accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.32326,-2.860894,17.89349,-52.621555,-21.56913,-14.39771,-5.313089,-0.07408,18.34568,14.877284,180.74437,27.431757,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.064687,-2.384448,17.292545,-66.560486,3.62171,25.571756,-2.147955,1.093094,16.411165,-141.00058,188.545898,164.882141,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.045533,-1.936732,16.686811,-42.087204,14.186595,63.00687,0.71551,7.331186,20.126966,-215.275391,152.958115,234.805801,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.280165,-1.445921,16.294163,-27.812399,-1.050046,81.587021,1.809661,8.995156,17.355677,-156.954788,72.27108,113.24855,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.583387,-1.496199,16.583862,17.958595,6.827816,68.487785,0.507215,6.870302,19.995285,-98.512032,22.34742,33.523357,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.371079,-1.330999,16.313316,49.760124,35.865986,73.632828,1.029151,6.843966,20.763824,-109.076912,-89.102966,-1.652214,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.84992,-1.730831,16.39472,41.149437,57.484306,80.869469,0.552705,5.124929,21.409061,-100.405159,-128.919754,-9.087328,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.435788,-0.636681,15.841659,27.073099,41.270565,43.235878,2.197521,9.451252,27.616028,-65.366989,-190.461731,-63.835423,0.0,0.0,0.0,0.0,0.0,ccw_circle
-12.086946,-0.176994,17.785751,41.973862,-13.065313,-1.329008,0.780154,6.028741,25.254148,-27.763939,-77.667847,-80.583511,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.065463,-0.799486,16.720331,65.74485,18.339266,-63.115265,1.366733,9.56378,28.50308,64.129196,-50.614414,-89.041527,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.626483,-2.734001,17.14171,54.034931,-8.210352,-119.481682,-2.122816,-0.70974,26.767284,136.327652,-28.2938,-153.789612,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.017579,-2.544859,16.892714,12.355541,-0.256153,-110.550385,-1.896564,3.647707,21.441383,137.915451,-4.56861,-113.423203,0.0,0.0,0.0,0.0,0.0,ccw_circle
-7.751046,-3.536059,17.077066,-5.323848,-4.011878,-62.428242,-3.916073,3.458565,21.670029,124.098656,20.988642,-70.75145,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.182003,-2.700482,17.496052,-50.209343,-5.859206,-33.191601,-3.00867,5.642077,18.387579,75.228432,40.60696,-12.85832,90.0,0.0,0.0,0.0,0.0,ccw_circle
