accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.109798,-0.872189,9.961591,-14.268976,-11.006809,-4.149559,1.413216,-2.814652,11.043554,11.139509,46.907482,55.460644,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.054732,-0.800362,9.8754,-16.665922,-5.968641,-2.622841,1.775938,-2.723672,11.102212,14.742563,53.579239,65.430107,90.0,90.0,90.0,90.0,90.0,mouse_down
0.086526,-0.716565,9.779632,-18.910198,-2.640397,-0.424368,2.101549,-2.972669,10.676044,16.299816,57.640308,76.590408,90.0,90.0,90.0,90.0,90.0,mouse_down
0.58452,-0.769238,9.918495,-22.849129,-3.480092,1.300823,3.085566,-0.390522,8.775047,5.979205,54.49527,69.14003,90.0,90.0,90.0,90.0,90.0,mouse_down
0.22539,-0.496299,10.059753,-25.505617,-5.357954,0.50693,3.266328,-1.761203,10.04996,12.406685,27.243359,60.636215,90.0,90.0,90.0,90.0,90.0,mouse_down
0.304399,-0.441232,9.973562,-22.650656,-6.609862,0.140517,3.158589,-2.115545,11.782166,7.521189,40.999084,56.208736,90.0,90.0,90.0,90.0,90.0,mouse_down
0.211025,-0.374195,9.865823,-18.223175,-7.617496,-0.454902,2.819809,-3.361727,11.393107,8.666227,50.709011,63.872856,0.0,90.0,90.0,90.0,90.0,mouse_down
0.222996,-0.503481,9.736536,-13.76516,-7.709099,-1.783147,2.739604,-3.63706,12.561478,17.399052,50.800613,71.598045,90.0,90.0,90.0,90.0,90.0,mouse_down
0.325946,-0.505876,9.674287,-13.123939,-7.907572,-3.035055,2.788685,-3.565234,12.518382,15.643328,78.770073,87.292702,90.0,90.0,90.0,90.0,90.0,mouse_down
0.136804,-0.469963,9.947226,-19.078136,-9.022076,-5.645742,3.718832,-1.554105,9.755474,18.574625,72.144119,80.880486,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.157682,-0.49151,10.244107,-27.062868,-9.067878,-7.202993,4.206052,-1.056111,9.730334,20.528824,40.968552,56.804153,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.10501,-0.362224,10.201012,-26.253708,-8.289251,-5.615208,3.78587,-3.087591,11.637316,17.002106,43.579239,55.918659,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.042761,-0.350253,9.952014,-20.0247,-8.02971,-2.958719,3.393221,-3.742405,11.450568,8.360884,52.556339,54.468277,90.0,90.0,90.0,90.0,90.0,mouse_down
0.019489,-0.412502,9.748507,-15.87203,-7.281618,-0.760246,2.830583,-4.811416,12.269385,12.666227,54.510536,71.246902,90.0,90.0,90.0,90.0,90.0,mouse_down
0.069767,-0.407713,9.75569,-17.001801,-4.655664,-0.103757,2.773122,-4.967039,12.519579,11.56699,65.502899,85.827049,0.0,90.0,90.0,90.0,90.0,mouse_down
0.206236,-0.264061,9.612038,-24.162106,-1.586962,-1.126658,3.020922,-4.894016,12.221501,22.040274,62.861683,92.514076,90.0,90.0,90.0,90.0,90.0,mouse_down
0.148775,0.011272,9.92089,-35.734623,0.718382,-3.752612,4.043246,-3.553263,11.919832,28.330351,63.014355,100.239265,90.0,90.0,90.0,90.0,90.0,mouse_down
0.124833,0.087886,10.141156,-41.261341,1.222199,-5.920551,5.030854,-2.649452,10.489296,20.986839,52.663208,77.506439,0.0,90.0,90.0,90.0,90.0,mouse_down
0.124833,0.178866,10.17707,-38.910198,-0.441923,-6.073222,5.223588,-3.364121,11.867159,27.368519,38.189926,72.453003,90.0,90.0,90.0,90.0,90.0,mouse_down
0.132016,0.296182,9.94962,-31.581953,-4.075511,-5.00452,4.937481,-4.360109,12.386702,15.429586,53.548706,62.804153,90.0,90.0,90.0,90.0,90.0,mouse_down
0.002729,0.186049,9.662316,-25.597219,-7.571694,-4.180093,4.380829,-4.75635,12.074258,18.345617,49.548706,63.735455,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.054732,0.286605,9.676682,-24.421648,-9.296885,-2.622841,4.068385,-4.87606,12.240655,9.444853,58.75481,69.384308,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.198384,0.329701,9.815545,-27.872028,-8.289251,-0.393834,3.893609,-5.380039,11.423035,4.742563,50.846413,64.269806,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.205566,0.415892,9.779632,-33.001801,-4.808336,2.094716,4.094722,-4.532492,11.61936,6.559357,39.365498,65.765984,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.579062,0.731927,10.117214,-38.513248,0.489374,3.407693,4.095919,-5.789447,11.959336,5.017373,28.250992,61.048431,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.073885,0.758263,10.066936,-41.123936,7.481741,2.567998,4.804603,-4.955068,12.848782,12.101341,16.32733,63.491177,90.0,90.0,90.0,90.0,90.0,mouse_down
0.397772,0.784599,9.861034,-39.978901,8.016092,1.468762,4.704046,-6.004925,14.014758,11.383785,27.823511,66.162933,90.0,90.0,90.0,90.0,90.0,mouse_down
0.637192,0.885155,9.78442,-40.070503,2.642046,-1.294597,4.85129,-5.545238,13.381492,11.826532,35.563972,63.689651,90.0,90.0,90.0,90.0,90.0,mouse_down
0.306793,1.158094,9.805968,-40.467449,-3.266351,-5.309864,5.023672,-5.206459,13.482048,16.147144,39.07542,63.872856,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.095433,1.138941,9.789208,-40.66592,-6.594595,-7.432001,5.126623,-5.372856,12.359168,11.857067,38.067787,48.407207,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.251056,1.301747,9.856246,-40.452183,-6.94574,-6.882383,5.166127,-5.047245,12.459724,11.24638,31.670839,45.430111,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.3157,1.359207,9.75569,-38.894928,-5.846503,-4.744979,4.38442,-7.287021,13.154043,6.8189,29.991451,43.185833,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.3157,2.084651,9.319945,-39.551418,-3.938107,-1.920551,4.346113,-6.250331,12.700341,3.689128,30.037252,46.758354,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.212749,1.392726,9.798785,-43.749893,-3.464824,0.919144,3.95107,-7.395957,12.768577,-0.478811,23.105955,46.422478,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.143317,1.536378,9.798785,-50.039967,-0.854137,3.300823,4.103102,-7.082316,13.364733,1.002105,20.907482,57.078964,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.174442,1.692001,10.023841,-54.34531,3.86342,3.499296,4.476597,-7.331313,13.188759,-0.356673,21.060152,59.170567,90.0,90.0,90.0,90.0,90.0,mouse_down
0.069767,4.052684,8.908142,-55.780426,7.878687,3.438228,5.483358,-5.745154,13.341988,7.185312,15.4571,60.972095,90.0,90.0,90.0,90.0,90.0,mouse_down
0.187083,2.348013,10.330298,-52.528519,8.077161,0.567999,6.360834,-5.413558,12.89906,6.070808,16.373131,48.330872,90.0,90.0,90.0,90.0,90.0,mouse_down
0.239755,2.398291,10.361423,-43.780426,6.413039,-1.859483,7.128176,-4.856906,12.594996,10.360884,3.594504,29.414843,90.0,90.0,90.0,90.0,90.0,mouse_down
0.244544,2.448569,10.162704,-27.123938,1.222199,-2.836581,6.889953,-5.526085,13.479654,9.231113,7.56397,16.972094,90.0,90.0,90.0,90.0,90.0,mouse_down
0.038642,2.441387,10.093272,-11.38348,-3.938107,-2.607574,6.487726,-5.682905,12.703933,3.902869,11.915114,1.216369,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.176836,2.333647,9.793997,2.082169,-6.686198,-1.508337,5.417519,-6.587914,13.181576,2.269281,4.495268,-6.35615,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.365978,2.379138,9.817939,6.173772,-6.502992,-0.164826,4.749536,-7.105061,13.033135,-4.845223,12.006718,-5.027906,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.265422,2.364772,9.918495,5.746291,-1.968641,0.50693,4.736368,-6.773464,12.518382,-2.524612,-5.535266,-9.379051,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.10501,2.283369,9.825122,5.059268,1.97029,1.407693,4.908751,-6.811771,13.14686,-1.486444,-11.611603,-9.531723,90.0,90.0,90.0,90.0,90.0,mouse_down
0.153564,2.149294,9.803574,4.326444,3.191665,2.690136,5.014095,-6.972183,13.442544,-0.784154,-13.794808,-12.432486,90.0,90.0,90.0,90.0,90.0,mouse_down
0.1799,1.967335,9.609644,4.0211,1.191664,2.797006,4.359281,-8.15851,14.458882,0.192945,-9.245191,-7.882868,90.0,90.0,90.0,90.0,90.0,mouse_down
0.043431,2.218726,9.777238,2.082169,-1.480091,1.575632,4.270696,-7.352861,14.296077,-1.150566,9.24336,6.987361,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.167259,2.283369,9.983139,-1.352946,-0.854137,-0.928185,4.763901,-6.970986,13.221081,2.147143,1.609772,2.819422,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.203172,2.307311,10.066936,-0.055236,0.56571,-1.477803,5.439066,-5.881624,13.425785,4.162411,3.182291,3.811789,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.198384,2.197178,10.016658,4.40278,-0.915206,0.629067,5.571944,-6.348494,12.367548,-1.34904,0.541069,-6.24928,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.229509,2.099016,9.882583,8.479115,-1.43429,2.735937,5.151762,-6.207235,13.465289,-1.974994,-6.878778,-10.859967,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.255845,2.110987,10.064542,9.700489,-0.976275,3.942044,4.598701,-6.81656,13.042712,-7.623849,0.418932,-11.317982,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.263027,2.000854,9.882583,8.494383,1.05426,3.713037,4.110284,-7.389971,13.839981,-1.150566,-14.344427,-9.760731,90.0,90.0,90.0,90.0,90.0,mouse_down
0.03146,1.926633,9.841881,4.860795,2.809985,2.659602,3.733197,-7.927469,14.772523,-1.165834,-1.764274,-0.325616,90.0,90.0,90.0,90.0,90.0,mouse_down
0.076949,2.034372,9.992716,-0.284243,2.764184,-0.012154,4.077962,-7.405533,14.069825,4.025006,1.304428,9.201101,90.0,90.0,90.0,90.0,90.0,mouse_down
0.0147,2.094227,10.174675,-3.215541,2.489374,-3.050322,4.941072,-6.024079,13.837587,6.376152,5.090688,9.384308,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.069097,1.984094,10.119609,-1.581953,0.809985,-4.729712,5.105075,-6.293427,13.161225,6.498289,2.495268,2.514079,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.203172,2.084651,10.136368,0.860795,-1.32742,-4.454903,5.11106,-5.906763,13.467684,4.879968,4.296794,-0.814165,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.354007,2.127746,10.093272,2.540184,-1.815969,-2.546505,4.86326,-6.60587,12.330438,-0.112398,3.121222,-5.043173,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.342036,2.168448,10.047783,4.265375,0.413038,0.369525,4.766295,-6.677696,13.058275,1.093708,-6.374961,-5.455387,0.0,90.0,90.0,90.0,90.0,mouse_down
0.002729,2.046343,9.947226,5.273008,2.596244,2.873342,4.498145,-7.052389,12.914622,-3.45591,-5.000915,-6.066074,90.0,90.0,90.0,90.0,90.0,mouse_down
0.273274,1.924239,9.861034,4.891329,2.901588,3.193953,3.826571,-7.785014,14.580987,1.475388,-9.41313,0.743086,90.0,90.0,90.0,90.0,90.0,mouse_down
0.349888,1.952969,9.846669,0.036367,1.435939,-0.012154,3.721227,-7.479753,14.501978,0.421953,9.823512,8.819422,90.0,90.0,90.0,90.0,90.0,mouse_down
0.27088,2.015219,10.011869,-6.146839,-0.273984,-4.68391,3.990574,-7.113441,14.202703,9.73493,6.021986,14.758353,90.0,90.0,90.0,90.0,90.0,mouse_down
0.067373,2.103804,10.122003,-9.688824,-2.411389,-8.119024,4.589125,-6.438276,13.674782,7.902869,15.39603,12.178201,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.085856,2.19239,10.232136,-10.757525,-3.525893,-9.767879,5.131412,-6.17252,13.136086,12.986837,6.815879,8.972094,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.088251,2.17563,10.248896,-8.345312,-4.426656,-9.050322,5.399562,-6.043233,12.913425,7.13951,11.167024,-0.554623,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.17923,2.225909,10.107637,-3.551419,-5.342687,-6.515971,5.264289,-6.431093,12.638092,6.8189,3.762444,-3.180578,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.322882,2.158871,9.956802,0.937131,-6.411389,-2.302231,4.742353,-6.915919,12.928988,-1.333773,8.586871,-6.03554,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.514418,2.206755,10.009476,2.082169,-4.502992,1.575632,4.118664,-7.512075,12.724283,-2.066597,3.869314,-1.623326,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.308517,2.089439,9.899342,0.662322,-0.014443,5.041281,3.964238,-7.434264,13.301287,-1.990261,-0.939847,4.529346,0.0,90.0,90.0,90.0,90.0,mouse_down
0.002729,2.106199,9.896948,-2.482717,2.2451,6.644335,4.039655,-7.45222,13.588591,-2.64675,-0.191755,11.04843,90.0,90.0,90.0,90.0,90.0,mouse_down
0.112862,2.199572,9.975956,-5.520885,1.619145,6.293189,4.569971,-6.72558,13.842376,-3.34904,2.26626,12.682018,0.0,90.0,90.0,90.0,90.0,mouse_down
0.038642,2.259427,10.100455,-6.253709,1.145863,3.606166,5.152959,-6.310186,13.613729,-0.845223,2.96855,11.307972,90.0,90.0,90.0,90.0,90.0,mouse_down
0.074555,2.17563,10.035811,-4.177373,-0.823603,1.514563,5.407942,-6.099496,13.555072,-1.745986,4.54107,5.094232,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.246268,2.304917,9.99511,-2.039968,-3.846504,0.888609,5.225982,-6.322157,13.255796,-3.318505,5.365497,0.376674,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.456958,2.189996,10.011869,-0.055236,-3.938107,1.789373,4.864458,-6.856064,13.187561,-3.684917,2.327329,-2.478288,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.365978,2.22112,9.925678,0.784459,-1.419023,3.499296,4.537649,-7.164916,13.359944,-3.058963,1.029619,-0.157677,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.203172,2.233091,9.928072,0.311177,0.092428,5.255021,4.469415,-7.154142,13.592182,-2.494078,-1.107786,3.53698,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.03079,2.245062,10.038206,-0.742259,0.321435,5.163418,4.648979,-6.730369,13.788507,-2.662017,2.922749,5.765987,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.03079,2.254639,10.050177,-0.68119,0.168764,3.636701,4.756719,-6.714806,13.708301,-0.204002,1.197558,3.994995,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.037972,2.206755,9.968774,-1.246075,-0.564061,1.682502,4.608278,-6.876415,14.140453,1.551723,4.37313,3.399575,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.004453,2.269004,10.004686,-2.635388,-1.92284,0.064182,4.671724,-6.552001,13.820827,4.284548,7.777711,2.66675,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.200778,2.199572,10.011869,-4.742259,-2.716733,-1.798414,4.361675,-7.259487,13.678373,3.765464,7.686108,-0.020272,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.296546,2.292946,9.870611,-7.108671,-2.640397,-2.103757,4.246754,-7.307371,13.939341,5.979205,7.548703,8.071331,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.339642,2.283369,9.975956,-10.849129,-1.098412,-1.844215,4.362872,-7.17569,13.251008,2.345617,10.739542,8.849957,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.358795,2.510818,10.095667,-13.230808,1.695481,-1.554139,4.8884,-6.526861,13.076231,5.063174,1.777711,11.872857,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.193595,2.513213,10.100455,-11.76516,4.428306,-1.080857,5.363648,-6.417925,12.784139,0.666228,-2.023816,6.117132,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.040367,2.55152,10.0406,-7.505617,4.077161,-0.332765,5.506104,-6.492146,13.638868,1.689128,-8.115419,2.880491,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.049943,2.527578,9.966379,-2.436915,1.145863,-0.08849,5.325341,-6.556789,13.646051,-3.318505,2.495268,-1.088975,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.172048,2.491665,10.054965,0.524917,-1.312152,-0.119025,5.034446,-6.793815,13.435362,-1.959727,-0.451297,-2.554624,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.210355,2.415051,10.023841,2.692856,-1.357954,-0.256429,4.805799,-6.897963,13.598167,-2.509345,1.655573,-3.54699,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.109798,2.34083,9.906525,3.379879,-1.678565,0.201586,4.616658,-6.877612,13.622109,-0.417742,0.098321,-2.172944,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.19599,2.314494,10.050177,2.066902,-2.090778,0.277922,4.535254,-6.972183,13.735834,-0.631482,3.960917,-1.485921,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.286969,2.324071,10.028629,1.975299,-1.220549,0.140517,4.705243,-6.708821,13.297695,0.559357,2.831146,-0.692028,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.301335,2.338436,10.078907,2.585986,-0.075511,0.461128,4.814179,-6.615447,13.240234,-0.341406,1.029619,-1.623326,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.191201,2.288158,10.021446,3.395146,0.214565,1.453495,4.598701,-6.953029,13.309666,-1.730719,-1.596335,-1.195845,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.164865,2.26661,9.975956,2.433314,0.153496,1.865708,4.535254,-6.68847,13.484443,-3.776521,-0.894045,-0.493555,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.140923,2.319282,10.050177,1.044001,0.703115,1.346624,4.583138,-6.82494,13.472471,-2.96736,-3.123053,-0.050807,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.006848,2.324071,10.047783,0.601253,0.596244,0.919144,4.680104,-6.755507,13.781323,-2.097131,-2.05435,-0.157677,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.088251,2.345618,10.007081,-0.08577,-0.808336,0.293189,4.747142,-6.556789,13.442544,-2.723085,1.487634,0.66675,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.169653,2.458146,9.985533,-0.116304,-1.357954,-0.012154,4.82615,-6.73396,13.655628,0.070808,-1.168854,-2.081341,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.219932,2.62574,10.007081,0.937131,-1.861771,0.567999,4.762704,-7.053586,13.547889,-1.959727,5.625039,0.071331,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.243874,2.640105,9.918495,1.21194,-2.014442,1.041281,4.801011,-6.839305,13.19235,-1.45591,1.151756,-0.508822,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.140923,2.611375,10.011869,1.044001,-1.037343,0.949678,4.909947,-6.765084,13.42339,-1.043696,-0.466564,-2.03554,90.0,90.0,90.0,90.0,90.0,mouse_down
0.0147,2.53476,10.019053,1.853161,-0.701465,0.522197,4.955438,-6.814166,13.448529,-0.234536,-2.451297,-3.348516,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.004453,2.405474,9.935255,2.982932,-2.182381,-0.103757,4.875232,-6.796209,13.732243,-0.86049,0.449466,-3.195845,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.160077,2.362378,10.007081,3.410413,-3.464824,-0.485437,4.828545,-6.716003,13.482048,-1.730719,4.05252,-3.134776,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.205566,2.434204,9.968774,3.608886,-3.831236,-0.042689,4.663344,-6.926693,13.447332,-1.34904,3.77771,-3.54699,0.0,90.0,90.0,90.0,90.0,mouse_down
-0.193595,2.395897,9.942437,3.150871,-3.64803,1.178686,4.548423,-7.08471,13.234249,-2.219269,5.823512,-1.226379,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.198384,2.321676,9.940043,2.769192,-2.014442,2.186319,4.601095,-6.766282,13.049895,-1.761253,2.113588,1.414842,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.081068,2.343224,10.0406,2.234841,-0.976275,2.964945,4.753127,-6.544818,13.077429,-2.784154,0.96855,0.620949,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.112193,2.381532,10.081302,2.50965,-0.533526,3.331357,4.951846,-6.328143,12.960113,-3.257437,-2.909312,-2.722562,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.162471,2.331253,10.0406,4.127971,-0.426656,3.484029,4.984168,-6.429896,13.340791,-2.64675,-4.145953,-3.8676,90.0,90.0,90.0,90.0,90.0,mouse_down
-0.102616,2.187601,10.031023,5.471481,-1.373221,3.880976,4.815376,-6.355676,13.204321,-6.066597,-2.863511,-8.432486,90.0,90.0,90.0,90.0,90.0,mouse_down
