accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.340656,1.219591,32.969803,-474.635895,-270.904083,-224.444458,35.522923,-4.652926,37.941269,-51.090748,498.3479,428.283936,0.0,0.0,0.0,0.0,0.0,swipe_left
-17.560726,0.515696,24.348282,-503.84201,-404.369751,-69.604759,35.522923,3.09471,17.530701,39.504673,498.3479,487.948059,0.0,0.0,0.0,0.0,0.0,swipe_left
-15.82972,8.512329,21.484816,-452.42215,-83.743782,-48.21545,19.157354,9.591376,7.850944,133.336731,471.141785,289.902252,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.835415,5.651258,13.643806,-262.315277,35.67606,-16.078045,9.280077,3.979367,14.209943,94.145889,128.912766,143.688492,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.300732,4.248257,13.995753,-150.651169,7.095908,4.441038,6.238244,5.669674,17.154812,33.977955,99.126503,107.261009,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.220881,2.931446,16.971746,-76.376366,-26.583481,10.150961,3.308938,6.756641,17.430143,-16.281588,49.309711,39.13887,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.094765,0.795818,16.765844,-18.864916,4.210412,16.792183,0.177322,5.020845,18.827162,-13.304489,-9.17884,9.56635,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.380516,-0.535359,16.995687,29.135084,34.088272,39.265465,-1.508196,4.293008,20.881386,-10.877008,-51.331509,21.367876,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.977514,-0.497051,16.744297,26.417528,17.385984,22.21203,-1.463903,4.931063,23.437197,-10.32739,-31.621588,6.604518,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.375729,-0.683799,16.610222,9.455695,-5.209435,11.769281,-1.657833,4.091895,21.29678,-12.632732,2.103603,7.230473,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.954348,-0.856182,16.490511,4.906077,9.477588,13.326533,-1.536926,4.646152,20.959198,-7.090748,-20.278078,6.589252,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.004627,-0.638309,16.820911,5.48623,-4.873558,10.166228,-1.389683,5.153724,21.435644,-14.648001,-8.186474,1.719022,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.299112,-0.664645,16.746691,13.806841,-3.83539,9.967755,-1.788317,3.840504,21.804352,-14.6022,-12.522351,-5.044336,0.0,0.0,90.0,0.0,0.0,swipe_left
