accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-11.706591,-0.657911,22.767433,-20.138472,-74.194016,-126.097496,-5.157825,7.787518,27.713036,61.614136,97.436119,-92.35051,0.0,0.0,0.0,90.0,90.0,cw_circle
-12.022627,-0.830294,23.926228,-20.321678,-113.583328,-167.624222,-3.261618,7.010599,23.585434,60.957649,63.802532,-168.854309,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.715392,-1.313923,22.245499,41.58672,-27.827604,-131.105133,-5.635469,2.716599,15.586405,48.728638,-72.350143,-139.266525,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.550257,-2.166259,23.497665,43.449314,61.424309,-73.792152,-7.383236,-1.652819,19.429098,33.79734,-191.021881,-119.800888,0.0,0.0,0.0,90.0,90.0,cw_circle
-4.823262,-1.644322,23.507242,81.327179,63.500641,57.581894,-7.569984,-1.030327,20.537615,-31.16449,-172.563873,4.962473,0.0,0.0,90.0,90.0,90.0,cw_circle
-9.669126,-1.874166,23.682018,54.304276,57.256367,34.742199,-9.378803,-5.191449,23.91703,-31.91258,-114.762352,5.95484,0.0,0.0,0.0,0.0,90.0,cw_circle
-5.318861,-2.70256,25.35796,35.128704,46.202934,183.505554,-8.044036,-1.840764,29.700224,-71.210297,-124.945557,131.176224,0.0,0.0,90.0,90.0,90.0,cw_circle
-12.755251,-0.174283,24.735468,5.0371,5.653313,85.581894,-7.401193,-2.101732,28.734163,-65.668304,3.436121,93.847969,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.832708,-0.870995,24.352394,1.785191,45.653313,187.841431,-4.676591,2.110866,31.516226,-65.072884,-65.403572,193.939575,0.0,0.0,0.0,90.0,90.0,cw_circle
-13.564491,0.745091,23.354013,-75.069771,22.630411,94.116249,-3.583638,2.958413,35.018944,-9.301894,74.733826,163.695297,0.0,0.0,90.0,90.0,90.0,cw_circle
-13.042557,2.339629,23.703568,-130.764435,-15.293252,54.864334,-0.617222,8.898427,30.768038,3.950014,102.901772,136.550262,0.0,0.0,90.0,90.0,90.0,cw_circle
-14.701738,1.786569,24.112976,-87.741524,9.744916,-63.70055,-1.442025,8.33579,30.879368,95.491997,119.833069,42.779266,0.0,0.0,0.0,90.0,90.0,cw_circle
-13.114382,1.470534,21.263874,-35.970531,-2.407756,-145.15094,-0.365831,9.903992,23.583038,125.308792,102.306351,-30.2589,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.862215,-0.504683,22.422668,2.731756,-4.728366,-156.204376,-1.928048,6.044538,22.974911,121.446198,-9.739451,-155.907745,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.427311,-0.325117,20.854465,73.678322,-4.010809,-91.563141,-3.517797,3.085306,17.172564,37.217186,-74.28907,-132.793243,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.522303,-1.316317,23.409081,75.632523,-9.384855,-48.845589,-6.326196,-1.604935,21.968149,-9.256092,-93.708916,-139.648209,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.766512,-1.091262,22.88475,105.724121,38.157131,47.017006,-8.25712,-3.715424,22.045961,-36.111053,-107.876862,-11.709283,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.406605,-0.083303,26.291698,35.464581,-28.743633,57.215481,-7.569984,0.354719,28.674309,-67.744644,-54.731815,-25.312336,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.766447,-0.131187,25.525555,25.892061,6.554077,80.39106,-8.269091,-2.336364,26.374678,-72.187393,-59.831051,37.954842,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.200639,-0.329906,24.496048,14.166871,-11.965008,72.192581,-6.773912,2.31557,32.953945,-54.172127,-21.983727,44.901405,0.0,0.0,0.0,0.0,90.0,cw_circle
