accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.344587,-0.331114,9.010435,16.1436,-27.808426,-15.382197,-0.30273,-16.206287,18.637884,5.661985,-31.766138,-15.940976,90.0,0.0,0.0,90.0,90.0,grip_hand
-0.663016,-0.22098,9.857983,15.395511,-14.464916,-8.34403,-0.119573,-15.444931,18.124329,-0.170076,-15.185985,-12.398992,90.0,0.0,90.0,90.0,90.0,grip_hand
-0.940743,-0.88178,10.296122,11.0749,-24.464914,-7.80968,0.167731,-14.633296,17.726891,14.455879,-9.674534,-11.009678,90.0,0.0,0.0,90.0,90.0,grip_hand
-0.713294,-0.965577,10.518783,1.685587,-2.770259,7.854443,0.225192,-14.557879,17.420433,6.50168,10.523939,-8.154716,90.0,0.0,0.0,0.0,90.0,grip_hand
-0.217694,0.413483,11.045506,-5.215177,8.512183,24.251389,0.300609,-14.992427,18.005816,-1.864733,24.661343,-14.78067,90.0,0.0,0.0,90.0,0.0,grip_hand
-0.69414,-0.592082,10.547513,64.555817,39.214474,19.045282,1.514469,-15.789696,18.06567,-44.017406,-30.865374,-119.345558,90.0,0.0,0.0,90.0,90.0,grip_hand
-2.599925,0.21237,11.454916,-18.680826,21.932032,23.533831,0.748325,-13.493656,17.125946,-25.376183,7.012488,-41.238686,90.0,0.0,0.0,90.0,90.0,grip_hand
1.036868,-1.197815,10.315275,25.563448,77.229744,22.205587,2.607423,-12.758636,17.245657,-25.81893,-108.071487,-226.841751,90.0,0.0,0.0,90.0,90.0,grip_hand
0.754352,-1.990295,9.817282,14.861159,31.596155,11.381161,6.507577,-11.723145,17.683796,15.845192,-171.888275,-393.131805,90.0,0.0,0.0,90.0,90.0,grip_hand
0.146224,-1.535397,11.481252,-14.146474,13.519816,1.594901,15.90003,-14.899053,18.946737,73.463509,-283.903534,-502.124176,0.0,0.0,0.0,0.0,90.0,grip_hand
0.30903,-2.550539,10.10698,-13.871665,-3.594687,-5.489069,10.777636,-4.229293,11.337963,93.890991,-315.292847,-502.124176,0.0,0.0,0.0,0.0,0.0,grip_hand
0.493384,-0.924876,11.162823,-31.963268,5.657222,-6.710443,8.753339,-5.348582,15.549364,45.921524,-308.636353,-409.971497,0.0,0.0,0.0,0.0,0.0,grip_hand
0.543662,-1.60004,9.101415,-27.245712,-28.571785,-12.008152,2.709176,-3.204575,9.189167,-19.650991,-184.987503,-289.742493,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.054888,0.085477,11.150852,-43.276245,-11.991633,-14.435633,-0.193793,-2.549761,10.997987,11.310841,-90.956978,-110.887543,0.0,0.0,0.0,0.0,0.0,grip_hand
0.838149,-0.23774,9.534765,-19.428917,-17.472549,-15.992885,-1.11197,-0.536237,10.097767,12.0742,-21.36919,-76.108917,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.09559,0.102237,10.255421,-25.932735,-22.38858,-9.916549,-2.060073,-2.810729,11.035097,-8.032671,-0.72797,-14.84174,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.165022,-0.077328,9.836435,-10.833497,-5.121405,-10.359297,-1.996627,-0.11366,8.633713,0.898626,16.905619,0.333833,0.0,0.0,0.0,0.0,0.0,grip_hand
0.275511,0.095054,9.82207,-12.100673,-7.732092,-8.23716,-1.9667,-1.085706,9.229869,-3.040305,20.646076,5.967421,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.440355,0.365599,9.936992,-13.993802,-15.472549,-10.695175,-1.376529,0.408276,8.786942,-7.727328,22.539206,3.097191,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.062071,0.363205,9.561102,-7.688459,-7.411481,-14.771511,-1.283155,-0.161544,9.972072,-0.597557,35.409435,11.463604,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.2153,0.698393,9.616169,-7.734261,-17.548885,-15.04632,-1.101196,0.116183,7.950169,-9.315114,18.386534,-9.681435,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.205723,0.480521,9.271403,-7.367848,-5.701557,-10.374564,-1.121547,-1.497509,10.267756,-5.208244,16.188061,6.852917,0.0,0.0,0.0,0.0,0.0,grip_hand
0.033697,0.865987,9.501246,-4.81823,-4.632855,-13.412732,-0.461944,0.974504,8.614559,1.570382,14.84455,-5.131816,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.071648,0.786978,9.091838,-3.749528,-8.739725,-11.595939,-0.786358,-1.181474,9.301695,-2.185343,11.852183,-6.002045,0.0,0.0,0.0,0.0,0.0,grip_hand
0.117494,1.153291,9.506035,-4.070138,-3.884763,-8.847847,-0.390118,0.426232,8.630121,2.379542,11.439969,-1.559297,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.196146,0.911477,9.350412,1.303907,-6.144305,-3.779145,-0.713335,-0.709816,9.30768,-2.276946,2.371267,-6.765404,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.272761,1.024004,9.518006,-0.757161,-1.365679,-1.565405,-0.576866,-0.268086,9.080232,-3.376183,5.897985,6.486504,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.284732,1.074283,9.49167,2.662686,-2.480183,-0.450901,-0.353008,0.419049,9.375916,-0.765496,-2.956977,-6.368457,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.40923,0.990486,9.403085,-0.421283,0.786992,1.793374,-0.673831,-0.50631,9.377112,0.165802,5.439969,6.3491,0.0,0.0,90.0,0.0,0.0,grip_hand
