accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.131457,-1.872131,10.023781,5.79551,-9.539573,-17.502932,1.348827,-1.68474,9.77732,4.401588,18.601952,-13.67823,0.0,0.0,90.0,0.0,90.0,mouse_left
0.322217,-0.928816,10.804291,-1.685406,1.376458,-5.747206,2.419035,-0.114144,9.148842,4.294718,10.29661,2.398106,0.0,0.0,90.0,0.0,90.0,mouse_left
1.375666,-1.560885,10.37094,4.009251,-0.577741,2.527603,1.965334,0.05345,11.319186,-7.628946,-1.214841,0.00116,0.0,0.0,90.0,0.0,90.0,mouse_left
0.391649,-1.400474,10.675004,0.329861,-4.241863,1.000886,2.152082,0.376668,10.423755,-6.957191,-4.024001,-1.99884,0.0,0.0,90.0,0.0,90.0,mouse_left
0.556849,-1.520184,10.588813,-0.067085,1.590198,1.275695,2.09103,0.266534,10.442908,-1.781618,-0.176673,3.833221,0.0,0.0,90.0,0.0,90.0,mouse_left
0.678953,-1.513001,10.34221,-2.937314,-6.699878,3.03142,2.067088,0.414975,11.151592,-5.369404,11.655389,6.413373,0.0,0.0,90.0,0.0,90.0,mouse_left
1.160188,-1.524972,10.29672,0.222991,2.964244,2.161191,2.263412,0.642424,10.43812,0.44739,-0.68049,3.375206,0.0,0.0,90.0,0.0,90.0,mouse_left
0.906402,-1.560885,10.263201,-0.235024,-4.47087,2.084855,2.038358,0.252169,10.9828,-4.728183,5.121037,0.566045,0.0,0.0,90.0,0.0,90.0,mouse_left
0.504176,-1.524972,10.291931,0.421465,0.536763,0.756611,2.335238,0.406595,10.465652,-1.812152,-0.68049,0.733984,0.0,0.0,90.0,0.0,90.0,mouse_left
0.662194,-1.649471,10.198558,1.642838,-1.967054,0.985618,2.143703,0.352726,10.648809,0.019909,6.846228,0.566045,0.0,0.0,90.0,0.0,90.0,mouse_left
0.647828,-1.376532,10.34221,-0.815177,2.353557,1.107756,2.442977,0.734601,10.180743,0.126779,2.342411,4.291236,0.0,0.0,90.0,0.0,90.0,mouse_left
0.638252,-1.627923,10.2225,2.253526,0.094015,-0.022015,2.314888,0.544262,10.835558,0.386321,1.014167,-0.456856,0.0,0.0,90.0,0.0,90.0,mouse_left
0.537695,-1.551308,10.421218,1.566503,-1.463237,-0.403695,2.244259,0.362303,10.8176,-1.674748,3.502717,-0.548459,0.0,0.0,90.0,0.0,90.0,mouse_left
0.55206,-1.563279,10.351787,3.276426,-3.432703,-1.579267,2.229894,0.447296,10.763731,-0.95719,3.395846,-3.540825,0.0,0.0,90.0,0.0,90.0,mouse_left
0.61431,-1.709326,10.23447,0.070319,-5.631176,-1.960946,2.159265,0.492786,11.072583,-0.880855,11.441648,-1.357619,0.0,0.0,90.0,0.0,90.0,mouse_left
0.623886,-1.522578,10.387699,0.345129,-0.119725,-4.144153,2.40467,0.329981,10.260949,6.401588,7.548518,-2.258382,0.0,0.0,90.0,0.0,90.0,mouse_left
