accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.160437,-0.41413,8.997688,16.278872,3.830046,8.49142,-10.052492,-7.967549,18.488619,-16.178808,-6.817404,-21.446413,90.0,0.0,90.0,90.0,90.0,grip_hand
-0.251417,-0.593695,9.115004,12.492612,12.776611,11.08684,-10.062069,-7.652712,18.196526,-28.316214,-6.084579,-18.942596,90.0,0.0,90.0,90.0,90.0,grip_hand
0.366287,-1.189851,8.116622,3.179635,20.791878,13.300579,-10.138683,-7.210981,18.425173,-25.079571,9.70168,-6.759389,90.0,0.0,90.0,90.0,90.0,grip_hand
0.167568,-0.567359,9.615392,-18.347082,20.685007,15.392183,-9.965104,-6.921283,18.009777,-12.774228,29.823818,3.988702,0.0,0.0,90.0,90.0,90.0,grip_hand
0.124473,0.68002,11.171623,-25.644793,27.066687,13.117374,-9.507812,-7.680244,18.505379,-25.049038,33.106258,6.32458,90.0,0.0,90.0,90.0,90.0,grip_hand
1.007933,0.122171,10.570679,-3.782197,30.07432,13.957069,-8.645899,-8.783972,18.937531,-40.362015,20.694048,-13.385343,90.0,0.0,0.0,90.0,90.0,grip_hand
1.726194,0.2754,9.761438,18.981161,18.226992,17.010504,-9.526965,-8.54096,19.260748,-33.568123,6.61771,-31.08,90.0,0.0,0.0,90.0,90.0,grip_hand
0.770907,-0.2202,9.929032,29.118567,6.196458,14.796762,-9.851379,-8.519412,18.919575,-25.094839,-3.977709,-43.599083,90.0,0.0,0.0,90.0,90.0,grip_hand
0.651197,-0.471591,9.086273,34.767422,1.15829,13.163176,-10.53253,-7.74848,18.568825,-7.186442,-4.939541,-35.934963,90.0,0.0,0.0,90.0,90.0,grip_hand
-0.112553,-0.538629,9.737496,26.950626,4.24226,11.376915,-9.66942,-7.448008,17.700926,-6.133007,3.869619,-30.072367,90.0,0.0,0.0,0.0,90.0,grip_hand
-0.328031,-0.330333,10.230701,24.55368,13.280428,14.796762,-8.418449,-7.388152,16.987453,-17.30858,15.732214,-34.59145,90.0,0.0,0.0,90.0,0.0,grip_hand
-0.170014,-0.593695,10.695177,29.011696,26.715542,23.178442,-7.314723,-7.544972,16.096811,-44.896366,23.121529,-57.049465,90.0,0.0,0.0,90.0,90.0,grip_hand
0.933713,-0.497927,10.77658,36.049866,39.891117,29.865465,-8.322681,-7.682639,17.176596,-72.010872,11.823817,-78.072365,90.0,0.0,0.0,0.0,90.0,grip_hand
1.836327,-1.611231,10.029589,48.172001,44.165924,30.735695,-9.979469,-9.939174,18.921968,-74.850571,-11.16855,-95.2174,90.0,0.0,0.0,0.0,90.0,grip_hand
2.475579,-1.235341,8.997688,53.042233,32.074322,27.865465,-9.762794,-8.224926,18.851341,-45.507053,-9.565495,-77.110535,90.0,0.0,0.0,90.0,90.0,grip_hand
1.697463,-0.974373,9.596238,45.576584,12.608672,23.300579,-8.188606,-7.164294,17.684166,-13.73606,-4.466259,-81.247932,90.0,0.0,0.0,90.0,90.0,grip_hand
0.445296,-0.756501,10.369565,41.775055,2.120122,20.659359,-7.177056,-6.478355,16.561287,18.79829,-13.748702,-106.957863,90.0,0.0,0.0,90.0,90.0,grip_hand
-0.19635,-0.878605,10.64011,46.126202,9.616306,24.109739,-6.105651,-6.814741,14.891331,77.210503,-55.779236,-163.431152,0.0,90.0,0.0,90.0,90.0,grip_hand
0.215452,-2.178657,10.285769,48.721622,26.822412,29.697527,-5.187474,-2.545879,12.036245,12.416612,-136.924271,-221.751755,0.0,90.0,0.0,90.0,90.0,grip_hand
1.625637,-3.282384,9.90509,38.721622,37.387299,31.743328,-7.661882,-7.669471,16.290741,-34.438351,-124.496796,-190.04184,0.0,90.0,0.0,90.0,90.0,grip_hand
1.505927,-1.685451,10.221125,29.698717,36.165924,28.018137,-7.93961,-10.119936,17.176596,-52.270412,-112.695267,-194.438782,90.0,90.0,0.0,90.0,90.0,grip_hand
1.975191,-1.481944,10.525188,26.889559,24.043785,26.277679,-4.83433,-5.971982,18.610723,-51.736061,-71.275421,-174.04184,0.0,0.0,0.0,90.0,90.0,grip_hand
1.927307,-1.125208,10.529977,33.103302,2.959817,27.865465,-2.746586,-5.242948,15.574875,-24.087206,-111.275421,-212.850998,0.0,0.0,0.0,90.0,90.0,grip_hand
1.149191,-1.378993,10.453362,39.408646,-13.849343,27.636457,-1.520755,-5.245342,14.958368,-21.766594,-158.786865,-247.293747,0.0,0.0,0.0,90.0,90.0,grip_hand
0.44769,-2.035005,10.022407,38.782688,-18.612703,24.430351,-1.271758,-6.268863,12.394178,-14.209343,-216.237244,-274.331909,0.0,0.0,0.0,90.0,90.0,grip_hand
0.572189,-3.435613,10.192394,26.55368,-10.887511,18.979969,-4.161559,-7.222952,16.446365,-22.163542,-318.970062,-266.133453,0.0,0.0,0.0,90.0,90.0,grip_hand
0.588948,-2.971138,10.587438,13.713985,2.517069,11.666992,-5.206628,-10.075644,24.38434,-27.110106,-210.328842,-214.057098,0.0,0.0,0.0,0.0,0.0,grip_hand
0.876252,-1.831497,10.642505,7.958261,6.990351,9.422718,-7.222546,-12.542869,19.248777,-54.316212,-63.489159,-87.980759,0.0,0.0,0.0,0.0,0.0,grip_hand
1.185104,-1.666297,10.692782,4.904825,1.768977,9.483786,-2.322812,-7.555746,12.091311,-70.209343,-66.466263,14.019238,0.0,0.0,0.0,90.0,0.0,grip_hand
0.904983,-1.618413,10.771791,3.74452,-6.689038,9.697527,1.46242,1.725376,7.317274,-83.53759,-184.557861,-28.163969,0.0,0.0,0.0,0.0,0.0,grip_hand
0.802032,-2.422865,10.558707,1.149101,-9.482931,9.682259,3.048579,5.08085,10.286083,-71.61393,-309.657104,-185.278473,0.0,0.0,0.0,0.0,0.0,grip_hand
0.675139,-2.872975,10.309711,-6.347083,-4.719572,4.949435,2.582907,-0.321666,16.737261,-61.919266,-318.756317,-330.499847,0.0,0.0,0.0,0.0,0.0,grip_hand
0.7326,-3.100424,10.01283,-16.896702,2.272794,-0.180336,-0.482868,-7.054161,17.814651,-63.445984,-246.435715,-338.057098,0.0,0.0,0.0,0.0,0.0,grip_hand
0.86907,-2.746083,9.857206,-28.499754,6.165924,-3.004764,-3.987979,-8.821082,13.212996,-45.247509,-219.351746,-235.293747,0.0,0.0,0.0,0.0,0.0,grip_hand
1.067788,-2.267242,10.388719,-39.644791,8.257527,-4.424611,-2.788485,-6.531028,12.297213,-6.392549,-250.084579,-139.431152,0.0,0.0,0.0,0.0,0.0,grip_hand
1.106096,-1.709393,11.193171,-44.255478,7.356763,-6.958962,1.674308,-2.158019,12.869428,-21.659723,-227.046402,-107.980759,0.0,0.0,0.0,0.0,0.0,grip_hand
1.149191,-1.405329,11.159652,-40.072273,6.272794,-8.928427,6.096398,3.001486,9.443325,-33.766594,-220.49678,-170.744125,0.0,0.0,0.0,0.0,0.0,grip_hand
1.197075,-1.491521,10.434209,-29.339449,1.875848,-9.752855,5.275187,-0.677205,9.698307,-22.987968,-258.328857,-265.263214,0.0,0.0,0.0,0.0,0.0,grip_hand
0.895406,-1.726153,9.601027,-17.095175,-2.750107,-6.241405,2.192652,-6.103663,11.119266,-23.781862,-241.870834,-250.011307,0.0,0.0,0.0,0.0,0.0,grip_hand
1.625637,-1.946419,9.079091,-13.003572,-4.398962,-1.096367,-3.96284,-7.208587,15.137934,-91.033775,-183.519684,-165.751755,0.0,0.0,0.0,0.0,0.0,grip_hand
1.27369,-1.781219,8.700807,-19.049374,-5.253923,-2.48568,-0.181199,-1.898248,10.238199,-3.766595,-183.336487,-112.805191,0.0,0.0,90.0,0.0,0.0,grip_hand
1.240171,-1.285619,9.459769,-32.957767,-5.162321,-5.874992,-0.251828,-0.388704,11.004344,-17.186441,-165.596024,-126.637245,0.0,0.0,0.0,0.0,0.0,grip_hand
0.94329,-0.904941,10.448574,-40.927235,-5.605069,-9.355909,1.093714,-0.660445,10.05624,-34.514687,-118.03878,-129.049469,0.0,0.0,0.0,0.0,0.0,grip_hand
0.857099,-0.53384,10.659264,-34.331814,-6.765374,-8.226137,2.062168,-0.446164,7.729076,-24.926899,-103.809769,-121.324272,0.0,0.0,0.0,0.0,0.0,grip_hand
0.622467,-0.837904,10.175635,-20.973038,-4.627969,-6.241405,0.648392,-1.317654,7.780551,-16.148273,-110.099846,-114.286102,0.0,0.0,0.0,0.0,0.0,grip_hand
0.234606,-1.012681,9.59145,-10.347083,-0.200488,-2.48568,-1.186763,-2.627282,8.946527,-19.094839,-91.657097,-83.049461,0.0,0.0,0.0,0.0,0.0,grip_hand
0.715841,-0.93846,9.115004,-8.36235,3.066687,-0.546748,-2.040297,-1.437364,9.142853,-13.278045,-70.664734,-44.54565,90.0,0.0,0.0,0.0,0.0,grip_hand
1.560994,-1.271254,9.174859,-18.377617,2.440733,-1.966596,-2.024734,0.577357,8.592186,-19.62919,-59.38229,-36.835724,90.0,0.0,0.0,0.0,0.0,grip_hand
1.055817,-0.90973,10.336046,-33.904335,-3.589801,-4.882626,-1.852352,1.269281,8.604156,-16.774229,-57.244884,-44.713589,90.0,0.0,0.0,0.0,0.0,grip_hand
0.560218,-0.519475,11.303304,-39.079906,-5.437129,-6.195603,-2.000792,0.120064,9.402623,-11.751328,-43.794506,-45.125801,90.0,0.0,0.0,0.0,0.0,grip_hand
0.533881,-0.433284,11.174017,-30.133343,-1.849343,-7.142169,-2.229438,-0.213927,9.50318,-0.82003,-18.7258,-19.431145,90.0,0.0,0.0,0.0,0.0,grip_hand
0.825974,-0.888182,10.453362,-17.583723,0.288061,-7.661252,-2.655606,0.533064,9.225452,9.0731,-1.229618,-4.438778,90.0,0.0,0.0,0.0,0.0,grip_hand
0.893012,-1.232947,10.072684,-13.217312,-2.002015,-8.42461,-2.952487,0.719812,8.893855,4.96623,23.152063,1.500153,90.0,0.0,0.0,0.0,0.0,grip_hand
0.579371,-1.094083,10.292951,-17.995937,-5.284458,-8.287207,-1.742218,2.35984,6.514019,-2.133007,27.335268,-5.751756,90.0,0.0,0.0,0.0,0.0,grip_hand
0.301644,-1.060565,10.271403,-23.095175,-4.826443,-7.432245,-1.689546,1.193864,6.327271,-0.056671,5.991756,-19.339542,90.0,0.0,0.0,0.0,0.0,grip_hand
0.4022,-0.770866,10.070291,-28.759296,-2.002015,-6.027664,-2.199511,0.367864,7.08743,0.538749,1.671146,-3.156336,90.0,0.0,0.0,0.0,0.0,grip_hand
0.679928,-0.392582,10.163664,-33.38525,1.921649,-5.355908,-2.072618,0.930502,7.441772,2.844092,-6.710534,0.752061,90.0,0.0,0.0,0.0,0.0,grip_hand
1.151585,-0.191469,10.039165,-32.652424,2.898748,-6.638351,-1.381891,1.122038,8.28932,7.56165,-2.115114,10.446718,90.0,0.0,0.0,0.0,0.0,grip_hand
1.046241,-0.246536,10.065502,-30.545557,-1.177588,-7.752855,-0.630112,2.80157,7.684783,5.973864,8.373436,0.965802,90.0,0.0,0.0,0.0,0.0,grip_hand
