accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
8.150232,0.270357,16.161411,8.83493,96.635849,118.123817,-3.521395,-12.773817,19.239893,-118.675331,35.593285,-91.415512,0.0,90.0,0.0,90.0,90.0,curl_wave
7.01538,-0.05286,16.860519,-0.737589,113.048065,142.536026,-2.600825,-12.328497,19.419458,-140.125702,38.005497,-120.926956,0.0,90.0,0.0,90.0,90.0,curl_wave
6.261206,-1.305028,17.375273,-7.424612,100.696922,169.452057,-1.920872,-10.583122,18.586277,-140.568451,41.97496,-149.232315,0.0,90.0,0.0,90.0,90.0,curl_wave
5.207757,-2.961816,18.335348,-16.386444,108.101501,190.093292,-0.877,-9.268706,17.356853,-154.2173,44.952061,-163.323914,0.0,0.0,0.0,90.0,90.0,curl_wave
3.637161,-2.700847,19.103886,-24.798658,106.849594,197.284119,-0.715391,-8.087168,17.580711,-156.095169,42.75359,-158.285751,0.0,90.0,0.0,90.0,90.0,curl_wave
1.970797,-3.15814,19.788628,-33.623085,81.414474,214.688705,-0.570542,-5.940766,16.359669,-140.965393,56.402443,-168.789566,0.0,90.0,90.0,90.0,90.0,curl_wave
0.294856,-4.278626,19.285845,-37.836823,80.59005,221.406265,0.259049,-4.19659,16.704433,-143.438675,56.295574,-172.392609,0.0,0.0,0.0,90.0,90.0,curl_wave
-2.353131,-3.191659,19.668917,-44.890259,77.55188,214.795578,0.430234,-2.488327,17.336504,-133.957764,73.028397,-163.980408,0.0,90.0,90.0,0.0,90.0,curl_wave
-2.676348,-5.358411,16.774328,-36.187969,67.353409,223.207794,1.508822,0.511607,18.279819,-131.224945,74.051292,-176.575821,90.0,0.0,0.0,90.0,90.0,curl_wave
-7.888525,-3.790209,18.244368,-50.233772,56.83432,187.406265,2.3025,3.589354,19.444597,-100.095177,72.524574,-163.033844,0.0,90.0,0.0,90.0,90.0,curl_wave
-8.874936,-4.376788,16.38168,-30.218506,50.070961,160.123825,2.506007,7.865398,20.134129,-92.72113,67.394806,-129.58345,0.0,90.0,0.0,90.0,90.0,curl_wave
-11.604326,-2.913931,17.044872,-36.355907,39.109127,102.658173,3.369117,8.694988,21.480865,-62.675327,52.814655,-88.026199,0.0,90.0,0.0,90.0,90.0,curl_wave
-10.778326,-4.671275,16.166201,-23.16507,32.070961,48.062748,3.852746,9.412052,19.983294,-43.74403,30.142902,-33.507114,0.0,90.0,0.0,90.0,90.0,curl_wave
-10.428773,-4.65691,16.922768,-23.714689,23.658749,13.421528,4.324404,7.653511,20.103003,-19.942505,17.913893,-4.072,0.0,90.0,0.0,90.0,90.0,curl_wave
-9.712907,-5.473333,15.876502,-20.249039,-1.684763,-4.853282,4.610511,7.762447,19.70796,5.095664,24.707787,10.813497,0.0,90.0,0.0,90.0,90.0,curl_wave
-9.0138,-4.886753,15.864532,-14.584917,-3.043542,-22.868549,5.074986,5.681886,20.809292,13.721618,4.875725,26.03487,0.0,90.0,0.0,90.0,90.0,curl_wave
-7.826276,-5.279403,15.579621,-3.48568,-6.692397,-31.219694,4.859508,4.58175,19.966534,19.110931,1.058931,31.271511,0.0,90.0,0.0,90.0,90.0,curl_wave
-7.306735,-4.853234,16.273939,-2.645986,-18.219114,-26.853281,4.489603,3.294867,19.959351,28.805588,-7.200611,23.317312,0.0,90.0,0.0,90.0,90.0,curl_wave
-7.074497,-4.43425,16.690531,-3.470413,-14.188581,-29.494503,3.909009,3.454081,19.356012,25.477343,7.379542,28.340214,0.0,90.0,0.0,90.0,90.0,curl_wave
