accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
5.621212,2.539985,15.089931,-50.433979,95.636398,-54.37542,-0.92052,-10.548733,19.986116,-61.811634,76.310226,117.06028,0.0,0.0,90.0,90.0,90.0,thumb_down
5.362638,2.853625,15.530464,-56.235508,92.552429,-60.69603,-2.190644,-9.807727,19.48094,-60.071178,57.073589,108.632797,0.0,0.0,90.0,90.0,90.0,thumb_down
6.246099,3.825671,15.839317,-53.380547,106.521896,-73.031906,-2.394151,-9.659286,20.542768,-77.323082,4.814046,108.266388,0.0,0.0,90.0,90.0,90.0,thumb_down
3.679515,3.284581,17.232742,-36.281307,61.85014,-76.772369,-2.298383,-7.979754,19.992102,-45.033009,2.279695,94.968674,0.0,0.0,90.0,90.0,90.0,thumb_down
2.762535,4.017207,17.838474,-25.624823,54.140217,-83.459389,-2.02305,-5.820184,20.606215,-36.361252,-16.34626,87.472488,0.0,0.0,90.0,0.0,90.0,thumb_down
3.112088,5.243038,18.231125,-4.327112,19.926474,-87.917404,-3.477527,-6.734769,19.316936,-1.185679,-33.659237,78.907608,0.0,0.0,90.0,90.0,90.0,thumb_down
7.012243,7.373878,17.931849,20.802658,4.750901,-52.451756,-5.471898,-10.24826,18.925486,7.318137,-47.430229,34.373253,0.0,0.0,90.0,90.0,90.0,thumb_down
8.76001,8.44648,17.335693,34.833195,2.521893,5.62458,-7.946305,-11.51599,17.834927,4.463176,-30.239389,-29.825222,0.0,0.0,90.0,90.0,90.0,thumb_down
8.6403,8.321981,18.032406,30.344645,-2.058259,24.372671,-8.511336,-11.760199,17.435095,-0.116977,-29.033283,-42.008427,0.0,0.0,90.0,90.0,90.0,thumb_down
8.077662,7.074603,17.946215,7.596552,-3.493374,32.387939,-7.581189,-10.880329,17.153776,0.00516,11.027786,-35.886292,0.0,0.0,90.0,90.0,90.0,thumb_down
6.222157,6.21269,17.158522,-8.113371,-1.249099,18.464273,-6.233254,-9.883144,18.493332,-0.819267,12.829313,-15.809955,0.0,0.0,90.0,90.0,90.0,thumb_down
6.827889,6.253392,16.694046,-15.395814,0.21655,10.769618,-4.753637,-10.451767,19.850843,1.058595,17.669008,-3.901557,0.0,0.0,90.0,0.0,90.0,thumb_down
6.93084,5.489641,16.389984,-6.861463,11.453191,8.662748,-4.687797,-10.529579,19.808945,-9.170412,5.317863,-5.565679,0.0,0.0,90.0,90.0,0.0,thumb_down
5.934853,5.858348,17.232742,-0.678257,-3.294901,10.32687,-4.547736,-9.932225,18.990129,3.455542,5.974351,-9.351939,0.0,0.0,90.0,90.0,90.0,thumb_down
6.696208,5.662024,17.321327,1.214873,8.857771,6.494809,-4.69857,-9.714354,19.310951,-5.811634,-2.17832,-7.504611,0.0,0.0,90.0,0.0,90.0,thumb_down
6.174273,5.975664,17.57272,4.375178,-2.363603,6.22,-4.594423,-9.938211,18.982946,4.997527,-1.308091,-8.237435,0.0,0.0,90.0,90.0,90.0,thumb_down
6.181455,5.144876,17.771439,6.268308,-4.455206,4.052061,-4.866165,-9.437822,18.41552,5.241801,-8.941679,-7.99316,0.0,0.0,90.0,90.0,90.0,thumb_down
6.444818,5.681177,17.462585,0.817927,-1.752916,-2.329618,-4.353806,-9.764631,18.756695,4.966992,-3.109618,1.289283,0.0,0.0,90.0,90.0,90.0,thumb_down
6.631565,5.583015,17.065147,3.367545,-1.981924,-4.26855,-4.647095,-10.132141,18.982946,4.295237,-11.934046,1.51829,0.0,0.0,90.0,90.0,90.0,thumb_down
6.777611,6.035519,17.120214,3.82556,-5.264366,-4.787634,-4.778776,-10.468527,19.029633,7.715084,-8.789007,2.861802,0.0,0.0,90.0,90.0,90.0,thumb_down
7.076886,5.918203,17.117821,4.588919,-5.844519,-0.451756,-4.882924,-10.619362,18.947033,6.554779,-6.758473,-1.642015,0.0,0.0,90.0,90.0,90.0,thumb_down
6.760852,5.834406,17.335693,1.993499,-4.012458,1.62458,-4.888909,-10.419446,18.804579,5.470809,-0.285191,-1.642015,0.0,0.0,90.0,90.0,90.0,thumb_down
6.437634,5.834406,17.002899,1.688155,-3.18803,3.288702,-4.79793,-10.108199,19.208,5.623481,0.798779,-3.99316,0.0,0.0,90.0,90.0,90.0,thumb_down
6.40651,6.011577,16.986139,1.077469,-1.936122,0.830687,-4.768003,-10.214742,19.197227,4.661649,-1.705038,-1.016061,0.0,0.0,90.0,90.0,90.0,thumb_down
6.454394,5.796099,16.978956,2.741591,-6.607878,-0.176947,-4.696176,-10.171646,19.251097,8.402107,-6.178321,-1.535145,0.0,0.0,90.0,90.0,90.0,thumb_down
6.62917,5.77934,16.842487,1.993499,-4.16513,0.601679,-4.635124,-10.272202,19.310951,5.974626,-1.85771,-0.710717,0.0,0.0,90.0,90.0,90.0,thumb_down
6.159907,5.829618,16.806574,3.871361,-2.821618,-0.986107,-4.577663,-10.281779,19.35285,5.104397,-7.26229,-0.863389,0.0,0.0,90.0,90.0,90.0,thumb_down
6.50946,5.982847,17.062754,2.222507,-6.16513,-0.48229,-4.521399,-10.177631,19.466576,7.104397,-1.414962,0.296916,0.0,0.0,90.0,90.0,90.0,thumb_down
6.327501,5.678783,16.559971,4.756858,0.705099,-2.009008,-4.791945,-10.274596,19.589876,3.68455,-8.727939,-1.840488,0.0,0.0,90.0,90.0,90.0,thumb_down
6.293983,5.870319,16.447445,4.787392,-5.111694,-2.05481,-4.841025,-10.281779,19.664097,6.371572,-6.712671,-0.10003,0.0,0.0,90.0,90.0,90.0,thumb_down
6.533402,5.753004,16.509693,5.489682,-0.760549,-1.642596,-4.72371,-10.437402,19.67487,3.226534,-7.842443,-1.306137,0.0,0.0,90.0,90.0,90.0,thumb_down
