accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-5.330882,-3.672538,12.066477,-3.281923,-262.651672,-98.055511,3.231711,2.37669,16.765268,87.288971,222.274292,-154.339111,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.283774,-3.631836,12.463915,-6.182686,-271.582977,-101.322693,2.846245,1.966085,16.424095,90.663017,244.640701,-158.384918,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.611779,-3.500155,12.978668,-9.99948,-274.346344,-102.391396,2.552956,1.57583,16.275654,105.029434,247.602539,-148.201706,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.059495,-3.90717,12.947544,-15.495664,-270.926483,-103.704369,2.293184,1.978056,16.353466,114.754623,247.831543,-138.934525,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.595796,-4.177714,13.304279,-23.648335,-263.460846,-104.360855,1.699423,2.200716,16.184675,118.250809,248.274292,-132.797119,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.148856,-4.170532,13.881283,-30.228487,-252.285294,-102.620399,1.343884,1.985239,15.581336,118.342407,242.946045,-124.965073,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.373912,-4.239964,13.89086,-35.022381,-234.666962,-100.162384,0.739347,1.830812,15.030669,121.746986,223.923157,-107.331482,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.713112,-4.031668,14.357729,-42.136887,-219.201324,-97.490631,0.377823,2.444925,16.00511,133.029434,196.808655,-89.621559,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.296521,-4.125042,14.333786,-49.40406,-209.628799,-95.566963,0.339516,3.106922,17.230942,131.670654,193.87735,-86.278046,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.561501,-4.230387,14.843752,-58.82391,-208.682236,-93.948647,0.03665,3.153609,17.740906,130.739365,206.121628,-91.468887,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.076254,-4.292636,13.883677,-67.709404,-208.27002,-93.505898,-0.4386,2.316835,16.849066,125.441643,219.449875,-92.049042,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.47848,-4.323761,13.584401,-86.12162,-202.315826,-92.49826,-1.177211,2.022349,15.327551,129.640121,201.923157,-81.163544,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.091395,-3.947871,13.936349,-106.091087,-191.002838,-89.948647,-1.184393,1.482456,16.515076,139.533264,171.526199,-65.652092,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.292509,-3.524097,14.913183,-118.106354,-176.8349,-86.208183,-0.324875,1.713497,17.952793,126.434013,179.052917,-47.972702,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.24223,-3.15539,15.605107,-115.892609,-166.010483,-82.986809,1.438455,3.116499,17.068134,118.434013,182.747574,-41.407818,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.247019,-2.959066,16.354492,-103.220856,-165.613525,-77.399025,2.399727,4.108895,16.449234,113.456917,174.121628,-53.697891,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.455315,-3.349321,16.510117,-85.785744,-171.063919,-69.490631,1.754489,4.25973,15.782449,101.441643,164.503311,-74.232246,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.833598,-3.51452,16.546028,-71.4804,-176.208954,-58.879936,0.115658,3.89222,16.008701,91.899658,153.144531,-86.812401,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.348351,-3.528886,16.883612,-66.793373,-173.353989,-48.650928,-1.833222,3.488797,16.201435,79.136299,146.86972,-89.071945,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.769731,-3.574376,17.242741,-66.900246,-163.369263,-37.658566,-3.372694,3.233815,16.634785,67.227905,139.480408,-80.125374,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.475245,-3.516915,17.635391,-71.770477,-150.041016,-26.528793,-4.140036,4.026296,16.643164,56.571423,129.80101,-70.308586,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.743395,-3.045257,17.958607,-78.900246,-133.323456,-20.086044,-4.72422,3.749765,17.491909,48.556152,119.236122,-57.423084,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.532705,-2.87048,18.217182,-85.80101,-115.781464,-16.05551,-4.956458,4.056223,18.152708,43.792793,110.732307,-41.16354,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.345958,-2.702886,18.0448,-90.289558,-97.521919,-14.864672,-4.737389,3.906585,18.527401,40.479816,106.365891,-29.071939,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.804868,-2.726828,17.637785,-93.312462,-83.644058,-12.742535,-4.395018,4.046646,18.072502,33.869129,107.007111,-18.155909,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.433766,-2.518533,17.700033,-95.877342,-80.865433,-8.238717,-3.813227,4.023901,17.621197,30.449282,101.739937,-18.415449,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.972462,-1.94153,18.377592,-93.633072,-82.361618,-2.482992,-3.024337,3.493586,17.554157,22.464548,98.594902,-17.163542,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.582983,-1.623101,18.7463,-82.579636,-79.582993,3.379603,-2.359946,3.897008,17.436842,15.38058,92.610168,-9.789496,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.903806,-1.311855,18.600254,-65.892609,-70.086807,7.043725,-1.943355,4.857083,17.040602,7.579054,78.991844,-12.568123,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.238995,-1.156232,18.320131,-48.640701,-59.628796,9.135328,-1.553101,5.314376,16.869417,-0.588886,53.175056,-25.682625,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.13365,-1.151443,17.841291,-29.938412,-50.804367,14.341435,-1.077851,5.458028,16.480358,-16.207207,32.18269,-40.125374,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.358705,-1.225664,17.415123,-15.449862,-45.124981,19.654413,-1.603379,5.054605,16.445642,-25.627054,-2.779144,-59.926899,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.321174,-1.340585,17.192463,-4.228488,-36.422688,24.814718,-2.326427,3.534287,17.939625,-31.306444,-30.397465,-58.094841,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.268501,-1.000609,17.288231,7.221893,-22.422688,32.127693,-1.845193,4.110093,18.208973,-53.688122,-30.519602,-45.911633,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.46722,-0.428395,17.692852,20.031055,-7.094444,37.410137,-0.839628,4.82117,17.329103,-68.543083,-47.252426,-47.789497,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.42173,0.009744,17.877205,40.473801,8.050594,40.982658,0.11087,4.324374,17.906105,-61.901863,-85.634109,-47.911633,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.03387,-0.040534,17.443855,63.95472,16.966625,43.746017,0.436481,4.818776,19.765203,-61.749191,-103.450905,-42.812397,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.517498,0.134243,16.842909,86.183723,19.729984,46.738384,0.191075,5.249732,20.567261,-73.810265,-99.466171,-58.705524,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.400958,0.265924,16.311398,102.092125,25.455175,50.41777,-0.420643,4.162765,19.904068,-88.069801,-97.802048,-66.400185,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.599677,0.289866,15.801432,109.939453,38.523876,54.219299,-0.894695,3.590551,18.685419,-90.817894,-134.41272,-66.690262,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.484756,0.438306,15.65778,112.931816,57.531509,54.79945,-0.334452,3.242195,20.227283,-76.26828,-184.000519,-47.896366,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.436872,0.86208,15.878046,117.939453,75.577316,52.784184,1.4612,4.347118,21.650637,-87.321716,-193.282959,-38.797131,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.721005,1.044039,16.474203,131.542511,85.348305,51.593346,3.101228,5.778851,21.201725,-97.825531,-194.656998,-50.308578,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.699457,0.7711,16.787844,153.740982,86.768158,51.379604,4.263613,5.863845,19.649084,-110.054535,-206.336395,-79.010872,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.359481,0.234799,16.804602,181.069229,85.913193,51.975025,4.528172,5.959613,18.147921,-113.856064,-244.229523,-106.094841,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.139215,-0.236858,16.933889,205.603577,83.348305,50.173496,4.355789,5.195863,19.413256,-98.26828,-300.382202,-131.743683,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.935707,-0.60796,17.000927,225.176102,77.134567,47.944489,3.680624,4.47042,22.616697,-97.794998,-308.916534,-137.911636,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.347509,-0.902447,17.206829,237.603577,66.157471,45.852886,2.438034,5.599286,23.344536,-119.398048,-276.504333,-154.155899,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.341104,-0.763583,18.930653,243.542511,60.157463,46.738384,2.64992,6.110448,19.406073,-169.245377,-246.962341,-193.78949,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.976343,-0.536134,20.57547,252.55014,74.783424,51.486473,3.13355,4.435704,14.697876,-171.260635,-325.710449,-234.552856,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.191821,-0.730064,21.810879,278.779144,115.058228,61.471207,5.194957,1.563859,15.177913,-143.932388,-457.603577,-229.972702,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.228576,0.014533,21.703138,304.244812,148.264328,66.723114,6.951104,1.422601,20.194962,-123.062172,-501.786774,-203.346741,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.032251,-0.265589,21.861156,318.41275,165.867386,62.036091,8.265521,3.574988,27.352428,-114.466751,-501.786774,-201.71315,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.219775,-0.009409,22.234652,328.748627,187.119293,53.303268,8.058422,3.567806,31.549465,-135.749191,-501.786774,-226.674988,0.0,0.0,0.0,0.0,0.0,swipe_right
-15.664255,0.364086,23.790882,340.366943,230.981888,56.280369,8.121868,1.590195,27.776203,-202.436203,-466.916534,-279.148285,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.425676,1.053616,22.888269,338.000519,265.058228,45.578079,6.078418,-7.359331,27.691208,-57.016365,-501.786774,-202.751328,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.013098,0.45746,19.818903,340.031067,292.065857,51.45594,6.539301,0.767787,34.921696,46.388214,-501.786774,-52.476521,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.602137,-0.239253,18.707993,323.374573,275.74527,54.463573,5.702528,7.961166,40.248795,-35.85606,-501.786774,-126.369652,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.835993,-0.188974,19.51005,299.160828,222.157455,42.173496,4.028981,3.614493,34.489544,-142.83316,-313.847839,-196.568115,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.147239,-0.234464,18.475756,300.977631,182.554413,32.860519,2.60084,1.488442,24.117863,-115.94767,-302.702789,-210.14064,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.487215,-0.880899,20.383934,290.092133,174.126923,22.509375,1.427681,0.07706,27.219551,11.716458,-430.733337,-169.285675,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.733042,-2.109124,18.815731,283.237183,178.371201,13.486473,-0.437402,3.761736,30.431372,-18.176672,-354.244781,-161.652084,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.932602,-2.724434,17.429489,267.221893,164.44754,11.929221,-2.996804,1.730256,27.953373,-42.344608,-267.344025,-197.560486,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.16484,-2.925547,17.048811,240.443268,123.210899,11.349069,-5.924912,-1.014696,25.877602,-29.123238,-226.992874,-169.865829,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.605373,-3.160179,17.661726,206.443268,75.226173,14.69258,-7.914494,-0.425723,25.28743,-33.443848,-185.618835,-140.278046,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.393065,-3.375657,18.736723,173.618851,40.82922,20.784184,-8.976322,0.050724,23.609095,-71.138504,-123.23716,-130.903992,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.613332,-3.378051,19.768623,148.947098,30.157465,29.883421,-8.965549,-0.023497,20.33622,-81.749191,-102.336395,-111.850571,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.218288,-3.442694,19.632154,137.924194,40.142197,37.303268,-8.566915,0.530761,18.842239,-58.985832,-138.366928,-77.89637,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.102591,-4.031668,18.911499,133.206635,56.386471,37.364338,-8.284398,2.213885,21.542898,-11.932397,-184.550125,-37.423084,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.286944,-4.108283,18.588284,124.565407,64.997162,30.417772,-7.433259,5.959613,23.678526,-13.611786,-157.008148,-38.858196,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.897466,-4.797812,18.20521,109.756241,65.363571,24.692581,-8.27961,4.951654,23.103918,-22.955299,-107.740974,-71.056679,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.062665,-4.934282,17.728764,92.626472,59.256699,22.814718,-9.78676,2.620899,20.575642,-26.83316,-82.733345,-61.636826,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.579813,-4.900764,17.343298,74.183723,48.691814,26.371971,-10.14589,2.283317,19.687391,-10.283542,-95.832581,-27.667358,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.687551,-4.687679,17.362452,59.145557,36.432274,32.600979,-9.440798,3.527104,20.714504,-10.848428,-91.23716,-0.995603,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.814445,-4.694862,17.118242,48.473801,25.897924,36.555176,-8.592053,5.255718,21.510576,-19.581253,-69.206627,9.737221,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.847963,-4.251935,17.407942,37.649372,16.004793,35.013191,-8.049767,5.747727,22.57839,-15.718657,-51.87838,14.531114,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.010769,-4.194474,17.695246,27.450903,7.226167,28.249832,-7.427274,6.855045,22.869286,-15.153771,-25.55777,14.851726,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.585378,-4.251935,17.530045,17.908918,1.714717,17.929222,-7.300382,6.912506,23.144619,-6.359879,-7.008152,10.195236,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.01394,-4.165743,17.594688,10.015787,0.890289,11.578076,-7.181869,6.998697,21.928364,-11.291176,20.991848,3.645618,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.126467,-4.218416,17.525257,4.718077,5.943724,7.913955,-7.032231,6.195442,20.08004,-4.085069,18.045282,5.889893,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.867893,-4.283059,17.494133,4.061588,15.088762,4.860519,-6.837103,6.546193,20.081238,21.899664,-7.160823,21.523481,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.458485,-4.24954,17.460613,3.89365,24.401741,0.784184,-6.448046,7.508662,20.86055,31.227907,-6.519602,22.012032,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.324409,-4.113071,17.513287,4.10739,31.836855,-3.246351,-6.318759,7.444018,20.528954,31.350046,9.587268,10.103633,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.257372,-3.914352,17.340904,3.450901,36.646015,-6.650931,-6.523463,6.306773,19.260027,32.861496,13.35826,6.836457,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.864723,-3.809007,17.111061,2.153192,35.974258,-8.238717,-6.566559,5.770471,18.951176,46.311878,-1.740976,15.721953,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.697129,-3.739575,16.993744,0.91655,30.50861,-9.200549,-6.408541,6.031439,19.511417,46.006535,1.63307,21.630352,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.733042,-3.65099,17.017687,-2.854442,21.226168,-8.941008,-6.692254,6.137981,19.588032,34.021801,18.091085,13.706686,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.013164,-3.670144,17.273867,-8.70177,13.439907,-8.177649,-7.463187,4.622452,20.15905,31.65539,27.617802,15.294473,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.838387,-3.641413,17.123032,-15.052916,11.348305,-8.391389,-7.904917,4.537457,20.827032,42.037071,27.526199,32.637985,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.941338,-3.519309,17.340904,-24.411694,9.439907,-9.918107,-7.428471,5.232974,21.311857,42.632488,42.106354,38.592182,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.027529,-3.655778,17.484556,-33.40406,8.310137,-10.864672,-6.934069,5.417326,19.916039,28.250809,64.274292,32.82119,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.910213,-3.753941,17.29302,-40.900246,9.958991,-11.337955,-6.610851,5.286843,18.285587,32.14394,55.434597,36.943329,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.728253,-3.727604,17.350481,-45.449863,11.867389,-11.719633,-6.677889,5.112066,18.508247,43.227909,34.5033,44.668518,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.395459,-3.749152,16.972197,-49.510933,13.928457,-13.612763,-6.80119,5.310785,19.8083,50.953102,32.075821,54.50058,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.330816,-3.852103,16.45505,-54.82391,14.035327,-16.269251,-6.358263,6.120025,19.843016,44.434017,50.778111,51.47768,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.369123,-3.95266,15.736788,-61.236122,11.836854,-19.261618,-6.130814,5.659141,19.234888,44.754627,63.587269,48.637985,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.136886,-4.093917,15.293861,-67.113983,7.852121,-20.315052,-5.602892,6.023059,17.983917,45.456917,72.793373,53.752487,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.194346,-3.842526,15.425543,-69.434593,4.157465,-20.421923,-4.794849,6.148756,16.310371,31.624853,82.12162,50.286839,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.148856,-3.789854,15.509339,-66.396423,4.310136,-19.689098,-3.881462,6.549784,14.628444,34.174473,64.518562,54.241039,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.285326,-3.607894,15.317803,-61.205589,5.958992,-18.818869,-3.898221,6.858636,15.423319,47.182106,32.243759,51.15707,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.191953,-3.67972,15.001768,-57.129253,10.233801,-19.933372,-4.559021,6.352262,17.871389,51.319511,28.793375,49.737221,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.031541,-3.964631,14.12549,-58.472763,14.142198,-23.063145,-4.708658,6.698225,18.261644,45.44165,48.884979,47.401344,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.895072,-3.598318,13.787909,-63.602535,9.53151,-24.192915,-4.25376,6.115237,16.801182,34.205009,65.144516,39.660885,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.938167,-3.433118,13.85734,-67.297188,-2.621161,-22.131845,-3.783299,5.582527,15.845896,34.067604,64.09108,48.210503,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.292509,-3.167361,14.281115,-66.274292,-17.155512,-17.429556,-3.278123,5.975175,16.183477,34.205009,65.068184,53.889893,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.527141,-2.901605,14.865299,-62.274292,-27.124977,-12.482992,-3.129682,6.455213,16.90892,27.960732,73.495667,50.317375,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.594178,-2.669367,15.329775,-57.938412,-31.216579,-10.574595,-3.768934,5.830327,19.001453,40.892033,72.625435,50.851727,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.531929,-3.239187,15.245977,-58.701771,-31.903603,-15.017344,-4.503954,5.971585,21.047298,45.976002,99.175049,55.416611,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.862329,-3.36608,14.678551,-67.953682,-31.048641,-20.818869,-4.387836,6.428876,19.043352,20.128672,140.014755,43.874626,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.776137,-3.176938,14.64982,-80.991844,-34.422688,-22.54406,-4.086165,5.186286,16.79759,21.319511,127.633064,42.164703,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.077806,-2.710069,15.020922,-90.228493,-40.59063,-23.414289,-3.688728,5.089321,17.40452,42.84623,91.77047,62.073101,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.953308,-2.700492,15.535675,-92.243759,-43.979942,-22.757801,-2.850758,6.567741,18.769215,36.006535,99.602531,61.096001,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.816839,-2.875269,15.171757,-91.633072,-45.598263,-22.818869,-2.63528,6.875395,18.031801,15.792794,120.946045,42.958595,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.010769,-3.129054,14.544476,-94.426964,-43.430321,-26.620396,-3.15961,5.95722,17.792381,26.922564,103.862076,42.485313,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.876694,-3.303831,13.900436,-98.411697,-34.697498,-34.971542,-2.915401,6.676676,18.662674,44.357681,87.755203,53.141804,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.579813,-3.627048,13.316251,-103.510933,-25.781466,-44.345589,-2.533526,7.458384,19.261223,54.434017,92.732307,47.15707,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.531929,-3.311013,13.325828,-107.907875,-23.70513,-50.024975,-2.516767,6.421694,18.796749,55.914932,115.739937,39.508213,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.699523,-2.540081,13.828609,-108.014748,-26.422688,-49.368488,-1.693161,5.201849,16.331919,47.624855,138.655975,42.943329,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.78332,-2.307843,14.065636,-98.625435,-25.720398,-42.971542,0.249733,6.351065,11.562669,23.930197,132.793381,41.050198,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.364335,-2.927941,13.39526,-84.04528,-20.483755,-33.795967,-0.275794,5.947642,11.471689,50.128674,56.44223,42.149437,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.500028,-3.193697,13.052889,-70.579636,-13.308185,-32.620396,-1.409448,6.586895,15.49275,56.052338,32.82391,48.241039,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.732266,-3.691691,12.638691,-65.541466,-5.827268,-37.261616,-1.463318,8.096437,16.759283,47.792793,52.228493,32.485313,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.459327,-3.495367,12.720095,-64.44223,1.516243,-41.231083,-1.618941,7.10045,15.379026,38.52562,70.228485,13.737221,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.231878,-3.361292,12.68897,-61.846809,2.752885,-42.818871,-2.072642,5.499927,14.201078,52.601955,54.930782,19.172337,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.636497,-3.08117,12.921207,-57.022381,-2.422688,-39.154747,-1.585422,5.978767,13.56901,46.266079,54.167423,22.729588,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.401866,-3.083564,12.947544,-48.381161,-6.834902,-30.803602,-1.372338,5.770471,12.758573,31.991266,52.671238,15.325007,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.296521,-3.157784,12.902054,-39.419331,-10.728031,-22.452457,-1.889486,5.469999,13.251778,30.403479,39.694141,18.699055,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.241455,-3.2751,12.83741,-33.72467,-15.552459,-16.773067,-2.154045,5.994329,14.345928,22.78516,36.167423,18.134169,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.349194,-3.232005,13.038523,-32.80864,-21.750931,-13.841771,-2.458108,6.104462,15.231783,14.266076,39.80101,12.637984,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.514393,-3.234399,13.208511,-36.10635,-28.19368,-13.551695,-2.983636,5.875816,16.319946,12.067603,43.281925,10.347908,0.0,0.0,0.0,0.0,0.0,swipe_right
