accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.758016,-2.065042,15.627711,36.8829,-4.423604,-33.227787,0.914369,-8.05505,17.059736,37.269711,4.079513,19.164642,90.0,90.0,0.0,90.0,90.0,curl_wave
5.180172,-2.740207,14.861567,20.24168,-25.354902,-29.029314,2.324554,-7.231445,17.704973,43.223907,-10.790716,15.179909,90.0,0.0,0.0,90.0,90.0,curl_wave
6.245592,-3.262143,13.812906,12.394352,-15.965589,-37.319389,3.28822,-9.896191,17.720535,36.67429,-9.3098,29.958534,90.0,0.0,90.0,90.0,90.0,curl_wave
7.670142,-2.687534,12.306953,13.508856,2.324487,-27.899542,3.559962,-12.563332,18.742859,13.956734,-23.279266,21.71426,90.0,0.0,0.0,90.0,90.0,curl_wave
8.125041,-1.957303,12.453,17.310383,20.141281,-7.319389,3.151751,-13.615583,18.438795,-9.249373,-10.2869,16.84403,90.0,90.0,90.0,90.0,90.0,curl_wave
8.989347,-1.78492,13.33646,11.356184,64.58403,15.932519,2.010914,-13.987883,17.523014,-57.982201,-8.790716,12.447084,90.0,90.0,0.0,90.0,90.0,curl_wave
8.867243,-1.464097,14.169643,-3.941527,82.813034,50.680611,1.443488,-14.487072,16.741306,-90.837158,6.79707,-2.041465,90.0,90.0,0.0,90.0,90.0,curl_wave
9.068357,-1.947726,14.665243,-17.254503,104.034409,99.627182,1.613476,-14.938379,16.324717,-132.989838,23.667299,-27.186504,90.0,90.0,90.0,90.0,90.0,curl_wave
7.809005,-2.306856,14.866356,-19.849924,83.133652,161.321823,1.832546,-13.401302,17.493086,-148.37915,52.41539,-85.079636,90.0,90.0,0.0,90.0,90.0,curl_wave
6.142641,-2.050677,14.198374,-11.05603,114.568764,183.474503,2.696852,-11.950417,19.578436,-187.936401,36.690201,-95.033836,90.0,90.0,90.0,90.0,90.0,curl_wave
4.708514,-3.18074,13.168867,5.050839,105.133652,195.306564,3.197241,-8.877459,20.478655,-185.646332,40.537529,-111.781929,90.0,90.0,90.0,90.0,90.0,curl_wave
2.201786,-3.195105,14.579051,14.806564,122.538231,193.352356,2.893177,-6.738239,20.700119,-197.340988,16.506992,-108.453682,90.0,90.0,0.0,90.0,90.0,curl_wave
0.647948,-4.136026,16.575815,19.997404,89.94281,184.665344,2.642983,-3.122995,18.920031,-168.272278,20.659666,-105.690323,90.0,90.0,90.0,90.0,90.0,curl_wave
-0.304944,-4.124055,18.416956,7.142442,120.950439,172.436325,1.668543,-3.231931,17.451187,-186.211212,13.071879,-84.37735,90.0,0.0,0.0,90.0,90.0,curl_wave
-2.095807,-3.985191,19.247744,-10.063664,33.438992,182.527939,0.260752,-0.439095,15.727363,-120.424942,46.720734,-119.033836,90.0,90.0,90.0,90.0,90.0,curl_wave
-3.137284,-4.203064,19.372242,-37.193436,77.362656,182.100449,0.115903,1.209313,17.633146,-155.936401,57.377224,-111.690323,90.0,90.0,0.0,90.0,90.0,curl_wave
-4.736611,-5.24933,18.230209,-59.025497,89.881737,173.489761,1.07119,2.213681,17.343449,-165.295181,86.430656,-86.911697,90.0,90.0,0.0,90.0,90.0,curl_wave
-5.435718,-4.408965,16.841572,-68.933899,71.851204,172.344727,1.913948,3.239596,20.087204,-158.66922,102.110046,-62.194134,90.0,90.0,90.0,90.0,90.0,curl_wave
-7.705421,-3.717041,13.927828,-68.292679,35.271053,161.321823,3.076333,5.299807,23.587526,-120.440208,97.194016,-79.110168,90.0,90.0,0.0,90.0,90.0,curl_wave
-11.167437,-2.922166,13.425046,-52.063663,31.347389,107.566101,4.001693,7.658095,26.012852,-89.615784,80.094772,-45.171234,90.0,90.0,0.0,90.0,90.0,curl_wave
-11.011813,-3.609302,13.137741,-38.445343,23.377924,58.4058,4.487715,8.576271,25.583094,-47.508919,50.888672,-12.820092,90.0,90.0,0.0,90.0,90.0,curl_wave
-10.1092,-4.047441,13.530391,-26.109465,24.187084,9.611908,4.885153,7.33009,24.587105,-21.310442,23.148214,22.767696,90.0,90.0,0.0,90.0,90.0,curl_wave
-8.454806,-5.565365,13.793753,-16.094198,5.393189,-4.617099,5.700378,5.487751,22.901588,5.025435,7.087146,20.630291,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.947236,-4.77049,13.626159,-8.369007,-4.561009,-10.357557,5.481309,4.7659,22.56999,16.292612,11.652032,12.599756,90.0,90.0,0.0,90.0,90.0,curl_wave
-8.160319,-3.927731,13.870367,0.821832,-4.225131,-19.243053,4.913883,4.593517,23.135023,20.292612,-10.576976,13.134107,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.386992,-3.958855,14.557503,7.37145,-0.332001,-29.395725,4.253083,4.050034,22.051647,22.307878,-9.080792,24.615025,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.324743,-3.822386,14.176826,8.043205,-6.194597,-32.23542,3.825719,3.759138,21.844547,27.849863,-16.821251,23.805862,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.554586,-3.290873,14.734674,4.409618,-7.568642,-43.075115,3.440252,4.26192,22.15699,35.31551,-7.874686,33.989067,90.0,0.0,0.0,90.0,90.0,curl_wave
