accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-11.216935,0.83347,20.88064,-14.424917,5.963847,-5.547634,0.365699,1.866678,27.966297,9.118382,46.119511,16.843298,0.0,0.0,90.0,0.0,0.0,swipe_right
-11.882524,1.161475,20.262936,-36.806599,47.643238,-22.020916,1.660962,3.084129,29.466263,42.950443,103.524094,5.240244,0.0,0.0,90.0,0.0,0.0,swipe_right
-12.356575,0.852623,19.231033,-78.59285,53.429497,-50.188858,2.73955,3.663526,32.020878,56.950443,183.982101,22.034138,0.0,0.0,90.0,0.0,0.0,swipe_right
-10.668663,-0.088298,15.934218,-108.699722,110.971481,-115.196487,7.749417,1.975614,34.057144,150.858841,499.78363,37.438717,0.0,0.0,90.0,0.0,0.0,swipe_right
-9.186652,1.611585,15.484108,-139.7379,154.620346,-168.051437,7.770964,1.331574,15.803752,270.23288,499.78363,40.476883,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.25136,-0.133788,12.520086,-143.188278,149.521103,-225.959839,8.048693,-2.130442,13.653759,314.874084,499.78363,78.889099,0.0,0.0,90.0,0.0,0.0,swipe_right
-6.129256,2.073666,13.999703,-143.81424,195.689041,-234.555267,5.881939,-3.862647,1.899426,323.500061,402.333252,97.973068,0.0,0.0,90.0,0.0,0.0,swipe_right
0.727738,0.50307,10.810627,-82.59285,206.895157,-184.982742,2.386405,-0.750185,6.885351,282.813019,174.92868,105.48452,0.0,0.0,90.0,0.0,0.0,swipe_right
2.374949,0.826287,10.781897,-72.913467,136.315002,-141.30336,3.283033,-3.669914,6.904505,173.622192,58.806534,23.988337,0.0,0.0,90.0,0.0,0.0,swipe_right
3.423609,0.062536,9.170599,-53.00507,62.589802,-90.814812,3.109454,-4.244522,4.471995,96.202354,12.837069,-20.02693,0.0,0.0,90.0,0.0,0.0,swipe_right
4.472269,-2.525595,6.970327,-20.150108,-2.05142,-28.234657,0.837357,-2.811592,8.126744,27.927544,-1.361405,-16.790289,0.0,0.0,90.0,0.0,0.0,swipe_right
1.872166,-1.249486,9.139474,-22.501253,4.421863,2.391297,0.554841,-2.53985,5.922882,-19.644978,-11.376672,7.560855,0.0,0.0,90.0,0.0,0.0,swipe_right
0.919273,-1.560732,8.794709,-22.333315,-31.746077,11.612671,0.140644,0.330797,7.590444,-33.049557,2.379053,-7.065099,0.0,0.0,90.0,0.0,0.0,swipe_right
-0.287404,-1.651712,9.194541,-6.638658,4.940947,12.360762,0.028116,0.409806,7.125968,-13.370168,-20.659115,7.866199,0.0,0.0,90.0,0.0,0.0,swipe_right
