accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.168691,0.292787,10.21108,1.455787,3.174932,7.055725,0.644341,1.20417,7.483966,-24.263821,-57.211632,-72.025711,90.0,0.0,0.0,0.0,0.0,mouse_up
1.048981,0.280816,10.254175,2.585559,1.571878,7.070992,0.723349,1.155089,7.261306,-29.225651,-66.875755,-83.002808,90.0,0.0,0.0,0.0,0.0,mouse_up
0.929271,0.307152,10.244598,3.058841,2.793252,8.399237,0.851439,1.582454,6.806407,-38.874508,-83.043694,-101.247086,90.0,0.0,0.0,0.0,0.0,mouse_up
0.99152,0.165894,10.290089,3.318383,6.839054,8.719848,0.573711,1.432816,7.372636,-42.019543,-97.516975,-116.544792,90.0,0.0,0.0,0.0,0.0,mouse_up
0.96279,0.225749,10.09137,4.753497,12.289435,8.261832,-0.253485,0.038194,8.047801,-38.859238,-109.898659,-117.689835,90.0,0.0,0.0,0.0,0.0,mouse_up
1.008279,-0.073526,9.873498,5.577925,18.121496,7.773282,-0.510862,0.862996,8.631987,-38.263821,-108.692551,-113.7967,90.0,0.0,0.0,0.0,0.0,mouse_up
1.149537,0.062944,10.156013,2.158077,22.289434,8.2771,-0.662894,1.17544,7.266094,-41.02718,-106.066597,-118.605865,90.0,0.0,0.0,0.0,0.0,mouse_up
1.264459,0.11801,10.311637,0.73823,26.503176,7.89542,-0.708384,1.24966,7.964004,-18.15695,-134.188721,-116.193649,90.0,0.0,90.0,0.0,0.0,mouse_up
1.439235,0.139558,10.40501,2.387085,27.770351,9.162596,-0.774224,2.246845,7.96161,-32.080616,-105.608582,-118.331055,90.0,0.0,90.0,0.0,0.0,mouse_up
1.647531,0.165894,9.938141,5.608459,25.93829,11.849618,-1.403899,1.15868,5.907385,-38.385956,-110.997894,-126.972275,90.0,0.0,90.0,0.0,0.0,mouse_up
1.539792,0.326306,10.055457,5.196245,22.060427,12.857251,-1.518821,1.911657,7.026674,-32.279087,-131.837585,-116.056244,90.0,0.0,90.0,0.0,0.0,mouse_up
1.570917,0.256874,10.397828,6.661894,19.358137,13.666412,-1.421855,2.789132,6.255741,-47.714203,-128.280334,-128.208923,90.0,0.0,90.0,0.0,0.0,mouse_up
1.348256,-0.116622,10.053062,12.081741,19.87722,14.139694,-3.053504,0.068121,7.372636,-36.279087,-153.120026,-122.957008,90.0,90.0,90.0,0.0,0.0,mouse_up
1.889345,0.084491,9.828008,14.829833,19.449739,15.651145,-3.160046,1.891306,7.372636,-53.821072,-130.692551,-105.506622,90.0,0.0,90.0,0.0,0.0,mouse_up
1.731328,0.151529,10.531903,9.776398,17.434473,13.803817,-2.282571,3.642665,6.067796,-52.569164,-142.051315,-111.567696,90.0,90.0,90.0,0.0,0.0,mouse_up
1.661896,-0.554761,10.407405,11.92907,18.777985,11.987022,-3.259405,2.941163,7.871827,-37.057713,-169.181091,-128.269989,0.0,90.0,90.0,0.0,0.0,mouse_up
1.556551,-0.561943,9.547886,16.951971,20.915388,12.063358,-6.247369,-0.755484,10.943588,-30.523361,-144.891022,-102.941742,90.0,90.0,90.0,0.0,0.0,mouse_up
2.53578,-0.657711,10.002785,11.074108,20.213099,11.361069,-6.442496,0.989889,9.2868,-42.859238,-100.891022,-81.567696,90.0,90.0,90.0,0.0,0.0,mouse_up
2.418464,-0.470963,10.395433,2.326017,11.174932,7.116794,-6.444891,1.752442,8.210607,-31.790539,-110.845222,-72.422653,90.0,90.0,90.0,0.0,0.0,mouse_up
2.212563,-0.676865,10.443317,-0.88009,0.869588,5.055725,-6.981192,1.624353,10.456367,-30.447025,-94.158203,-61.018074,90.0,90.0,90.0,0.0,0.0,mouse_up
1.851038,-0.317734,11.094541,-2.849556,-4.076977,3.269465,-6.971615,1.820677,9.13836,-42.355423,-52.158195,-52.468456,90.0,90.0,90.0,0.0,0.0,mouse_up
1.434447,-0.061555,11.044262,0.784032,-3.313618,1.834351,-5.815216,4.184951,6.721413,-35.882141,-53.929192,-49.445557,90.0,90.0,90.0,0.0,0.0,mouse_up
1.494302,-0.135775,10.814419,4.646627,4.396306,1.971756,-5.804442,4.327407,5.877457,-31.790539,-81.028427,-65.628761,90.0,90.0,90.0,0.0,0.0,mouse_up
1.70978,-0.48054,10.02912,7.684795,11.434474,2.59771,-7.214627,2.295926,8.752893,-18.935577,-100.387207,-66.926468,90.0,90.0,90.0,0.0,0.0,mouse_up
2.502261,-0.676865,9.684356,5.119909,12.762718,3.3,-8.594884,1.073686,9.684238,-25.072979,-71.868126,-57.018074,90.0,90.0,90.0,0.0,0.0,mouse_up
2.842238,-0.356042,10.01715,0.845101,5.648214,1.803817,-8.654739,1.135936,10.054142,-13.164584,-57.578049,-27.491358,90.0,90.0,90.0,0.0,0.0,mouse_up
2.267629,-0.198024,10.314031,-2.849556,-4.336519,-3.127481,-7.888594,2.972288,9.882957,-18.660767,-20.952091,-23.979908,90.0,90.0,90.0,0.0,0.0,mouse_up
1.666685,-0.329705,10.692314,-1.933525,-7.863236,-5.325954,-7.731774,3.208117,8.341091,-16.202751,-2.90629,-16.819603,90.0,90.0,90.0,0.0,0.0,mouse_up
1.54458,-0.138169,10.888639,-0.956426,-4.718198,-3.860306,-7.27089,4.014963,6.373057,-15.989011,-9.349037,-23.308151,90.0,90.0,90.0,0.0,0.0,mouse_up
1.714569,-0.279427,10.560634,2.371818,1.648214,-1.936641,-7.440879,3.749206,7.882601,-2.111149,-36.494076,-27.033342,90.0,90.0,0.0,0.0,0.0,mouse_up
1.977931,-0.389561,10.278117,5.01304,6.640581,-1.249618,-7.987954,3.011792,8.995905,-7.164584,-17.410107,-30.224182,90.0,90.0,0.0,0.0,0.0,mouse_up
2.516626,-0.712778,9.629289,4.73823,7.342871,-3.89084,-8.688257,1.696179,10.0302,5.598775,-14.020793,-20.102045,90.0,90.0,90.0,0.0,0.0,mouse_up
2.473531,-0.643346,10.141648,-2.803754,2.625313,-8.959542,-8.7948,1.946373,10.500661,6.728546,18.315084,-5.430289,90.0,90.0,90.0,0.0,0.0,mouse_up
1.642743,-0.164506,11.113694,-9.002228,-5.389954,-11.906107,-7.950844,3.16143,7.109274,-0.233286,39.689133,2.401772,90.0,90.0,90.0,0.0,0.0,mouse_up
1.546975,0.110828,11.482401,-7.506044,-11.451022,-7.112214,-7.138012,4.522533,4.109339,-7.744737,8.208215,-5.170747,90.0,90.0,90.0,0.0,0.0,mouse_up
1.218969,-0.040007,10.673161,3.471055,-10.55026,-0.929008,-7.16794,4.5369,7.334329,-5.164584,-13.01316,-8.422656,90.0,90.0,90.0,0.0,0.0,mouse_up
1.678656,-0.320129,10.294877,9.761131,-2.428122,3.269465,-7.656357,3.251212,6.921329,-14.874507,-1.01316,-18.7738,90.0,90.0,90.0,0.0,0.0,mouse_up
2.241293,-0.466175,9.619712,8.112276,3.556611,3.529007,-8.052597,2.607172,9.260464,8.026256,-29.181099,-10.987541,90.0,90.0,0.0,0.0,0.0,mouse_up
2.358609,-0.439839,9.861526,1.654261,3.632947,-0.287786,-8.494328,2.116361,10.182232,-0.492828,13.09371,-7.873037,90.0,90.0,0.0,0.0,0.0,mouse_up
2.226928,-0.214784,10.369098,-3.780854,-2.458656,-2.272519,-7.998728,2.816665,7.041039,1.614042,15.979206,0.691848,90.0,90.0,0.0,0.0,0.0,mouse_up
1.66429,-0.061555,10.639642,-4.55948,-7.817435,-3.478626,-7.208641,4.143053,7.723387,1.522439,12.009741,4.569711,90.0,90.0,90.0,0.0,0.0,mouse_up
1.432053,-0.044796,10.76414,-1.979327,-9.176213,-0.59313,-7.117661,3.833004,5.119692,-14.034813,14.879971,-7.613495,0.0,90.0,0.0,0.0,0.0,mouse_up
1.511062,-0.097468,10.419375,2.860368,-6.076977,3.3,-7.280467,3.847369,7.1811,0.713279,-25.593313,-7.781435,90.0,90.0,90.0,0.0,0.0,mouse_up
1.762453,-0.162111,10.13686,5.409986,-1.847969,6.612977,-7.433696,3.781528,7.222999,-19.469927,3.872336,-14.773801,90.0,90.0,90.0,0.0,0.0,mouse_up
2.291571,-0.363224,9.73224,5.883268,-0.809801,6.750381,-7.718606,2.923207,7.965201,1.110226,-32.387207,-6.666931,90.0,90.0,90.0,0.0,0.0,mouse_up
2.126372,-0.581097,9.693933,4.600825,-1.267817,1.971756,-7.899368,2.948346,10.767614,-3.011912,-1.791786,-6.850137,90.0,90.0,90.0,0.0,0.0,mouse_up
1.817519,-0.370407,10.424164,-3.597647,-4.092244,-2.532062,-8.118438,2.388103,8.710995,0.698012,19.658596,1.409406,90.0,90.0,90.0,0.0,0.0,mouse_up
1.580493,-0.159717,10.87188,-5.093831,-8.015908,-2.226718,-7.267299,3.976656,6.356297,-3.530996,16.345619,-0.468457,90.0,90.0,0.0,90.0,0.0,mouse_up
1.286007,0.003088,10.886245,-3.124365,-9.191481,-0.196183,-7.012317,4.1646,6.503541,-3.393591,-2.692549,-0.23945,90.0,90.0,0.0,0.0,0.0,mouse_up
1.341073,-0.130987,10.572604,2.387085,-5.222015,3.559542,-6.908169,4.101154,6.691486,-10.263821,-5.654381,-9.842504,90.0,90.0,90.0,0.0,0.0,mouse_up
1.683444,-0.40632,10.153619,5.837467,1.739817,6.017557,-7.359476,3.610343,7.446856,-4.508095,-23.028427,-14.331053,90.0,90.0,0.0,0.0,0.0,mouse_up
2.291571,-0.545184,9.588588,5.638993,5.663481,5.51374,-8.025064,2.585624,9.432846,0.743813,-17.562778,-8.911205,90.0,90.0,90.0,0.0,0.0,mouse_up
2.480713,-0.552366,9.902228,-1.277037,3.083329,0.368702,-8.076539,2.514995,9.576498,2.499538,0.467756,-4.361587,0.0,90.0,90.0,0.0,0.0,mouse_up
1.867798,-0.174082,10.548662,-5.612915,-3.145679,-3.875573,-7.536647,3.561262,8.187862,1.262897,17.337986,0.95139,90.0,90.0,90.0,0.0,0.0,mouse_up
1.333891,-0.03043,10.979619,-5.68925,-6.290717,-3.035878,-7.200262,3.860537,5.938509,-3.530996,12.040276,-2.285251,90.0,90.0,90.0,0.0,0.0,mouse_up
1.554157,-0.071132,10.66119,-0.223602,-5.298351,0.567175,-7.00274,3.965882,6.73099,-2.523362,-11.165832,-7.201282,90.0,90.0,90.0,0.0,0.0,mouse_up
1.652319,-0.320129,10.232628,3.440521,-2.443389,2.689313,-7.381023,3.562459,7.442068,-10.202751,-6.188732,-14.285252,90.0,90.0,90.0,0.0,0.0,mouse_up
2.116795,-0.399137,10.009967,3.471055,-0.962473,3.162595,-7.61805,3.199737,8.031042,-4.37069,-14.723083,-8.743266,0.0,90.0,0.0,0.0,0.0,mouse_up
1.980325,-0.533213,9.97166,0.020673,-0.336519,0.185496,-7.84909,2.822651,9.34905,-1.210385,-5.898656,-7.262351,90.0,90.0,90.0,0.0,0.0,mouse_up
1.848644,-0.353648,10.333184,-3.36864,-0.993007,-2.669466,-7.800009,2.97947,8.473969,-1.149317,9.444856,-2.743267,90.0,90.0,0.0,0.0,0.0,mouse_up
1.72654,-0.181265,10.594152,-5.628182,-3.451023,-3.829771,-7.202656,3.828215,7.410944,1.308699,5.566993,-1.918839,90.0,90.0,90.0,0.0,0.0,mouse_up
1.336285,-0.085497,10.603729,-3.048029,-5.893771,-2.745802,-7.067383,3.919195,6.936892,-4.019546,5.139512,-7.094412,90.0,90.0,0.0,0.0,0.0,mouse_up
1.44163,-0.224361,10.337973,0.722963,-5.603694,0.429771,-7.149983,3.765966,6.568184,-7.958477,-3.333771,-10.529526,0.0,90.0,90.0,0.0,0.0,mouse_up
1.35065,-0.221966,10.194321,2.249681,-2.687664,2.658778,-7.431302,3.423595,7.894572,-4.324889,-13.074228,-8.743266,0.0,90.0,90.0,0.0,0.0,mouse_up
1.784001,-0.310552,9.983631,3.104643,0.961191,4.154962,-7.568968,2.999821,7.845491,-6.202752,-5.959724,-9.460824,90.0,90.0,90.0,0.0,0.0,mouse_up
1.927653,-0.329705,10.074611,1.013039,2.42684,2.475572,-7.425316,3.311068,8.636774,3.201829,-12.829954,-3.720366,90.0,90.0,90.0,0.0,0.0,mouse_up
1.896528,-0.257879,10.208686,-0.803754,0.610046,0.200763,-7.311592,3.558868,8.111247,-4.187484,6.681497,-4.789068,90.0,90.0,90.0,0.0,0.0,mouse_up
1.685838,-0.205207,10.330791,-0.98696,-2.458656,-1.539695,-7.27927,3.313462,7.741343,2.469004,-3.471175,-2.23945,90.0,90.0,0.0,0.0,0.0,mouse_up
1.391351,-0.123804,10.658795,-0.757953,-3.954839,-1.539695,-6.915351,4.293887,7.382213,-7.744737,8.315084,-8.575328,0.0,90.0,0.0,0.0,0.0,mouse_up
1.326708,-0.1669,10.553451,2.341284,-2.611328,0.154962,-7.092522,3.797091,6.736976,-2.340156,-9.745984,-9.674564,90.0,90.0,90.0,0.0,0.0,mouse_up
1.671473,-0.351253,10.381068,5.272581,0.671115,2.093893,-7.25054,3.623511,7.965201,-2.85924,-10.142931,-13.659297,90.0,90.0,90.0,0.0,0.0,mouse_up
1.910893,-0.473358,9.990813,6.432887,2.31997,2.551908,-7.45285,3.402047,7.687474,-3.332523,-8.509343,-14.361588,0.0,90.0,90.0,0.0,0.0,mouse_up
2.049757,-0.523636,9.772941,4.066475,1.587145,1.055725,-7.961617,2.664633,8.798384,0.316332,-9.547511,-9.170748,90.0,90.0,90.0,0.0,0.0,mouse_up
2.04018,-0.425474,9.947718,-1.093831,-1.985374,-1.570229,-7.92331,2.573653,9.061745,-2.767637,7.505924,-2.727999,90.0,90.0,90.0,0.0,0.0,mouse_up
1.592464,-0.133381,10.613306,-5.444976,-6.397587,-3.722901,-7.207444,3.704914,7.250532,-5.164584,14.45249,-0.34632,90.0,90.0,90.0,0.0,0.0,mouse_up
1.345862,-0.099862,10.737804,-3.506044,-6.489191,-3.219084,-6.91176,3.897647,7.112865,-0.05008,-1.913923,-1.873037,90.0,90.0,90.0,0.0,0.0,mouse_up
1.295583,-0.181265,10.625277,1.22678,-2.733465,-1.478626,-6.838737,4.223258,7.116457,-6.080614,2.223482,-11.628763,90.0,90.0,0.0,0.0,0.0,mouse_up
1.551763,-0.389561,10.515143,5.150444,2.243634,1.238931,-7.134421,3.83061,6.935694,-1.271454,-14.371939,-13.506625,0.0,90.0,90.0,0.0,0.0,mouse_up
1.889345,-0.609827,10.074611,5.562657,6.014627,1.483206,-7.658751,3.051297,8.959991,3.186562,-17.2269,-14.376854,90.0,90.0,0.0,0.0,0.0,mouse_up
2.047363,-0.626587,9.907017,1.547391,5.968825,-0.638931,-8.292017,2.146289,9.188639,4.041523,-1.44064,-9.995174,90.0,90.0,90.0,0.0,0.0,mouse_up
2.076093,-0.411108,10.359521,-4.193068,0.884855,-2.226718,-7.847893,3.040523,7.906543,1.659844,6.574627,-0.819602,90.0,90.0,90.0,0.0,0.0,mouse_up
1.855827,-0.363224,10.608518,-5.994594,-5.435755,-3.463359,-7.499537,3.202132,8.062166,2.591142,4.116611,3.821619,90.0,90.0,90.0,0.0,0.0,mouse_up
1.30516,-0.214784,10.898216,-4.605281,-7.420488,-3.417558,-7.171531,3.803076,7.288839,-6.324889,16.864702,-1.292885,90.0,90.0,90.0,0.0,0.0,mouse_up
1.506273,-0.176477,10.867091,-1.612915,-5.588427,-0.440458,-7.030273,3.868917,6.201871,-3.912675,-4.127664,-5.979908,90.0,90.0,0.0,0.0,0.0,mouse_up
1.518244,-0.284216,10.342761,2.249681,-0.855603,2.154962,-7.29603,3.598372,7.894572,-1.744736,-10.509343,-8.498992,0.0,90.0,90.0,0.0,0.0,mouse_up
1.96596,-0.298581,10.096158,2.448154,2.610046,3.529007,-7.372644,3.082422,7.46601,-3.653133,-5.944458,-9.7509,90.0,90.0,90.0,0.0,0.0,mouse_up
2.100035,-0.298581,9.990813,-0.696884,3.968825,2.063359,-7.579742,2.732868,8.633183,6.209462,-14.097129,-6.590595,90.0,90.0,90.0,0.0,0.0,mouse_up
2.265235,-0.260274,10.086581,-4.651083,2.961191,0.10916,-7.752125,2.450352,8.444041,2.667477,5.047909,-3.582961,90.0,90.0,90.0,0.0,0.0,mouse_up
2.123977,-0.164506,10.306849,-7.567113,1.006993,-1.066412,-7.519887,2.933981,7.414535,5.323966,5.139512,1.791084,90.0,90.0,0.0,0.0,0.0,mouse_up
2.071305,-0.109439,10.548662,-8.284671,-0.916671,-0.654199,-7.302015,3.368529,6.956045,2.117859,7.154779,2.188031,90.0,90.0,90.0,0.0,0.0,mouse_up
1.795972,-0.102256,10.634853,-5.811388,-3.817435,2.139694,-7.170334,3.660621,5.99597,-2.75237,4.147145,-1.04861,90.0,90.0,0.0,0.0,0.0,mouse_up
1.774424,-0.279427,10.191926,-1.444976,-5.069343,6.231297,-7.357081,3.248818,6.504738,-3.760004,-8.768885,-1.04861,90.0,90.0,90.0,0.0,0.0,mouse_up
1.70978,-0.348859,10.026727,-0.864823,-3.344152,8.567176,-7.388206,3.174598,7.597691,-5.363057,-8.707816,0.004825,90.0,90.0,90.0,0.0,90.0,mouse_up
1.774424,-0.26985,10.014755,-2.77322,-1.08461,8.506106,-7.223006,3.160233,7.884995,-2.15695,-10.982626,1.607879,90.0,90.0,0.0,0.0,0.0,mouse_up
1.80076,-0.233938,9.98842,-4.345739,-0.244916,6.3229,-7.074566,3.283534,8.618818,1.415569,-8.829954,2.905588,90.0,90.0,0.0,0.0,0.0,mouse_up
1.580493,-0.253091,10.199109,-5.307571,-1.985374,3.437404,-6.851905,3.579218,8.32074,-0.431759,1.826535,3.821619,90.0,90.0,0.0,0.0,0.0,mouse_up
1.44163,-0.186053,10.536692,-5.307571,-4.153313,1.162595,-6.64361,3.944334,7.864645,-0.599698,1.231115,1.439939,90.0,90.0,0.0,0.0,0.0,mouse_up
1.075317,-0.279427,10.596546,-2.162533,-5.527359,0.231297,-6.563404,4.322618,7.658743,-4.141683,5.597528,-3.384488,90.0,90.0,0.0,0.0,0.0,mouse_up
1.13996,-0.308158,10.586969,1.806933,-5.405221,1.819084,-6.739377,4.072424,6.580155,-8.813438,-0.448274,-8.147846,90.0,90.0,90.0,0.0,0.0,mouse_up
1.192633,-0.389561,10.235022,5.242047,-3.527359,3.315267,-6.812401,4.001795,7.911332,-4.462294,-14.326137,-8.972274,90.0,90.0,90.0,0.0,0.0,mouse_up
1.338679,-0.447021,10.021938,6.188612,-0.27545,3.498473,-7.112873,3.294308,8.371017,-6.767637,-4.814686,-11.827236,90.0,90.0,90.0,0.0,0.0,mouse_up
1.685838,-0.391955,10.021938,4.234413,0.961191,2.139694,-7.177516,3.051297,8.543401,-0.599698,-11.089496,-8.437923,90.0,90.0,0.0,0.0,0.0,mouse_up
1.740905,-0.322523,10.163196,1.776398,-2.260183,-1.40229,-7.053018,3.301491,9.362217,-0.874507,1.200581,-5.247083,90.0,90.0,90.0,0.0,0.0,mouse_up
1.355438,-0.303369,10.330791,0.188612,-7.389954,-5.112214,-6.777685,3.509786,8.360245,-5.439393,15.811268,-5.796701,0.0,90.0,0.0,0.0,0.0,mouse_up
0.852656,-0.250697,10.656402,-0.528945,-9.634229,-6.37939,-6.613682,3.77674,7.554595,-4.843973,10.757833,-6.575328,90.0,90.0,90.0,0.0,0.0,mouse_up
0.867021,-0.190842,10.517538,1.303116,-6.916671,-4.226718,-6.716633,3.618723,7.256517,-6.309622,3.490657,-10.269984,90.0,90.0,90.0,0.0,0.0,mouse_up
1.147143,-0.171688,10.419375,3.22678,-2.931939,-2.119847,-6.565798,3.910815,7.554595,-4.569164,-5.532244,-12.086778,90.0,90.0,0.0,0.0,0.0,mouse_up
1.329102,-0.200419,10.086581,4.768764,-0.855603,-1.78397,-6.702268,3.495421,8.230957,-3.94321,-6.677282,-13.216549,90.0,90.0,90.0,0.0,0.0,mouse_up
1.532609,-0.344071,9.942929,3.211513,-0.244916,-4.165649,-6.891409,3.081224,9.049774,-0.095881,-5.837587,-12.254717,90.0,90.0,90.0,0.0,0.0,mouse_up
1.609224,-0.28661,10.050669,-0.315205,-1.634229,-8.394657,-6.923731,3.047705,9.527418,1.904119,6.483024,-8.743266,90.0,90.0,90.0,0.0,0.0,mouse_up
1.532609,-0.140564,10.215868,-3.444976,-5.313618,-12.913741,-6.740575,3.342192,8.684658,0.957554,19.689131,-6.926473,90.0,90.0,0.0,0.0,0.0,mouse_up
1.183056,-0.097468,10.500778,-3.948792,-8.015908,-13.356489,-6.466439,4.042497,6.90457,-3.057714,22.666229,-8.743266,90.0,90.0,0.0,0.0,0.0,mouse_up
1.03701,-0.116622,10.225445,-0.941159,-6.321251,-11.234351,-6.539462,3.906027,6.860277,0.65221,5.551725,-11.186014,0.0,90.0,90.0,0.0,0.0,mouse_up
1.446418,-0.219572,9.954901,1.898535,-1.863236,-8.135115,-6.776488,3.548094,7.021885,-1.469927,3.047909,-15.582961,90.0,90.0,90.0,0.0,0.0,mouse_up
1.84625,-0.181265,9.770547,2.753497,0.732184,-7.096947,-6.871058,3.509786,7.41214,1.293432,-3.562778,-14.315785,0.0,90.0,90.0,0.0,0.0,mouse_up
2.15989,-0.207601,9.878286,1.761131,-1.649496,-7.203817,-6.898592,3.502604,7.370242,-2.920309,3.170047,-13.491358,90.0,90.0,0.0,0.0,0.0,mouse_up
1.84625,-0.224361,9.945324,1.990139,-5.512091,-8.196183,-6.971615,3.406836,7.419323,-2.889775,4.147145,-11.781435,0.0,90.0,0.0,0.0,0.0,mouse_up
1.633166,-0.248303,9.935747,2.768765,-6.901404,-7.371756,-7.027879,3.351769,7.10688,-6.950843,9.292184,-11.827236,90.0,90.0,0.0,0.0,0.0,mouse_up
1.628377,-0.320129,9.990813,2.814566,-5.191481,-5.951909,-7.063792,3.343389,7.29243,-2.828706,1.673863,-9.292885,90.0,90.0,90.0,0.0,0.0,mouse_up
1.633166,-0.322523,10.163196,2.280215,-2.641862,-4.455726,-6.966827,3.512181,7.291233,-4.614965,5.383787,-10.193648,90.0,90.0,90.0,0.0,0.0,mouse_up
1.616406,-0.312946,10.21108,3.013039,-0.87087,-2.608397,-6.942885,3.555276,6.965622,-2.233286,-1.761251,-10.208916,90.0,90.0,0.0,0.0,0.0,mouse_up
1.70978,-0.274639,10.184744,3.608459,0.42684,-0.867939,-6.977601,3.411624,7.385804,-1.363057,-4.952091,-10.758533,90.0,90.0,0.0,0.0,0.0,mouse_up
1.760059,-0.097468,10.098553,4.188612,1.174932,-0.089313,-6.815992,3.525348,7.203845,-2.706568,-3.501709,-11.369221,0.0,90.0,0.0,0.0,0.0,mouse_up
1.872586,-0.107045,10.048274,4.081742,1.098596,0.231297,-6.80043,3.324236,7.272079,-1.729469,-8.524611,-11.689832,90.0,90.0,90.0,0.0,0.0,mouse_up
1.760059,-0.111833,10.129677,3.379452,0.91539,-0.135115,-6.825569,3.166219,7.79641,-1.760004,-7.562778,-12.407389,90.0,90.0,90.0,0.0,0.0,mouse_up
1.733722,-0.037613,10.299665,2.310749,1.541344,-0.715267,-6.928519,2.923207,7.686276,-1.072981,-4.448274,-10.621129,90.0,90.0,0.0,0.0,0.0,mouse_up
1.700204,-0.107045,10.493596,1.33365,2.167298,-0.48626,-6.91176,2.963908,7.71381,0.789615,-5.196366,-9.689832,90.0,90.0,0.0,0.0,0.0,mouse_up
1.75527,-0.097468,10.567816,1.440521,1.526077,-0.196183,-6.970418,3.032143,7.695853,-0.340156,-1.562778,-7.308152,90.0,90.0,0.0,0.0,0.0,mouse_up
1.673867,-0.102256,10.63246,1.501589,-1.832702,1.009923,-7.008725,2.933981,6.959636,-7.271454,1.704398,-7.903572,90.0,90.0,0.0,0.0,0.0,mouse_up
1.597253,-0.171688,10.572604,1.654261,-5.451023,2.353435,-6.989572,2.933981,7.70543,-6.019546,-7.807053,-5.567694,90.0,90.0,0.0,0.0,0.0,mouse_up
1.20221,-0.255485,10.486413,0.509223,-4.244916,2.750381,-7.035061,2.933981,8.252505,-8.935575,0.192947,-6.682198,90.0,90.0,90.0,0.0,0.0,mouse_up
1.240517,-0.233938,10.414587,-0.620548,1.12913,3.605343,-7.003937,2.799906,7.899361,-1.897408,-6.646748,-4.102045,90.0,90.0,0.0,0.0,0.0,mouse_up
1.59007,-0.154929,10.383463,-2.544212,5.220733,3.666412,-6.79205,3.064465,8.456013,3.904119,-10.158197,-3.430289,90.0,90.0,0.0,0.0,0.0,mouse_up
1.669079,-0.07592,10.412193,-3.536579,4.472641,2.261832,-6.72621,3.221285,8.025056,2.362134,-2.41774,-4.895938,90.0,90.0,90.0,0.0,0.0,mouse_up
1.372198,-0.169294,10.445712,-3.628182,1.113863,1.330534,-6.853102,3.065662,7.701839,1.720912,-3.852854,-3.247083,90.0,90.0,0.0,0.0,0.0,mouse_up
1.302766,-0.171688,10.555845,-3.490777,-0.901404,2.582443,-6.71783,3.344587,7.468404,-2.6455,-2.036061,-3.491358,90.0,90.0,0.0,0.0,0.0,mouse_up
