accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.86617,-1.993914,9.853527,-28.314625,-85.438324,-62.763145,3.064052,0.426695,9.947994,70.861862,101.648399,34.110382,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.079254,-2.269248,9.578194,-27.978748,-95.255119,-63.755512,2.394873,0.202837,12.932367,87.014534,72.381218,18.950075,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.210935,-2.348257,9.355534,-28.13142,-101.13298,-66.350929,1.67302,-0.601615,14.742383,76.205376,103.129311,13.896641,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.885323,-2.257277,9.247794,-31.139053,-106.186417,-71.801315,2.337412,-0.432824,14.741186,89.335144,118.274353,14.110381,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.612384,-2.039404,9.403418,-35.291725,-116.430687,-82.396736,3.193338,0.142982,15.014126,103.930565,129.358322,3.957709,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.629144,-2.075317,9.748182,-37.322262,-139.361984,-89.419632,4.08877,-0.265229,14.487401,108.052704,147.312515,-15.889619,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.504645,-2.068135,9.750577,-37.215389,-166.461227,-94.641006,4.920755,0.031651,14.802238,129.900024,149.297256,-26.866718,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.789555,-2.309949,10.10013,-35.306992,-191.117706,-103.98452,4.49339,-0.832655,17.614227,152.403839,177.770538,-38.164429,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.919618,-2.130384,10.337156,-31.703941,-211.713135,-113.495972,6.036453,0.345292,16.06039,153.823685,231.358322,-47.782749,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.601966,-2.135172,10.674739,-29.887146,-223.942139,-120.518875,5.738376,-0.035386,15.400789,189.258804,228.320145,-66.500305,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.502186,-2.132778,10.440106,-28.390961,-229.621536,-129.282227,4.112712,-1.1032,15.088346,187.167206,231.923203,-83.324738,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.251571,-1.737735,10.935706,-30.100887,-234.201675,-138.091385,1.961522,-3.705697,16.08194,197.0298,215.541519,-79.950691,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.285866,-1.958001,11.234982,-26.711575,-235.7742,-144.335663,2.751609,-2.539721,17.660915,212.587051,203.495728,-61.767479,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.448672,-1.864628,11.625237,-18.78791,-235.881073,-145.572296,4.076799,-1.447965,17.937447,203.564148,240.030075,-51.98122,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.707246,-2.154326,11.922117,-8.848978,-236.720764,-147.007416,4.781892,-0.86378,15.453462,197.197739,242.198013,-62.744579,0.0,0.0,0.0,0.0,0.0,cw_circle
-7.660138,-2.467967,12.374622,2.570869,-238.018478,-146.793671,4.801045,0.596683,15.646194,214.877121,202.091141,-75.416336,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.935471,-2.302767,12.570946,6.952549,-233.331451,-141.083755,4.420367,1.081509,16.735556,210.846588,197.648392,-104.149162,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.828508,-2.463178,12.800789,12.78461,-224.384888,-133.923447,2.594789,-0.108409,14.444305,181.487808,207.633133,-124.729317,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.46776,-2.453601,12.939653,14.815145,-205.545197,-124.671539,1.04574,0.049608,14.346143,206.938187,141.953735,-114.546112,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.777389,-2.625984,13.078517,12.29606,-171.316193,-121.236427,0.472329,1.917085,16.503319,209.716812,102.56443,-116.469772,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.308125,-2.721752,13.452013,10.18919,-133.453598,-117.724976,-1.273044,1.784207,14.79745,162.968719,98.152214,-130.622452,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.747882,-3.025815,13.581299,9.4869,-99.331451,-114.457802,-2.067919,1.97694,13.73203,166.510712,26.518627,-124.561378,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.826114,-3.315514,13.4568,9.349496,-78.53756,-111.755516,-1.816528,3.07109,17.088701,168.861862,-19.435574,-122.027023,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.646549,-3.722528,13.296389,5.700641,-68.049011,-110.610474,-0.913914,5.31326,17.009693,134.464905,9.175115,-145.110992,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.110248,-3.401705,13.310755,2.051785,-67.758934,-106.350929,0.037781,5.298895,13.277132,111.35041,-1.130229,-183.889618,0.0,0.0,0.0,0.0,0.0,cw_circle
-7.705627,-3.569299,13.873392,-1.398596,-73.835274,-103.282227,0.672244,5.513176,14.626265,133.579407,-65.252365,-197.72168,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.631408,-3.734499,14.091265,-0.848978,-78.53756,-102.503601,1.033769,5.462898,16.36685,90.739723,-35.206566,-227.64534,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.801395,-3.870969,14.172667,2.967816,-82.980309,-98.641006,-1.067143,3.248261,14.426349,62.754993,-5.756183,-235.950684,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.100671,-3.973919,14.574893,10.173923,-89.85054,-85.053223,-3.09982,2.325297,11.653863,48.922928,-8.687481,-216.317108,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.072717,-4.107995,14.948389,22.525066,-92.53756,-64.335663,-3.676823,3.08785,8.88856,-4.20684,-17.786716,-217.126266,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.194821,-3.990679,14.905293,35.776974,-81.697868,-40.473068,-3.721116,3.764212,7.454433,-31.214474,-67.11496,-200.042297,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.240311,-4.208551,15.03458,43.944916,-60.705498,-24.030319,-5.720274,2.440218,8.249309,-94.161034,-108.15313,-195.614807,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.158908,-4.440789,14.86938,46.998348,-42.858166,-9.00742,-7.294461,0.578727,7.291628,-174.161041,-143.435577,-170.454514,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.010468,-4.529374,14.747275,44.937283,-33.804733,7.313191,-9.149968,-1.173829,12.111156,-205.183945,-187.328705,-92.39344,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.154119,-4.340232,14.96036,38.418198,-25.361984,24.458229,-9.410935,-0.307128,18.333687,-242.893875,-151.908859,-41.080456,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.738305,-4.565287,15.676226,31.349495,-12.384886,41.969677,-7.713447,2.173265,19.178839,-241.641953,-111.939392,-3.538474,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.63296,-4.098418,15.84382,26.341862,1.950992,60.290291,-7.604511,1.816529,17.769852,-227.138138,-105.893585,7.774504,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.991314,-3.990679,16.085634,25.975449,12.836489,76.473495,-6.303262,1.913494,17.239536,-217.107605,-112.046257,38.110382,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.528457,-4.366569,16.617147,26.494534,14.241068,76.946777,-4.98286,3.239882,20.897877,-164.25264,-158.809616,51.606564,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.105459,-2.841462,15.930011,28.891479,16.88229,71.343727,-4.741045,4.505218,27.302364,-106.817528,-143.985199,47.896641,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.477337,-3.47832,16.188585,30.891479,10.134199,65.908607,-4.51599,4.867939,21.558676,-137.458755,-9.725649,14.721068,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.229116,-3.463954,15.795936,31.715908,-1.743664,77.404793,-6.996384,1.246709,17.393961,-105.474014,-59.527176,36.01878,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.774994,-3.734499,15.242875,32.143387,-9.758932,96.33609,-8.503533,0.888776,21.008009,-110.786987,-31.298168,70.843201,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.7726,-3.851815,14.886139,25.410564,-11.92687,121.649071,-8.080956,0.870819,19.083071,-121.977829,4.686565,92.095108,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.490926,-3.107218,14.768824,9.700641,-4.934504,136.794113,-6.156019,1.6633,19.977306,-113.53508,-28.824886,126.522598,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.605847,-2.800761,15.278788,-20.45203,2.225801,109.572731,-3.341635,4.13651,27.14794,-71.321342,-64.275269,114.843201,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.255452,-2.544581,15.736081,-41.398598,2.012061,70.183418,-4.986451,0.867228,29.726494,-46.069439,0.182748,108.354652,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.937799,-2.546975,15.78157,-46.574169,-13.087175,56.091816,-5.14806,-0.071299,26.125614,-16.557985,63.358318,140.950073,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.895481,-2.360228,15.506237,-49.765011,-33.896336,59.31319,-4.774564,0.049608,23.202295,-1.580886,86.152214,179.453888,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.886681,-2.218969,15.771994,-50.879513,-47.270382,71.191055,-2.637739,2.139746,22.397842,-9.397679,110.16748,197.698166,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.822037,-1.867022,15.862973,-44.406231,-46.537556,87.099449,-0.735546,2.867584,19.560715,-44.939667,124.014809,188.598923,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.972095,-1.407335,15.353008,-38.19249,-26.873434,85.068916,-1.499296,1.905114,23.933723,7.151938,41.862137,197.820297,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.228274,-1.160732,15.099223,-39.077988,1.935725,57.450596,-0.755897,2.559928,27.582487,4.938198,68.671295,183.682892,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.166025,-1.539016,14.878957,-41.795544,17.416641,31.817007,-1.981728,0.472185,26.335108,34.098503,71.343056,183.102737,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.974489,-1.397758,14.309136,-43.917683,12.851755,21.5422,-2.528803,-0.462751,26.82951,68.770264,80.442291,206.980606,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.691974,-1.618025,13.63876,-49.4902,-1.652061,18.213955,-3.036374,-2.870121,27.880566,87.808426,123.770531,233.682892,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.931394,-0.832727,14.565316,-56.177223,-11.865801,11.221587,-1.255088,-3.521344,28.645512,113.930565,173.755264,295.667633,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.962519,-1.043417,14.893322,-56.13142,-13.652061,-1.160091,3.046096,-0.364589,24.826761,111.258812,227.480453,319.026398,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.316084,-0.952437,14.969936,-52.223026,-11.728397,-16.534138,4.615495,-0.492679,21.759789,153.640488,199.327789,331.255402,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.7726,-0.921312,14.831072,-46.161957,-14.644428,-35.160091,3.676968,1.736323,23.671558,177.548874,163.633133,331.71344,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.542756,-1.450431,14.062534,-39.368061,-23.896336,-56.213528,3.585988,3.230305,23.235813,168.373306,161.556793,280.064575,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.140531,-1.644361,13.727345,-39.719208,-40.216946,-74.473068,2.210519,3.322482,21.49523,179.732086,123.159843,223.240143,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.75267,-1.72337,14.005074,-43.459667,-61.17878,-88.38147,0.823079,2.795757,22.935341,205.930557,79.190384,171.087479,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.58747,-1.926877,14.342655,-44.955849,-81.331451,-102.427269,0.533381,1.711184,23.775707,219.442017,60.54916,128.721069,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.5755,-2.065741,14.706573,-43.108521,-97.255119,-118.320396,0.419656,1.10186,25.881407,270.098511,24.411755,103.805038,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.515644,-2.489514,14.97233,-39.703941,-111.652061,-134.015045,0.689004,1.089889,24.953653,232.663376,71.969009,70.537857,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.812525,-2.894135,15.274,-35.826077,-126.720764,-144.610474,-0.134602,1.360433,18.460579,226.342773,90.472824,27.469158,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.48769,-2.791184,15.925222,-31.688671,-139.804733,-146.427261,1.559297,4.738652,17.371216,265.808411,-2.870687,-27.340002,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.868368,-3.001873,16.377728,-27.322262,-145.010849,-140.5952,4.833367,8.994346,18.678452,246.190094,-42.763817,-161.767487,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.964136,-3.593241,16.657848,-20.238289,-142.598633,-132.992142,4.462266,6.952091,18.852032,203.96109,-31.954659,-298.378174,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.992867,-4.000256,16.866144,-11.642871,-130.674973,-125.358566,-1.229949,0.538025,18.023636,223.151932,-76.198929,-356.515564,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.664861,-3.909276,17.479059,-3.368062,-117.255119,-115.953987,-4.918217,-1.052922,18.203201,212.571777,-88.489006,-310.042297,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.605783,-4.131937,17.675385,2.754076,-99.300919,-105.465439,-3.055528,2.34445,17.105461,192.587051,-84.275269,-256.28656,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.796542,-4.014621,17.82143,7.27316,-80.674965,-90.259331,-2.589855,2.947789,14.93751,131.518341,-72.733284,-253.798019,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.734293,-4.131937,18.242809,12.036518,-64.430687,-75.175362,-4.993634,3.1908,16.239956,125.548889,-94.855423,-207.614807,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.841255,-4.107995,18.441528,23.181557,-55.942139,-61.892918,-4.835616,3.430221,17.237141,74.46492,-58.000458,-190.118622,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.668873,-4.352203,18.247599,32.769341,-56.751297,-55.3433,-4.520779,6.296081,16.927092,67.533623,-49.145496,-181.462143,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.805343,-4.665844,18.245205,38.5098,-59.453587,-51.099026,-4.688373,6.195524,15.60669,44.968731,-40.656948,-194.729309,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.308125,-4.890899,18.503778,39.5327,-61.255116,-44.717346,-2.345647,10.174687,11.813078,16.648123,-52.641682,-227.736954,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.777389,-4.898081,18.475048,39.349495,-57.041374,-35.083755,-6.369102,4.286148,10.355009,-34.771729,-93.43557,-274.271301,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.261017,-5.120742,18.221262,38.143387,-42.934502,-23.297495,-10.685848,0.685268,14.55803,-42.9702,-164.351608,-222.836182,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.380728,-4.922023,18.862907,30.754074,-25.606258,-12.839481,-10.673878,3.29016,13.577604,-123.000732,-129.83252,-200.133896,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.438189,-4.85738,18.996983,25.731174,-5.01084,-2.381465,-10.034625,1.229949,6.193886,-202.512192,-172.10733,-165.72168,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.596206,-4.96033,18.889244,22.143387,11.111298,11.221587,-9.167924,-0.162279,8.70301,-260.313721,-277.237091,-120.866722,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.23947,-5.103982,18.90361,17.242626,23.874657,29.847544,-11.724932,-3.759567,18.875973,-305.489288,-300.382111,-54.744579,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.791754,-5.312278,19.138241,12.525067,36.653282,48.198685,-9.099689,-0.198192,27.339476,-282.573273,-273.954651,10.003511,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.071099,-4.914841,19.466248,11.059419,45.370838,59.817005,-7.203482,3.875542,29.93,-227.275543,-201.221832,19.743969,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.999272,-4.443183,19.585957,13.883847,49.554047,61.817005,-7.081378,3.603801,25.460026,-201.428223,-130.47374,-2.011756,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.688026,-4.740064,19.174154,20.112854,48.515877,58.900974,-7.766119,2.697595,24.325176,-128.741196,-163.313431,15.163815,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.241087,-4.553316,18.60194,24.570869,41.828854,56.99258,-7.314812,4.259811,25.869434,-105.809891,-128.47374,16.705801,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.557121,-4.945965,18.338577,23.822777,29.416641,63.664337,-8.76091,2.497679,22.200321,-121.794624,-64.397408,12.110381,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.872315,-3.978708,17.921988,21.86858,13.798321,63.893341,-9.042229,2.485708,19.594233,-117.840424,-103.695114,37.469162,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.789359,-5.278759,17.871708,12.097587,15.309771,98.885712,-10.365025,1.856033,25.481575,-94.038902,-80.137863,57.133282,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.204398,-4.014621,17.921988,0.830411,19.950993,108.580368,-8.920124,-0.04616,21.012798,-111.29081,-45.481377,76.690529,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.352839,-4.072082,18.11113,-16.085619,18.851755,93.084183,-7.582963,1.29579,29.546928,-38.90913,-102.885956,108.91954,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.233129,-3.270024,18.843754,-24.864246,5.065496,73.389526,-4.745834,3.466134,28.59763,-45.077072,36.274349,108.766869,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.661691,-2.625984,19.231615,-22.848976,-19.545191,56.99258,-3.563098,2.938212,24.452068,-14.786992,20.152214,107.301216,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.17722,-2.678656,18.894033,-10.238291,-41.361984,38.916245,-2.957365,4.926597,28.813107,10.403847,55.022442,93.774498,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.594587,-2.836674,18.422375,2.860946,-47.682594,29.801741,-4.216715,3.091441,24.31081,-6.069436,127.358322,63.820309,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.798871,-3.030604,18.113523,9.334229,-33.926868,28.412428,-7.847522,-0.408882,25.704235,56.587051,64.320152,88.827934,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.988013,-2.980326,18.204502,10.326594,-3.636794,32.71777,-10.052582,-2.575634,29.453556,75.961098,111.510994,134.232513,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.455724,-2.83428,18.252386,3.97545,21.645649,38.366627,-3.725904,3.723511,17.699223,8.984,175.037704,151.530228,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.04871,-2.446419,19.05205,-8.711573,25.615114,38.626167,-2.095453,4.990043,14.380859,32.159569,4.488091,142.56839,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.04871,-2.274036,19.166971,-7.520734,20.760153,39.893341,-5.119329,3.231502,26.110054,49.503082,-34.504276,123.469154,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.096594,-2.463178,18.815023,0.265526,13.263969,43.664333,-5.705909,1.788996,26.080126,-20.069435,97.220917,112.034042,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.209121,-2.769636,18.199715,3.135755,8.653282,45.572731,-8.429313,-0.95476,24.337147,23.380947,67.159843,145.133286,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.061457,-3.004268,18.06085,-1.795543,17.126566,41.206318,-10.197431,-2.405646,29.525381,80.46492,54.54916,199.484421,0.0,0.0,0.0,90.0,0.0,cw_circle
