accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.450258,3.991093,9.22988,1.676672,1.074717,4.633192,6.816132,-2.041511,15.372778,-4.987268,0.891329,4.465434,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.119859,3.88096,9.102988,-1.147755,-0.436733,1.824031,7.338067,-0.418243,14.510865,-2.681924,-0.620122,-0.939146,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.524479,3.725337,9.153266,1.890413,-2.864214,-0.71032,6.9119,-1.355572,14.919077,-3.094138,4.158504,-2.206321,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.440682,3.694212,9.414234,3.691939,0.143419,0.648459,6.767051,-1.306491,14.686839,-2.330779,-2.08577,-2.96968,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.292241,3.600838,9.342408,2.440032,3.242656,2.740062,6.695225,-1.052706,14.862813,-2.391848,-0.726992,2.953984,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.462229,3.552954,9.419023,-0.140121,1.731206,0.709527,6.641355,-1.094604,15.006465,-1.063604,-2.299511,0.190625,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.294636,3.567319,9.299313,-2.109587,1.532732,1.99197,6.626989,-1.227483,14.896332,-0.590321,1.379878,3.641007,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.407163,3.699,9.294524,-2.842412,4.021282,0.449985,6.867607,-1.020384,14.790987,1.24174,-1.352946,2.786045,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.110282,3.809134,9.079046,-0.430198,3.593801,0.953802,6.954995,-0.990457,14.534807,-0.254443,-0.635389,3.717343,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.103099,3.708577,9.220304,0.088886,2.418229,-0.679786,6.854439,-1.069465,14.449813,0.64632,-3.505618,-1.259756,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.038456,3.65351,9.256217,0.241558,1.212122,1.824031,6.691633,-1.29452,14.518047,0.676854,2.12797,3.824213,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.13183,3.677453,9.160449,-0.323328,0.173954,2.068306,6.688042,-1.281352,14.64494,-0.636123,2.494382,3.549404,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.213233,3.591261,9.158054,1.218657,0.387694,2.175176,6.795781,-1.277761,14.763453,-1.46055,-1.398748,-0.191054,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.052821,3.770826,9.244246,-0.872946,-0.192459,0.373649,6.733532,-1.03475,14.456996,-0.025436,1.486749,0.526503,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.340125,3.675058,9.249034,-0.506534,3.364794,1.686627,6.787401,-1.259804,14.448616,-0.575054,-0.330045,2.969251,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.198867,3.682241,9.237063,0.516367,5.151053,2.648458,6.691633,-1.196358,14.528822,-0.117039,-3.001801,3.73261,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.019302,3.598444,9.186785,-1.193557,2.677771,1.198077,6.634172,-1.152066,15.063926,-0.407115,1.700489,4.495969,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.294636,3.682241,9.251429,-3.361495,-0.72681,-0.572915,6.770641,-0.946164,14.355242,-0.575054,4.0211,1.366198,0.0,0.0,90.0,0.0,90.0,mouse_down
-1.978601,3.804345,9.356773,-6.537068,3.395328,-1.321007,6.731137,-1.186781,14.755074,4.386778,3.807359,5.534137,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.182108,3.849835,9.158054,-5.911114,-0.986352,-0.954595,6.877184,-1.168825,14.331301,0.64632,5.242474,1.885282,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.064792,3.888142,9.107777,-2.109587,0.754106,-0.756121,6.897534,-1.391485,14.547976,1.226473,4.143237,4.129557,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.124647,3.794768,9.074258,0.5011,1.380061,-0.450778,6.892746,-1.244242,14.362425,0.722656,-0.528519,0.297495,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.067186,3.742096,9.203545,-0.445465,0.479297,1.030138,6.666493,-1.456129,14.603043,-1.399482,2.692855,3.595205,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.112676,3.758855,9.203545,0.363696,0.402961,1.18281,6.752686,-1.190373,14.598253,-1.597955,0.158504,1.350931,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.093523,3.770826,9.193968,-0.90348,1.242656,0.236245,6.723955,-1.31128,14.703598,-1.262077,2.93713,3.900549,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.155772,3.833076,9.196362,-1.025618,0.494564,-0.725587,6.840074,-1.264593,14.456996,-0.147573,2.173771,0.847114,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.095917,3.773221,9.045527,0.669039,0.708305,0.358382,6.727546,-1.600978,14.70719,0.264641,3.211939,3.228793,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.060004,3.806739,9.134112,0.852245,0.586167,-0.175969,6.867607,-1.232271,14.406717,0.402045,1.990565,1.992152,0.0,0.0,90.0,0.0,90.0,mouse_down
