accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.042388,-0.776162,9.245515,4.593038,92.184029,100.477562,3.878992,2.4462,13.721106,-57.85548,-87.25016,80.930534,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.906695,-0.596597,9.329312,6.68464,65.1306,93.271454,3.519862,1.806948,13.068686,-64.618835,-66.349403,56.900002,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.387929,-0.479281,9.204814,11.218992,47.787086,89.668404,3.078131,0.771456,12.62935,-65.763878,-60.639481,47.464886,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.37117,-0.656452,8.795405,14.287694,39.37487,85.317253,2.941661,1.034818,13.27339,-64.084488,-55.99826,43.72443,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.146115,-0.725883,8.522467,14.089221,35.924492,78.843971,2.866245,1.203609,13.432604,-60.832581,-47.372303,39.358017,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.093442,-0.895872,8.4674,11.615939,33.237469,70.24855,2.854273,1.469365,13.253038,-54.099754,-42.089863,35.953438,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.385535,-0.982063,8.771463,9.417465,29.802353,64.095879,2.881807,1.407116,12.464149,-50.511971,-35.494442,30.503056,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.036758,-1.051495,9.291005,10.470901,29.11533,62.889771,2.739352,0.957006,11.126987,-50.588306,-33.479176,26.319847,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.561088,-1.085014,9.68126,14.989985,37.038994,67.347794,2.402966,0.281842,9.641386,-53.21426,-45.738716,26.02977,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.70474,-1.319645,9.935045,19.753344,54.748917,76.156952,1.728999,-0.680628,9.218809,-52.17609,-71.036423,34.167175,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.194775,-1.384289,9.805758,23.539602,80.565712,85.805809,1.163967,-1.359384,9.309789,-51.321129,-98.242531,52.564125,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.909089,-1.398654,9.911103,23.432734,108.09243,93.240921,1.046651,-1.292346,10.274652,-45.137924,-122.471535,71.541222,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.738324,-1.494422,9.872796,21.249527,124.642044,95.317253,1.195092,-0.693796,11.354437,-39.428001,-128.868484,86.121376,0.0,0.0,0.0,0.0,0.0,swipe_left
0.176261,-1.283732,9.793787,18.852579,127.878685,93.164581,1.545843,-0.280796,11.572309,-36.420368,-123.692909,89.663361,0.0,0.0,0.0,0.0,0.0,swipe_left
0.662284,-1.216695,9.707596,15.875481,117.619148,88.691299,1.785263,0.145372,11.605828,-35.962353,-114.318863,83.129005,0.0,0.0,0.0,0.0,0.0,swipe_left
1.062115,-1.281338,9.693231,13.417465,98.596245,83.118782,1.725407,0.487743,11.931439,-37.763878,-100.379936,71.968704,0.0,0.0,0.0,0.0,0.0,swipe_left
1.01902,-1.585402,9.619011,10.486168,75.497009,75.393593,1.183121,0.703221,12.368382,-40.588306,-78.456268,56.212978,0.0,0.0,0.0,0.0,0.0,swipe_left
0.430046,-1.80088,9.647741,5.753343,52.1535,67.500465,0.440918,0.297404,12.34803,-41.901283,-56.37994,45.846565,0.0,0.0,0.0,0.0,0.0,swipe_left
0.013455,-1.767361,9.731538,0.272427,36.122963,61.60733,0.153614,0.348879,11.911089,-43.27533,-37.280701,40.548855,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.522846,-1.63568,10.090669,-5.941314,26.580978,56.56916,0.096153,0.089108,11.59266,-40.95472,-28.53261,37.846565,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.870005,-1.465692,9.947017,-9.910779,23.145863,51.92794,0.201498,0.148963,11.736312,-36.649376,-21.921923,39.052673,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.221953,-1.365135,9.947017,-12.44513,24.657314,48.24855,0.495985,0.321346,11.349648,-32.863113,-19.418106,39.38855,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.14055,-1.235848,9.851248,-14.826809,27.069527,45.011909,0.747376,0.255505,11.580688,-25.718075,-22.914289,42.136642,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.76466,-1.063466,9.8297,-15.437496,27.161129,40.599693,1.302831,0.731951,11.762649,-22.466167,-18.318871,41.770229,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.568336,-1.108956,9.616616,-13.666504,22.229832,35.59206,1.921731,1.374795,11.112623,-21.947083,-13.708182,31.907635,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.345675,-1.152051,9.554367,-10.628336,10.886321,30.767633,1.970813,1.221566,11.215573,-20.420364,-12.395205,21.00687,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.656921,-1.226272,9.506483,-7.376428,-1.281617,26.905039,1.718225,1.001299,11.296976,-24.17609,-0.960091,10.655725,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.97535,-1.255002,9.499301,-4.353527,-10.823602,24.370687,1.445285,0.694841,10.909115,-26.115021,6.65823,4.319848,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.286596,-1.262185,9.542397,-2.857344,-14.823602,22.874504,1.244173,0.487743,10.819333,-25.870747,7.84907,1.800764,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.344057,-1.228666,9.63577,-1.727573,-14.258717,21.836336,1.093338,0.345288,10.996504,-23.870747,7.833803,2.854199,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.183646,-1.290915,9.683654,-0.23139,-11.144213,20.24855,1.131645,0.496123,10.913904,-21.580669,7.650596,4.258779,0.0,0.0,0.0,0.0,0.0,swipe_left
