accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-12.436545,-0.603659,15.572659,33.324825,2.029069,25.907696,-0.307909,7.366627,27.830082,-18.831421,-137.305496,-86.747116,90.0,0.0,0.0,90.0,90.0,ccw_circle
-12.352748,0.859198,17.234236,9.12635,-29.741922,-5.512153,1.664913,13.956666,26.174492,33.061707,-74.404732,-115.05246,90.0,0.0,0.0,90.0,90.0,ccw_circle
-10.74624,-1.070529,17.737019,26.591999,-71.070168,-109.573227,-0.404874,9.902086,27.877968,117.855606,29.19832,-217.205139,0.0,0.0,0.0,90.0,90.0,ccw_circle
-13.303246,-2.605212,19.269306,35.477497,-96.50528,-157.924362,-4.369672,5.110091,24.521297,104.954842,82.648697,-210.884521,0.0,0.0,0.0,90.0,90.0,ccw_circle
-11.567451,-3.438394,18.340357,3.187419,-41.299175,-132.473984,-6.038431,3.734622,22.997387,98.08461,115.183052,-109.510475,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.33366,-3.756823,18.52471,-31.499603,-61.054901,-83.313683,-6.666908,3.946509,19.996256,50.893768,213.442596,-33.678413,0.0,0.0,0.0,90.0,90.0,ccw_circle
-10.303312,-2.930824,19.226212,-57.331661,-41.482384,-23.390015,-5.407558,4.100935,14.794852,-9.579514,167.045654,29.512424,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.68082,-3.589229,18.038687,-17.316397,8.456551,-7.893832,-4.842527,3.502385,19.04097,-77.411568,153.549469,118.382652,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.364785,-3.309107,17.179169,-20.720978,47.54052,48.304642,-1.370934,7.869409,13.707885,-92.694016,162.083817,176.565857,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.9777,-3.447971,17.557453,-2.339298,47.80006,72.854256,-2.24003,8.127982,18.131172,-108.846687,3.58,78.474258,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.811659,-2.887728,15.950943,5.538565,63.677921,107.785553,-0.828648,9.072495,17.727749,-151.335236,-47.061218,74.260513,90.0,0.0,0.0,90.0,90.0,ccw_circle
-10.566674,-1.005885,17.334791,5.538565,65.479454,131.1138,0.706036,9.364588,21.406441,-141.686386,-145.122284,14.45899,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.691949,-1.135172,15.385912,12.91261,48.929832,94.686317,-0.22052,7.426481,24.510523,-112.373405,-239.442902,-46.960857,90.0,0.0,0.0,90.0,90.0,ccw_circle
-12.304864,-0.572535,15.824051,33.294292,45.128304,54.014565,0.191282,7.635974,25.152168,-53.671116,-205.045944,-59.907421,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.840389,-0.007503,16.307678,17.599632,4.181741,17.800823,0.356482,11.744424,25.706427,3.168578,-142.435257,-89.250931,90.0,0.0,90.0,90.0,90.0,ccw_circle
-11.265781,-0.66112,16.707512,13.462228,-39.436581,-51.970165,0.429505,10.524578,27.820507,147.44339,-72.633743,-209.754745,90.0,0.0,0.0,90.0,90.0,ccw_circle
-12.575409,-2.037786,14.629344,22.454594,-65.039635,-118.046509,-2.748797,8.312336,26.998098,97.428123,48.12962,-170.350174,0.0,0.0,0.0,90.0,90.0,ccw_circle
-12.905809,-2.272418,17.914188,35.156887,-42.474751,-137.695358,-4.816191,4.621674,20.896475,98.313622,50.78611,-152.075363,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.922634,-4.415229,16.276554,6.240854,-36.093071,-94.748795,-6.672894,2.515974,24.746351,68.222015,154.419693,-62.334904,0.0,0.0,0.0,90.0,90.0,ccw_circle
-11.541114,-2.624366,18.405001,-41.606472,-75.344971,-59.084671,-4.829359,4.402605,16.978365,-12.388674,205.320465,-15.571543,0.0,0.0,0.0,90.0,90.0,ccw_circle
-10.020796,-3.910052,17.174381,-24.537771,-21.65032,-5.802229,-4.829359,3.567028,15.367066,-98.037521,152.114349,83.191818,0.0,0.0,0.0,90.0,90.0,ccw_circle
-10.209938,-4.092011,16.690752,-33.011055,-5.696121,34.350445,-4.45706,4.002773,16.98435,-152.785629,150.358627,145.756699,0.0,0.0,0.0,90.0,90.0,ccw_circle
-12.005589,-1.489514,17.988409,-52.324028,46.364944,78.808456,0.228392,7.584498,15.206656,-126.006989,19.305191,128.046783,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.644906,-3.457548,15.70434,26.821007,87.601593,88.335175,-2.291505,7.859832,20.136316,-138.236008,-40.832211,119.894104,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.931369,0.121784,16.975662,-20.247696,44.426014,109.251205,3.154107,11.829418,19.996256,-124.327599,-82.25206,32.825401,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.464499,-1.309949,14.95735,29.782839,47.754257,80.686317,-0.179819,7.986725,24.469822,-70.190193,-145.839844,-37.00666,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.921792,0.042775,16.504004,29.141617,37.418381,32.655788,0.715612,8.475142,24.758324,-21.350506,-140.954346,-51.281467,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.802082,0.169668,16.436966,30.546198,-14.413679,-2.382382,-0.585636,7.671887,26.304977,16.939571,-75.96199,-91.357803,90.0,0.0,0.0,90.0,90.0,ccw_circle
-12.027137,-1.0825,15.747437,32.16452,-2.367877,-52.764061,-1.786328,6.349091,25.212025,64.786903,-52.297859,-102.197502,90.0,0.0,0.0,90.0,90.0,ccw_circle
-10.846796,-1.173479,16.458513,17.050014,-28.474747,-65.084671,-2.090392,9.296352,25.842896,60.374683,15.534199,-75.708946,90.0,0.0,0.0,90.0,90.0,ccw_circle
