accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.701551,-1.411075,11.194073,23.488152,40.636761,-17.158779,2.724857,-1.596042,6.120039,-1.979847,-28.456734,-0.857526,0.0,0.0,0.0,0.0,90.0,mouse_up
3.536351,-2.488466,9.759946,18.205709,18.407757,-11.90687,0.544937,-2.850604,8.517832,-13.735573,-27.418566,1.737894,0.0,0.0,90.0,0.0,90.0,mouse_up
2.454172,-1.286577,12.022466,6.785862,-13.393771,-14.960305,2.333405,-0.006292,6.258903,-15.582901,-105.204826,-72.811729,0.0,0.0,0.0,0.0,90.0,mouse_up
4.891469,-3.000825,10.645801,8.098841,-3.77545,-8.258015,-0.469008,-3.829833,10.937173,-9.567633,-0.319329,1.9211,0.0,0.0,0.0,0.0,90.0,mouse_up
2.808513,-1.030397,11.012113,-1.076733,-30.660946,-1.067176,1.664226,0.145739,7.258482,-52.819542,-6.868947,-5.819358,0.0,0.0,0.0,0.0,90.0,mouse_up
3.699157,-2.277776,10.648194,17.595022,-5.012092,-8.258015,0.512615,-1.198605,10.624729,-25.277557,-35.326962,-14.750656,0.0,0.0,0.0,0.0,90.0,mouse_up
2.288972,-1.001667,12.146965,5.82403,-12.065527,-12.258015,0.633522,-0.479147,7.002302,-22.98748,-15.647573,-13.636152,0.0,0.0,0.0,0.0,90.0,mouse_up
3.634513,-2.51959,10.712838,14.648458,33.01844,-19.815268,-0.404364,-4.636679,13.515728,-4.575267,-86.380402,-28.521646,0.0,0.0,0.0,0.0,90.0,mouse_up
2.444595,-0.996878,11.50053,-0.404977,-16.325068,-11.403053,-0.024883,-0.030234,7.178276,-16.437862,2.489832,-0.033099,0.0,0.0,0.0,0.0,90.0,mouse_up
4.367139,-2.37115,10.174143,18.037771,29.537527,-20.94504,-0.53844,-2.570482,11.427984,23.775877,-19.067421,-12.536916,0.0,0.0,0.0,0.0,90.0,mouse_up
2.446989,-0.896322,12.309771,0.114107,-22.264,-9.845801,-0.37324,-0.621603,6.826328,-15.430229,8.978381,-11.575084,0.0,0.0,0.0,0.0,90.0,mouse_up
4.874709,-2.735069,10.052038,10.69426,19.888672,-11.52519,-1.194451,-3.922009,11.038926,23.027786,6.413496,3.066138,0.0,0.0,0.0,0.0,90.0,mouse_up
2.360798,-1.011243,12.173301,4.526321,-9.546443,-7.47939,-0.267895,-0.549776,6.367839,-1.247023,9.421129,-7.285007,0.0,0.0,0.0,0.0,90.0,mouse_up
4.376716,-2.797318,10.310612,6.969069,7.568061,-5.112978,-0.97179,-3.610763,11.795494,9.302595,21.894411,11.646291,0.0,0.0,0.0,0.0,90.0,mouse_up
2.547545,-1.358402,11.481377,-0.404977,-8.951023,-0.334351,0.005044,-0.834686,6.510294,-9.323359,10.245557,3.722627,0.0,0.0,0.0,0.0,90.0,mouse_up
3.895481,-2.383121,10.308218,3.259145,13.094779,1.024427,-0.409153,-2.694981,9.465936,3.287329,-6.36513,12.562321,0.0,0.0,0.0,0.0,90.0,mouse_up
2.719928,-1.478113,10.289064,13.488153,8.43829,5.421374,0.501841,-0.23853,5.137219,-13.063816,-40.685741,-14.735389,0.0,0.0,0.0,0.0,90.0,mouse_up
3.948153,-2.261017,9.680937,30.465252,38.514626,4.642748,-0.19128,-1.195014,6.571346,-3.430229,-80.991089,-30.796457,0.0,0.0,0.0,0.0,90.0,mouse_up
3.694368,-2.083846,10.724809,49.640823,33.598595,14.963359,-0.653361,0.088278,5.775274,-19.827175,-100.594139,-41.117065,0.0,0.0,0.0,0.0,90.0,mouse_up
