accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
9.436028,0.147522,17.322723,-54.134258,103.594627,136.559464,1.470413,-15.542609,19.267637,-108.238045,97.421532,-111.890869,90.0,90.0,0.0,90.0,90.0,curl_wave
6.728186,-0.688054,18.263645,-49.019756,92.464851,175.521286,2.294019,-12.632457,18.804359,-103.612091,100.948242,-162.226746,90.0,90.0,0.0,90.0,90.0,curl_wave
4.855919,-1.643341,18.81431,-61.951054,117.594627,184.330444,2.364648,-9.692377,18.074127,-124.283844,119.528397,-165.005371,90.0,90.0,0.0,90.0,90.0,curl_wave
4.652412,-1.94501,19.312305,-64.928154,112.296913,176.193039,3.456404,-8.361201,19.238907,-123.001404,92.184891,-157.280182,90.0,0.0,0.0,90.0,90.0,curl_wave
2.164837,-2.988882,18.87656,-72.928154,105.411415,163.551819,4.068122,-7.487317,17.807175,-120.039566,102.337563,-132.318359,0.0,90.0,0.0,90.0,90.0,curl_wave
3.1297,-4.10458,18.385748,-77.996857,92.067909,170.986938,5.721319,-5.654556,19.803938,-113.38308,85.742142,-139.219116,90.0,90.0,0.0,90.0,90.0,curl_wave
1.018014,-4.583421,17.633968,-73.111359,96.449585,170.696869,6.639495,-6.102272,20.157084,-116.726593,85.879547,-143.341248,90.0,90.0,0.0,90.0,90.0,curl_wave
-0.104866,-4.947339,18.232519,-63.493038,71.579353,206.498383,6.31149,-4.310212,20.201376,-103.795296,78.688705,-177.661865,90.0,90.0,0.0,90.0,90.0,curl_wave
-4.333026,-5.28971,17.231743,-58.561741,58.800732,220.834259,6.148684,0.184902,20.860979,-92.558655,91.620003,-191.173309,0.0,0.0,0.0,90.0,90.0,curl_wave
-7.36648,-5.311258,16.350677,-47.752579,33.503021,183.75029,6.370147,4.566291,22.485445,-64.726593,84.215424,-160.715302,90.0,90.0,0.0,90.0,90.0,curl_wave
-9.442253,-5.143663,16.26688,-35.706779,37.655693,121.948761,7.483451,6.610939,23.778313,-53.566292,50.887177,-101.890869,90.0,90.0,0.0,90.0,90.0,curl_wave
-8.417534,-6.28091,15.883808,-18.958687,40.709129,68.46785,8.479439,6.241035,23.565229,-48.711327,31.558935,-41.295452,90.0,90.0,0.0,90.0,90.0,curl_wave
-8.633013,-6.556243,16.286034,-15.828915,12.525923,35.979301,9.258752,5.369545,22.820633,-15.184609,17.864279,-23.967211,0.0,90.0,0.0,90.0,90.0,curl_wave
-8.029674,-6.948892,16.384195,-7.065557,5.411418,11.780826,9.390432,4.71114,22.125118,-3.825832,9.620003,-0.577897,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.4407,-6.517936,16.585308,-4.088457,-8.05423,8.116704,9.410784,3.831271,22.01259,12.372643,5.375729,-2.77637,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.840532,-6.508359,16.915709,-1.47777,-17.886292,2.055635,8.801459,4.111392,21.265598,22.372641,4.673438,2.048057,90.0,90.0,0.0,90.0,90.0,curl_wave
-7.12706,-6.369495,17.200619,-0.225862,-4.222169,-11.745892,8.691326,3.682831,21.184196,12.784856,-2.273127,17.391569,90.0,0.0,0.0,90.0,90.0,curl_wave
-6.662584,-6.331188,16.946833,-2.897618,-10.954993,-11.959632,8.705691,2.756274,21.088428,20.647449,0.551301,14.597675,90.0,0.0,90.0,90.0,90.0,curl_wave
-6.351338,-6.493994,16.628405,-2.470137,-14.695451,-14.249709,8.833781,2.732332,21.150677,23.105465,3.436797,18.933554,90.0,90.0,0.0,90.0,90.0,curl_wave
-6.648219,-6.335977,16.597281,-1.035022,-15.855758,-16.219173,8.723647,2.782611,21.345804,25.365007,-0.715875,21.361034,90.0,90.0,0.0,90.0,90.0,curl_wave
-6.693709,-6.082191,16.724173,-0.88235,-9.626749,-25.058868,8.647033,2.776625,21.400871,24.464245,1.31466,28.368668,90.0,90.0,0.0,90.0,90.0,curl_wave
-6.370492,-6.252179,16.934862,-1.218228,-20.023697,-29.53215,8.296283,2.987315,21.16983,31.532946,0.413896,31.070957,90.0,90.0,0.0,90.0,90.0,curl_wave
-6.55724,-6.142046,16.915709,-6.744946,-17.993162,-42.310776,8.262764,3.069915,20.9352,34.784855,6.887178,44.216,90.0,90.0,0.0,90.0,90.0,curl_wave
-6.037698,-5.960087,16.618828,-8.699144,-25.855759,-56.020699,8.155025,3.098645,21.645081,44.082565,4.368094,57.284698,90.0,90.0,0.0,90.0,90.0,curl_wave
