accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
8.541094,5.725532,17.203228,5.291635,-0.069099,3.790504,-3.437355,-11.859715,18.778883,5.370779,-1.675909,-5.922595,0.0,90.0,90.0,90.0,90.0,thumb_down
8.481239,5.512448,17.294209,6.329803,3.243878,1.943175,-3.55108,-11.711273,18.541857,1.721924,-4.714077,-4.716488,0.0,90.0,90.0,90.0,90.0,thumb_down
8.598555,5.51963,17.528839,5.352703,0.419451,5.332489,-3.33201,-11.538891,18.279692,5.172305,-0.668276,-7.006565,0.0,90.0,90.0,0.0,90.0,thumb_down
8.153234,5.478929,17.394764,5.505375,-1.656885,3.637832,-3.420596,-11.316231,18.566996,6.576885,-6.011787,-6.27374,0.0,90.0,90.0,90.0,90.0,thumb_down
8.110138,5.41668,17.081123,4.222932,-0.023297,0.828672,-3.461297,-11.280317,18.807613,6.179939,-2.637741,-3.342443,0.0,90.0,90.0,90.0,90.0,thumb_down
8.198723,5.593851,17.239141,3.077894,-2.252305,-0.682779,-3.312857,-11.499388,18.678326,7.996733,-2.80568,-1.785191,0.0,90.0,90.0,90.0,90.0,thumb_down
8.514759,5.431045,17.413918,1.322169,-5.275206,-3.522473,-3.391865,-11.681347,18.487988,10.439481,-2.622474,3.252977,0.0,90.0,90.0,90.0,90.0,thumb_down
8.536306,5.589062,17.234352,-1.914473,-4.252305,-1.598809,-3.418201,-11.869291,18.678326,9.874596,2.766839,2.016336,0.0,0.0,90.0,90.0,90.0,thumb_down
8.586584,5.608216,16.798609,-0.63203,-0.71032,-1.446137,-3.498407,-11.949497,19.211037,5.370779,-1.385833,1.314046,0.0,90.0,90.0,90.0,90.0,thumb_down
8.481239,5.308941,16.669321,2.650413,-4.359175,4.767603,-3.20392,-11.938723,19.327154,9.752458,0.095083,-6.472213,0.0,90.0,90.0,90.0,90.0,thumb_down
8.342375,5.241903,16.492149,6.177131,-1.41261,5.424092,-3.25779,-11.668179,19.534254,6.179939,-6.256062,-8.65542,0.0,90.0,90.0,90.0,90.0,thumb_down
7.954515,5.103039,16.422718,8.13133,-1.427877,2.88974,-3.091393,-11.502979,19.305607,4.882229,-8.27133,-5.907328,0.0,90.0,90.0,90.0,90.0,thumb_down
7.932967,5.20599,16.894377,4.345069,-0.557648,-1.797282,-3.164416,-11.379677,19.169138,5.172305,-2.775146,0.291145,0.0,90.0,90.0,90.0,90.0,thumb_down
8.081408,5.318518,17.006905,1.551176,1.335481,-6.972855,-3.139277,-11.480234,19.049427,3.798259,-2.240795,5.94,0.0,90.0,90.0,90.0,90.0,thumb_down
8.469269,5.46217,17.006905,-1.135847,-2.374442,-8.957587,-3.316448,-11.760355,19.128437,6.866962,0.934778,9.680458,0.0,90.0,90.0,90.0,90.0,thumb_down
8.577007,5.517236,16.755512,-1.212183,0.159909,-7.91942,-3.434961,-12.13385,19.116465,4.546351,2.507297,8.443817,0.0,90.0,90.0,90.0,90.0,thumb_down
8.462086,5.589062,16.5951,0.894688,-2.343908,-2.453771,-3.335601,-12.058434,19.255329,6.210473,1.346992,2.321679,0.0,90.0,90.0,90.0,90.0,thumb_down
8.332798,5.660888,16.733965,2.467207,4.465252,-0.301099,-3.391865,-11.796268,19.456442,0.485282,0.11035,-0.685954,0.0,90.0,90.0,90.0,90.0,thumb_down
