accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-3.92019,-3.68188,18.69961,-8.783571,94.850014,153.752701,5.344893,-2.360382,17.303596,-118.442383,31.702412,-136.735809,0.0,0.0,0.0,90.0,0.0,curl_wave
-4.2051,-4.141567,20.342033,-34.707237,67.949249,193.432083,5.488544,0.067339,17.29402,-103.801163,64.52684,-167.865585,0.0,90.0,0.0,90.0,0.0,curl_wave
-6.053423,-4.187057,19.504063,-29.394258,86.101921,182.302322,5.872814,1.868976,17.371832,-109.679024,70.481033,-144.3694,0.0,90.0,0.0,90.0,0.0,curl_wave
-7.396571,-4.941231,18.481737,-28.539297,59.155357,150.958801,6.9107,3.559282,17.685472,-85.69429,83.076454,-118.415207,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.5817,-4.531822,18.101059,-28.447693,55.720245,117.966446,7.715152,5.402817,19.93722,-73.236275,84.297829,-85.453377,0.0,90.0,0.0,0.0,0.0,curl_wave
-10.523397,-5.254871,16.547222,-46.508762,36.147724,67.844307,8.63692,7.16854,20.475914,-39.892765,77.946686,-46.018257,0.0,90.0,0.0,90.0,0.0,curl_wave
-11.279966,-5.139949,15.797838,-44.79884,19.766045,25.401558,9.687974,6.852506,22.291916,-16.915665,59.641342,-8.140396,0.0,90.0,0.0,90.0,0.0,curl_wave
-10.882528,-6.080871,14.787485,-28.920977,9.231694,-2.781649,10.44933,5.998973,22.603163,-3.526352,26.023024,14.027542,0.0,90.0,90.0,90.0,0.0,curl_wave
-9.929636,-5.511051,15.273508,-15.669067,-0.447695,-16.262564,10.749803,3.996224,22.463102,13.069068,22.129892,20.714565,0.0,90.0,0.0,90.0,0.0,curl_wave
-9.010262,-5.628367,15.726011,-2.890442,-8.447695,-20.003023,9.927394,3.598786,21.395288,20.259909,2.206228,16.210749,0.0,90.0,0.0,90.0,0.0,curl_wave
-8.385376,-5.259659,16.19767,-1.638534,-17.867542,-24.50684,9.359968,3.25043,20.649494,28.931664,3.855083,22.195482,0.0,90.0,0.0,90.0,0.0,curl_wave
-8.354252,-4.685051,16.42033,-3.638534,-18.386627,-31.178595,8.640511,3.133114,20.752445,29.404945,-2.45026,28.241283,0.0,90.0,0.0,90.0,0.0,curl_wave
-7.947237,-4.586889,16.063595,-4.401893,-10.630901,-38.90379,8.59981,2.572871,20.805117,25.985098,2.740579,35.645863,0.0,90.0,90.0,0.0,0.0,curl_wave
