accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.1091,4.234533,9.30444,-0.447726,2.717374,-1.566015,6.73341,-2.083007,14.370447,2.287879,-1.833893,0.875939,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.389221,4.406916,9.385842,-3.6691,0.289893,-2.482046,6.759747,-2.39545,14.453047,1.799329,1.631756,0.020977,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.343732,4.485925,9.409784,-0.615665,1.60287,2.892,6.976421,-1.984844,14.1837,-0.58235,-2.872061,2.616397,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.262329,4.543386,9.314016,-1.165283,1.526534,0.449252,7.072189,-1.884288,14.584728,1.295512,-1.864427,0.92174,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.494566,4.598452,9.445698,-2.279787,0.320427,-0.61945,6.959662,-1.863937,14.278271,2.028337,-0.566717,0.49426,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.106706,4.133977,9.270921,2.040823,1.373862,0.052305,6.685526,-2.129694,14.599093,0.043604,-3.192671,-1.627878,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.281482,4.315936,9.450486,-4.798871,0.488366,-0.787389,6.448501,-2.601351,14.558392,3.387115,3.097405,4.753801,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.391616,4.62,9.323593,-2.340856,2.824244,2.525588,7.075781,-1.725074,13.909563,0.623756,-2.047633,4.387389,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.259935,4.679855,9.261344,-1.272153,5.160122,2.617191,7.127256,-2.237433,14.618247,0.654291,-5.269007,3.761435,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.413163,4.701403,9.201489,0.391969,1.725008,-0.008763,7.202674,-2.006392,14.535647,1.173375,-2.780457,-0.940855,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.324578,4.502684,9.495975,2.529373,0.747908,-0.51258,6.951283,-2.135679,14.572758,-0.643419,-4.612518,-4.574443,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.200079,4.562539,9.551043,-0.646199,1.831878,-2.207237,6.884245,-1.708314,14.390798,3.539787,-3.74229,-2.314901,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.305424,4.521838,9.534283,0.697312,-0.671939,-1.260672,6.782492,-2.19314,14.292636,0.837497,-0.627786,-2.345435,0.0,0.0,0.0,0.0,90.0,mouse_down
