accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-6.732781,-2.94438,12.685004,64.643082,-171.718201,-116.370079,3.135628,-4.54113,10.919592,140.188278,3.242535,-319.064392,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.212399,-2.285975,11.339462,74.780487,-136.985382,-89.591454,-3.088099,-7.939699,14.835309,118.860031,1.899023,-247.461334,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.835732,-2.154294,11.909283,80.398804,-90.985374,-67.896797,-0.879447,-1.455003,11.071624,58.631023,43.639481,-189.5224,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.467802,-2.625951,10.891747,80.429344,-46.985371,-51.713589,1.785299,1.543734,7.509052,60.921101,-47.65823,-183.995682,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.830168,-3.056907,10.958785,74.200333,-18.054077,-29.225037,2.522713,2.197351,9.303506,36.997437,-129.398682,-228.102554,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.116695,-2.760026,11.308338,68.09346,-5.641862,-9.530381,-0.379059,-1.417893,11.811432,-4.48348,-137.810898,-237.079651,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.162186,-2.965928,11.818303,63.971333,-5.947206,4.958169,0.221885,1.116369,9.916422,-43.109436,-140.604782,-229.614014,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.693698,-2.87016,12.182222,58.444611,-11.16858,17.828396,1.123302,0.316706,9.654257,-53.124702,-186.971191,-227.033859,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.839745,-2.901284,12.594025,51.574383,-15.428123,27.141376,-0.598129,1.188195,11.415192,-87.536911,-197.520813,-206.942261,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.399987,-2.628345,13.211729,44.658352,-17.733465,31.339848,-3.516661,-1.742308,9.20295,-177.231567,-171.215469,-205.843018,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.490968,-3.217319,13.103989,41.650719,-15.290717,33.248245,-5.165069,-3.508031,10.453919,-181.033096,-240.406311,-131.980423,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.313796,-3.190983,13.024981,37.467514,-8.588428,36.545956,-5.224924,-2.081087,16.980513,-203.521652,-234.20784,-69.552948,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.947484,-3.143099,13.135115,29.925529,-3.229649,41.858932,-4.778405,0.268822,21.013546,-207.796448,-163.871964,-28.484241,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.637013,-3.135916,13.582829,21.635452,-3.305985,41.981068,-2.193864,3.943921,15.795383,-232.681946,-74.177315,-39.36974,0.0,0.0,0.0,0.0,0.0,cw_circle
-7.589906,-3.253232,13.755213,17.024765,-7.565526,49.721527,-4.307944,-0.262691,11.131479,-227.384247,-127.398689,-33.476608,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.367245,-3.262809,13.649868,16.948429,-8.847969,66.362747,-3.42209,0.820685,18.403866,-150.086533,-221.184937,23.515759,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.026492,-2.776786,13.154268,12.99423,-8.542625,73.782593,-3.696226,1.968705,24.390568,-185.597977,-99.352882,20.889805,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.962626,-2.424838,13.022587,3.58965,-9.611328,59.263512,-5.45357,0.219741,22.331554,-154.147598,-56.757465,32.233315,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.300207,-3.205348,12.874146,-8.364549,-13.244916,55.202442,-4.515043,1.866951,19.53393,-126.056,-33.093346,51.317284,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.429494,-2.695383,13.106383,-21.036304,-23.107512,54.942902,-4.826289,0.728508,16.225143,-136.743011,-31.551359,61.943241,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.834114,-2.97311,13.070471,-30.898899,-26.664762,61.782597,-5.172251,0.839839,21.815603,-69.674316,-79.490288,103.271477,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.89397,-2.649893,13.86774,-33.49432,-22.328886,64.500153,-4.740098,0.230515,23.812366,-62.956764,3.792153,113.637894,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.930659,-1.792769,13.676204,-24.013403,-13.97774,69.584122,-2.251325,1.720905,16.338867,-46.727757,40.876122,127.317284,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.881998,-2.817487,13.001039,-14.074471,-13.290717,98.362747,-3.862623,-2.203192,14.811367,-49.246841,30.540243,161.546295,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.636237,-1.73052,12.529381,-11.723327,-24.557894,116.973434,-0.039083,1.013418,20.5371,-32.193405,35.456276,196.080643,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.767919,-1.366601,12.555717,-14.379815,-38.496822,103.50779,2.328783,1.778366,24.129601,-32.437679,110.570778,190.263855,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.421535,-1.716154,12.42643,-21.356915,-48.695297,67.309311,2.098939,1.846601,24.425283,7.455451,119.288338,170.141724,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.522868,-1.888537,11.746477,-32.669891,-57.519722,32.316948,-0.693897,-2.008064,27.979477,60.340946,135.303604,184.645538,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.403158,-1.596444,12.072088,-48.043938,-70.40522,1.049772,0.986832,-1.386769,29.876881,111.928734,197.776886,206.385986,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.894746,-1.215766,11.732112,-57.921799,-86.451019,-24.476948,1.387862,-4.65246,26.936802,134.402023,286.066956,238.889801,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.069523,-2.257244,13.865345,-65.356918,-101.260178,-32.370075,6.99149,0.942789,17.688,112.768433,308.967712,245.424164,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.103042,-1.859807,13.47509,-64.669891,-108.985374,-34.553284,5.076129,0.151506,21.551044,209.394379,188.265442,233.11882,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.083888,-1.661088,13.451149,-56.578289,-112.573158,-49.225037,5.667497,-1.269453,24.928066,152.707367,297.120392,221.378357,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.545193,-1.857412,13.752818,-49.097374,-119.031174,-66.370079,4.961207,-3.845614,23.011507,222.31041,272.845581,250.691345,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.849256,-1.823894,14.06167,-41.631725,-132.115158,-84.095268,6.550957,-2.711959,24.835888,239.409653,310.876129,274.004303,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.849256,-1.993882,13.850981,-35.066837,-143.214386,-100.705956,5.09648,0.064117,20.109735,245.37912,299.593658,257.546295,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.729546,-2.606798,13.831827,-38.730961,-145.458664,-122.904427,3.971205,0.635134,19.187967,307.195923,193.166199,218.156982,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.105435,-2.726508,14.080824,-47.188976,-142.496826,-146.064728,2.781287,0.930818,20.430557,317.669189,134.815063,162.508133,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.967348,-2.740873,14.559664,-52.13554,-139.22966,-159.331909,2.543064,-0.719984,18.333237,286.569946,123.028793,129.11882,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.075088,-2.791151,15.151031,-51.723328,-132.222015,-155.011292,1.912192,1.379731,15.462589,269.058502,75.883759,71.622627,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.447806,-2.321887,15.732822,-44.013405,-118.72583,-145.988403,3.938883,4.358118,17.210358,210.249344,43.36467,0.355452,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.61223,-2.724113,16.192509,-32.700428,-109.107506,-144.003662,5.677074,4.985398,16.450197,244.921097,-38.177315,-109.583481,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.414288,-3.310693,15.787889,-17.81493,-103.840332,-140.690689,5.623204,5.339741,17.291759,265.455444,-142.238373,-210.331573,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.797359,-3.703342,15.493402,-7.066838,-105.031174,-124.553284,2.902194,3.952301,18.438581,173.608124,-70.971207,-325.766693,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.931436,-3.365759,15.802255,3.681253,-102.267815,-100.003662,1.496797,0.193404,13.049234,125.287514,-41.963573,-371.415527,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.154096,-3.128734,16.398411,17.146902,-87.076973,-74.110535,1.428563,0.511833,10.6682,131.272247,-140.635315,-351.247589,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.529209,-3.269991,16.173355,32.658352,-56.130409,-57.27084,1.990003,1.838221,13.081556,81.760796,-199.612427,-366.942261,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.076705,-3.662641,16.020126,42.200336,-28.008274,-46.599083,1.284911,1.388111,14.842491,57.30278,-217.291809,-333.965149,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.963402,-3.677006,16.388834,50.154537,-23.580793,-32.919693,-2.307589,-1.008485,18.270988,32.279877,-204.833801,-299.323944,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.047198,-3.600391,16.786272,59.284306,-30.420488,-25.011295,-1.45645,3.07722,18.116562,4.295146,-152.223114,-273.781952,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.408723,-3.408855,17.143007,71.757584,-45.38232,-17.347176,-2.800795,1.503032,13.48857,-52.758289,-102.345253,-275.461334,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.179656,-3.77038,17.538052,87.177429,-58.832699,-7.621984,-3.758475,1.435995,11.658203,-72.94149,-150.574249,-266.713257,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.110224,-4.000223,17.392004,103.269035,-65.534988,6.439085,-5.845022,0.507045,12.770309,-135.017822,-152.009369,-245.262863,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.973755,-4.596379,16.915558,104.124001,-63.443386,15.110841,-8.889249,-0.86603,13.787846,-182.025467,-166.513184,-223.064392,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.766235,-4.763973,17.375244,88.917892,-55.443386,19.889465,-12.448231,-3.960536,16.541178,-213.033096,-183.765091,-173.934616,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.419852,-4.89326,17.990555,67.925522,-43.244915,34.103207,-15.797718,-5.55268,21.692303,-223.659042,-146.299438,-75.049133,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.499638,-4.565254,18.411934,47.849194,-34.542625,49.904732,-14.164873,-3.695976,14.434279,-318.956757,-56.085709,-6.957525,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.224304,-4.716089,19.352856,24.459879,-18.741098,84.286415,-12.097479,-3.24826,19.313663,-240.636154,-175.56662,78.706596,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.669625,-3.985857,20.518831,14.612551,4.892488,117.889465,-10.880028,-2.445006,24.857437,-264.19339,-102.329987,104.966133,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.562728,-3.849388,20.174067,16.99423,33.228367,143.065033,-7.091204,-0.834905,23.732162,-213.90332,-101.429222,149.76004,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.876433,-3.425614,19.767052,11.86446,45.945927,131.981064,-4.722141,2.603168,31.296642,-114.788818,-119.154411,152.508133,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.189233,-3.564478,18.431087,6.047666,40.327606,91.019234,-7.722076,-0.856453,32.356079,-82.880424,-20.009375,143.393631,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.627372,-3.602785,18.036045,-7.830197,19.411573,74.057404,-8.979032,-1.709986,32.250732,5.51652,26.83032,186.996674,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.860386,-2.982687,18.763882,-26.532488,-9.611328,74.194809,-6.740453,-0.961798,24.410919,-39.918594,146.784531,202.752396,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.588999,-2.046555,19.594669,-31.097372,-31.901405,94.271141,-4.442019,0.704566,18.16684,-36.254475,105.089859,225.790573,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.878697,-2.333858,19.024851,-19.845465,-24.222015,123.095573,-5.313509,-1.853638,22.530273,-33.613251,84.631844,249.485229,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.667232,-2.563702,18.457424,-18.68516,8.44974,131.782593,-2.087322,2.8378,20.643642,-83.231567,109.700546,241.286758,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.905875,-2.424838,17.784653,-27.32638,40.57188,117.385651,-4.420472,-0.596682,24.251705,-11.811724,11.563146,254.523407,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.414288,-2.171053,17.327362,-42.013405,46.907757,98.530685,-3.416104,0.55014,30.189323,-15.643785,52.34177,245.485229,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.470972,-1.448004,17.387217,-57.75386,29.36577,65.843666,-3.961982,-4.017996,35.188416,57.867664,83.853218,274.874542,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.43823,-0.997894,17.289055,-60.211876,5.42684,19.263512,0.785719,-2.983701,39.205887,131.424927,189.44101,320.218048,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.726311,-1.230132,17.032875,-55.738594,-17.886137,-22.095268,2.335966,-4.195168,32.936668,161.241714,307.883759,355.744781,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.174803,-0.686648,16.934711,-51.15844,-43.244915,-40.767025,5.045004,-3.602602,20.722651,148.279877,343.105133,395.637909,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.19635,-0.842271,17.123854,-46.288212,-49.565525,-44.324276,3.67193,1.48747,19.313663,220.31041,226.860855,387.607361,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.212334,-0.712984,17.602694,-40.45615,-40.832699,-51.866261,4.627216,7.088705,16.407103,153.45546,180.43338,291.576843,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.327255,-0.686648,17.64579,-32.120274,-34.924305,-68.1716,1.23942,4.674152,19.354364,167.195908,57.853222,190.660797,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.314507,-1.436033,17.655367,-23.646992,-32.267815,-81.652519,-2.096899,2.525357,24.224171,147.837128,26.02116,129.134079,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.507662,-1.957969,17.269901,-18.898899,-37.122776,-101.988396,-2.974374,1.796322,23.394581,162.279877,-2.986473,102.767662,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.663284,-2.087256,17.392004,-20.669891,-52.313618,-119.515114,-0.545456,5.41396,22.972004,181.531784,-42.360519,49.592094,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.445413,-2.104015,18.057592,-22.288212,-74.00827,-127.637253,1.539893,6.479381,21.112906,181.714996,-74.391052,-45.995693,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.72314,-2.683412,18.646566,-16.822563,-91.870865,-130.080002,3.517503,7.073143,21.202688,201.776062,-119.047539,-146.621643,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.205992,-3.071272,18.864439,-8.807297,-98.588425,-135.942596,3.154782,7.428681,21.910175,204.966904,-145.032272,-267.476593,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.058328,-3.846994,18.68248,-1.372182,-91.931938,-149.621979,-1.58454,2.285937,23.013901,219.440186,-165.658218,-337.171265,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.233105,-4.222884,18.625019,1.833925,-85.611328,-150.53801,-8.294291,-4.264599,23.630409,187.287521,-87.719299,-310.117828,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.888339,-3.904455,19.415106,-0.41035,-81.229645,-136.858627,-3.614823,4.901602,16.498081,182.402023,-50.421589,-261.934631,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.985725,-3.746438,20.631359,-1.11264,-82.985374,-117.637253,3.480394,9.091455,11.941916,175.684464,-125.490288,-336.988068,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.580264,-3.945156,20.849232,7.131635,-77.870865,-102.431145,0.437363,1.695766,15.846859,138.402023,-161.276535,-398.407898,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.21874,-4.32344,20.830078,26.978964,-67.672394,-77.957863,-6.110778,-1.364024,16.377174,92.798965,-129.994095,-334.316284,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.022415,-4.256402,20.712763,47.131634,-49.10751,-50.797558,-3.214992,5.369668,9.530954,17.440184,-101.444489,-315.781952,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.644131,-4.450333,20.588264,55.849194,-29.794535,-27.637253,-6.202955,0.708158,8.390118,-13.872793,-186.9254,-328.66745,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.553151,-4.337805,20.679243,62.307209,-7.16858,-12.034198,-9.289081,-1.375995,12.736791,-59.0331,-250.055176,-288.163635,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.722363,-4.670599,20.075905,64.505676,9.396305,-1.988396,-12.457808,-3.741466,12.68771,-160.590347,-225.765091,-243.781952,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.913899,-4.907625,20.16449,57.849194,18.022259,6.40855,-13.464569,-4.737454,12.160985,-208.712479,-257.505554,-153.262863,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.05917,-5.204506,20.317719,44.948429,17.411573,19.813129,-12.34528,-3.952156,17.589838,-265.109436,-246.879593,-90.056763,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.395134,-4.244431,21.174843,40.597282,14.770351,33.858932,-11.485761,-3.429023,21.267332,-283.460571,-217.41394,-15.385006,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.146137,-4.098385,21.586645,38.643085,10.694016,58.378014,-8.680954,1.020601,25.860607,-239.857529,-196.742188,-2.560579,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.89151,-4.06726,21.48609,42.444611,9.197832,74.103203,-11.057199,-1.368812,23.566963,-264.040741,-100.742203,-2.270502,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.137337,-4.450333,21.4813,44.84156,15.381039,95.141373,-9.705672,-0.735546,20.893837,-208.758286,-124.818535,37.424156,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.332885,-3.99304,21.349621,43.879726,28.907755,112.271141,-9.632648,-0.231566,26.539364,-154.223938,-145.093338,60.233318,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.898758,-3.691371,21.529184,37.635452,33.350506,107.278778,-6.350198,2.890473,24.926868,-163.796448,-68.620064,39.775299,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.87158,-3.250838,21.117382,36.398811,23.335238,94.133743,-8.184156,-0.16812,26.157488,-116.956757,-103.871971,40.248581,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.601811,-3.281962,20.753464,37.498047,6.93829,97.736794,-8.491812,0.544155,25.245296,-125.430038,-10.818534,35.149345,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.425417,-2.92762,20.602629,36.078201,-6.863236,112.46962,-10.098321,-2.776603,21.479218,-115.292641,-23.413954,63.744762,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.014391,-3.123945,20.178856,34.108734,-5.351786,132.332214,-10.336544,-2.29896,24.743713,-109.628517,-5.551358,96.019569,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.274583,-3.111974,20.19322,21.436979,9.945924,146.881836,-9.497376,-2.778997,22.848701,-112.086533,4.99826,118.172241,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.282606,-2.709748,20.413486,2.841559,16.083328,147.385651,-9.24,-3.056725,27.787941,-58.987297,-45.139145,165.164612,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.183668,-1.500677,20.815712,-15.021036,1.029893,130.790222,-5.53617,0.517819,30.037292,-73.002563,30.631847,153.989044,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.288172,-1.364207,20.863598,-23.448517,-26.909039,102.866562,-7.499415,-3.298539,32.065182,-19.826992,49.608948,163.088287,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.198745,-1.127181,20.837261,-24.059204,-32.130413,83.019234,-7.35696,-3.25664,31.737175,-0.117068,136.830322,194.309662,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.658431,-1.203795,20.988096,-29.692793,-22.802168,78.042137,-6.120355,-1.771038,22.197479,-36.69722,172.524979,206.248581,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.16762,-1.031413,21.026403,-36.486687,-6.512092,76.164276,-5.756436,-0.749911,24.145161,47.30278,55.731083,237.057739,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.906651,-0.677071,21.404686,-45.646992,7.350504,67.080307,-5.870161,0.202981,26.598022,2.096673,92.921921,207.714233,0.0,0.0,0.0,90.0,0.0,cw_circle
