accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.494298,-4.408957,12.054488,-4.095237,3.011664,1.436916,-6.920572,1.308311,11.53345,0.301344,0.77713,5.036764,0.0,0.0,0.0,0.0,90.0,mouse_up
1.807938,-4.806394,11.601984,-1.988367,1.40861,1.528519,-7.07021,1.350209,12.048203,2.530352,1.143542,1.70852,0.0,0.0,0.0,0.0,90.0,mouse_up
1.716959,-4.751327,11.642686,-2.492184,-4.881466,1.742259,-6.97923,1.100015,12.521059,-3.866595,5.845832,6.594016,0.0,0.0,0.0,0.0,90.0,mouse_up
1.32431,-4.248545,11.997027,-2.889131,-3.202076,-0.547817,-6.708685,1.710536,11.375433,1.904397,6.609191,3.525314,0.0,0.0,0.0,0.0,90.0,mouse_up
1.434443,-4.449658,11.908442,-2.492184,-0.484519,-1.921863,-6.932543,0.894114,11.65316,1.56852,6.517588,2.868825,0.0,0.0,0.0,0.0,90.0,mouse_up
1.56373,-4.545426,11.606772,-3.499818,-5.675359,1.513252,-6.730233,1.11438,11.996729,-4.248274,5.80003,5.754321,0.0,0.0,0.0,0.0,90.0,mouse_up
1.441625,-4.612463,11.52537,-3.16394,-3.766962,-0.349344,-6.809242,1.042554,12.205024,-0.782626,10.563389,6.532948,0.0,0.0,0.0,0.0,90.0,mouse_up
1.35304,-4.440081,11.724089,-2.828062,-4.499786,0.44455,-6.659604,1.430415,11.598093,-0.263542,5.845832,2.487146,0.0,0.0,0.0,0.0,90.0,mouse_up
1.432049,-4.531061,11.666628,-3.072337,-5.50742,0.841496,-6.72305,1.179023,12.03743,-3.378046,6.334382,4.746688,0.0,0.0,0.0,0.0,90.0,mouse_up
1.39853,-4.368255,11.587619,-3.286077,-4.179176,1.406382,-6.421381,1.581249,11.883003,-2.416213,4.578656,5.32684,0.0,0.0,0.0,0.0,90.0,mouse_up
1.266849,-4.332342,11.683387,-4.522718,-2.728794,-1.662321,-6.408213,1.493861,12.123621,1.034168,9.09774,4.716153,0.0,0.0,0.0,0.0,90.0,mouse_up
