accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
6.346745,3.679256,13.941278,-11.83765,92.78199,-56.054047,-0.688321,-12.241158,19.878969,-99.853683,1.446718,62.506474,0.0,0.0,0.0,90.0,90.0,thumb_down
6.318015,3.866004,15.049793,-6.448338,94.186569,-46.283054,-1.623257,-11.477408,19.641943,-95.349861,-24.247938,39.056091,0.0,90.0,0.0,90.0,90.0,thumb_down
5.788897,4.208375,16.263655,-17.562841,95.392677,-40.771603,-2.079352,-10.598737,19.207396,-96.357498,-14.263206,38.384335,0.0,90.0,0.0,90.0,90.0,thumb_down
4.620526,4.82129,18.320272,-8.891086,81.240005,-40.191452,-2.419329,-8.613943,18.967976,-86.220093,-19.133434,37.17823,0.0,90.0,0.0,90.0,90.0,thumb_down
1.268644,3.595459,19.330626,-22.509407,67.469009,-66.817406,-3.088509,-4.935252,19.072123,-74.907112,-11.438778,60.506474,0.0,90.0,0.0,90.0,90.0,thumb_down
2.190412,5.544339,18.679403,-30.936888,52.36977,-114.450989,-4.283215,-5.485919,18.967976,-55.410931,-21.286106,110.231667,0.0,90.0,0.0,90.0,90.0,thumb_down
5.496804,8.082193,18.394493,-18.112459,21.850687,-129.748688,-5.585661,-9.460294,17.433292,-29.013985,-48.034199,123.620979,0.0,90.0,0.0,90.0,90.0,thumb_down
8.822351,10.052621,17.582859,-3.593375,6.446107,-96.893738,-6.605591,-13.775842,15.462864,-10.998717,-46.232674,89.911057,0.0,90.0,0.0,90.0,90.0,thumb_down
9.42569,10.694267,17.848616,10.253952,14.018625,-39.611298,-7.098796,-14.618601,14.888256,-8.418565,-26.247938,29.07136,0.0,90.0,0.0,90.0,90.0,thumb_down
7.206264,10.248945,18.111979,18.48296,7.83542,6.327634,-7.637492,-12.674509,14.839175,3.444031,-15.576183,-15.707267,0.0,90.0,0.0,90.0,90.0,thumb_down
6.677145,9.35112,18.269995,12.666166,15.545343,23.258932,-7.614747,-10.670563,15.76214,-4.021618,-4.934961,-28.867573,0.0,90.0,0.0,90.0,90.0,thumb_down
5.714676,8.637648,18.461531,5.750136,8.507175,21.976488,-6.792338,-9.789496,16.11289,1.291359,-1.316641,-23.997343,0.0,90.0,0.0,90.0,90.0,thumb_down
5.499198,7.924176,17.874952,1.979144,-4.65313,14.358168,-6.326666,-9.505783,16.598913,10.909679,-0.583817,-12.760702,0.0,90.0,0.0,90.0,90.0,thumb_down
5.978038,7.780524,17.767212,-0.692612,-8.195115,10.037558,-5.959157,-10.22165,16.783266,13.810443,-2.415878,-8.134748,0.0,90.0,90.0,90.0,90.0,thumb_down
6.432937,7.797283,17.67384,-0.463604,-6.424122,9.533741,-5.736495,-10.634649,16.91016,13.428763,2.790229,-7.20345,0.0,90.0,0.0,90.0,90.0,thumb_down
6.425754,7.799677,17.590042,1.139449,-13.996642,7.487939,-5.708962,-10.805835,17.014307,19.840977,-2.950229,-4.440091,0.0,90.0,0.0,90.0,90.0,thumb_down
6.416177,7.478854,17.458361,1.18525,-12.515725,3.533741,-5.611997,-10.974626,16.85988,17.902044,-2.232671,-0.745435,0.0,0.0,0.0,90.0,90.0,thumb_down
6.885441,7.636871,17.254854,-0.891085,-9.798168,-1.473893,-5.679035,-11.107504,16.977198,13.71884,-3.301374,4.521741,0.0,0.0,0.0,90.0,90.0,thumb_down
6.883047,7.794889,17.326679,-2.051391,-7.080611,-4.557862,-5.740087,-11.267916,17.106483,11.367695,-5.927328,6.949222,0.0,90.0,0.0,90.0,90.0,thumb_down
6.691511,7.869109,17.183027,-2.646811,-7.019542,-2.496793,-5.687415,-11.49297,16.998745,10.558535,-3.850992,5.529375,0.0,0.0,0.0,90.0,90.0,thumb_down
6.641232,7.943329,17.185421,-2.768948,-7.752367,0.923054,-5.634742,-11.340939,17.272881,9.978382,-0.156336,3.162962,0.0,90.0,0.0,90.0,90.0,thumb_down
6.571801,7.876292,17.214151,-2.768948,-0.179847,2.2971,-5.679035,-11.132643,17.302809,3.810443,0.133741,0.078993,0.0,90.0,0.0,90.0,90.0,thumb_down
6.318015,7.744611,16.998674,-1.196429,-2.103511,1.304733,-5.784379,-11.09673,17.511105,5.352427,-2.29374,0.262199,0.0,90.0,0.0,90.0,90.0,thumb_down
6.250978,7.931358,16.890934,0.879907,-3.385954,0.220764,-5.81311,-11.156585,17.622435,5.581435,-5.148702,0.842351,0.0,90.0,0.0,90.0,90.0,thumb_down
6.399418,7.823619,17.13275,1.276854,-3.477557,-1.519694,-5.713751,-11.124264,17.578142,4.253191,-4.99603,3.422504,0.0,90.0,0.0,90.0,90.0,thumb_down
6.430542,7.837985,16.9053,2.544029,2.156031,-1.244885,-5.847826,-11.154191,17.491951,1.902046,-6.56855,0.781283,0.0,90.0,0.0,0.0,90.0,thumb_down
6.380265,8.067827,17.084866,2.238686,1.072061,-1.199084,-5.957959,-11.077577,17.441671,2.42113,-6.88916,1.254565,0.0,90.0,0.0,90.0,90.0,thumb_down
