accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.941105,-0.576384,17.973112,-7.726597,5.260245,79.685776,1.818617,6.306131,32.70668,-35.27771,14.746961,150.35434,0.0,0.0,90.0,0.0,90.0,cw_circle
-15.971322,1.475447,20.235632,-16.73423,-42.1138,97.792641,2.347735,2.525686,26.869617,-37.415115,116.014137,207.468842,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.959416,0.94154,17.606798,-53.222778,52.512154,66.449135,3.894389,5.150928,31.054684,59.607788,110.777496,211.758926,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.001736,2.090757,18.861361,-141.757141,11.168642,25.151421,5.968965,9.059462,27.823708,128.859695,235.968338,188.079529,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.172501,3.261521,19.979452,-94.505219,11.901466,-62.680641,4.890377,12.237764,23.581182,169.684113,188.044662,49.636795,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.712038,1.817818,17.819881,-67.115906,15.092307,-154.115768,7.345631,18.612328,21.12952,342.279541,44.517952,-232.01207,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.763092,0.386085,18.969099,23.021496,-48.755024,-179.795151,2.515329,2.870451,23.961861,201.531448,-80.627083,-330.424255,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.033637,-1.05283,17.475117,116.288666,11.718261,-102.650101,-2.020486,1.292672,17.467588,93.836792,-136.428619,-188.760162,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.873291,-1.694476,17.506243,46.303936,32.038872,-31.76461,-3.916693,3.121842,18.448013,56.172672,-172.581284,-114.912827,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.502966,-1.704053,20.503782,51.067295,4.924367,21.059816,-4.688824,-0.034912,19.178246,-30.789162,-221.176712,-30.33267,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.074404,-2.295421,18.899668,90.258133,0.435818,63.166687,-2.921903,-0.537695,24.116287,-175.827332,-254.703415,122.690231,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.597892,-1.344923,19.759186,34.716152,-17.701588,91.365166,-1.982178,5.15452,29.925816,-127.323517,-96.291206,170.903961,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.979412,-0.873265,18.976282,3.739052,10.084673,94.052185,0.349774,5.70758,33.907372,-67.476189,-31.497313,178.537552,0.0,0.0,90.0,0.0,90.0,cw_circle
-14.486917,0.718879,20.226055,-51.955605,-19.47258,67.044556,1.021348,3.19726,28.976517,-19.888397,125.067574,189.590988,0.0,0.0,90.0,0.0,90.0,cw_circle
-14.204401,0.773946,18.971493,-52.398354,15.61139,79.197227,2.599126,5.330493,29.725901,24.340611,142.899628,212.949768,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.863648,1.451505,18.349001,-112.947968,35.962536,7.85371,5.280632,7.494852,31.729847,140.997101,265.769867,196.171143,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.826118,2.148218,18.952339,-104.520493,-3.258839,-38.207359,4.027267,10.509151,23.114313,143.485641,263.830933,96.552826,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.473393,1.379679,17.331465,-36.199879,34.970169,-110.741707,3.320978,13.613234,23.597942,235.36351,87.220245,-59.599846,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.831747,0.682966,17.697779,-20.215147,-15.41151,-150.772247,3.474207,9.951303,19.708561,233.897858,-83.115639,-251.111298,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.669718,-0.959456,18.080851,84.777222,-3.029831,-110.924911,-0.765924,1.395623,17.497515,110.416946,-195.787399,-226.65329,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.162989,-1.917137,17.317101,82.319199,26.710629,-44.14629,-2.901552,5.116212,17.777637,55.332977,-224.749222,-135.447189,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.77034,-1.866858,18.928398,45.662716,-5.884793,-6.955451,-4.275824,0.844957,20.293943,-26.147938,-230.901901,-83.447174,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.994554,-2.180499,20.333794,91.891724,-13.243571,46.281189,-3.716778,-3.457424,22.937141,-183.125046,-265.802643,95.957405,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.608311,-2.151769,19.141481,61.052029,18.054138,79.136154,-1.387219,6.976507,31.231853,-125.109772,-170.459152,151.087173,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.119052,-1.464633,20.652224,12.242869,11.82513,77.472031,-0.473831,3.070367,31.792095,-84.041069,-47.024033,187.148239,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.438257,-1.17254,20.010576,-25.92507,17.580856,44.983479,0.139084,3.182895,29.657665,-9.430382,42.151539,149.514648,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.158135,0.117935,19.292316,-49.680794,-1.915327,85.395699,1.825799,4.297395,29.91983,18.630688,103.113373,191.468842,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.585921,0.915204,18.471106,-83.421249,20.619022,45.288822,3.075573,5.689624,28.88793,69.60778,141.174438,180.323807,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.584303,1.207296,18.978676,-94.902176,4.084672,6.601801,4.463012,8.043123,27.062351,133.836792,237.601929,155.697861,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.715208,1.228844,18.222109,-50.612091,34.741161,-55.535606,3.973398,11.424934,26.869617,187.745193,208.380554,69.652061,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.431915,0.876897,17.652288,-48.764763,29.351849,-161.367676,6.411892,19.923153,16.67391,352.15741,55.953068,-219.157104,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.609863,-0.626662,18.717709,87.632187,-48.556549,-117.627205,-0.464255,-4.167305,23.951086,122.752823,-218.214874,-293.920441,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.431915,-2.225989,16.50786,102.441345,12.939634,-70.024147,-2.374828,3.378022,21.201345,58.172672,-220.474411,-168.668549,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.703302,-2.369641,18.729679,13.571114,-1.518381,-19.27606,-5.041968,-0.022941,21.080439,5.836793,-182.428619,-97.21817,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.115881,-2.585119,19.198942,54.258137,-2.556549,18.937679,-5.038377,2.660959,23.552452,-70.697563,-143.665253,28.125345,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.567609,-1.945867,19.80707,29.006229,2.344214,41.472031,-4.281809,8.101782,26.723572,-45.27771,-77.726326,31.132977,0.0,0.0,90.0,0.0,90.0,cw_circle
