accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.473042,-2.299444,13.162965,-106.808517,-185.792999,-54.978931,0.57289,1.281771,10.076569,98.699997,177.362885,-67.433044,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.528109,-1.971438,13.593922,-95.892487,-185.792999,-44.078167,0.708162,1.312895,9.932917,87.707626,169.286545,-73.219307,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.485013,-1.981015,13.787851,-86.716911,-185.533463,-35.74229,0.157496,1.917431,9.649203,71.600761,158.70639,-77.417778,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.681338,-1.916372,13.921926,-80.88485,-185.304443,-28.352978,-0.614634,3.221074,9.372673,68.852669,128.416321,-96.486481,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.004555,-1.597943,14.027271,-78.579506,-182.754837,-20.383511,-1.87159,2.780541,10.271696,52.669464,112.080437,-121.875793,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.603106,-1.296273,14.415133,-78.747452,-174.235748,-13.177403,-2.64372,1.502037,11.019884,40.776337,99.179672,-127.600983,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.134619,-0.491822,14.826935,-77.648209,-157.411316,-7.818624,-3.263818,0.830464,11.404154,29.142748,88.38578,-113.417778,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.342914,-0.075231,15.104662,-70.274162,-134.754837,-2.704121,-2.462957,0.790959,11.039038,11.280151,80.416313,-95.036095,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.160954,0.56881,15.281834,-57.052795,-114.617424,5.356948,-1.137767,1.816875,9.790462,-2.918322,57.851425,-88.807091,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.261511,0.789076,15.341688,-38.716919,-100.815903,13.753894,-0.201634,2.160443,9.622868,-15.452673,23.530817,-100.715485,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.998925,0.920757,15.415909,-13.037526,-86.571625,25.265347,0.381354,1.704347,9.53069,-43.2542,4.309443,-117.417778,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.410728,1.033285,15.107057,14.336519,-70.052544,37.982903,-0.159736,1.182411,8.778912,-63.590076,-26.026434,-123.57045,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.509666,1.145812,14.70962,41.970104,-48.38842,49.982903,-0.796593,0.498867,9.865879,-67.116798,-84.514984,-115.936859,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.419463,1.248763,14.257115,63.38995,-20.938038,60.837864,-1.511262,0.884333,12.135582,-79.040459,-119.385216,-94.364342,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.809718,1.713238,14.537237,76.061714,9.581045,71.799698,-0.444645,2.908631,11.321553,-118.017563,-125.24781,-93.371971,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.585439,2.108281,14.829329,85.695297,43.61158,78.761528,1.690982,3.583796,8.403022,-146.246567,-189.049332,-123.784187,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.731485,2.393191,14.855665,100.244919,85.489441,86.517258,3.771544,1.304516,8.939322,-142.154968,-310.133301,-133.417786,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.915063,2.476988,14.075155,121.771637,125.229904,93.753899,5.215247,-0.341498,12.537807,-133.208389,-393.56842,-104.257469,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.19842,2.795417,12.873266,148.44339,147.306244,97.570694,6.310595,0.65449,17.151436,-119.574814,-429.751617,-69.585716,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.020473,2.639794,11.834183,174.321243,140.054337,94.746262,7.411927,3.30128,19.878429,-135.803818,-389.766876,-66.181137,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.936676,2.795417,11.458294,195.664764,113.962723,88.960007,8.326512,4.959264,18.629854,-156.20076,-327.095123,-109.417778,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.425869,2.764293,12.183737,210.626587,90.481812,81.601227,7.477768,4.172769,17.69492,-140.170227,-310.316498,-147.158234,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.965341,2.716409,12.837354,223.069336,92.145935,76.242447,6.262711,3.583796,16.160234,-134.994659,-308.179108,-170.486481,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.644518,2.405162,13.246762,226.138046,117.703186,69.555428,5.861682,1.895884,14.612384,-111.101532,-371.980621,-182.089539,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.169689,2.342913,12.633846,230.260178,144.49707,64.608856,5.105114,-0.86104,19.233192,-21.08626,-449.431,-131.860519,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.883227,2.663736,12.547655,241.160934,143.840591,64.19664,4.407204,2.486054,22.796963,-55.880154,-374.759247,-96.349075,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.176162,2.71162,12.700884,253.72583,102.955093,64.578323,4.768728,3.388668,18.493385,-137.040466,-240.896652,-156.21167,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.633454,2.4722,13.002554,263.466309,46.619209,59.860764,5.806615,2.417819,12.480347,-145.300003,-237.369934,-191.799469,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.243134,2.134618,14.381614,259.710571,17.519976,43.021069,5.200882,1.960527,14.903279,-103.009926,-321.873749,-212.28801,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.304541,1.694085,15.368025,254.916672,40.054329,26.792061,2.272774,0.516823,20.381212,-81.895424,-330.728729,-214.471222,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.289399,1.246369,15.897143,257.069366,78.924561,26.822598,-0.639773,-0.74133,20.532047,-85.544281,-293.950104,-212.990295,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.855273,0.815412,16.064737,260.122803,102.2528,35.998169,-0.808564,-1.465576,15.646679,-100.048096,-270.499725,-200.120071,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.113847,0.695702,16.845247,262.367065,103.901657,47.540154,0.044969,-2.842242,13.169877,-84.292374,-317.965363,-172.471222,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.237503,1.181725,18.648081,273.786896,118.619217,64.578323,3.104758,0.531188,11.517878,-91.345802,-359.522614,-143.830002,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.599804,-0.410419,19.031153,291.00827,172.726089,91.418022,3.296294,-0.773651,14.498659,-59.361069,-451.186737,-171.631516,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.114623,-0.209306,17.585056,288.809814,229.825317,100.196648,2.218904,-3.611978,18.097145,-40.841984,-489.522614,-113.875793,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.63106,-1.346552,15.255497,294.672394,243.0009,113.097412,3.660213,0.496472,22.327698,3.44809,-489.522614,-57.219307,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.050045,-0.733636,15.413514,269.02356,183.504715,107.95237,2.965895,4.185937,27.233418,-33.162598,-468.102753,-76.364342,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.930269,-2.124667,17.206772,241.80217,128.00853,97.647026,0.484304,2.926587,23.953362,-163.437408,-296.072235,-171.188782,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.143288,0.166584,18.674417,236.596054,131.21463,96.242447,-1.393947,-2.581274,20.387199,-128.811447,-305.095123,-163.753662,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.235886,-0.482245,18.913837,246.092239,183.229904,109.555428,-1.26466,-2.220946,20.698444,-30.490841,-410.499725,-75.142967,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.857667,-0.640262,16.814123,258.901428,232.710815,116.929466,0.939203,2.924193,23.770205,23.600761,-446.026428,-23.707853,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.650213,-0.774337,13.443087,250.65712,223.916931,110.700462,0.096444,4.652807,26.86471,24.684731,-382.14856,-60.85289,0.0,0.0,0.0,0.0,0.0,swipe_right
-1.819425,-1.061642,11.199719,217.115143,155.229904,92.94474,-4.466905,1.467321,28.076178,-9.529009,-250.224915,-85.768921,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.071593,-0.903624,12.336966,159.954834,60.00853,67.540154,-7.810407,-0.019478,26.247007,-40.59771,-124.774529,-75.692581,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.594305,-1.588366,13.953052,104.229652,-15.334986,46.868397,-10.185455,-0.529443,25.393475,-50.078625,-40.102768,-53.57045,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.808165,-1.085584,16.158112,61.008274,-50.495293,35.036335,-8.391001,1.191988,23.011242,-57.376335,46.004097,-22.715487,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.059556,-0.352958,17.230713,34.229649,-57.762466,34.059238,-5.201924,3.288112,14.298743,-95.452675,86.126236,-49.57045,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.559168,-0.393659,16.742296,32.04644,-50.357887,33.814964,-5.626895,-0.337907,15.264803,-29.452673,-11.873762,-5.829991,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.623812,-1.02094,15.813346,32.565525,-32.831169,27.295879,-5.53831,5.095734,19.162563,9.310686,-37.049332,37.315048,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.844078,-1.016152,15.128605,26.947206,-10.602161,18.9142,-4.542322,6.286849,19.761114,-20.735115,21.210207,-20.501747,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.341296,-1.109526,14.427103,18.550261,7.06196,7.921833,-5.043907,4.009964,16.701324,-9.345802,22.156773,-27.097166,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.401151,-1.27712,13.795034,9.649496,16.848219,-2.734655,-5.901031,3.381485,16.809063,31.417555,-22.072237,-1.188769,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.996531,-1.612308,13.081562,3.435755,17.901655,-7.849159,-5.743014,4.844343,18.123482,41.249619,-2.774526,12.002071,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.876821,-1.574001,13.016918,-3.755084,13.275702,-10.337708,-5.073834,5.360293,16.603163,28.028242,44.70639,-6.868158,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.998925,-1.547665,12.80144,-10.716916,8.145931,-10.780457,-4.587811,4.171572,12.997495,11.356487,66.187309,-15.310906,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.584728,-1.430349,12.638635,-13.220733,2.955091,-8.719388,-4.041934,3.546686,11.034249,25.493891,32.889595,7.696728,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.354885,-1.521328,12.255562,-12.487908,-2.968574,-5.940762,-3.688789,5.355505,11.511892,29.463358,6.507917,18.002071,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.244752,-1.897218,12.013748,-12.106229,-8.815902,-5.528548,-4.538731,5.384235,14.438805,28.25725,9.836161,8.475353,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.160954,-1.92116,12.274715,-15.113862,-13.350252,-7.833892,-5.030739,5.458456,14.782372,16.226715,43.958298,-0.578082,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.263906,-1.739201,12.461464,-19.465008,-16.403688,-11.039999,-5.35635,4.122491,14.097631,13.738167,56.172035,-3.784189,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.17532,-1.624279,12.363302,-24.04516,-17.991474,-13.910228,-5.782518,3.442538,14.736882,33.799236,47.759827,18.002071,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.017303,-1.473444,12.375273,-31.648214,-22.083076,-14.337708,-5.382687,3.994401,15.306702,34.44046,71.10334,24.948637,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.1011,-1.279514,12.473434,-38.97646,-28.266283,-13.039999,-4.754209,3.928561,13.764836,16.837402,105.103333,16.231077,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.962236,-1.301062,12.538078,-44.548981,-33.289185,-10.429312,-4.74942,3.095378,12.463588,21.982441,97.149139,23.406652,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.031668,-1.198111,12.518925,-47.907757,-35.960938,-8.383511,-4.668017,3.313251,13.153118,35.738167,83.0728,40.673828,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.792248,-1.279514,12.648211,-50.777985,-36.251015,-7.192671,-4.30769,3.750192,13.800749,31.219084,92.874329,42.582222,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.108282,-0.795885,12.054449,-54.396309,-38.281551,-9.879693,-4.413035,3.124109,14.238888,25.539694,105.332344,45.406654,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.19208,-1.346552,11.278728,-64.823784,-39.075443,-13.696487,-4.624922,3.273746,15.045734,42.394657,100.675858,61.818863,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.44347,-1.243601,10.883685,-78.014626,-42.938042,-18.032364,-4.211922,3.87948,15.531757,37.203815,123.500282,63.559326,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.304606,-0.738424,10.883685,-89.831421,-51.594528,-19.498013,-3.624146,3.139671,15.29952,32.303055,149.897232,65.910469,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.318972,-0.209306,11.530119,-99.190193,-64.373154,-20.154503,-2.640129,2.748219,15.586824,44.776337,162.965942,82.139481,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.491354,0.338966,12.715249,-108.625313,-80.128876,-19.940762,-1.774625,3.256987,16.490635,51.40229,186.385788,87.650925,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.974983,0.401216,12.542867,-113.251266,-81.441856,-21.894962,-1.204804,3.187555,17.122704,50.577862,218.843796,79.86467,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.030049,-0.470274,11.664194,-118.88485,-65.289185,-29.40641,-1.72674,2.712306,17.2484,71.310684,223.469757,92.383751,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.10427,-0.568436,11.412804,-130.457382,-44.06781,-46.12397,-1.784202,2.28135,17.868498,102.348854,219.820892,110.719627,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.989348,-0.336198,11.743203,-142.258911,-23.334986,-60.414047,-0.353666,2.908631,16.009399,109.814499,246.843796,127.055504,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.560786,0.990189,12.844536,-152.793259,-26.724298,-62.001831,2.720489,3.133686,8.848343,60.715267,262.599518,94.75016,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.29503,1.701267,12.930727,-152.518448,-43.533459,-52.169769,2.655846,1.332049,6.745037,78.455719,171.775101,103.635658,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.386009,0.80823,11.367313,-147.312347,-54.418953,-46.780457,1.226507,3.550277,12.865813,114.654198,89.576614,112.582222,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.721197,-0.276343,9.78714,-148.640579,-50.983841,-49.360611,-0.855251,4.033906,18.69809,88.486259,148.874329,76.414284,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.433893,-0.439149,9.394491,-158.518448,-37.380787,-60.643055,-2.315714,0.544357,20.433884,102.440453,205.958298,85.941002,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.859285,-0.554071,9.416039,-167.480286,-22.724298,-78.780457,-1.723149,-0.608452,21.35685,162.425186,236.798004,142.261612,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.277494,-0.290709,9.887697,-178.762726,-25.457123,-92.627785,1.380933,-0.331921,21.124611,187.417557,313.820892,171.07077,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.397204,0.398821,10.728062,-189.312347,-38.220482,-98.185036,4.651413,-1.359034,17.330999,169.142746,412.2789,175.208176,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.607894,0.532897,11.185354,-189.190201,-46.373154,-100.963661,6.921116,-1.105248,10.323172,157.203812,427.088074,193.879929,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.08434,0.674155,11.048885,-185.174942,-46.693764,-103.604881,6.794223,0.411479,6.485266,169.921371,331.775085,201.101303,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.11307,-0.139874,10.230068,-182.381042,-38.724297,-106.536179,5.421148,2.536333,8.394642,189.875565,218.874329,183.391373,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.026879,-0.91799,10.330625,-184.961197,-30.541092,-109.894958,2.813863,3.072634,11.797999,176.898468,176.416321,139.101303,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.911958,-0.352958,10.091204,-189.953568,-25.731932,-112.536179,1.59282,1.053124,14.466337,156.226715,195.683502,117.834129,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.682114,-0.204517,10.040926,-192.839066,-23.25865,-114.963661,1.559301,-0.330724,14.25445,158.562592,204.248383,124.063148,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.617471,0.406004,10.931569,-192.304703,-22.892239,-117.436943,2.779147,-0.523457,13.86659,168.913742,201.912506,133.589844,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.330167,0.772317,11.075221,-180.472641,-21.411322,-118.872055,4.18574,0.172058,12.78441,165.188553,206.187317,133.818863,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.045256,0.681337,10.689754,-166.548981,-22.938038,-118.001831,4.769926,1.168046,10.818771,158.65419,191.027008,112.18528,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.107506,0.233621,9.990648,-152.869598,-28.663231,-113.910225,4.477833,1.221916,9.452879,147.264877,164.049911,85.22345,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.815413,-0.127903,9.890091,-142.090973,-36.999107,-105.879692,3.823019,1.225507,9.10572,134.348846,132.950668,61.925735,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.820202,-0.147057,10.115147,-132.579514,-44.907505,-97.131599,3.132292,1.001649,9.68392,117.554955,112.06517,40.444817,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.983007,0.106729,10.194155,-120.274162,-48.037277,-87.146866,2.603173,0.5264,10.387815,100.990074,106.630051,29.315046,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.937517,0.334178,10.196548,-106.51844,-43.457123,-78.200302,2.324248,0.373171,10.19149,88.303047,103.530815,25.177645,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.004555,0.604723,9.966705,-91.87722,-33.884605,-70.68885,2.103982,0.05594,9.753351,79.677094,90.095703,24.185278,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.131448,0.729221,9.892486,-79.251266,-24.312084,-63.085804,2.151866,-0.029055,9.610896,74.577858,69.317078,25.910467,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.681338,0.626271,9.313089,-67.083328,-16.953306,-53.604885,2.271576,0.196,9.850317,63.264889,55.759827,25.711992,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.607118,0.439523,9.080851,-57.098598,-13.044909,-43.80336,2.357767,0.310922,9.728212,51.387024,46.446846,21.009703,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.228834,0.257563,8.901286,-48.91539,-11.793001,-35.238472,2.420016,0.484501,9.831163,43.051144,37.820892,19.544056,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.228834,0.180949,8.953959,-41.144398,-12.434222,-27.864426,2.466703,0.813704,10.015516,34.135117,33.515549,15.315048,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.578387,0.32939,9.418434,-31.098595,-12.754833,-21.162136,2.539727,0.971722,9.964041,23.783968,31.332344,9.895201,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.87048,0.362908,9.394491,-20.10623,-10.296818,-15.314809,2.518179,1.115374,9.648006,15.982441,21.744558,5.376116,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.887239,0.35812,9.358579,-9.495543,-5.793001,-9.757556,2.297913,1.112979,10.023896,12.379387,5.683489,2.475353,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.803442,0.252775,9.135918,-0.564245,-2.495291,-4.902594,2.075252,1.286559,10.557803,5.951908,-3.369946,-0.21167,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.379668,0.061239,8.985083,4.596061,-2.754833,-1.879694,1.916038,1.70315,11.260502,4.196182,-10.377579,-2.486479,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.413187,-0.101567,9.092822,6.428122,-6.357886,-2.093434,1.677814,2.045521,12.025449,2.486258,-9.675289,-9.356709,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.456283,-0.238036,9.32506,6.65713,-11.762466,-3.024732,1.239675,2.102982,12.329513,-0.231299,-0.255442,-15.051365,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.85372,-0.30268,9.844602,6.534992,-17.854069,-4.444579,0.774003,2.063478,12.228956,-0.322902,7.515551,-18.669685,0.0,0.0,0.0,0.0,0.0,swipe_right
