accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.616213,-0.882492,11.49309,40.811451,-62.665375,3.119601,1.112192,1.392787,15.753738,-15.768855,42.490231,-68.666046,90.0,0.0,0.0,0.0,0.0,ccw_circle
-4.913094,-1.074028,11.58407,41.101528,-80.985985,2.463113,0.354426,1.137805,15.606495,-14.150535,60.108551,-74.238564,90.0,0.0,0.0,0.0,0.0,ccw_circle
-5.444607,-1.253593,11.560127,38.429771,-95.779877,1.379143,-0.392564,1.043233,15.759725,-11.188703,73.192513,-74.070625,90.0,0.0,0.0,0.0,0.0,ccw_circle
-5.851621,-1.346967,11.476331,33.284733,-104.466896,0.356243,-1.084489,1.249135,15.752542,-10.425344,87.009308,-68.757652,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.146108,-1.239227,11.454782,24.322903,-108.45163,-0.651391,-1.247294,1.571155,15.38144,-13.600916,92.581825,-68.437042,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.541151,-1.476254,11.347044,13.361072,-107.12339,-2.575055,-1.46397,1.508906,15.552626,-7.127633,84.47496,-64.65078,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.725505,-1.421187,11.289583,2.261835,-103.001251,-3.368948,-1.607622,1.39997,16.147585,-9.631451,89.284119,-56.452309,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.912252,-1.406822,10.880175,-8.562593,-99.245522,-4.9262,-1.023437,1.5939,16.059,-7.03603,88.551292,-45.841621,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.64889,-1.41161,11.026221,-19.478622,-100.634834,-6.055971,-0.308767,2.243926,17.011892,1.483054,86.948242,-37.979027,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.567488,-1.260776,11.121989,-27.936638,-106.512703,-7.811696,-0.24173,2.225969,17.68586,-1.387176,105.711601,-38.65078,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.063087,-1.129094,11.347044,-34.04351,-115.108116,-12.086505,-0.636773,1.775859,17.857044,4.429618,118.703964,-33.230934,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.85078,-0.9615,11.143537,-39.646564,-121.184456,-15.048337,-0.84866,1.757903,18.042595,10.963969,127.009308,-23.062992,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.860356,-1.011778,11.495484,-47.035877,-122.176819,-17.582689,-0.525443,2.196042,18.141954,14.872367,134.658157,-14.131696,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.89148,-0.980654,11.646319,-53.554958,-119.031784,-21.552155,-0.133991,2.588691,17.487141,14.047939,137.19252,-11.750017,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.302507,-0.942347,12.043756,-59.310684,-118.054688,-25.170475,0.195212,2.93585,17.293211,19.77313,128.20015,-13.505742,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.034357,-0.698138,12.290359,-62.04351,-120.695908,-29.811697,0.518429,2.963383,17.046608,14.368549,129.177246,-23.368336,90.0,0.0,0.0,0.0,0.0,ccw_circle
-7.692762,-0.815454,12.314301,-64.257248,-124.985985,-33.903297,0.396325,3.190833,16.60368,15.116641,121.009308,-34.620247,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.185967,-0.664619,12.601606,-64.577858,-126.08522,-33.567421,0.562722,3.281812,16.474394,12.200611,113.818474,-45.292004,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.683962,-0.324642,13.130724,-61.463356,-121.260788,-30.666658,1.399496,4.053942,15.979991,9.452519,100.490227,-68.070625,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.724663,-0.140289,13.224098,-54.959541,-113.932549,-26.651392,0.830873,3.5344,15.942881,5.192977,85.925339,-86.97139,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.430176,-0.307883,13.106783,-46.440456,-107.41346,-20.39185,-0.598466,1.981761,16.578541,6.68916,70.429161,-91.841621,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.269765,0.000969,13.535344,-38.776333,-110.665375,-14.269711,-1.293982,2.332511,17.52425,-1.31084,80.352821,-84.956123,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.703115,0.000969,13.88011,-31.554958,-118.848579,-9.002536,-2.000271,1.626222,17.002316,-26.119999,101.864273,-84.498108,90.0,0.0,0.0,0.0,0.0,ccw_circle
-8.999996,-0.159443,14.064463,-27.616028,-123.184456,-4.910933,-2.898097,1.658544,17.664312,-17.310839,87.039841,-67.246201,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.615306,0.036882,14.344584,-27.020607,-120.161552,-4.742994,-3.040552,2.564749,19.091255,-22.578014,91.864273,-54.681316,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.319201,-0.125924,14.854549,-27.234348,-110.482162,-6.804063,-2.713743,3.293783,18.759659,-28.807022,96.078011,-53.62788,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.685514,-0.221692,14.842579,-27.325951,-95.12339,-7.368948,-2.567697,4.1126,17.102871,-36.028397,79.986412,-62.024826,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.940917,-0.173808,14.998201,-27.585495,-85.260788,-6.849864,-3.988655,2.727554,17.667904,-25.600914,33.5742,-61.597347,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.936129,-0.008608,15.15143,-27.997707,-85.581406,-6.81933,-4.394473,2.441447,19.762829,-30.730686,22.917709,-53.215668,90.0,0.0,0.0,0.0,0.0,ccw_circle
-9.943312,-0.19775,15.457888,-29.096943,-93.550865,-4.590322,-4.522562,2.719175,20.725298,-48.0742,50.673435,-45.811085,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.285683,-0.073251,15.757164,-29.783966,-99.81041,-1.750628,-4.377713,3.081896,20.317087,-52.425343,67.528397,-42.391239,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.630447,-0.092405,16.058832,-31.661831,-97.657738,-2.773529,-3.424821,4.711151,19.65509,-44.700153,57.009315,-50.223301,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.889022,0.156592,15.953487,-33.951904,-87.505066,-5.643757,-4.492635,3.262659,19.352224,-50.349007,43.528397,-64.940857,90.0,0.0,0.0,0.0,0.0,ccw_circle
-11.05901,0.393618,15.900816,-36.608395,-74.650101,-7.826963,-6.132663,1.350889,20.815081,-27.341373,7.116183,-46.406506,90.0,0.0,0.0,0.0,0.0,ccw_circle
-11.406169,0.525299,15.941517,-37.234348,-61.489803,-7.216276,-5.402431,1.914723,22.057671,-29.188702,17.085648,-29.94849,90.0,0.0,0.0,0.0,0.0,ccw_circle
-11.650377,0.616279,15.941517,-36.074043,-48.619576,-4.513987,-4.095197,2.556369,19.264835,-55.906261,42.597099,-26.177498,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.351103,0.530087,15.838566,-30.608395,-31.886747,-1.170475,-3.849792,2.361242,18.724943,-23.402441,-17.509771,-6.833986,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.061404,0.623461,15.630271,-23.112209,-14.31423,-2.300246,-3.147093,3.342865,21.171818,-22.562748,-33.998322,-1.292001,90.0,0.0,0.0,90.0,0.0,ccw_circle
-10.879445,0.118285,15.275928,-16.974808,-0.405832,-7.903299,-2.619172,4.196397,22.825012,-4.516946,-36.471603,-3.475208,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.908175,0.130256,14.890463,-14.303051,5.624702,-12.972001,-2.716137,4.265829,21.880501,-10.303206,-3.998321,-14.05536,90.0,0.0,0.0,90.0,0.0,ccw_circle
-10.872262,-0.003819,14.713291,-12.654196,5.15142,-15.460551,-2.807117,3.885151,20.50144,6.215878,-17.63191,-12.192765,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.485178,0.048853,14.986231,-10.25725,-0.879115,-17.765896,-2.100827,4.732698,21.988239,18.460154,-22.838017,-15.521008,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.580946,-0.125924,15.101152,-4.852669,-7.55087,-18.758263,-2.203778,4.652493,22.577213,14.811297,9.223053,-23.795818,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.834731,-0.063674,15.340572,1.116796,-15.077588,-22.147575,-2.922039,4.190412,22.10795,13.88,25.009312,-25.30727,90.0,0.0,0.0,0.0,0.0,ccw_circle
-11.784453,-0.432382,15.441129,5.086263,-21.321861,-29.445286,-3.096815,4.861986,23.643829,33.834198,16.230686,-22.314903,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.83952,-0.537726,15.565627,4.139697,-24.711176,-40.407116,-3.594809,5.13253,25.05162,32.994503,44.169621,-32.131699,0.0,0.0,0.0,0.0,0.0,ccw_circle
-12.1364,-0.6311,15.694914,0.200766,-22.08522,-55.170475,-3.420033,5.660451,25.795021,70.38382,43.070381,-36.696583,0.0,0.0,0.0,90.0,0.0,ccw_circle
-12.658337,-0.856155,16.027708,-6.883204,-15.214993,-69.811699,-4.586009,4.612988,24.597919,70.399086,74.413887,-52.803452,90.0,0.0,0.0,90.0,0.0,ccw_circle
-12.150765,-0.856155,16.353319,-13.17328,-7.673007,-77.170471,-6.095553,3.066334,22.774734,94.154808,60.21542,-42.421772,90.0,0.0,0.0,90.0,0.0,ccw_circle
-11.892192,-0.846578,16.674143,-17.310684,-3.260794,-80.193375,-6.38166,4.305334,23.759949,159.101379,50.719238,-16.757648,0.0,0.0,0.0,90.0,0.0,ccw_circle
-11.351103,-0.6311,16.901592,-21.020607,4.265924,-82.788795,-4.196951,5.227101,20.442783,93.803665,69.619995,-42.956123,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.553833,-0.700532,16.858496,-22.593128,14.464396,-84.926201,-4.778742,3.897122,20.483484,134.414352,25.268854,-47.826355,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.545875,-0.992625,16.595135,-23.890839,21.441496,-87.078873,-6.619883,3.804945,22.395254,139.086105,41.268856,-46.681316,0.0,0.0,0.0,90.0,0.0,ccw_circle
-8.703115,-0.815454,16.243187,-26.654194,21.563635,-87.994904,-7.303428,1.729172,20.913242,122.261681,82.444427,-46.98666,0.0,0.0,0.0,90.0,0.0,ccw_circle
-8.080623,-0.674196,16.540068,-31.875568,17.548367,-90.178108,-6.071611,3.020844,21.143087,174.002136,59.116184,-25.765285,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.97049,-0.815454,16.590345,-37.783966,12.159053,-93.384216,-7.074781,1.830926,18.82909,105.330383,151.986404,-57.704216,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.470101,-1.002202,16.283888,-40.990074,3.059817,-91.872765,-8.701641,-1.781924,16.371443,124.887634,128.871902,-14.345437,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.819654,-1.196132,16.307831,-46.150379,-4.970717,-86.956734,-9.088305,-0.22689,16.29842,126.887634,115.83374,22.31105,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.78853,-0.865732,16.568798,-51.661831,-7.276061,-76.697189,-10.243507,-1.689748,17.529039,99.009773,159.024582,55.425556,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.877115,-0.880097,16.401203,-53.432823,-2.14629,-64.865135,-10.922263,-3.255555,16.856268,79.513588,185.681061,102.265251,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.128507,-0.911222,16.535278,-53.829769,3.120885,-48.727726,-11.174851,-3.945086,16.506716,60.933434,203.146713,166.341583,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.305677,-1.114729,16.042074,-55.554958,10.159053,-28.895666,-11.49328,-6.958188,16.357079,22.032673,229.925339,235.39502,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.988026,-1.141065,16.118689,-60.913738,23.166687,-3.964368,-9.987328,-8.564697,14.833168,-7.677252,234.948242,333.013336,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.840361,-1.009384,16.894409,-64.486259,45.258289,22.554714,-4.351377,-4.511314,10.272214,-83.448242,236.734497,407.944641,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.567422,-0.477871,17.090734,-61.936638,83.655235,51.28754,2.454141,1.765085,2.894482,-137.173431,117.879539,417.715637,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.954506,-0.485054,16.355713,-57.631294,118.357529,71.715019,7.851869,7.191543,2.567673,-146.822296,-93.570839,348.509521,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.399052,-1.107546,15.206497,-49.539692,134.40332,93.837158,4.728632,5.45455,13.792888,-165.112366,-208.624283,236.020981,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.695156,-0.798694,13.671814,-39.997707,133.945312,116.966934,2.528362,3.10105,19.832262,-221.142899,-100.364738,163.837769,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.233075,-0.695744,12.407675,-36.761066,121.807907,129.24173,4.115717,3.58827,11.811686,-251.310837,-102.089928,101.013344,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.910634,-0.343796,12.869757,-42.10458,103.609436,134.982193,2.208736,0.727199,18.027033,-199.677246,-199.662445,67.104942,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.885851,1.128638,14.205721,-33.860302,94.922417,138.982193,4.476044,0.678118,18.812332,-262.089447,-117.189163,47.898838,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.123653,1.308203,14.311066,-5.906104,105.86898,149.547073,8.962778,3.482925,12.745424,-249.12764,-155.723511,9.395021,90.0,0.0,0.0,90.0,90.0,ccw_circle
-12.031055,0.8964,13.973483,30.643513,129.349884,164.982193,10.453169,3.016056,10.935408,-278.974945,-232.761688,-63.948494,90.0,0.0,0.0,90.0,90.0,ccw_circle
-11.128442,0.120679,12.388521,63.620609,165.090347,180.768448,10.268816,1.15217,12.934566,-299.875702,-324.395264,-123.979027,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.108577,0.293061,11.136354,75.742752,181.517822,178.615784,7.958411,-3.061625,21.351383,-265.661957,-394.838013,-133.368332,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.17885,0.755142,9.76687,71.620613,163.91478,146.432571,10.150303,1.065979,30.072262,-209.432983,-364.853271,-130.055359,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.72557,1.538046,9.654344,55.681683,113.059822,92.600517,14.756746,6.966488,29.118172,-161.967331,-273.540314,-197.169861,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.515656,1.535652,10.102059,37.681683,41.914776,27.455479,11.613159,2.80776,32.021141,-52.257404,-256.792206,-268.528656,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.514815,1.068783,10.746099,36.2771,-28.482168,-26.223911,3.922984,-0.967896,33.979599,0.841832,-113.937256,-262.650787,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.839584,0.518116,11.785183,39.727482,-73.657738,-52.452915,2.898265,1.68488,22.361736,-9.417709,19.925343,-268.818726,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.866697,0.142227,12.443588,43.223667,-96.589035,-62.376579,-0.035829,-0.477084,19.346239,23.956337,-20.318932,-247.750015,90.0,0.0,0.0,90.0,90.0,ccw_circle
-10.15879,0.376859,13.418028,49.132061,-92.344765,-66.956734,2.338023,4.897898,22.886066,55.498322,-10.807482,-244.528641,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.217869,0.010546,13.331837,52.750385,-71.703537,-75.445282,0.657293,2.111048,22.635872,43.34565,57.757404,-283.291992,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.052669,-0.918405,12.891304,52.216034,-54.131023,-91.04834,-4.224484,0.114284,24.183723,122.368546,38.307022,-254.833984,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.848385,-1.150642,12.572875,46.780918,-52.176826,-97.307877,-5.252794,-0.645876,26.929873,142.567017,110.887169,-220.89505,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.080623,-1.363726,12.912851,30.353436,-63.566139,-105.628487,-4.661426,1.202448,22.109146,83.177711,267.681061,-217.230927,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.472496,-1.133883,13.762794,10.658782,-74.176819,-116.071236,-5.420388,-1.807063,17.233356,130.002136,243.085648,-164.085892,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.578617,-1.524137,13.959118,-1.646562,-80.848579,-127.796425,-6.075202,0.474611,21.175407,171.009766,199.314651,-108.345436,90.0,0.0,0.0,0.0,90.0,ccw_circle
-8.434964,-1.160219,14.493025,-9.38702,-77.825676,-132.849869,-5.060061,1.732764,25.117462,183.376175,298.810822,-90.085899,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.992814,-1.418793,14.066856,-15.890837,-54.207359,-144.193375,-4.226878,0.376449,15.151597,84.597557,427.390991,-113.475212,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.764588,-2.524914,13.214521,-20.806868,-47.199726,-140.804062,-9.653337,-4.154578,15.580159,215.742599,270.749756,37.700363,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.592206,-2.539279,13.087628,-32.440456,-56.86385,-129.078873,-8.342511,-0.580035,20.314693,150.490692,379.436798,59.257614,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.047104,-2.682931,13.408451,-51.142746,-71.917282,-114.849861,-9.343287,-4.827349,16.456436,76.017403,497.009308,102.921738,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.729451,-2.285494,14.330219,-71.616028,-74.527969,-97.903297,-8.779453,-5.621027,15.173145,107.34565,433.497864,224.753799,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.837967,-1.658213,15.855326,-84.867935,-52.756977,-80.895668,-4.92838,-3.481807,16.116461,84.612823,438.337555,285.837769,90.0,0.0,0.0,90.0,90.0,ccw_circle
-10.082175,-1.339784,15.809835,-81.509155,-10.390565,-63.338413,-2.431227,-5.615041,12.109764,20.948704,439.146729,344.265259,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.636854,-2.125082,14.730051,-67.616028,34.097984,-39.735359,0.244293,-6.691235,8.718377,8.918168,342.627625,448.54007,90.0,0.0,0.0,90.0,90.0,ccw_circle
-9.186744,-2.342955,13.949541,-57.982441,67.487297,-8.590322,2.72708,-4.196477,8.256296,-38.883358,265.681061,502.097321,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.106959,-2.168178,13.185791,-59.493893,95.166687,17.592882,9.355427,1.285048,6.767103,-113.799393,212.642899,502.097321,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.440595,-1.686943,12.685403,-66.669464,108.510201,35.272274,9.818705,6.964095,5.405999,-178.562744,91.207787,436.112579,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.28976,-1.507378,12.070093,-73.188545,107.54837,46.569984,5.274511,3.776215,12.956114,-183.295578,-37.265495,299.043884,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.909858,-1.883268,11.734905,-82.486252,107.731575,53.959297,2.50442,1.326947,19.406094,-198.303207,-12.395267,237.135483,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.541151,-0.868126,12.501049,-94.929001,115.365166,64.798988,1.665252,-0.672212,20.449966,-171.265045,19.009312,202.616394,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.505239,-0.190567,12.788353,-98.715263,125.670509,69.730293,6.201066,1.504117,12.886683,-208.013138,30.902441,153.089676,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.464537,-0.216903,12.129948,-85.112206,125.349899,80.127235,6.387815,-0.168232,14.007169,-163.646713,-105.860916,84.03624,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.744658,-0.470689,11.239305,-67.310684,122.265923,94.020363,5.031499,-1.194148,16.779654,-202.318481,-93.250229,39.562958,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.481297,-0.504208,10.176279,-57.951908,120.90715,106.264641,5.223035,0.751141,9.813725,-249.631454,-119.357101,-26.940857,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.744658,-0.820242,9.30479,-63.982441,122.678139,113.440216,3.401048,-3.32379,11.472906,-236.287933,-253.525055,-70.177498,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.636143,-0.573639,10.224163,-84.455719,123.960579,121.226471,3.782923,-2.659399,13.669586,-280.257385,-261.983063,-76.024826,90.0,0.0,0.0,0.0,90.0,ccw_circle
-6.203568,1.265107,13.310289,-100.929001,123.624702,118.31044,8.098473,-4.866853,10.054342,-331.539825,-275.73877,-117.139328,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.426229,2.715994,12.735682,-73.921371,129.502563,105.150139,16.241152,-0.28914,14.890629,-236.959702,-432.578491,-107.521011,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.210752,1.93309,11.160296,-27.356487,131.075073,103.379143,19.170456,4.3604,18.333492,-283.005493,-325.036499,-209.032455,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.415876,1.159763,9.956013,14.093896,120.388062,113.959297,11.479084,-5.247531,12.089413,-272.394806,-323.525055,-273.139343,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.525233,1.499739,9.225781,35.162598,112.357529,117.867691,10.821877,-2.552857,19.37018,-129.402451,-443.234955,-220.391235,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.403971,1.799014,8.888199,44.185497,99.410965,105.592888,2.469703,-8.82806,25.538841,-182.135269,-294.02887,-202.223297,90.0,0.0,0.0,90.0,90.0,ccw_circle
-1.707258,2.083924,8.873834,51.223667,63.746838,78.600517,5.329578,-0.399273,24.571583,-73.280304,-229.189163,-123.276733,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.415942,2.481362,9.256906,52.429771,14.006381,43.882961,7.126426,2.008097,16.622833,-145.829926,-102.822754,-187.948486,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.876405,2.203635,9.860245,59.559544,-25.596672,8.096701,5.950873,1.899161,23.471447,7.223512,-201.738785,-149.902695,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.826902,1.449461,9.651949,67.34581,-45.169193,-21.750628,7.353875,6.512787,21.855362,-49.69252,7.192518,-228.635513,90.0,0.0,0.0,0.0,90.0,ccw_circle
-5.818102,0.470232,9.280848,62.353436,-53.092857,-42.987267,2.068675,-0.615948,16.330742,21.712063,-14.899086,-240.864517,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.043934,0.08716,9.814754,53.513741,-51.703545,-52.590321,-1.472349,0.518903,18.587276,58.780762,-28.456337,-211.047729,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.991261,0.522905,10.820319,47.177864,-42.573772,-46.972,-0.104063,2.47736,15.55502,15.299848,65.910072,-223.154602,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.380739,0.855699,11.064528,49.758018,-25.932549,-45.185741,0.580678,1.620236,14.46087,67.360916,18.887175,-207.215668,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.616989,0.135044,10.23374,56.506107,-9.01652,-53.811695,-0.770848,2.664108,17.59129,98.154808,2.810839,-200.25383,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.616213,-0.121135,9.651949,57.773285,-3.489802,-67.964371,-2.822679,0.843318,20.965916,129.528854,56.169621,-187.566818,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.120613,-0.360555,9.735746,47.803818,-13.01652,-83.414749,-1.880561,2.452221,15.134838,63.421986,154.627625,-193.704224,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.302572,-0.429987,10.257682,38.506107,-39.657742,-94.223907,-3.53256,-0.056902,15.276095,130.505951,135.024582,-153.948486,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.643326,-0.76757,10.334296,32.506107,-54.695911,-102.590324,-4.436371,0.740367,12.522763,85.162445,181.497864,-145.246201,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.028792,-1.047691,10.693427,26.735115,-52.039421,-99.414749,-4.706916,1.116257,14.667969,135.788391,155.864273,-90.406509,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.629737,-0.911222,11.054952,19.880154,-26.604305,-94.865128,-4.236455,1.688471,12.447347,96.231148,218.093277,-94.360703,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.937036,-1.48583,10.379786,17.2542,-5.092855,-85.521622,-8.23118,-3.548845,13.140468,127.437248,179.467331,-30.299637,90.0,0.0,0.0,90.0,0.0,ccw_circle
-4.185257,-1.612723,9.721381,12.124431,-2.543237,-81.826965,-7.358494,-0.31787,18.056961,136.902893,228.780304,44.082043,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.118219,-1.888056,9.458019,-4.409921,-13.153924,-80.315514,-7.857685,-2.540886,18.626781,102.414352,367.207794,76.082047,90.0,0.0,0.0,90.0,90.0,ccw_circle
