accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-12.272419,0.044882,18.087643,-28.744244,-68.351242,3.207936,-0.070628,3.196217,26.071819,-33.467361,26.989679,67.576859,0.0,0.0,90.0,0.0,0.0,swipe_left
-12.835056,1.967426,19.562471,-97.019058,-119.404678,6.108699,3.971982,1.554992,27.704662,-40.139118,71.951508,132.141739,0.0,0.0,90.0,0.0,0.0,swipe_left
-14.051311,3.289025,19.358963,-186.499969,-155.145126,-5.356949,10.441114,0.688291,30.732132,-16.780338,179.249222,209.317322,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.999479,-1.669367,18.36537,-356.576324,-326.076416,-10.043972,28.425161,-7.230531,41.63652,-49.406292,503.691986,433.851654,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.221364,-2.385233,25.485725,-505.812958,-298.198547,-85.814964,35.749023,4.015034,28.673119,26.807449,503.691986,506.782959,0.0,0.0,90.0,0.0,0.0,swipe_left
-14.649861,2.764695,36.95874,-505.812958,-164.305435,-38.822598,35.749023,-1.180383,13.517821,231.555542,503.691986,506.782959,0.0,0.0,90.0,0.0,0.0,swipe_left
-16.088778,12.07814,21.362911,-417.019073,8.106779,-92.425652,27.874495,16.033926,2.721169,241.616608,503.691986,363.77533,0.0,0.0,90.0,0.0,0.0,swipe_left
-15.231652,7.670414,9.442181,-53.904549,21.679298,-67.95237,12.859259,5.725691,14.838223,77.036453,245.753052,167.592117,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.250094,4.2491,8.57548,-135.461792,62.412125,-39.738628,8.579622,9.154188,10.953631,107.265465,165.890442,137.531052,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.351493,2.941866,11.927362,-43.049587,19.053345,20.994196,4.835091,9.276292,14.153482,7.005922,57.386623,72.37075,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.900541,1.481403,12.628862,-20.347298,18.045712,32.673584,1.318009,4.247272,18.641413,-6.398658,9.569832,43.989071,0.0,0.0,90.0,0.0,0.0,swipe_left
-11.408112,1.529287,14.560984,-60.652637,36.839603,59.757557,0.300473,5.313889,16.481844,-16.551331,-28.67444,62.599758,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.270866,1.289867,14.510706,3.45423,101.541893,95.207932,1.207876,5.568871,18.409176,6.105158,-117.926353,85.393654,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.280443,0.880458,14.086931,48.446598,79.053337,80.749916,1.213861,5.838219,19.645781,-2.688735,-91.559937,63.805866,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.993139,0.023334,12.628862,69.042015,117.557159,99.543808,0.998383,4.674637,18.065607,13.677679,-141.727875,77.256248,0.0,0.0,90.0,0.0,0.0,swipe_left
-9.883006,0.329792,12.403809,46.27866,168.351044,101.559082,2.063803,4.766813,16.352556,45.173859,-147.117188,119.240982,0.0,0.0,90.0,0.0,0.0,swipe_left
-6.219877,0.672163,11.865112,44.370262,165.022812,104.230835,3.682283,6.343395,17.985401,47.295998,-154.87291,110.355484,0.0,0.0,90.0,0.0,0.0,swipe_left
-6.784909,0.30585,10.237056,57.774841,138.442657,68.963661,3.119646,6.358957,15.648661,46.73111,-110.292763,91.073044,0.0,0.0,90.0,0.0,0.0,swipe_left
