accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.698792,-2.608607,12.554328,7.34235,-23.648367,129.942505,-2.846794,3.293318,19.588699,-71.937584,-22.567572,231.644424,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.818437,-2.709163,11.895923,-32.718719,0.916519,68.40052,-2.634907,1.276203,16.222452,21.802872,134.363724,184.117706,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.361986,-2.036392,11.606224,-68.688187,-25.816305,84.797462,0.81394,4.376694,19.051201,39.207451,224.302658,191.873428,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.946948,-3.001256,9.477778,-38.520245,-10.76287,-14.576581,6.995769,3.811662,17.41716,148.642563,439.783569,198.850525,0.0,0.0,90.0,0.0,0.0,cw_circle
-2.0994,-1.461784,11.069922,-80.184372,-68.717064,-33.095665,10.516442,4.219873,16.192526,113.00898,452.516388,118.911606,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.534369,-2.318908,9.427501,-18.199636,-93.266685,-116.851387,9.899935,7.349095,4.481288,173.40593,287.63089,26.850534,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.367551,-1.155326,10.708399,-21.405743,-145.419357,-164.439178,12.722699,15.121871,4.445374,260.047119,-179.193527,-272.340302,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.355515,-1.945413,9.595095,-8.535513,-18.274321,-194.927719,13.083026,-5.095965,25.689125,245.268524,-487.880554,-478.279236,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.782524,-0.985338,11.642138,18.014105,-0.503328,-50.790321,0.948015,0.098256,4.494455,62.581493,-283.743134,-153.72963,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.337203,-3.130543,9.082735,73.769829,66.672249,22.217314,-3.8356,-11.579463,7.633254,-60.563541,-326.903442,42.423054,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.778577,-2.876757,10.801772,22.991205,29.634077,155.881439,-1.022413,-0.451214,14.764383,-151.449036,-300.338562,273.06427,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.382692,-4.260606,9.762689,27.846167,36.580639,147.148605,-2.442174,3.988833,19.445047,-57.449039,-132.36911,234.056641,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.257417,-2.261448,12.094641,-21.940094,45.573006,128.049377,-1.508436,5.795259,20.63736,27.757071,-6.933985,182.484116,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.732246,-2.869575,9.812967,-2.566048,47.008121,67.286011,-1.266621,3.492037,16.752768,55.573864,109.753036,158.63678,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.413817,-1.512062,11.218364,-49.268337,-13.312489,54.003571,2.430026,7.124041,14.978664,67.604401,223.768295,147.827621,0.0,0.0,90.0,0.0,0.0,cw_circle
-3.258194,-2.160891,9.2216,-13.482078,9.282931,-25.248335,7.12745,5.779696,10.59967,159.192184,376.852264,149.537552,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.222281,-2.687615,9.77466,-24.123299,-40.411728,-51.889557,5.57481,3.948132,16.853325,123.024246,272.043121,58.209312,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.699569,-1.988508,10.471373,-29.314138,-74.48806,-154.515518,8.596292,6.143615,9.541432,224.459366,307.050751,1.903969,0.0,0.0,90.0,0.0,0.0,cw_circle
-5.238198,-1.270248,10.569534,-12.352306,-141.892639,-140.973526,9.05957,6.362684,4.124552,174.031876,-79.834755,-239.50061,0.0,0.0,90.0,0.0,0.0,cw_circle
-6.430511,-1.679657,10.191251,0.792731,-2.075848,-104.026962,8.428699,-2.064906,10.859441,197.054779,-376.903442,-333.134186,0.0,0.0,90.0,0.0,0.0,cw_circle
-3.04511,-1.741906,10.727552,55.922501,35.130257,-24.484976,1.182647,-1.223344,4.383125,3.222719,-309.346191,-114.737251,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.541486,-3.233493,9.35328,61.067539,36.931786,57.484486,-2.188389,-8.524462,8.99316,-170.395599,-343.254608,97.400154,0.0,0.0,90.0,0.0,0.0,cw_circle
-2.937371,-3.018015,10.605448,19.357616,46.992855,115.942505,-0.865592,5.439719,18.935083,-119.693306,-248.140091,184.148239,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.206298,-3.104206,11.852827,24.212578,61.634075,96.293648,-3.512382,1.743072,18.040848,-24.960487,-94.216431,140.438309,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.480078,-2.663673,10.82332,-45.482079,38.015755,99.118073,-1.605401,5.569007,17.010145,28.734171,33.539299,162.942123,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.15919,-1.981326,11.287795,-14.199636,12.275298,52.018837,0.40932,3.921796,18.865652,59.695999,201.233948,169.171143,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.543104,-2.02921,10.095483,-73.817963,17.008121,26.980673,4.609947,6.076577,16.170977,121.604401,270.882812,175.476486,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.609365,-1.437842,9.480173,-60.489712,-47.022415,-38.454445,8.128226,10.738088,10.536223,106.306694,300.119446,94.835266,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.310025,-1.509668,9.755507,-28.764521,-93.388824,-110.454445,6.905986,3.906233,14.454334,129.100586,239.401886,-25.302137,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.160808,-0.207222,10.181674,-65.436279,-81.327751,-151.935364,9.410321,14.567613,5.113357,144.489899,-24.552305,-163.958633,0.0,0.0,0.0,0.0,0.0,cw_circle
-7.584516,-0.590295,10.615025,25.739296,-32.88501,-154.378113,8.681287,-3.844995,13.330257,200.154022,-247.239334,-416.615112,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.586976,-1.258277,10.86881,43.143875,10.275298,-13.691085,0.707398,-0.933645,6.729443,11.237986,-255.040863,-112.950989,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.921388,-2.558328,10.248712,79.00647,53.954685,19.988306,-1.705957,-1.447202,8.171949,-43.06736,-294.781311,-39.50061,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.144049,-3.803313,10.514468,57.998837,76.656982,88.797462,-2.810881,-5.173777,9.740151,-132.242935,-327.834747,153.216934,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.148061,-2.917459,11.613407,16.15151,90.382172,140.751663,-1.705957,5.529502,17.954657,-41.052094,-219.086655,180.819992,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.580635,-2.95816,11.445812,0.120975,56.427967,114.07991,-2.160856,5.466056,20.597857,14.428825,-58.888184,146.316177,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.005961,-2.826479,10.53841,-29.069864,16.107359,73.316551,-1.908267,2.663643,17.08676,33.818138,100.62326,169.033737,0.0,0.0,90.0,0.0,0.0,cw_circle
-4.586976,-1.289402,11.330891,-81.283607,0.992855,60.553188,1.690218,5.760543,20.099861,62.321957,163.890442,164.117706,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.098558,-1.866404,9.08513,-55.31414,12.626443,-8.729252,5.501786,4.088193,8.255747,146.581497,366.684326,186.972672,0.0,0.0,90.0,0.0,0.0,cw_circle
-4.42417,0.051351,10.488132,-125.63475,-70.426987,-13.095665,7.316591,7.560983,14.821844,61.90974,244.485855,88.590996,0.0,0.0,90.0,0.0,0.0,cw_circle
-4.177567,0.154302,8.757124,-46.947727,-38.991879,-94.729256,8.803391,6.427328,11.703397,162.886841,249.737762,37.919239,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.890263,0.848621,10.366028,-65.176735,-108.671265,-146.744522,10.384761,10.615984,12.640727,172.963181,96.791206,-195.531158,0.0,0.0,90.0,0.0,0.0,cw_circle
-7.462412,-0.583112,9.724381,17.876701,-77.068214,-174.622375,7.012527,0.669273,13.768396,214.352493,-22.460701,-294.737244,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.732181,-0.027657,10.598266,23.189678,-26.946075,-105.981163,3.676208,0.354435,6.144061,108.306694,-76.33857,-188.111298,0.0,0.0,90.0,0.0,0.0,cw_circle
-5.140037,-1.62459,10.377998,72.716393,34.641708,-39.324673,1.655502,0.438232,7.793666,91.314323,-215.94162,-152.00444,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.175949,-1.076318,10.215193,73.693489,48.214226,41.377617,2.343835,-3.854571,1.55677,-66.838348,-437.010315,-22.050228,0.0,0.0,90.0,0.0,0.0,cw_circle
-2.958919,-4.854368,8.108295,100.212578,71.969955,74.537926,-0.876366,1.667655,18.417936,-127.235298,-296.567566,134.728394,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.057857,-2.682827,11.067529,44.151508,27.374535,114.217308,-2.329647,4.187551,18.747139,-97.540634,-159.391998,150.087173,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.343544,-1.811337,13.258223,40.182045,-4.839206,90.843269,-2.651667,5.968839,18.956631,-57.998657,-46.475967,91.09481,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.401781,-3.053928,11.381169,14.441586,25.908886,59.988304,-3.234655,4.806453,17.284281,-7.372701,-19.300396,81.262749,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.180737,-2.28539,12.137737,-22.489712,8.489038,57.072273,-1.855595,6.879832,18.75432,0.444093,12.409527,90.682594,0.0,0.0,90.0,0.0,0.0,cw_circle
-6.911746,-1.227152,12.022816,-19.909559,-18.579664,20.980673,-1.448581,7.077353,14.535738,-6.197129,28.653803,31.186413,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.080957,-2.369187,10.49292,-8.199636,1.114992,15.850901,-1.453369,7.613655,15.445534,9.818138,7.172886,18.49939,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.200667,-2.033998,11.03401,-6.840857,-15.999512,1.759298,-1.541954,7.011513,15.63707,0.749436,25.737772,-0.187634,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.29883,-2.189621,10.758677,-4.596582,-1.419359,3.331817,-1.701169,6.477606,15.140273,4.154016,11.417161,8.270382,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.193485,-1.966961,10.902328,-11.298872,-2.197985,-3.446809,-1.453369,6.447679,15.748401,14.108215,30.501131,6.423053,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.588529,-1.995691,10.662909,-16.413376,1.298198,-8.378107,-1.714337,5.167977,14.42321,22.688368,26.440062,-3.928092,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.32756,-1.502486,11.139355,-17.03933,4.15316,-4.484977,-1.383937,5.597737,13.216532,14.383024,28.821741,14.49939,0.0,0.0,90.0,0.0,0.0,cw_circle
-6.143207,-1.679657,10.861628,-5.283605,3.908885,-8.210169,-0.899111,6.93849,15.080419,19.085314,26.898077,-1.546412,0.0,0.0,90.0,0.0,0.0,cw_circle
