accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.15806,0.980062,8.80738,-14.013159,-0.341192,20.059389,-4.559576,2.656135,11.501206,-6.462198,-31.954901,-2.215297,90.0,0.0,0.0,0.0,0.0,grip_hand
-2.205945,0.553894,8.654151,-6.684916,-2.967146,16.120457,-4.917509,1.575153,11.368328,-11.485098,-14.214444,8.028978,90.0,0.0,0.0,0.0,0.0,grip_hand
-2.059898,1.027946,9.10905,-6.578045,-2.707604,11.89145,-4.694848,2.308976,12.106939,-10.12632,-14.092307,9.189283,90.0,0.0,90.0,0.0,0.0,grip_hand
-1.980889,0.980062,8.819351,-3.921556,0.574838,8.731144,-4.558378,2.279048,12.01596,-4.401129,-4.8862,8.196917,90.0,0.0,90.0,0.0,0.0,grip_hand
-2.198762,1.049494,9.173693,-1.188732,0.651174,5.799847,-4.606262,1.664936,11.818438,-4.01945,1.480212,7.555696,90.0,0.0,0.0,0.0,0.0,grip_hand
-1.877939,0.874717,9.070742,-1.066595,3.735144,8.21206,-4.456625,1.27109,12.746191,-2.202656,-0.229712,12.227451,90.0,0.0,0.0,0.0,0.0,grip_hand
-1.782171,1.104561,9.413113,-7.723083,0.071022,7.631908,-4.329732,2.174901,12.020748,-1.714106,8.228304,18.105314,90.0,0.0,0.0,0.0,0.0,grip_hand
-2.392692,1.13808,9.415507,-4.745984,-4.08165,10.960152,-4.499721,2.450234,10.304106,-7.088152,4.167235,16.700733,90.0,0.0,0.0,0.0,0.0,grip_hand
-1.954553,0.774161,9.053983,-5.265068,-2.173253,12.059389,-4.439865,1.986956,11.405438,-8.12632,-6.336582,11.647299,90.0,0.0,0.0,0.0,0.0,grip_hand
-2.313684,1.087801,8.948638,-5.280335,-5.730505,7.586106,-4.249526,2.39397,11.750203,-7.683572,-0.550322,3.937375,90.0,0.0,0.0,0.0,0.0,grip_hand
-2.270588,1.006398,9.156934,-6.287969,-5.028215,8.166259,-4.279454,2.283837,11.806467,-3.668305,4.41151,9.570963,90.0,0.0,90.0,0.0,0.0,grip_hand
-2.241858,1.020764,9.147357,-4.074228,-2.5702,6.074656,-4.308184,2.213208,11.251013,-3.591969,2.777922,4.517528,90.0,0.0,0.0,0.0,0.0,grip_hand
