accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.916602,4.435086,9.808316,-12.610596,-16.122656,-5.147604,7.003258,-2.431724,14.068357,-0.463053,19.909985,-3.888733,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.935756,4.600286,9.578472,-7.572428,-0.137924,-4.35371,7.260634,-2.42095,13.978575,5.384275,4.47487,0.844092,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.662817,4.655353,9.494676,0.702381,-7.145557,-2.231573,7.381542,-2.310816,14.186871,-2.997404,2.291664,-9.766595,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.588597,4.561979,9.566502,-1.114413,1.159786,-3.010199,7.04396,-2.88303,14.511285,5.628551,5.742046,2.462412,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.875901,4.571556,9.638328,1.603144,-7.969985,-3.147603,7.254649,-2.041469,13.858866,-3.501221,2.871817,-9.216977,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.89266,4.375231,9.619174,3.67948,1.08345,4.959267,6.773415,-3.25892,14.654938,-3.195877,-0.349557,5.241038,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.502405,4.456635,9.607203,0.427572,-3.542504,1.768427,7.272606,-1.600935,14.702822,-1.913435,3.711512,1.118901,0.0,0.0,90.0,90.0,90.0,mouse_down
-3.273338,4.420721,9.652693,-0.946474,-3.481435,-1.086535,6.951783,-2.741773,14.650148,0.81939,6.826015,1.103634,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.875901,4.660141,9.643116,-0.900672,0.930779,1.707359,7.298942,-2.233005,14.285033,2.086565,2.688611,5.118901,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.871112,4.554796,9.499464,-0.900672,-0.229527,-3.056,7.243876,-2.363489,14.672894,0.22397,1.909985,-2.652092,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.024341,4.842101,9.564107,-1.694565,-1.695176,0.898198,7.441397,-2.371868,13.735563,0.590382,5.803114,2.950962,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.928573,4.523672,9.64551,6.030625,5.404061,4.089038,7.23789,-2.25575,14.447839,-0.401984,-10.22742,-1.461252,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.631692,4.368049,9.770009,0.335969,-1.435634,1.279878,6.976922,-2.392219,14.899146,-2.203511,-0.532763,-0.255145,0.0,0.0,90.0,90.0,90.0,mouse_down
-3.302069,4.679295,9.858594,-0.671664,-4.855481,1.020336,7.158881,-2.235399,14.101877,-3.134809,0.26113,-2.652092,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.90942,4.487759,9.669453,2.000091,3.724672,4.699725,6.985302,-2.629245,14.666908,-1.974503,-3.067114,4.737222,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.808863,4.626623,9.561713,-0.854871,-3.695175,-0.170504,7.346826,-1.822399,14.427488,-1.333282,1.329832,-3.064305,0.0,0.0,90.0,90.0,90.0,mouse_down
-3.153628,4.408751,9.602414,1.206198,0.900244,2.959267,6.806933,-3.087735,14.404743,-1.165343,-0.593832,1.50058,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.777739,4.657747,9.614386,0.702381,3.587267,2.13484,7.415061,-1.92535,14.396363,3.430077,-7.891542,-1.904,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.986034,4.535643,9.556925,0.87032,-1.069221,0.776061,6.994879,-2.985981,14.677682,-1.104274,0.749679,-1.888733,0.0,0.0,90.0,90.0,90.0,mouse_down
-2.839988,4.684083,9.691,-0.885405,1.877344,1.020336,7.265423,-1.836764,14.1749,1.872825,0.062657,1.973863,0.0,0.0,90.0,90.0,90.0,mouse_down
-3.019553,4.516489,9.415667,2.106961,1.35826,0.928733,7.073887,-2.912958,14.704019,0.529314,-2.303756,-1.018504,0.0,0.0,90.0,90.0,90.0,mouse_down
