accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.760423,-0.350861,11.341871,61.582165,-203.778809,-221.664795,5.186526,-6.286168,17.978643,257.378967,159.908524,-102.888916,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.902457,-0.793788,11.68903,67.337891,-220.923859,-233.176239,5.476224,-6.136531,17.134687,265.33316,189.099365,-116.751511,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.429958,-0.961382,11.801558,75.612701,-232.878052,-238.260208,5.423552,-6.396302,14.224535,255.531647,202.351273,-138.736237,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.26631,-1.186437,11.892537,84.864609,-236.48111,-233.038834,5.118291,-5.924644,12.567748,271.745361,157.618439,-148.125549,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.961405,-1.500077,11.815923,91.918045,-227.351334,-215.512115,4.877674,-4.510868,11.92251,238.203384,139.053558,-166.934708,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.330889,-1.638941,12.081679,96.803543,-202.710114,-189.37471,3.742822,-4.024845,10.966026,211.149948,103.587906,-179.850739,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.723537,-1.914274,12.170265,105.765373,-167.671951,-160.535019,4.852535,-0.592757,8.802866,168.890411,53.816917,-204.873642,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.484118,-2.132147,11.97394,115.551636,-132.099426,-129.054108,5.477421,0.257185,10.020317,159.226288,-39.297588,-250.766769,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.828106,-2.723515,11.684241,123.09362,-103.366592,-98.061737,2.895275,-1.779084,13.994692,122.447662,-68.992241,-273.69809,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.049991,-2.697178,11.971546,124.02491,-82.099419,-72.825096,-0.681663,-4.527627,16.065676,83.791176,-42.228886,-248.232422,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.650159,-2.776187,12.282792,129.490555,-68.862778,-56.458687,-1.757856,-2.913935,13.919274,54.142323,-22.870106,-202.156082,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.659736,-3.202355,12.503059,131.246277,-59.855145,-44.550289,-0.310561,0.269156,13.03342,54.890411,-57.480793,-177.484329,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.628611,-3.496842,12.620375,130.208115,-52.832241,-34.306015,-0.122616,-0.076807,15.279181,32.35606,-67.694534,-187.545395,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.573545,-3.810482,12.625163,128.482925,-47.122318,-25.451054,-2.713142,-1.6486,16.635496,12.691937,-39.511326,-156.324036,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.458623,-4.100181,12.759238,122.42186,-44.95438,-17.481588,-4.058684,-0.738803,16.835413,9.791174,-16.656366,-113.285858,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.73635,-4.100181,13.228502,110.711937,-43.27499,-9.206779,-3.941368,0.670184,15.1475,-16.819513,16.610809,-97.362198,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.236738,-4.219891,13.95155,95.032547,-37.855145,-0.000672,-4.445348,1.644624,13.175875,-18.422565,1.84745,-78.415634,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.710791,-4.444946,14.511794,79.719574,-27.152853,8.426808,-4.594985,2.728001,13.223759,-26.224092,-28.366289,-80.110291,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.78501,-4.622117,14.878107,65.841713,-10.343695,14.060397,-5.248602,1.114309,14.718938,-36.590504,-52.610565,-71.804947,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.418697,-4.61254,14.597985,53.505829,2.740276,16.732153,-5.772932,2.29465,15.310306,-53.995083,-51.77087,-39.972885,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.203219,-4.59578,14.813463,38.711937,5.976917,18.426809,-5.21628,2.445485,15.565289,-69.338593,-55.786137,-27.392733,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.445034,-4.744221,15.043306,23.689037,3.412031,19.281771,-4.821237,3.996927,17.741617,-39.32333,-84.503693,-15.972885,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.098651,-4.808864,14.744032,12.513464,0.373863,21.755053,-4.972072,4.588295,17.800276,-82.040886,-34.870106,-46.064491,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.450599,-4.801682,14.875712,0.513463,0.557069,27.190168,-5.662799,2.601108,13.946808,-106.407295,-27.908274,-49.988155,0.0,0.0,0.0,90.0,0.0,cw_circle
