accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.975666,1.737075,14.057112,-3.083481,3.404366,111.861404,10.735677,13.398138,20.034739,-147.672302,-323.520966,-69.803879,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.78413,0.968536,14.322868,105.389801,-30.626169,79.03698,10.932001,10.70466,22.292471,-33.718109,-323.124023,-231.941284,0.0,0.0,0.0,0.0,90.0,ccw_circle
-8.157625,-0.51108,13.587849,163.634064,14.259329,-11.879054,3.465683,5.357211,24.074953,-29.336428,-143.582047,-104.628304,0.0,0.0,0.0,0.0,90.0,ccw_circle
-8.332402,-2.677833,13.815297,115.573013,-10.305557,-86.153862,2.235064,9.566217,25.717377,22.678839,-17.093496,-161.009995,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.652449,-4.013798,14.622143,67.313469,-87.221588,-116.566071,-0.058582,6.025193,22.938904,-11.611238,69.074448,-176.338242,0.0,0.0,0.0,0.0,90.0,ccw_circle
-9.627666,-4.234064,16.23823,24.70278,-94.458229,-115.60424,-2.10323,3.897945,17.894321,-4.145589,98.906509,-153.391678,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.539921,-4.734452,15.826427,12.53484,-9.343725,-66.428673,-4.436379,1.188906,17.875168,20.862045,49.288181,-48.063419,0.0,0.0,0.0,0.0,90.0,ccw_circle
-5.717934,-3.961125,15.89107,-24.060579,-8.946778,-24.505007,-3.344624,4.644936,16.455406,-14.878413,37.120243,23.127419,0.0,0.0,0.0,0.0,90.0,ccw_circle
-6.840814,-4.87571,15.450537,-33.373558,-19.664337,-8.932489,-3.901276,2.694859,19.994038,-2.970016,65.456123,20.409863,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.12333,-4.169421,14.70594,-52.014782,-1.175786,-4.352336,-2.124778,5.770211,15.653349,15.839144,80.631699,46.669407,0.0,0.0,0.0,0.0,90.0,ccw_circle
-6.948554,-4.339409,13.841634,-49.831573,5.724977,14.563694,-1.778816,4.810135,18.774191,14.907846,76.555359,56.577801,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.822437,-3.33145,14.648479,-57.46516,-10.046015,16.472092,-0.171109,7.186381,14.522089,-3.27536,89.86834,60.196121,0.0,0.0,0.0,0.0,90.0,ccw_circle
-8.227057,-3.659456,13.575877,-33.251419,6.763145,37.556061,-0.539816,5.346437,16.819324,-11.733376,25.059175,56.31826,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.72188,-2.462355,14.404271,-32.274323,45.175362,19.12858,0.798542,8.093782,16.63138,30.877312,6.265282,44.211391,0.0,0.0,0.0,0.0,90.0,ccw_circle
