accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.893896,-1.480045,18.536459,2.349648,6.312152,-4.826138,0.630672,8.174597,21.177128,-7.64516,7.747635,6.62113,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.231478,-1.652427,18.27549,-2.474779,4.098412,-6.27652,0.714469,7.945951,21.259727,-3.950504,13.808703,7.567694,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.190001,-1.748195,18.256336,-2.566382,10.083144,-1.19255,0.79228,7.807087,21.647589,-11.568825,9.594963,2.376855,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.133316,-1.580601,18.110291,-5.77249,7.640396,-2.016977,0.818616,7.486264,21.554214,-7.553557,15.075878,2.483725,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.42942,-1.645245,18.03607,1.555755,14.235815,0.044091,0.803054,7.906446,22.041435,-13.584092,6.022444,-0.798718,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.231478,-1.61412,18.129444,-4.490047,-1.718383,-5.207817,0.767141,7.987849,21.932499,0.339573,6.90794,6.758534,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.783762,-1.657216,17.83017,6.349648,15.014442,-2.642931,0.689329,7.840606,21.98996,-15.309282,4.602596,1.582962,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.38872,-1.721859,17.693699,-2.062566,6.174747,-2.10858,0.633066,7.737656,22.14678,-6.897069,10.404123,2.972275,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.551525,-1.295691,17.693699,-1.406077,5.793068,-3.29942,0.527721,7.485067,22.215014,-6.958137,5.182749,4.163114,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.812492,-1.259778,17.183735,1.662625,13.640396,1.204397,0.58997,7.288742,22.230576,-14.500122,6.648398,-1.409405,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.278586,-1.492016,17.492586,4.456518,23.060244,-0.322321,0.58159,7.473096,22.541822,-22.133711,0.770535,-2.188031,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.084656,-1.559053,17.650604,0.700793,6.632762,-0.642932,0.676161,7.482673,22.437675,-8.790198,-2.908854,1.750901,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.1493,-1.736224,17.401608,-0.245772,4.15948,-1.51316,0.759959,7.098404,22.083332,-5.690962,3.411757,3.491359,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.976917,-1.891847,17.535683,-6.245771,0.113678,0.395236,1.065219,7.137908,22.256912,-3.400886,-2.374503,3.170748,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.374354,-2.100143,17.459068,2.563389,1.625129,4.074626,1.12268,7.087629,22.13002,1.072397,9.594963,-2.447573,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.963327,-1.966067,17.099937,-3.222871,11.961006,8.654778,0.789886,7.775963,22.419718,-12.576458,0.953742,-7.501008,0.0,0.0,90.0,90.0,90.0,thumb_up
-11.248238,-1.616514,17.090361,-0.459512,0.296885,2.181496,0.776718,8.010594,22.685474,1.896824,9.778169,-1.439939,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.601803,-1.999587,17.291473,3.006137,6.602228,-2.871939,0.937129,7.582032,22.538231,-4.484855,6.09878,2.483725,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.383931,-1.731436,17.210072,2.670259,7.396121,-3.024611,0.892837,7.373736,22.503515,-6.836,6.602596,2.666931,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.503641,-1.846357,17.202888,2.456518,1.915205,-2.704,0.872486,7.330641,22.540627,-2.45432,4.373589,3.04861,0.0,90.0,90.0,0.0,90.0,thumb_up
-10.587439,-1.542294,17.107121,1.158808,8.128945,-2.642931,0.824602,7.216916,22.598087,-7.629893,7.656032,2.163114,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.113386,-1.843963,16.858124,-0.749588,2.067877,-2.032244,0.757564,7.31029,22.829126,-0.958137,7.12168,3.002809,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.544342,-1.640456,16.941919,0.899266,1.335052,1.234931,0.789886,7.092418,22.762089,-1.080275,6.556795,-0.386504,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.139723,-1.970856,16.769537,-0.978596,-1.611512,-0.261252,0.824602,7.228888,22.771666,2.217435,8.572062,2.208916,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.764608,-1.77932,17.054447,0.593923,0.739633,3.357069,0.886851,7.119951,22.665123,-0.13371,7.228551,-2.661313,0.0,90.0,90.0,90.0,90.0,thumb_up
