accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
2.739522,-1.234637,11.580738,-38.356152,83.03569,-102.394165,-1.601766,-8.955151,15.037964,9.877161,-2.853282,336.62326,0.0,0.0,90.0,0.0,0.0,thumb_down
2.57911,-0.94015,12.138587,-42.493557,83.508972,-109.401794,-2.667186,-9.366953,14.891917,9.0222,-17.723511,331.966766,0.0,0.0,90.0,0.0,0.0,thumb_down
2.411516,-0.566655,12.627005,-43.898136,90.608208,-114.760574,-3.881046,-9.782347,14.641724,-1.985434,-26.10519,333.371338,0.0,0.0,90.0,90.0,0.0,thumb_down
3.14893,-0.284139,12.739532,-45.50119,98.837219,-118.485771,-4.118072,-9.57046,15.051132,-2.55032,-32.654812,339.508728,0.0,0.0,90.0,90.0,0.0,thumb_down
3.481725,0.192307,12.478563,-45.730198,102.928818,-119.920883,-4.61846,-9.16584,13.691225,-23.603756,-26.364731,297.356079,0.0,0.0,90.0,90.0,0.0,thumb_down
4.056333,0.312017,12.243933,-50.508823,107.020424,-122.012482,-5.439672,-9.964306,13.110631,-29.19154,-32.120461,292.607971,90.0,0.0,90.0,90.0,0.0,thumb_down
4.166467,0.493976,12.318152,-58.066078,114.852486,-120.501038,-6.239335,-11.384068,12.860437,-47.542686,-33.769314,273.47821,90.0,0.0,90.0,90.0,0.0,thumb_down
5.42821,0.929721,12.418709,-63.806534,123.463173,-115.462868,-7.58727,-10.403643,12.989724,-63.603756,-18.456335,279.081268,90.0,0.0,90.0,90.0,0.0,thumb_down
5.928598,1.74375,12.636581,-65.608063,123.310501,-112.714775,-8.17385,-11.141056,12.707209,-66.290779,-25.433434,254.577438,90.0,0.0,90.0,90.0,0.0,thumb_down
6.115346,2.10288,13.335688,-64.53936,115.890656,-107.951416,-8.2768,-11.363717,12.814947,-66.458717,-26.227327,235.936203,90.0,0.0,90.0,90.0,0.0,thumb_down
6.086616,2.375819,13.850441,-57.379055,109.066223,-102.85218,-9.485872,-11.694117,12.89635,-66.473984,-30.761679,217.997284,90.0,0.0,90.0,90.0,0.0,thumb_down
5.873531,2.533836,14.396319,-49.226383,104.257065,-99.21859,-9.57326,-10.228866,12.893956,-36.977802,-38.883816,201.936203,90.0,0.0,90.0,90.0,0.0,thumb_down
5.622141,2.761285,14.985292,-43.18058,105.554771,-98.149887,-9.597202,-8.903675,12.601864,-37.84803,-42.944885,180.577423,90.0,0.0,90.0,90.0,0.0,thumb_down
5.916628,2.914514,15.495258,-39.165314,111.600578,-97.417068,-9.641495,-8.487083,12.023664,-48.458717,-45.601376,147.554535,90.0,0.0,90.0,90.0,0.0,thumb_down
6.630099,2.904938,15.449768,-36.20348,118.07386,-93.56974,-10.919999,-8.799527,11.335331,-63.420551,-44.670078,126.287361,90.0,0.0,90.0,0.0,0.0,thumb_down
7.55905,3.046195,15.452162,-38.432487,119.99752,-86.607903,-11.743605,-8.78995,10.827761,-66.48925,-34.624275,118.714844,90.0,0.0,90.0,90.0,0.0,thumb_down
8.021131,3.381383,15.732285,-45.226383,113.799049,-77.905617,-12.427149,-8.886915,10.751145,-68.061768,-20.685343,118.943848,90.0,0.0,90.0,0.0,0.0,thumb_down
7.946911,4.063731,16.215912,-52.371422,103.890656,-71.61554,-12.633051,-8.358994,10.612282,-71.603752,-7.738779,120.104156,90.0,0.0,90.0,90.0,0.0,thumb_down
7.851142,4.556937,16.270979,-55.974472,96.043327,-64.85218,-12.910778,-8.847411,10.715233,-74.8862,-0.547939,114.241562,90.0,0.0,0.0,90.0,0.0,thumb_down
7.602145,4.808328,16.414631,-53.333252,91.050957,-55.111725,-12.922749,-9.454342,10.678123,-76.321312,3.635267,102.104156,90.0,0.0,0.0,90.0,0.0,thumb_down
7.630876,5.028594,16.13451,-46.234016,88.608208,-42.852184,-13.156183,-9.287945,10.589537,-80.412918,9.589466,83.508736,90.0,0.0,0.0,90.0,0.0,thumb_down
7.094575,4.851424,16.110567,-40.875237,91.295235,-32.119358,-13.409969,-9.024582,10.551229,-91.817497,18.474962,70.852249,90.0,0.0,0.0,90.0,0.0,thumb_down
7.274139,4.827482,16.208731,-37.394321,96.470802,-19.783482,-13.243572,-9.066481,10.694881,-102.8862,29.314657,60.363693,90.0,0.0,0.0,90.0,0.0,thumb_down
7.549473,5.074084,16.168028,-34.722565,99.310501,-9.218595,-13.401588,-9.123941,11.036056,-109.466354,37.879539,50.165222,90.0,0.0,0.0,90.0,0.0,thumb_down
7.4561,4.889731,16.189577,-31.379053,96.440269,-0.348366,-13.266316,-8.742066,11.310192,-103.680092,42.978779,40.775909,90.0,0.0,0.0,90.0,0.0,thumb_down
7.34836,5.133939,16.215912,-27.333252,90.76088,7.010412,-13.172943,-8.6044,11.459829,-100.8862,46.780304,32.760643,90.0,0.0,0.0,90.0,0.0,thumb_down
6.292517,5.083661,16.32844,-19.959206,86.623474,14.063848,-12.923946,-8.623553,11.72798,-106.24498,48.444427,18.363695,90.0,0.0,0.0,90.0,0.0,thumb_down
6.455323,4.992682,16.551102,-9.638597,87.600578,22.140182,-12.695299,-8.49666,12.014087,-111.161011,49.146717,3.249191,90.0,0.0,0.0,90.0,0.0,thumb_down
6.069857,4.80354,16.778549,1.933923,89.249428,30.277588,-12.459471,-8.438003,12.263084,-115.069405,49.574196,-9.025618,90.0,0.0,0.0,90.0,0.0,thumb_down
6.364343,4.255268,17.798481,13.827052,84.76088,37.926441,-12.041683,-8.305124,12.57433,-106.626656,45.818474,-26.476,90.0,0.0,0.0,90.0,0.0,thumb_down
7.61651,3.264068,18.952486,27.384306,65.737984,45.773769,-11.682552,-7.073308,12.550388,-68.901466,39.558929,-40.62867,90.0,0.0,0.0,90.0,0.0,thumb_down
6.642071,1.944863,21.375418,32.727818,34.852489,46.827206,-10.483057,-4.345115,11.233578,-29.970165,30.520765,-49.834778,90.0,0.0,0.0,0.0,0.0,thumb_down
4.786565,0.611292,22.146351,26.895756,17.646381,39.987511,-9.720504,-1.351166,9.552847,-18.504519,25.89481,-46.445465,90.0,0.0,0.0,90.0,0.0,thumb_down
3.136959,0.448487,20.673916,5.35377,21.264702,34.36919,-9.958727,0.795236,8.366521,-29.786961,35.925343,-21.850046,90.0,0.0,0.0,0.0,0.0,thumb_down
1.140195,1.758115,18.825592,-28.05081,47.157833,33.224152,-10.844582,0.256541,9.30385,-62.87093,63.787937,15.188122,90.0,0.0,0.0,90.0,0.0,thumb_down
1.130619,3.534612,16.603773,-58.447758,85.99752,34.277588,-11.950703,-2.227444,12.386385,-104.000702,88.261223,49.676674,90.0,0.0,0.0,90.0,0.0,thumb_down
2.306172,6.225695,16.021982,-72.463028,111.508972,28.26232,-12.925142,-5.28843,15.868752,-134.122833,93.406258,68.852249,90.0,0.0,0.0,0.0,0.0,thumb_down
5.334837,7.171405,16.517582,-54.707298,106.959358,17.117283,-12.747972,-9.341814,19.021915,-112.56559,66.47496,58.69957,90.0,0.0,0.0,90.0,0.0,thumb_down
7.144853,6.022188,17.72426,-10.630962,66.71508,-0.05829,-11.742407,-10.051695,18.659193,-56.153374,15.818474,24.806442,90.0,0.0,0.0,90.0,0.0,thumb_down
6.723474,3.659111,19.807215,31.964458,20.699818,-14.638442,-10.75839,-7.895716,14.444201,7.892428,-33.067024,-14.246992,90.0,0.0,0.0,90.0,0.0,thumb_down
6.68756,2.107668,21.760883,50.269802,8.669282,-18.317833,-10.387289,-4.025489,8.56883,24.121437,-52.120461,-38.246994,90.0,0.0,0.0,90.0,0.0,thumb_down
7.693125,0.96324,21.995516,39.842319,23.966991,-17.859818,-11.21688,-1.214696,5.392922,0.213039,-40.578476,-26.567602,90.0,0.0,90.0,90.0,0.0,thumb_down
8.282099,2.083726,22.172686,6.208732,41.035694,-14.012488,-11.768744,-0.752615,4.607624,-35.191544,-10.425801,5.111786,90.0,0.0,90.0,90.0,0.0,thumb_down
8.940504,4.118798,21.270073,-18.997375,47.447906,-8.363633,-12.295467,-2.421374,5.934011,-50.351849,14.734504,28.836977,90.0,0.0,90.0,90.0,0.0,thumb_down
8.315618,5.49307,19.431326,-30.936306,45.050961,-8.897985,-13.621856,-4.815576,8.6227,-53.405281,20.154352,37.478195,90.0,0.0,90.0,90.0,0.0,thumb_down
8.243792,6.321464,18.004381,-26.69203,37.875389,-7.95142,-13.947467,-7.20858,10.471024,-39.374748,15.955878,34.898048,90.0,0.0,0.0,90.0,0.0,thumb_down
8.205484,6.357377,17.434561,-12.783635,27.478443,-4.897985,-13.831348,-8.016623,10.866068,-20.336578,6.856641,20.424765,90.0,0.0,90.0,90.0,0.0,thumb_down
7.575809,5.67024,17.932556,1.35377,22.562412,-2.348366,-13.480597,-7.896913,10.287868,-16.077038,0.123817,4.241558,90.0,0.0,0.0,90.0,0.0,thumb_down
