accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
6.126685,7.099459,16.814386,-5.856645,-1.928275,5.598623,-2.756526,-11.044141,18.304495,7.511512,0.283969,9.533558,0.0,90.0,0.0,90.0,90.0,thumb_down
6.153022,7.188044,16.852694,-1.978782,-3.47026,7.812364,-2.92412,-11.004636,18.363153,8.626016,-3.99084,5.655695,0.0,90.0,0.0,90.0,90.0,thumb_down
6.227242,7.049181,16.759321,2.28076,-4.615298,9.12534,-2.890601,-11.161456,18.352379,11.25197,-7.60916,3.380886,0.0,90.0,0.0,90.0,90.0,thumb_down
6.090773,7.085093,16.661158,1.746408,-0.630565,8.758928,-3.053407,-11.150682,18.189573,6.824489,-4.723664,4.556458,0.0,0.0,0.0,90.0,90.0,thumb_down
6.040494,7.087488,16.792839,1.960149,0.850351,8.896334,-3.000734,-11.057308,18.299707,4.992428,-5.716031,3.869436,0.0,90.0,0.0,90.0,90.0,thumb_down
6.162599,7.058757,16.838329,0.341829,1.12516,6.865799,-2.96961,-10.914853,18.367941,4.916092,-2.601527,7.457222,0.0,0.0,0.0,90.0,90.0,thumb_down
6.346952,6.984537,16.62764,-0.192523,5.262565,6.560455,-2.992354,-11.08125,18.397869,2.519145,-3.044275,5.838902,0.0,90.0,0.0,90.0,90.0,thumb_down
6.469056,7.070728,16.553419,-0.5284,0.789282,5.72076,-2.981581,-11.084842,18.506805,4.045863,-3.99084,7.625161,0.0,90.0,90.0,90.0,90.0,thumb_down
6.100349,7.092276,16.752138,-0.665805,0.392336,4.667325,-2.964821,-11.185398,18.329634,6.229069,-2.311451,9.777832,0.0,0.0,0.0,90.0,90.0,thumb_down
6.059648,7.053969,16.967615,0.143355,1.445771,7.461219,-2.799622,-11.10639,18.38949,3.35884,-6.47939,5.014474,0.0,0.0,0.0,90.0,90.0,thumb_down
6.121897,6.97496,16.675524,0.98305,-1.714534,7.323814,-3.04383,-10.913656,18.423008,7.084031,-4.708397,6.38852,0.0,90.0,0.0,90.0,90.0,thumb_down
6.050071,7.013268,16.677917,1.044119,-0.248886,8.652059,-2.927711,-11.070477,18.482862,5.786321,-4.937405,4.022108,0.0,0.0,0.0,90.0,90.0,thumb_down
5.793892,7.022844,16.713831,0.28076,-4.096214,8.361982,-2.87025,-10.996256,18.490046,8.870291,-2.90687,6.251115,0.0,90.0,0.0,90.0,90.0,thumb_down
5.980639,6.915105,16.687494,0.296027,2.407603,9.247478,-2.919332,-10.960343,18.687567,4.030596,-4.341985,3.228214,0.0,90.0,0.0,90.0,90.0,thumb_down
