accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.173869,-1.351355,10.251221,-17.492519,1.669162,12.105496,4.975233,-8.413765,10.420494,50.181309,-233.652344,-348.691711,0.0,0.0,0.0,0.0,0.0,grip_hand
3.494692,-0.9611,10.35896,-4.68336,-6.071296,11.876489,4.280914,-1.391572,6.413798,-6.078233,-211.972961,-299.485596,0.0,0.0,0.0,0.0,0.0,grip_hand
3.406106,-1.439941,9.700555,-10.042138,-20.117098,8.563512,0.34724,-1.48734,8.424927,-29.986629,-159.469116,-237.745117,0.0,0.0,0.0,0.0,0.0,grip_hand
3.224147,-0.561268,10.758792,-36.240612,-5.857555,6.212367,-1.223356,-2.880765,6.471259,-27.101133,-150.400421,-170.340546,0.0,0.0,90.0,0.0,0.0,grip_hand
3.868187,-0.755199,9.868149,-31.904734,-13.369005,7.464275,-3.947957,-3.284188,7.442107,-0.490447,-57.713406,-65.607719,0.0,0.0,0.0,0.0,0.0,grip_hand
2.656721,0.037282,9.942369,-21.156641,-19.460609,-0.39832,-3.48827,1.261203,4.886297,-11.956095,-10.140886,-12.523754,0.0,0.0,0.0,0.0,0.0,grip_hand
3.051764,0.022917,9.140311,-16.072672,-7.720151,1.632214,-3.839021,-0.748729,5.526746,-12.062965,-31.91188,-30.004669,0.0,0.0,0.0,0.0,0.0,grip_hand
3.181051,0.461056,9.688583,-12.561222,-12.636181,-0.596794,-3.713326,1.036149,6.39225,-7.39121,-3.36226,-5.317647,0.0,0.0,0.0,0.0,0.0,grip_hand
2.596866,0.786667,9.21932,1.408244,-7.552212,4.471909,-3.988658,-0.129827,5.818839,-1.666019,-12.812642,-16.187878,0.0,0.0,0.0,0.0,0.0,grip_hand
3.176263,0.305432,9.820265,-1.400917,-9.307937,3.265802,-4.181392,-0.210033,6.126493,-10.505713,3.492702,5.857925,0.0,0.0,0.0,0.0,0.0,grip_hand
3.037399,0.204876,9.793929,2.980763,-10.468243,3.357405,-4.208925,-0.316575,6.430557,-9.070599,-1.056917,-6.019938,0.0,0.0,90.0,0.0,0.0,grip_hand
3.248089,0.233606,10.030954,0.171602,-5.262136,2.716183,-4.222093,-0.261508,6.139662,-2.765255,8.240793,5.537314,0.0,0.0,0.0,0.0,0.0,grip_hand
3.039793,0.176146,9.827448,2.034198,-9.353739,2.334504,-4.206531,-0.601485,6.484426,-9.635485,2.14919,-0.081006,0.0,0.0,0.0,0.0,0.0,grip_hand
3.14035,0.279096,9.884909,-2.149008,-5.628548,2.044428,-4.153858,-0.593106,6.601743,-2.261439,9.859114,6.835025,0.0,0.0,0.0,0.0,0.0,grip_hand
3.236118,0.137838,9.748439,2.629617,-7.88809,2.761985,-4.049711,-0.031665,6.225853,-5.727087,8.210258,1.99533,0.0,0.0,0.0,0.0,0.0,grip_hand
3.142744,0.070801,9.679007,-0.072672,-9.39954,2.197099,-4.139493,-0.577543,6.237824,-8.749989,7.614839,4.80449,0.0,0.0,0.0,0.0,0.0,grip_hand
3.037399,0.34374,9.779564,4.141068,-5.063663,2.670382,-3.665441,0.412459,6.030725,-5.177469,4.423999,2.224338,0.0,0.0,0.0,0.0,0.0,grip_hand
3.236118,0.111502,9.286358,6.736488,-7.99496,1.540611,-3.682201,-0.645778,6.663992,-2.749989,10.927816,-2.874899,0.0,0.0,0.0,0.0,0.0,grip_hand
