accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
7.158093,7.554778,17.72884,-2.666748,9.640947,0.39988,-4.469725,-11.784433,17.044226,-0.94116,-1.413374,3.381619,0.0,90.0,0.0,90.0,90.0,thumb_down
7.232313,7.353665,17.827003,-0.300336,3.41194,1.346445,-4.15369,-11.937662,16.962822,4.921435,-9.275969,0.450321,0.0,90.0,0.0,90.0,90.0,thumb_down
7.196401,7.324934,17.771936,0.020275,-1.519358,1.224307,-4.350015,-11.900552,17.081335,6.829832,-6.237802,2.389252,0.0,90.0,0.0,90.0,90.0,thumb_down
7.107815,7.300992,17.824608,-0.712549,-0.572793,2.048735,-4.083062,-12.105256,16.890997,5.104641,0.769832,3.396886,0.0,90.0,0.0,90.0,90.0,thumb_down
7.227525,7.241138,17.659409,-0.132397,1.839421,4.644155,-4.156085,-11.995123,17.037043,4.35655,1.227848,-0.358839,0.0,90.0,0.0,90.0,90.0,thumb_down
7.148517,7.406338,17.704899,0.081344,-1.168213,4.766292,-4.126157,-11.986744,16.996342,11.822198,1.304183,-0.648916,0.0,90.0,0.0,90.0,90.0,thumb_down
7.318504,7.336905,17.633072,-0.865221,1.076062,4.751025,-4.177632,-12.205812,16.958035,8.127542,4.830901,1.10681,0.0,90.0,0.0,90.0,90.0,thumb_down
7.368783,7.473375,17.484632,-3.872855,-1.229282,2.873162,-4.359592,-12.136381,17.173513,5.257313,8.525558,4.114443,0.0,90.0,0.0,90.0,90.0,thumb_down
7.349629,7.36803,17.415199,-1.643847,1.900489,0.079269,-4.405082,-12.14117,17.056196,0.982504,0.006474,5.167879,0.0,90.0,0.0,90.0,90.0,thumb_down
7.440609,7.557172,17.51815,-0.773618,-3.061343,-1.49325,-4.316496,-12.19863,17.238155,5.593191,-2.314137,6.740397,0.0,90.0,0.0,90.0,90.0,thumb_down
7.330476,7.506894,17.666592,-0.071328,6.144764,-0.103937,-4.408673,-12.186659,17.090912,-1.399176,-5.031694,2.893069,0.0,0.0,0.0,90.0,90.0,thumb_down
