accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-6.869845,-2.284725,17.462364,-5.824854,-161.223755,26.325344,-6.074888,4.590405,15.519205,11.367208,132.996185,-101.514046,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.482761,-1.20494,19.538137,-12.053862,-156.918411,31.714657,-6.347827,4.225289,14.626167,-4.724396,132.187012,-109.941528,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.579305,-0.773983,20.031343,-1.030961,-130.460403,27.500916,-5.445213,1.72694,15.595819,8.038963,101.683205,-75.727783,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.871398,-1.034951,19.712915,18.465223,-96.521469,26.249008,-5.691816,4.999813,14.31971,-16.220579,96.416031,-47.37664,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.971179,-1.192969,18.839031,39.121708,-71.803909,34.584885,-3.628014,4.212121,14.10064,-33.99157,69.194656,-78.491142,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.529027,-1.011009,18.180626,50.31255,-65.04055,43.516182,-3.541823,4.129521,14.549553,-29.579359,41.683205,-54.47588,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.919282,-0.876934,17.95557,54.740032,-65.086357,56.645954,-3.758498,5.764761,14.827281,-43.564091,23.927479,-73.208702,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.639936,-0.374152,17.895716,53.885067,-62.887882,66.050537,-4.725756,5.325425,15.801721,-59.655693,5.667938,-90.078934,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.391716,0.119054,18.19978,49.564457,-52.750481,68.645958,-5.684633,5.078822,16.669619,-67.884705,-21.400764,-92.201065,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.655854,0.966601,18.93001,47.320183,-28.857349,66.142136,-5.229735,5.131495,17.08621,-86.419052,-49.751907,-89.10183,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.406015,1.229963,19.030567,55.869801,13.738072,60.310078,-3.422113,5.132691,15.252252,-118.159508,-92.133591,-88.689621,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.66776,1.182079,18.54215,72.434685,72.852577,60.554352,-2.315991,4.206136,13.509273,-136.709122,-181.492371,-88.796486,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.739586,0.564375,17.206184,88.709496,139.493805,65.68412,-0.465274,2.338658,13.515258,-158.632782,-272.301514,-62.765953,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.575228,1.086311,17.17985,102.175148,183.005249,74.233742,3.638388,3.964321,14.677643,-167.869431,-368.744263,-36.124733,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.30313,1.270665,16.631577,127.152237,191.157928,86.508553,9.450312,6.985804,16.921009,-192.205307,-423.187012,-68.582748,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.08927,2.091876,16.250898,161.488129,160.715179,96.203209,11.80022,7.043264,18.964462,-221.426682,-432.087769,-143.285034,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.766053,3.011249,16.246111,203.228577,111.52433,95.943665,12.52327,5.094384,20.75293,-219.961029,-450.5,-222.506409,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.977519,2.154125,16.818325,242.373611,74.822037,82.813896,11.125057,3.127548,22.118822,-234.80072,-444.194641,-263.269775,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.916822,1.43347,17.890926,272.648438,82.043411,63.882595,8.541714,1.640749,21.519073,-236.922867,-441.553406,-285.727783,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.728456,1.098282,19.399275,294.831635,143.570145,44.462749,8.814651,0.346683,17.361544,-238.373245,-474.866394,-287.468231,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.551286,0.176515,19.897268,313.90033,237.570145,26.523817,10.428345,-0.730708,17.143671,-136.648056,-490.912231,-236.475876,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.86661,0.142996,19.23168,330.007202,293.539581,35.76046,14.563129,2.441609,20.836727,-152.373245,-490.912231,-230.048386,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.189116,-0.141914,18.025002,343.167511,273.356384,66.615417,16.102602,1.851438,20.076569,-237.94577,-490.912231,-305.865173,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.422906,0.605077,18.156683,352.404144,208.394562,84.981834,12.416729,-7.865429,23.53978,-193.090805,-490.912231,-322.811737,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.083706,-0.252048,18.455959,374.587372,179.753342,102.783356,4.527834,-9.397718,33.154892,-121.426689,-490.912231,-207.651443,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.553745,-1.109172,20.191755,376.556824,211.3564,97.928398,2.143209,0.250914,34.931393,-138.190033,-477.324402,-153.865189,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.14673,-0.596812,20.299494,368.251495,254.440353,89.012367,2.104901,1.275633,28.613094,-137.609879,-397.293884,-207.208694,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.719787,-1.008615,18.503843,357.61026,279.84494,80.386414,0.34277,-2.734655,27.054468,-28.49539,-462.332092,-149.727783,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.758094,-0.551323,16.104853,333.32019,259.738068,76.829163,-0.634065,1.324714,30.994127,26.267969,-463.614502,-86.796486,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.423682,0.14539,15.626013,291.060638,192.165558,81.638321,-1.902992,2.779191,30.278261,-71.823631,-285.675598,-124.277405,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.189826,0.068776,15.815154,253.335449,119.005241,93.180305,-2.942075,1.134375,21.856657,-158.190033,-165.049622,-156.094193,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.099623,0.346503,17.349838,221.04538,73.112114,93.088699,-4.366625,-2.10498,17.937349,-142.342712,-234.545807,-140.155258,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.403687,0.502126,18.578062,200.907974,66.699905,84.019997,-2.414154,-0.153706,21.695049,-101.396149,-317.706116,-49.69725,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.156307,-0.247259,18.573275,194.144608,88.852577,72.32534,-0.106144,6.793071,26.034538,-77.701492,-328.667969,-47.101833,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.021457,-0.687792,18.089645,189.717133,108.196083,56.233742,-1.749763,7.116288,30.055601,-64.648056,-259.919861,-90.689621,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.23454,-0.94876,17.761641,175.701859,106.715172,38.050533,-3.835113,5.651036,26.742025,-81.121346,-148.408401,-126.063667,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.029415,-1.611954,17.000284,156.617889,94.791504,26.981833,-5.167486,3.460342,21.114454,-61.68623,-130.42366,-131.025497,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.118,-2.308667,16.420887,134.129349,82.24189,20.798626,-7.146294,1.857424,21.112061,-13.67096,-175.324432,-90.628548,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.768447,-2.548087,16.226957,112.526291,70.837311,20.157404,-7.432401,3.875736,21.906935,-22.861801,-157.477097,-60.323208,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.272847,-2.70371,15.719386,93.28965,57.997612,20.600153,-7.671821,4.753211,22.074528,-30.067907,-130.835876,-54.139999,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.930477,-2.591182,15.920499,74.541557,40.486164,17.714657,-7.675412,4.923199,22.880177,-18.75493,-99.507637,-33.086563,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.508255,-0.776378,16.509472,50.862167,12.104484,6.172672,-6.0701,6.298668,21.064175,-40.052643,-26.087788,-32.139999,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.841891,-2.502597,16.42807,37.946136,4.196088,6.23374,-7.045737,5.773141,18.022343,-45.609894,-32.423664,-22.414808,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.167502,-2.409223,16.152737,29.976675,-1.071089,4.691756,-7.038554,5.068048,21.480766,9.122932,-66.698471,-7.101831,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.658314,-2.500203,16.475954,21.121712,-6.277195,1.638321,-6.527392,7.822577,21.956017,-17.8389,2.217556,-8.979693,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.687044,-2.318244,16.377792,11.030107,-7.468035,-1.949466,-6.581262,6.162199,19.881439,-21.167145,26.904579,-36.659084,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.562546,-2.624701,15.755299,0.175146,-10.52147,-6.010534,-7.746041,3.984672,20.168745,12.75652,5.33206,-0.521678,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.260877,-2.742017,15.580523,-12.359205,-16.613073,-11.735725,-7.305508,6.408801,22.140369,35.077129,9.988549,24.776031,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.282424,-2.708498,15.489543,-22.985159,-21.941319,-17.460917,-6.686607,7.370073,22.936441,32.664917,65.729004,7.966872,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.26327,-2.481049,15.436871,-31.214167,-22.765745,-23.140305,-6.70576,5.856937,21.871021,46.252701,104.309158,8.104277,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.069341,-2.162621,15.384197,-38.252335,-23.422234,-28.438015,-5.630764,5.856937,19.680328,61.565681,129.377869,24.394352,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.815555,-2.112342,15.130413,-44.252335,-27.666508,-31.415115,-4.454014,6.591958,18.02354,77.321404,132.095428,28.226416,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.873016,-1.504215,15.142384,-52.00806,-39.468037,-33.720459,-3.988341,5.860529,16.266195,51.779419,155.866409,15.310383,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.82992,-1.875316,14.744946,-59.565311,-53.45277,-34.57542,-5.336277,3.739266,16.53315,63.474075,130.370239,28.714964,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.731758,-2.394858,14.586929,-67.565315,-66.597809,-37.155571,-6.216146,4.706524,19.843132,87.840492,113.286263,68.073738,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.825132,-2.7492,14.922117,-80.985161,-77.040558,-41.781528,-6.82547,6.145439,24.752443,102.069496,145.988556,64.699692,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.01188,-2.46429,14.991549,-101.229439,-87.987122,-47.750992,-7.200163,4.56766,29.251148,126.329033,228.980911,65.478317,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.942448,-2.694133,15.592493,-124.450806,-99.864983,-53.292976,-4.596469,4.063681,27.389656,115.33667,364.400757,75.844734,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.985544,-1.951931,15.535032,-151.488983,-120.032921,-60.270077,-0.769337,3.966716,16.982063,36.405373,464.309143,56.653893,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.825132,-1.865739,15.951624,-169.611115,-131.071091,-64.422745,-0.113326,1.316334,11.064793,83.871025,347.866394,101.463051,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.421288,-1.70054,15.525455,-176.786682,-130.399323,-71.873131,-0.75976,3.34542,16.847986,172.573318,216.553436,173.356186,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.004697,-2.054881,15.278852,-178.405014,-116.231392,-79.735725,-1.026714,6.147834,25.186993,172.283249,263.851135,161.325653,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.518674,-2.663008,14.685091,-181.046234,-102.048187,-89.460915,-1.669557,3.752434,27.578798,146.40538,393.591614,138.440155,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.439665,-3.005379,14.369057,-194.359207,-97.75811,-105.308243,-1.77969,-0.563114,25.228889,166.130569,436.095398,162.043213,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.796402,-2.543298,14.725792,-216.649277,-110.735214,-112.346413,-0.019952,-2.647267,24.153893,227.611496,471.759521,228.30275,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.638384,-1.880105,15.432082,-236.725616,-121.086357,-113.170837,4.890555,-0.512836,19.371475,202.390121,509.622131,263.203522,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.810767,-1.511398,16.207804,-242.67981,-114.948952,-115.491447,7.193777,1.847847,12.278653,182.008438,482.06488,255.524139,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.239328,-1.659838,15.968383,-234.786682,-92.643608,-118.392212,5.436434,3.499846,8.28273,209.871033,343.63739,237.172989,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.454806,-1.872922,14.795224,-229.488983,-65.193222,-118.667023,1.798444,4.121141,10.303436,225.809967,217.79007,198.30275,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.100465,-2.119525,14.045839,-232.572952,-40.47567,-118.071602,-0.612517,1.904111,15.571877,208.619125,159.393127,167.524124,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.841891,-2.05967,13.073793,-241.046234,-19.11689,-120.132675,-1.321201,0.552584,17.884676,185.092407,168.324432,173.72261,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.82992,-1.11396,13.545451,-244.710358,-4.30773,-124.102135,-0.355141,-0.456572,17.922983,186.023697,166.202286,187.37146,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.999133,-0.639908,13.042669,-239.214172,0.745706,-127.262436,2.481989,0.232958,16.886293,187.504623,164.278625,207.005051,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.924136,0.214822,13.401798,-228.053864,0.837309,-129.934204,5.583676,3.08924,14.496881,183.489349,148.568695,183.768402,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.86111,-0.220923,12.774518,-203.656921,-4.322997,-134.438019,6.614381,4.222895,12.955015,176.955002,116.278625,130.547028,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.51874,-1.008615,11.950912,-178.420273,-28.948952,-133.812057,4.909709,3.970307,14.136554,179.703094,85.530533,68.608093,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.95209,-1.224093,11.4194,-160.786682,-62.445137,-125.186104,2.900974,1.628778,15.903475,155.458817,112.46183,25.905802,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.754148,-1.109172,10.868733,-151.214172,-89.330635,-113.445648,1.209471,0.199439,15.434211,135.825226,143.881683,17.936338,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.122855,-0.881723,11.144067,-151.74852,-98.200859,-104.728088,0.748587,-0.400308,15.659266,140.435913,143.072525,32.776031,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.175527,-0.35021,12.027527,-149.336304,-89.574905,-103.521988,1.451284,0.188665,16.560682,140.649658,149.179382,50.012672,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.888223,-0.067694,12.633261,-140.008057,-72.15506,-107.827332,2.480791,1.155923,15.875941,139.016068,156.416031,56.333282,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.873857,-0.026993,12.135266,-123.488976,-57.406967,-112.086868,3.139196,1.676662,14.04318,138.649658,147.057251,51.310383,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.127643,-0.218529,11.666002,-109.946991,-47.025288,-111.27771,3.108072,1.608427,12.413925,134.420654,119.561066,37.615726,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.252141,-0.563294,11.417006,-99.611115,-40.109257,-104.209007,2.684299,1.184653,11.727986,124.93972,86.751907,28.241682,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.859492,-0.886511,11.443342,-88.313408,-37.498569,-91.689926,2.185107,1.224157,12.460612,114.664917,63.270992,22.928703,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.421353,-1.245641,11.862328,-75.488976,-39.376431,-77.659386,1.986389,1.546178,12.950227,93.046593,70.232819,14.348551,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.378258,-1.25043,12.271736,-58.343941,-45.010021,-62.23954,1.978009,1.749685,11.901567,70.756516,79.927483,6.13481,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.569794,-1.248035,12.700298,-41.504246,-50.200859,-48.30061,1.825977,2.326687,11.098311,57.642017,70.003815,-1.651449,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.01751,-1.331832,13.193503,-24.725616,-50.628342,-36.071602,1.289676,2.825878,11.25992,44.37484,49.851143,-12.414808,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.388611,-1.413235,13.159985,-9.641648,-45.574905,-25.476183,0.522334,2.877353,12.155352,31.199268,33.438931,-21.620914,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.419735,-1.47309,13.052246,0.511024,-36.322998,-17.430382,-0.295285,2.779191,12.594687,16.115297,25.927481,-24.674349,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.101307,-1.573647,12.954083,6.251482,-24.322998,-12.712825,-0.991998,2.722928,13.078317,13.321406,6.309159,-20.475876,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.012722,-1.805884,12.688327,7.411787,-14.4146,-11.583054,-1.387042,2.98629,14.140144,15.199267,-7.064886,-14.139999,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.92653,-1.858557,12.805643,5.136978,-6.765745,-10.178473,-1.673149,3.085649,14.678841,7.397741,-0.927482,-12.07893,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.904982,-1.860951,12.887045,4.007207,-2.338264,-7.720458,-1.655192,2.645116,14.233519,3.077131,4.675572,-5.773586,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.629649,-1.841797,12.860709,2.984306,0.654102,-5.094504,-1.448093,3.059313,13.828898,5.122932,-0.087787,1.982139,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.68711,-1.765183,12.975632,2.541558,1.768606,-3.644122,-1.205082,3.211345,14.238307,5.214536,-3.767177,3.295116,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.481209,-1.808279,12.877468,3.625528,2.012881,-1.888397,-0.965662,3.487875,14.244292,-0.022106,2.03435,2.73023,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.565006,-1.987844,12.757759,5.07591,0.241889,0.02,-0.853135,3.514211,13.656516,-3.380885,2.767175,-1.346106,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.452478,-1.9232,12.76973,6.740031,-3.254294,2.157404,-0.839966,3.437597,14.000084,-0.098442,-3.568703,-1.37664,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.440507,-1.980661,12.793672,8.068275,-5.895516,2.798626,-0.820813,3.885312,14.352032,-3.625159,0.996182,-3.941525,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.433324,-2.021363,12.743393,8.663695,-6.918417,2.676488,-0.976436,3.723704,14.166481,-7.35035,6.049618,-10.842289,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.993568,-1.997421,12.839161,8.495756,-6.292462,3.775725,-1.41218,3.025794,13.746299,-8.05264,4.492365,-10.918625,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.249747,-1.822644,12.966055,9.106443,-4.017653,7.882596,-1.500766,2.798345,13.727145,-9.487755,0.461831,-3.407174,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.175527,-1.791519,12.906199,8.862168,-0.445134,11.806259,-1.390633,3.375347,13.93544,-10.892335,-6.209925,1.340917,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.24017,-1.693357,12.966055,8.251482,1.554866,13.867329,-1.219447,3.507029,14.791368,-11.014472,-10.103054,2.989772,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.005539,-1.693357,12.891834,7.839268,0.623568,14.340611,-1.084175,3.953547,15.350414,-13.686228,-3.782444,3.890536,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.007933,-1.808279,12.839161,6.373619,-2.948951,12.172672,-1.008758,4.36535,15.486883,-11.716763,0.095419,-0.323205,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.132432,-1.813067,12.896622,4.465222,-7.468035,9.577252,-1.116497,4.244443,15.629338,-9.899968,5.11832,-4.307938,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.244959,-1.80349,12.999573,2.923238,-11.574905,6.920763,-1.245783,4.209727,15.676025,-7.13661,10.706106,-5.010228,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.441283,-1.822644,13.102524,1.304917,-15.025287,4.707023,-1.281696,4.280355,15.485686,-5.793098,15.530533,-7.162899,0.0,0.0,0.0,0.0,0.0,swipe_right
