accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.879391,-3.196733,20.511885,11.252827,27.443144,159.219666,-0.842052,0.902314,31.111012,-100.904305,-93.318504,204.962296,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.974317,-3.026745,18.223028,-35.571602,43.70269,80.929588,0.155133,1.267429,27.850109,-12.140946,60.818897,215.267639,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.454775,-0.871964,19.690674,-108.044884,-25.152275,162.761642,4.007403,2.252643,29.962992,-45.75927,119.750198,272.198944,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.580892,0.135995,17.938118,-125.953278,31.84009,15.158595,7.133033,5.937319,39.800766,143.843796,267.23111,218.229462,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.977488,1.811936,19.489559,-138.273895,-27.12174,-92.261253,7.212042,11.344624,19.761299,218.607147,311.429596,68.687477,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.084451,0.119236,18.141624,-81.205185,-15.762962,-168.826141,6.471036,11.382931,19.665531,347.324707,-1.852855,-244.396484,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.034172,-1.061106,18.776089,42.138325,24.084366,-169.971176,1.210976,1.539171,19.660742,206.897217,-141.837585,-255.465195,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.713414,-2.732258,17.358721,88.290993,39.70269,-76.261253,-1.319696,5.214271,14.099012,99.706383,-181.242172,-151.159851,0.0,0.0,0.0,0.0,90.0,cw_circle
-5.982407,-2.729864,19.046633,52.214661,8.542381,-28.184916,-2.018803,0.660499,14.318081,19.370502,-275.333771,-137.587326,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.331119,-3.879081,19.788836,139.51236,-26.266779,22.456306,-4.087393,-0.949601,25.301481,-122.24781,-238.646744,5.420306,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.722991,-4.563823,18.910164,124.61161,-1.549222,31.341803,-3.491237,7.84071,32.329659,-83.270714,-142.799423,24.947023,0.0,0.0,90.0,0.0,90.0,cw_circle
-9.372596,-3.9126,21.337883,20.458935,-7.839298,31.692947,-5.084578,2.560298,27.829758,-5.514993,-19.807053,-5.297252,0.0,0.0,90.0,0.0,90.0,cw_circle
