accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.958172,-3.57213,14.516955,-13.773129,54.534473,33.275478,3.923919,8.088882,17.798889,-113.455688,163.728271,153.600906,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.969301,-3.488333,14.23444,15.79939,44.320732,40.222042,3.272696,6.889388,16.581438,-95.745766,72.00309,60.501678,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.904658,-3.301585,14.284718,42.65435,74.244392,91.76403,2.659781,4.568209,18.533909,-157.196152,-90.470184,0.761217,0.0,0.0,0.0,0.0,0.0,ccw_circle
-7.433842,-2.375029,14.552868,11.524581,81.313095,46.099907,3.618658,8.522234,22.179081,-96.753403,-232.210648,-36.368553,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.653267,-1.438896,14.914392,14.287939,11.603176,64.252579,6.600636,7.112049,17.296106,-122.997673,-351.432037,-135.02504,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.468914,-2.62642,13.9615,41.738319,17.450504,-27.808491,3.02729,10.916435,23.531805,41.048122,-143.722107,-152.124283,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.612566,-2.245742,14.576811,7.326107,-51.877743,-61.716888,3.24636,4.62567,26.602367,149.948883,-42.180111,-259.559387,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.257383,-2.217012,17.674908,38.058929,-83.938812,-87.732155,-0.735197,5.233798,19.023523,66.819115,5.132865,-200.139542,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.812061,-3.897741,14.933546,46.058929,-21.434992,-95.777954,-3.615422,2.01599,16.77417,74.605377,-6.775533,-150.536499,0.0,0.0,0.0,0.0,0.0,ccw_circle
-7.893529,-4.151526,15.769123,-2.841832,-0.702168,-58.953529,-4.234323,3.40343,20.583345,58.819115,53.484013,-59.650997,0.0,0.0,0.0,0.0,0.0,ccw_circle
