accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.126634,-2.364092,9.991951,-0.732183,-0.087145,-0.031299,-0.323975,1.024136,9.186628,-0.72003,3.500336,0.727847,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.215219,-2.31142,10.066171,1.420488,-0.316153,0.777862,-0.191097,1.479034,9.220147,-0.01774,-1.950045,-2.20345,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.246344,-2.323391,10.020681,3.847969,1.56171,1.602289,-0.273696,1.25757,9.155504,-1.330717,-4.362259,-5.760702,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.212825,-2.519715,9.618455,5.710565,3.989191,2.457251,-0.736975,0.551281,9.452385,-1.284916,-10.850809,-9.562229,0.0,0.0,0.0,0.0,0.0,mouse_up
0.062508,-2.562811,9.647185,3.649496,4.431939,3.083205,-0.962029,0.527339,10.102411,-1.620793,-8.209587,-2.936275,0.0,0.0,0.0,0.0,0.0,mouse_up
0.02899,-2.409582,9.807597,0.794534,3.622779,2.503052,-0.576563,0.862527,9.672651,-3.10171,-5.263022,-1.150015,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.148181,-2.414371,9.910547,0.809802,2.935756,1.22061,-0.340734,1.332988,9.886932,-1.483389,-5.888977,-2.264519,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.188883,-2.483802,9.889,1.84797,1.928122,1.190075,-0.514314,1.008574,9.366194,-4.155145,-4.911878,-6.09658,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.081144,-2.45986,9.951249,2.473924,1.210565,1.32748,-0.568183,1.025333,10.467526,1.157832,-7.049282,-1.043145,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.095509,-2.395217,9.946461,2.412855,-0.087145,0.182442,-0.39221,1.280315,9.643921,-5.193313,4.462168,-6.172916,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.320564,-2.502956,9.920124,3.099878,-0.132946,-1.191604,-0.604096,1.135466,9.772011,2.012794,-5.751572,-6.447725,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.55759,-2.603512,9.999133,2.931939,4.111329,-1.588551,-0.733383,1.141452,9.257257,-1.91087,-3.675236,-8.722534,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.03326,-2.50535,10.051805,3.08461,10.034992,-1.435879,-0.760917,1.007376,9.756449,7.1731,-17.308825,-5.50116,0.0,0.0,0.0,0.0,0.0,mouse_up
0.325871,-2.502956,10.056594,3.924305,9.744917,-1.542749,-0.477204,1.34017,9.878553,3.310504,-7.934778,-8.004977,0.0,0.0,0.0,0.0,0.0,mouse_up
0.19419,-2.426342,10.133208,5.527359,4.309802,-1.115268,-0.298836,1.578393,8.993895,0.531878,-4.972946,-10.646198,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.200854,-2.467043,10.116449,9.054076,0.523542,1.373281,-0.2725,1.960268,7.892562,-9.330717,-6.591267,-18.279787,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.358871,-2.534081,9.929701,12.733465,5.042626,3.861831,-0.620856,1.321017,8.213386,-5.865068,-24.530197,-21.28742,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.186489,-2.500562,9.795626,15.786901,12.615145,7.464885,-0.452065,1.777112,7.99671,-10.414686,-28.591267,-25.165283,0.0,0.0,0.0,0.0,0.0,mouse_up
0.112787,-2.330574,9.946461,17.985374,19.042625,11.174809,-0.022305,1.988999,7.738136,-6.338351,-48.285923,-30.691999,0.0,0.0,0.0,0.0,0.0,mouse_up
0.014624,-2.273113,10.193064,22.641863,22.309801,13.11374,0.3883,2.673741,7.581316,-14.781099,-51.782108,-40.47826,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.205642,-2.081577,10.454032,33.038811,25.729649,16.411449,0.95812,3.080755,6.719403,-16.491022,-69.217224,-52.997345,0.0,0.0,0.0,0.0,0.0,mouse_up
0.060114,-2.040875,10.559377,47.741096,31.07316,18.304579,2.102549,4.859647,7.459212,-16.628428,-92.179054,-74.264519,0.0,0.0,0.0,0.0,0.0,mouse_up
0.213343,-2.397611,10.272072,63.847969,39.515907,12.777862,1.968473,4.668111,9.053751,-13.239115,-107.415695,-110.951538,0.0,0.0,0.0,0.0,0.0,mouse_up
0.096027,-2.967431,9.857875,75.451027,43.027359,7.907633,0.095011,2.176944,8.931646,-26.765831,-96.545464,-125.333221,0.0,0.0,0.0,0.0,0.0,mouse_up
0.680212,-3.37684,9.48438,79.48156,38.294533,8.472518,-0.620856,2.176944,8.695817,-32.216213,-101.888977,-130.63092,0.0,0.0,0.0,0.0,0.0,mouse_up
0.874143,-3.530068,9.783655,74.794533,24.706747,8.808396,-1.471994,1.590364,10.198179,-42.689495,-83.125618,-122.081306,0.0,0.0,0.0,0.0,0.0,mouse_up
0.720914,-3.482184,10.415724,70.565529,11.103695,7.190076,-1.500725,2.627054,9.33507,-53.895603,-65.91951,-131.898102,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.243949,-3.896381,10.779643,70.000641,6.554077,3.724427,-2.288417,2.574381,8.896931,-51.437588,-65.843178,-131.42482,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.258315,-4.265089,10.837104,71.970108,14.172398,4.640457,-3.468759,1.541283,8.949602,-43.803997,-75.064552,-134.921005,0.0,0.0,0.0,0.0,0.0,mouse_up
0.43361,-4.880398,10.260101,72.183846,23.836519,6.915266,-4.980697,0.121522,10.434008,-28.872702,-83.736305,-119.928635,0.0,0.0,0.0,0.0,0.0,mouse_up
1.233273,-5.079117,9.695069,68.290718,21.042625,9.571754,-6.35856,-0.813414,12.047699,-25.803999,-61.644703,-82.46299,0.0,0.0,0.0,0.0,0.0,mouse_up
1.398473,-4.760688,10.461214,54.321251,3.943389,11.11374,-5.938378,0.69613,10.767999,-42.475754,-18.820274,-56.279785,0.0,0.0,0.0,0.0,0.0,mouse_up
0.845412,-4.463807,11.205811,47.115143,-14.148214,11.831297,-4.953164,2.779086,9.139942,-42.384151,-15.5989,-44.661465,0.0,0.0,0.0,0.0,0.0,mouse_up
0.067297,-4.521268,11.471567,48.290718,-15.827602,8.73206,-4.528193,3.182508,9.782785,-39.376518,-14.30119,-48.47826,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.179306,-4.363251,11.663103,50.68766,-6.667297,10.136641,-3.665083,5.077519,6.860662,-48.750565,-10.957679,-60.753071,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.076355,-4.509297,11.694228,56.076981,5.790718,13.480152,-3.491503,5.604243,6.245352,-34.475754,-60.728672,-82.356117,0.0,0.0,0.0,0.0,0.0,mouse_up
0.167853,-5.232346,10.791614,64.809807,21.134228,15.098473,-5.315885,2.042869,9.63195,-22.002472,-88.179054,-90.737801,0.0,0.0,0.0,0.0,0.0,mouse_up
0.878931,-5.696821,9.953644,65.283089,26.874687,17.32748,-6.642273,1.281512,11.23008,-27.865068,-64.545464,-75.165276,0.0,0.0,0.0,0.0,0.0,mouse_up
1.680989,-5.498102,10.643173,53.267815,13.760183,19.892366,-6.630302,1.797463,10.453161,-32.262016,-42.438595,-47.272152,0.0,0.0,0.0,0.0,0.0,mouse_up
1.398473,-5.368815,11.402135,46.504456,-6.896305,16.701525,-5.928801,3.226801,11.207335,-34.048275,-27.049282,-39.073681,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.009318,-5.356844,11.811543,48.641861,-15.888672,10.747328,-5.842609,3.833731,10.393307,-46.842167,2.889649,-39.730167,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.401967,-5.244317,12.254471,48.825066,-14.911572,12.167175,-5.600795,4.370032,7.459212,-45.819267,-10.056915,-47.150017,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.361265,-5.356844,12.366999,54.244919,-4.865771,15.510686,-5.258424,5.14336,8.662298,-36.521557,-38.102718,-50.493526,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.160152,-5.73034,12.144338,59.756371,11.118961,14.915267,-5.494253,4.757894,8.589275,-37.727661,-56.942413,-74.936272,0.0,0.0,0.0,0.0,0.0,mouse_up
0.08645,-6.307343,11.538605,59.420486,24.080793,13.541221,-7.355745,2.343341,11.257613,-11.971939,-86.606537,-79.226349,0.0,0.0,0.0,0.0,0.0,mouse_up
0.869354,-6.747876,11.196234,53.695297,23.500641,14.503053,-8.707272,1.60473,12.810253,-22.01774,-51.888977,-53.959175,0.0,0.0,0.0,0.0,0.0,mouse_up
0.922027,-6.664078,11.83788,35.420486,9.88232,13.724427,-9.068796,1.547269,11.576042,-23.880335,-36.25539,-38.600399,0.0,0.0,0.0,0.0,0.0,mouse_up
0.522195,-6.580281,12.510651,23.710566,-2.224549,11.266412,-8.919159,2.084767,12.762369,-19.803999,-25.446228,-20.768335,0.0,0.0,0.0,0.0,0.0,mouse_up
0.031384,-5.646543,13.985479,16.626595,-7.125313,9.754961,-7.571223,3.534456,10.684202,-28.399418,4.431634,-8.310321,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.387602,-5.617812,13.985479,24.504457,-4.819969,10.976336,-6.40405,5.418693,8.668283,-21.345984,-15.522565,-19.424824,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.229584,-6.079893,13.559311,33.08461,7.500641,11.11374,-6.649456,5.076322,9.514634,-17.941404,-39.522564,-37.898106,0.0,0.0,0.0,0.0,0.0,mouse_up
0.273198,-6.577887,12.876964,37.313622,20.279266,9.174809,-7.979434,3.448265,11.248036,-9.605526,-56.148518,-53.241619,0.0,0.0,0.0,0.0,0.0,mouse_up
0.972305,-7.200379,11.47875,35.206749,22.828886,7.129006,-9.654179,1.411996,13.283108,-3.025374,-44.713406,-39.45536,0.0,0.0,0.0,0.0,0.0,mouse_up
1.578038,-7.415858,11.447625,19.63423,11.210566,4.319846,-10.3473,0.874498,13.870884,-6.445221,-11.079816,-14.661466,0.0,0.0,0.0,0.0,0.0,mouse_up
0.687395,-6.922652,12.426853,1.512092,-5.797069,-0.56565,-10.006126,1.578393,13.07122,-7.040641,26.004152,13.537007,0.0,0.0,0.0,0.0,0.0,mouse_up
0.53656,-6.103835,13.631137,-7.739817,-15.766535,0.41145,-8.257162,3.232787,9.517029,-7.804,30.370565,17.689678,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.265497,-5.687244,13.595224,-1.419206,-17.369589,2.457251,-6.593192,6.491295,9.200994,-8.353618,25.790413,15.827084,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.579138,-6.036798,12.903299,8.138045,-7.766534,7.205342,-6.985841,4.775849,6.581738,-17.04064,1.591939,-8.844672,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.050019,-6.4486,12.180251,13.649496,7.973924,10.228244,-7.485032,4.621424,10.820671,6.974627,-42.713406,-11.379024,0.0,0.0,0.0,0.0,0.0,mouse_up
0.780769,-6.848432,11.548182,12.733465,18.508274,10.182442,-8.291878,2.988578,10.918834,-8.078809,-14.148519,-12.218718,0.0,0.0,0.0,0.0,0.0,mouse_up
1.314676,-6.927441,11.567335,5.878504,13.653313,7.43435,-8.645022,2.828166,12.235644,12.028061,-26.545465,1.933954,0.0,0.0,0.0,0.0,0.0,mouse_up
0.922027,-6.908287,12.024628,-2.152031,-0.423023,4.335114,-9.048446,2.61628,12.471474,-5.20858,20.874382,13.445404,0.0,0.0,0.0,0.0,0.0,mouse_up
0.191795,-6.537186,12.908089,-8.060428,-13.140579,4.411449,-8.15062,4.071955,9.506254,-5.330717,24.859116,23.03319,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.193671,-6.156507,13.145114,-5.93829,-18.087145,6.991602,-7.043302,5.563542,9.277609,-11.529191,17.256062,18.972122,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.504917,-6.525215,12.75486,0.367054,-12.804703,8.228244,-7.283919,4.715995,9.676243,-9.651328,0.248428,6.11716,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.351689,-6.695203,12.424459,3.313618,-1.369588,8.411449,-7.711284,4.508896,10.700961,-7.819266,-6.041648,0.254565,0.0,0.0,0.0,0.0,0.0,mouse_up
0.158276,-6.968142,12.0773,2.580794,7.073161,7.556488,-8.135057,3.764299,11.142692,-0.842168,-12.408061,1.90342,0.0,0.0,0.0,0.0,0.0,mouse_up
0.661059,-7.011238,11.967167,-0.945924,7.195298,5.113739,-8.26195,3.794227,12.111146,2.333405,-5.293557,8.453038,0.0,0.0,0.0,0.0,0.0,mouse_up
0.301929,-6.714356,12.460373,-5.770351,1.118962,1.358014,-8.058443,3.638604,11.998618,4.150199,11.271329,16.056091,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.069173,-6.556339,12.788378,-7.44974,-5.644397,0.151907,-7.616713,4.557978,10.009037,-2.307817,23.622475,15.445404,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.217613,-6.39114,12.845839,-6.121496,-8.560427,2.472518,-7.255188,4.970977,8.948405,-1.819267,6.065222,11.308,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.186489,-6.597041,12.642332,-2.793252,-5.079511,4.197709,-7.374898,4.61903,10.653077,-1.727664,-3.125618,5.155328,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.07875,-6.70478,12.273624,-1.755084,2.126595,3.709159,-7.623896,4.310178,10.497454,-2.643694,-0.026381,2.804183,0.0,0.0,0.0,0.0,0.0,mouse_up
0.227708,-6.75027,12.161097,-2.991725,6.202931,3.129007,-7.78311,4.024071,10.696173,5.112031,-10.438595,3.140061,0.0,0.0,0.0,0.0,0.0,mouse_up
0.474311,-6.903499,12.082088,-4.442107,4.706748,2.73206,-8.028516,3.834929,11.452741,4.79142,-2.179053,7.750748,0.0,0.0,0.0,0.0,0.0,mouse_up
0.352207,-6.769423,12.302355,-7.388672,0.111328,0.823663,-8.161394,3.402775,11.360563,5.737985,7.378199,14.834718,0.0,0.0,0.0,0.0,0.0,mouse_up
0.187007,-6.594646,12.577688,-9.205465,-5.323786,0.51832,-7.55207,4.658534,10.189798,-1.20858,18.813313,16.178228,0.0,0.0,0.0,0.0,0.0,mouse_up
0.045749,-6.316919,12.819503,-8.579512,-9.125313,1.831297,-7.091186,4.902742,9.211767,-3.345984,9.927817,14.391969,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.217613,-6.364803,12.642332,-4.930656,-7.445923,2.441984,-6.943943,4.981751,10.156281,-3.269649,1.256062,5.124794,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.361265,-6.64253,12.328691,-0.930657,2.233466,1.785495,-7.289905,4.48256,10.32986,-0.246748,-2.316458,-0.814137,0.0,0.0,0.0,0.0,0.0,mouse_up
0.364178,-6.771818,12.082088,-0.487909,9.88232,1.800762,-7.735226,3.904361,10.757225,7.447908,-8.453862,3.872886,0.0,0.0,0.0,0.0,0.0,mouse_up
0.752038,-6.731116,12.010262,-3.739817,7.576977,0.365648,-7.860921,3.715219,11.52696,10.165465,-3.5989,6.208764,0.0,0.0,0.0,0.0,0.0,mouse_up
0.402485,-6.52282,12.366999,-7.113863,-1.766534,-1.588551,-7.755577,3.960624,11.165436,4.073863,15.301863,11.323267,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.215219,-6.39114,12.644726,-8.060428,-8.667297,-0.443512,-7.380884,4.553189,9.068115,-4.597893,19.225527,9.964488,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.241555,-6.446206,12.596842,-5.083328,-6.896305,2.83893,-7.317438,4.46221,9.499071,1.127298,-1.70577,8.773648,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.059596,-6.546762,12.311932,-2.487908,-0.041343,4.51832,-7.270751,4.633395,10.035374,-3.865068,-0.484396,3.445405,0.0,0.0,0.0,0.0,0.0,mouse_up
0.098421,-6.534791,12.149126,-1.236,5.56171,4.716793,-7.28751,4.439465,10.198179,2.944092,-10.759206,3.628611,0.0,0.0,0.0,0.0,0.0,mouse_up
0.321082,-6.668867,11.873793,-0.854321,5.790718,4.564121,-7.402432,4.277856,10.492665,0.363939,-8.08745,-0.31032,0.0,0.0,0.0,0.0,0.0,mouse_up
0.237285,-6.786183,11.804361,-3.052794,4.554077,2.808396,-7.714875,3.881616,11.285147,4.944092,-8.194321,5.246932,0.0,0.0,0.0,0.0,0.0,mouse_up
0.175036,-6.541974,12.223347,-6.716916,3.134229,0.83893,-7.581997,3.925908,11.25881,3.814321,5.653008,10.315634,0.0,0.0,0.0,0.0,0.0,mouse_up
0.19419,-6.460571,12.297567,-7.083328,-0.728366,0.640457,-7.242021,4.428691,10.003052,3.203634,7.179726,8.178228,0.0,0.0,0.0,0.0,0.0,mouse_up
0.091239,-6.477331,12.374182,-5.526076,-5.094779,1.556488,-7.145055,4.705221,10.147901,-0.277282,8.492702,9.903419,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.220007,-6.360015,12.390941,-2.961191,-6.010809,3.205343,-6.963096,4.963795,9.077692,-8.170412,10.172092,5.491206,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.294228,-6.654501,12.024628,-0.014626,-1.384855,4.899999,-7.305467,4.319755,9.831865,-0.552091,-10.346992,1.506474,0.0,0.0,0.0,0.0,0.0,mouse_up
0.007442,-6.779,11.864216,-0.564244,5.989191,5.296946,-7.599954,4.184482,10.692581,-1.407053,-7.553099,1.628611,0.0,0.0,0.0,0.0,0.0,mouse_up
0.378543,-6.812519,11.878581,-3.72455,8.080793,4.594656,-7.856133,3.54523,11.001433,6.196,-10.240122,9.109527,0.0,0.0,0.0,0.0,0.0,mouse_up
0.565291,-6.604223,12.161097,-7.44974,3.225832,3.464885,-7.620304,3.844505,11.200152,3.249436,2.126291,12.483572,0.0,0.0,0.0,0.0,0.0,mouse_up
0.395302,-6.297766,12.503468,-8.655848,-3.736,1.632823,-6.924789,4.883589,10.492665,1.432642,9.164458,15.628611,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.140999,-6.25467,12.527411,-5.602412,-7.751267,0.319846,-6.631499,5.157725,9.889326,-4.078809,14.523237,9.720214,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.270286,-6.427052,12.285596,-0.686382,-4.850503,1.022137,-6.802684,4.664519,9.501466,-0.842168,2.462168,2.773649,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.184094,-6.491696,12.079695,1.313618,1.134229,1.556488,-7.052878,4.780638,10.171843,-1.758198,-1.324091,-1.379023,0.0,0.0,0.0,0.0,0.0,mouse_up
0.000259,-6.501273,12.000686,1.176214,5.973924,1.602289,-7.292299,4.075545,10.219727,3.707451,-9.70577,-0.157649,0.0,0.0,0.0,0.0,0.0,mouse_up
0.282775,-6.563522,11.92886,-0.060428,6.447206,0.884732,-7.42398,4.003719,11.070866,4.08913,-6.453862,0.651512,0.0,0.0,0.0,0.0,0.0,mouse_up
0.316294,-6.544368,12.144338,-3.083328,2.783084,-0.229772,-7.554464,3.769088,10.970308,3.890657,0.111023,3.964489,0.0,0.0,0.0,0.0,0.0,mouse_up
0.158276,-6.362409,12.4077,-4.42684,-1.354321,-0.840459,-7.22167,4.329331,10.527382,2.348672,7.118657,6.636244,0.0,0.0,0.0,0.0,0.0,mouse_up
0.076874,-6.324102,12.43643,-3.174932,-3.171114,-0.870993,-7.07682,4.416719,10.073681,2.944092,5.256062,5.292733,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.07875,-6.410293,12.319115,-1.587145,-2.163481,-0.56565,-7.064849,4.587905,9.901298,-0.994839,5.988886,1.048458,0.0,0.0,0.0,0.0,0.0,mouse_up
0.081662,-6.520426,12.2425,-0.701649,-0.071878,-0.031299,-7.226458,4.338908,10.009037,3.005161,-4.316458,-0.722534,0.0,0.0,0.0,0.0,0.0,mouse_up
0.076874,-6.719145,11.979137,-1.785619,2.386137,-0.45878,-7.792687,3.577552,11.119946,4.150199,-1.675236,0.376702,0.0,0.0,0.0,0.0,0.0,mouse_up
0.213343,-6.592252,12.118002,-5.174932,2.889954,-0.825192,-7.825008,3.570369,10.691384,4.867756,4.141558,7.09426,0.0,0.0,0.0,0.0,0.0,mouse_up
0.277987,-6.395928,12.431643,-8.136764,0.538809,-1.069467,-7.330606,3.967807,10.584843,6.058596,5.943084,11.445404,0.0,0.0,0.0,0.0,0.0,mouse_up
0.196584,-6.240305,12.48192,-7.220733,-4.087145,-0.168703,-7.136675,4.127021,9.936014,1.27997,12.736978,11.842351,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.145787,-6.269035,12.402912,-4.457374,-6.117679,1.724427,-6.999009,4.627409,9.398516,-1.697129,9.744611,9.704947,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.205642,-6.405505,12.309538,-2.671114,-2.774168,3.846564,-7.206108,4.177299,9.518226,-1.666595,-0.484396,6.208764,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.009318,-6.541974,12.010262,-2.457374,2.96629,4.62519,-7.493412,3.866054,10.671034,2.79142,-8.591267,5.979756,0.0,0.0,0.0,0.0,0.0,mouse_up
0.316294,-6.620983,12.108425,-6.31997,5.409039,3.296946,-7.736423,3.375242,11.486259,6.654016,-5.568366,10.743114,0.0,0.0,0.0,0.0,0.0,mouse_up
0.318688,-6.350438,12.417276,-11.312336,1.622779,1.419083,-7.542493,3.447068,11.491048,5.341039,7.393466,16.834717,0.0,0.0,0.0,0.0,0.0,mouse_up
0.175036,-6.249882,12.5729,-12.762717,-6.926839,1.480152,-7.366519,3.569172,10.902074,2.944092,16.950718,20.575176,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.251132,-6.266641,12.855415,-12.213099,-12.819969,2.045037,-7.145055,4.030056,10.575266,-0.918503,24.569038,24.040825,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.428303,-6.314525,12.625572,-10.319969,-12.652031,4.197709,-7.061258,4.110262,9.606812,-3.468122,19.469803,21.124794,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.521677,-6.398322,12.369392,-10.976458,-4.850503,4.136641,-7.236035,3.848097,10.833839,7.295237,2.263695,18.65151,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.100297,-6.269035,12.378969,-13.663481,2.767817,3.556488,-7.203713,3.787045,10.630332,4.913558,7.347665,18.269833,0.0,0.0,0.0,0.0,0.0,mouse_up
0.488676,-6.142142,12.345451,-15.312336,2.141863,2.73206,-6.955914,3.662546,10.993053,12.425008,0.645375,24.620977,0.0,0.0,0.0,0.0,0.0,mouse_up
0.3139,-6.187632,12.302355,-16.747452,-4.560427,0.670992,-6.746421,4.100685,11.080442,2.287604,18.477436,21.598076,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.014106,-6.223545,12.192223,-19.144398,-9.445923,-1.435879,-6.892467,3.631422,10.691384,5.753252,16.904917,22.193497,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.073961,-6.06074,12.118002,-21.419207,-11.491726,-1.420612,-6.715296,4.127021,10.091637,-1.620793,25.759878,20.727846,0.0,0.0,0.0,0.0,0.0,mouse_up
0.033778,-6.022432,11.904918,-22.701649,-11.659664,-0.901528,-6.760786,3.393198,10.364576,8.028061,10.706443,24.056091,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.284651,-5.85005,12.043781,-23.678749,-10.346687,-0.870993,-6.254412,4.385595,10.266414,-1.742931,25.485069,22.346169,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.258315,-5.964972,11.897735,-22.121496,-6.377221,0.075572,-6.516577,3.426717,9.831865,10.104397,6.034688,23.796549,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.083538,-5.967366,11.840274,-21.984091,-2.392488,1.052671,-6.399261,4.014494,10.736874,5.997527,15.91255,25.353802,0.0,0.0,0.0,0.0,0.0,mouse_up
0.203766,-6.053557,11.708593,-23.800886,-3.064244,1.678625,-6.56087,3.465024,9.815106,8.928824,9.744611,26.865252,0.0,0.0,0.0,0.0,0.0,mouse_up
0.29714,-6.094258,11.71817,-26.04516,-8.300885,1.235877,-6.559673,3.761905,11.429996,8.699817,15.454535,31.857618,0.0,0.0,0.0,0.0,0.0,mouse_up
0.048143,-6.065528,11.730141,-30.182566,-14.423023,0.441984,-6.565659,3.527274,10.088045,-1.605526,29.729343,31.399603,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.397178,-5.77583,11.919283,-34.121498,-16.972641,0.02977,-6.277157,4.184482,10.244865,1.524245,22.355299,33.628609,0.0,0.0,0.0,0.0,0.0,mouse_up
