accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.062518,-1.273117,10.325786,-1.589741,-38.431328,-17.885679,-2.558448,-5.580059,28.11388,83.503265,101.752312,48.554199,0.0,0.0,90.0,90.0,90.0,grip_hand
-0.040194,-1.500566,10.670551,-15.605008,-33.988579,-6.58797,-3.274314,-4.925244,27.660179,50.999447,57.172153,26.554197,90.0,90.0,90.0,90.0,90.0,grip_hand
-0.748877,-1.462259,10.261143,-21.421803,-29.454227,-5.000183,-3.731607,-4.648714,28.092331,33.320057,50.042381,14.309923,90.0,90.0,0.0,90.0,90.0,grip_hand
-0.387353,-1.692103,9.854128,-22.093557,-23.774839,5.702106,-4.106299,-4.625969,28.664545,27.365862,36.912609,0.920611,90.0,90.0,90.0,90.0,90.0,grip_hand
-0.9045,-1.151013,9.741601,-21.009588,-27.087816,8.373862,-4.45705,-4.473938,30.10346,26.388763,18.011847,2.813741,90.0,90.0,90.0,90.0,90.0,grip_hand
-0.799156,-1.795053,8.855746,-0.276764,-9.805373,6.587604,-4.579154,-4.349439,30.362034,10.373495,-11.011053,-1.72061,90.0,90.0,0.0,90.0,90.0,grip_hand
-1.187016,-1.632248,9.217271,5.341557,4.484703,5.396764,-3.876456,-4.397323,30.114235,-10.450933,-28.476704,-2.468702,90.0,90.0,0.0,90.0,90.0,grip_hand
-0.911683,-2.178126,9.032917,21.707968,31.492336,10.954015,-3.505355,-4.684628,29.169722,-72.084518,-125.83548,-27.415268,90.0,90.0,0.0,90.0,90.0,grip_hand
-0.468756,-1.864485,9.447114,12.150717,39.538139,11.579969,-1.287127,-5.735682,28.558002,-89.305893,-155.04158,-54.865646,90.0,0.0,0.0,90.0,90.0,grip_hand
-1.378552,-1.823784,10.273113,6.211785,44.896915,4.38913,1.412335,-4.259656,23.876143,-26.817345,-368.217163,-152.560303,0.0,90.0,0.0,90.0,90.0,grip_hand
-0.238912,-2.154184,10.067212,-24.001955,27.889282,6.725008,4.039972,-0.993965,16.533125,-133.748642,-500.614105,-200.667175,0.0,0.0,0.0,0.0,0.0,grip_hand
1.544768,0.752377,11.793431,-24.230963,-0.965679,19.564703,15.186176,-2.99073,22.295969,-9.122688,-500.614105,-174.300766,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.20617,-1.376068,9.387259,3.585831,-19.347359,2.450199,6.690353,-2.975167,17.568617,-25.59597,-415.285858,-152.346558,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.468756,-0.296283,10.27072,7.555297,-4.950412,0.60287,7.080608,-0.19909,11.835702,-40.466202,-330.278229,-130.941986,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.47115,-1.289877,9.863705,3.723236,-23.958046,4.60287,2.986523,-1.021499,12.939428,-89.702843,-297.530121,-145.17099,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.84704,-0.90441,11.276284,-10.734779,-11.896976,7.076153,0.537255,-1.250145,11.251516,-36.771545,-224.705704,-81.659538,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.38017,-1.414375,9.837369,-16.795849,5.950351,7.656305,-1.907225,-1.693072,11.557974,-15.107422,-136.430893,-26.69771,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.973932,-0.447118,10.232412,-40.429436,-13.133617,13.518901,-2.323816,1.103355,11.219194,-13.382231,-54.995789,-0.972519,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.191028,-0.614712,9.195723,-17.803482,4.866382,2.725008,-2.5369,1.128494,10.522482,1.808609,-2.232428,5.836641,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.954779,-0.162208,9.662592,-10.917986,-14.431328,5.076153,-2.705691,2.119694,7.783516,-14.282993,-1.713344,4.432061,0.0,0.0,90.0,0.0,0.0,grip_hand
-0.440025,-0.832584,9.25079,-2.979054,-4.599267,1.976916,-2.924761,1.492413,10.145395,-0.893681,5.156886,-0.071755,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.170257,-0.076017,10.268325,-7.070657,-9.17942,0.954015,-2.852935,1.98921,6.524165,-5.901314,5.523298,-0.025954,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.091248,-0.502184,9.641045,4.669801,2.270962,2.312794,-3.028909,0.491637,9.885625,-0.542536,0.057649,5.79084,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.914077,-0.605135,10.119884,-0.84165,1.507603,1.610504,-2.617106,2.338763,9.746761,-1.27536,10.86681,7.714504,0.0,0.0,0.0,0.0,0.0,grip_hand
