accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-12.417158,1.578464,18.663887,-114.263847,-22.82568,-28.129372,2.93185,9.17271,26.770557,65.400063,94.580795,57.561676,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.650238,0.546563,16.820351,-63.836365,-8.398198,-137.961426,3.487305,15.46587,25.113771,271.262665,58.214382,-172.361984,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.152179,0.371786,18.955978,-8.431786,-37.283695,-161.701889,3.050363,6.920963,13.910105,211.491669,-177.877213,-364.942139,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.926413,-1.517239,19.008652,92.972794,11.998748,-93.488152,-2.822614,-2.999412,23.547962,76.01075,-247.587143,-254.239853,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.692556,-2.333662,17.837887,86.881187,18.639969,-38.541588,-6.607846,-1.907655,18.99898,11.720673,-161.800873,-94.484123,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.844234,-2.798137,19.983091,64.423172,42.258289,44.26757,-7.109432,-5.337349,20.501341,-82.447266,-176.869583,74.477715,0.0,0.0,0.0,0.0,90.0,cw_circle
-8.5601,-2.551534,20.308702,39.873558,-13.863848,74.084366,-3.992181,5.629292,28.742184,-169.02742,-125.052795,160.966248,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.280689,-1.967349,21.685369,32.530048,27.937679,96.924065,-4.651783,-2.659435,26.857946,-91.515961,-66.884857,180.019684,0.0,0.0,90.0,0.0,90.0,cw_circle
-9.031757,-1.203598,19.489885,11.385009,14.136152,143.351547,-1.223287,1.730334,31.011887,-57.515968,2.901405,228.477707,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.261536,0.797954,20.516998,-86.538658,-40.550869,89.824821,0.822558,1.286209,31.039421,-30.493067,100.04644,199.943359,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.48976,1.192997,19.638327,-55.836365,17.479664,96.466049,1.901146,1.561543,24.700771,13.186321,119.48156,240.309769,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.03331,2.344608,18.797962,-110.828735,36.166687,-12.755327,4.373159,8.019902,32.444817,123.751213,160.687668,129.424271,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.246394,2.069275,18.501081,-77.271484,-6.260794,-107.839294,3.615395,17.26152,17.786316,252.361893,184.611328,-59.690231,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.864098,1.444389,19.300745,-43.256214,-29.802778,-168.46524,2.998888,4.584223,23.235519,251.842819,9.069344,-287.247467,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.477014,-0.559558,18.759655,57.843025,3.891878,-142.816391,-3.714454,-1.066094,21.08433,117.018387,-35.159664,-190.713135,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.405252,-1.62019,18.532206,53.629284,50.044548,-79.762962,-4.387224,4.025176,15.971512,109.155792,-107.403938,-140.087173,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.633543,-1.857215,19.813103,71.262871,10.120886,-34.434719,-5.014505,1.616609,14.484713,-10.248793,-210.777985,-117.445953,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.894446,-2.781378,19.95915,136.010956,-2.688274,10.481314,-5.907542,-5.042862,18.533308,-186.920547,-255.12912,45.638012,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.580871,-3.411052,20.040552,95.125465,30.136154,81.809555,-4.354903,1.905111,30.467205,-123.409096,-210.671112,61.82122,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.095559,-1.785389,21.929577,-0.385984,-17.970718,78.847725,-5.372438,-1.519795,28.43812,-88.294594,-85.281799,94.844124,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.712487,-1.967349,21.673397,23.949894,37.81554,144.832458,-1.819443,-0.422053,32.359821,-12.96635,-9.083328,221.86702,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.108307,-0.198034,20.442778,-94.019577,7.754474,47.091999,-0.117166,1.718363,31.725359,24.346626,111.512093,177.943359,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.510532,-0.236341,18.759655,-77.454689,-0.886748,39.107265,1.588703,1.0013,31.166313,75.277931,220.290726,233.439529,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.76833,1.073287,19.260042,-172.080643,13.785007,-27.503418,4.179229,8.820763,21.164536,146.865707,268.122772,185.622742,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.536093,1.216939,19.348629,-88.233315,22.85371,-66.511055,0.883611,12.20377,24.480505,165.262665,63.099876,-9.90397,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.576017,0.460372,17.581707,-45.622623,26.472031,-149.198074,3.431041,12.990265,19.262342,320.377167,-20.74745,-262.255096,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.669392,-0.648144,18.383764,54.850658,4.975848,-132.327835,-2.12231,0.456619,18.921169,136.835175,-116.045158,-245.476501,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.556087,-1.821302,17.770849,121.843018,30.609436,-69.946167,-3.041683,4.325648,13.843066,59.69014,-195.174927,-174.7742,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.883317,-2.843627,19.353416,142.95752,17.433863,-16.78586,-5.961412,-6.035259,18.489016,-54.386196,-246.976456,-86.652061,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.488274,-3.655261,19.944784,138.881195,18.380428,78.771393,-5.112668,-2.14947,26.071451,-212.294586,-252.075684,133.241058,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.038875,-2.66885,21.68058,52.850658,27.723938,111.870628,-5.985354,-5.564798,27.11652,-127.6381,-144.777985,141.851746,0.0,0.0,0.0,0.0,90.0,cw_circle
-7.52341,-2.211557,20.042946,22.102566,38.151421,131.840103,-2.862118,2.29776,35.888878,-40.431999,-32.625313,194.111298,0.0,0.0,0.0,0.0,90.0,cw_circle
-14.131407,-0.186063,21.125126,-93.08828,-13.695909,104.771393,-1.390881,-1.416844,25.407061,-38.035053,84.000641,233.958618,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.960708,0.259259,18.716558,-81.65316,31.846077,101.885895,2.433856,5.25819,33.337852,26.606169,79.176216,253.50061,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.753964,2.00942,19.504251,-148.172241,-10.978352,-33.930901,4.369568,10.017863,21.425503,149.995483,255.573166,124.141838,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.837762,2.033362,19.331869,-71.912704,2.319359,-104.617928,4.58744,14.070049,22.769848,240.102356,45.420486,-192.743668,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.230411,0.697398,18.817116,47.247604,31.021648,-170.648453,0.670527,3.022006,21.729567,170.4077,-60.457375,-239.583359,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.250406,-1.897917,16.980762,104.285767,32.334625,-119.411819,-2.669385,3.766602,21.229179,105.949684,-64.869591,-184.361984,0.0,0.0,0.0,0.0,90.0,cw_circle
-8.880922,-2.237893,18.695011,61.293407,-17.421099,-92.312584,-5.118653,0.046013,20.28706,22.987848,-50.900124,-152.270386,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.601577,-2.707157,21.070059,91.247597,-33.054688,-74.32785,-6.357653,2.052354,16.633509,-22.813679,-75.205467,-147.293289,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.562493,-3.796519,19.600019,147.0186,1.723939,-13.075938,-7.970147,-2.375722,21.761889,-59.821312,-106.167297,-58.636795,0.0,0.0,0.0,0.0,90.0,cw_circle
-8.217729,-3.116565,21.297508,78.621643,-20.718809,15.382077,-7.852831,2.266635,24.220734,-104.065582,-84.319969,-4.194046,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.068447,-3.5978,22.803461,48.010963,1.372794,41.351543,-9.350405,-1.844209,25.580639,-54.584671,-72.625313,6.218167,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.646291,-2.055934,23.346945,4.911726,-12.749344,43.321007,-6.982539,4.852373,27.68634,-29.577038,-21.846685,24.03496,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.473843,-2.625754,22.882469,12.346841,9.159054,29.595819,-7.484124,2.269029,25.478886,-7.653373,-12.594778,30.401371,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.981479,-1.821302,21.41243,-2.08064,13.586535,24.649254,-5.262305,7.011943,26.429384,6.056551,-10.228366,27.775419,0.0,0.0,90.0,0.0,90.0,cw_circle
-10.870504,-1.909888,21.929577,-1.057739,0.792642,7.0462,-6.136189,3.596614,25.062296,3.109986,3.03881,8.050228,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.800296,-2.161279,21.046118,9.980429,25.510199,0.603452,-5.81776,4.749422,24.487686,16.514566,-4.945923,15.912824,0.0,0.0,0.0,0.0,90.0,cw_circle
-9.764382,-1.988897,21.745224,-3.836365,6.014016,-2.404182,-6.309768,3.373954,24.323685,10.560368,4.534993,0.935724,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.312655,-2.149308,21.41243,2.789589,16.624702,-2.282045,-6.503698,3.412261,24.730698,16.606169,3.206748,9.118931,0.0,0.0,0.0,0.0,90.0,cw_circle
