accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.100845,-3.345844,11.804066,26.881557,30.607786,-13.793037,-2.556782,-1.517633,9.556357,-6.106932,5.462932,31.763451,0.0,0.0,0.0,0.0,0.0,mouse_up
2.420892,-2.914887,12.601336,15.84339,6.149771,-11.884642,-2.295814,-4.27695,12.225893,-82.000061,-143.880585,-65.793808,0.0,0.0,0.0,0.0,0.0,mouse_up
3.227738,-2.649131,11.787307,-2.400886,-8.27771,-15.884642,-2.729165,-0.753883,9.969357,-4.397008,1.004916,15.045894,0.0,0.0,0.0,0.0,0.0,mouse_up
1.276463,-2.486325,13.266924,16.65255,7.310076,-11.319756,-3.782614,-2.228711,8.826126,-39.343575,-109.315697,-61.320518,0.0,0.0,0.0,0.0,0.0,mouse_up
4.43681,-3.008261,12.742593,-10.400886,-16.201374,-8.846474,-4.387149,-1.769024,11.290956,-2.122199,35.401863,17.106962,0.0,0.0,0.0,0.0,0.0,mouse_up
2.004301,-3.633148,12.407405,20.225069,6.729924,-4.144183,-5.395108,-4.28533,9.356441,-19.099297,-21.66684,-3.900672,0.0,0.0,0.0,0.0,0.0,mouse_up
3.814317,-2.881368,12.613306,-15.194778,-16.644121,-5.884642,-4.413486,-0.877184,9.4977,-2.885558,35.951481,20.282536,0.0,0.0,0.0,0.0,0.0,mouse_up
2.504689,-3.752858,11.442541,8.957893,-1.285343,2.573374,-4.927042,-3.133719,9.315741,-12.015329,-5.315694,5.992458,0.0,0.0,0.0,0.0,0.0,mouse_up
3.778404,-2.773629,12.132071,-20.278748,-18.186108,-1.426626,-3.625793,0.748479,8.710008,12.122076,52.33316,28.648947,0.0,0.0,0.0,0.0,0.0,mouse_up
2.298787,-3.518226,11.231852,2.37774,-1.376946,6.206962,-4.306944,-1.746279,8.195253,1.541923,11.859879,14.908488,0.0,0.0,0.0,0.0,0.0,mouse_up
3.361813,-2.989108,11.866315,-11.561191,-13.804428,1.168794,-3.368417,0.523424,8.30419,-2.320672,20.16522,10.862687,0.0,0.0,0.0,0.0,0.0,mouse_up
2.672283,-3.460765,11.054681,11.934993,17.737556,8.893985,-4.292579,-1.0771,6.296652,-1.450443,-36.185921,-4.221282,0.0,0.0,0.0,0.0,0.0,mouse_up
3.44561,-3.293171,11.107353,23.217436,8.271908,20.695511,-3.94901,1.16507,5.994983,-26.122198,-77.926384,-22.17548,0.0,0.0,0.0,0.0,0.0,mouse_up
3.01226,-3.812713,11.490425,55.996059,38.821526,24.084824,-4.51883,-0.690436,7.848095,-38.564949,-154.460739,-77.610596,0.0,0.0,0.0,0.0,0.0,mouse_up
3.007471,-4.320284,12.306849,61.064762,23.813892,31.45887,-5.887116,-3.503623,11.016821,-54.961895,-133.101959,-60.786167,0.0,0.0,0.0,0.0,0.0,mouse_up
1.858254,-4.195785,13.549438,72.927361,22.760458,31.504671,-6.564676,2.170635,8.900346,-45.526779,-159.30043,-78.373955,0.0,0.0,0.0,0.0,0.0,mouse_up
3.392937,-6.266769,12.553452,106.591484,52.455112,35.565739,-7.865925,-4.976058,15.1959,-25.969526,-143.010361,-65.259453,0.0,0.0,0.0,0.0,0.0,mouse_up
2.495112,-4.13593,14.863855,46.622013,-23.361679,50.588642,-8.860715,1.76362,9.555161,-61.664185,-91.361496,-14.099145,0.0,0.0,0.0,0.0,0.0,mouse_up
2.533419,-6.673784,13.489584,90.744156,48.241375,29.367268,-9.697489,-3.419826,14.52672,-20.290136,-116.369125,-56.480824,0.0,0.0,90.0,0.0,0.0,mouse_up
2.279634,-6.192549,15.694643,44.774685,-13.270077,33.413071,-9.927332,-1.241103,15.400604,-43.954262,-71.178291,-19.534258,0.0,0.0,0.0,0.0,0.0,mouse_up
1.932475,-7.320218,15.675489,38.133465,24.897861,15.794748,-10.524685,-3.468907,18.332304,-4.76342,-60.552334,-24.404488,0.0,0.0,0.0,0.0,0.0,mouse_up
2.116828,-6.50619,16.43924,4.560946,-25.667023,10.130626,-10.609679,-1.275819,16.381029,-27.511511,-0.934015,4.14513,0.0,0.0,0.0,0.0,0.0,mouse_up
2.104857,-7.317824,15.275659,6.606749,15.661221,-3.472427,-11.58771,-3.429403,16.13323,22.900703,13.829344,4.908489,0.0,0.0,0.0,0.0,0.0,mouse_up
2.035425,-6.578016,16.068138,-2.21768,-14.231909,8.680244,-10.650381,0.152323,14.985209,-16.778687,-1.911114,7.045893,0.0,0.0,0.0,0.0,0.0,mouse_up
2.320335,-6.573227,15.017084,-9.439054,9.096336,-5.548763,-11.214215,-2.039569,14.752972,21.251848,21.371328,10.46574,0.0,0.0,0.0,0.0,0.0,mouse_up
1.618834,-7.128682,15.005114,11.400641,0.882596,1.657344,-10.881421,-0.707196,15.210264,-4.900825,1.432397,3.168031,0.0,0.0,0.0,0.0,0.0,mouse_up
2.660312,-6.403239,15.443253,-10.91997,-4.583054,-0.75487,-11.087322,0.021839,13.519958,20.21368,24.16522,14.252,0.0,0.0,0.0,0.0,0.0,mouse_up
2.080915,-7.133471,15.163131,8.209802,0.119237,2.191695,-11.094505,-0.848454,14.493201,-4.259604,0.104153,-1.351053,0.0,0.0,0.0,0.0,0.0,mouse_up
2.279634,-6.408028,15.644365,-9.713862,-6.445649,-1.075481,-11.142389,-0.545587,13.484045,2.732763,15.722474,9.671847,0.0,0.0,0.0,0.0,0.0,mouse_up
2.191048,-7.430351,14.751328,11.797587,5.61542,0.741313,-11.087322,-1.475734,15.055839,-2.748153,-3.850046,-3.503725,0.0,0.0,0.0,0.0,0.0,mouse_up
2.373008,-6.182972,15.761682,-12.15661,-12.399847,2.023756,-10.898181,0.134366,13.024359,-0.687084,15.462932,12.022992,0.0,0.0,0.0,0.0,0.0,mouse_up
2.195837,-7.380074,14.552609,9.568581,4.363512,2.084825,-10.831143,-0.899929,15.144424,-0.320672,-0.079053,1.992458,0.0,0.0,0.0,0.0,0.0,mouse_up
1.865437,-6.539709,15.541414,-1.866535,-2.689924,1.94742,-11.123236,-0.138573,12.860355,2.167877,4.348428,3.687115,0.0,0.0,0.0,0.0,0.0,mouse_up
2.382584,-7.277122,14.811184,9.46171,5.096336,5.779481,-10.673125,-1.087874,15.437714,-0.183268,-7.941648,-0.435023,0.0,0.0,0.0,0.0,0.0,mouse_up
1.915715,-6.463094,15.874208,-7.13371,-8.27771,4.527573,-10.817975,-0.126602,13.591784,-1.908458,10.241558,11.626046,0.0,0.0,0.0,0.0,0.0,mouse_up
2.181472,-7.111923,15.048209,4.774687,9.539083,0.802382,-10.461239,-0.729941,15.283288,3.160244,-5.056152,-2.190748,0.0,0.0,0.0,0.0,0.0,mouse_up
2.042608,-6.664207,15.567751,-3.393252,-3.544885,-1.930443,-10.750937,-0.260677,13.828811,5.373984,8.959115,2.679481,0.0,0.0,0.0,0.0,0.0,mouse_up
2.559756,-7.473447,14.545427,7.339573,3.844428,-2.571664,-10.804807,-1.23392,15.173155,0.595358,1.646137,-2.969374,0.0,0.0,0.0,0.0,0.0,mouse_up
2.212596,-6.589987,15.495925,-0.202412,-2.934198,0.726046,-10.893393,-0.54439,13.308071,2.305282,7.157588,5.366504,0.0,0.0,0.0,0.0,0.0,mouse_up
2.406526,-7.102346,15.352273,3.522778,-1.392214,2.695512,-10.862267,-1.397923,14.596152,-6.641283,-0.063786,2.084061,0.0,0.0,0.0,0.0,0.0,mouse_up
2.11204,-6.487036,15.823931,-3.087909,-2.766259,2.16116,-10.821567,-0.698816,13.649245,0.351084,2.699573,4.465741,0.0,0.0,0.0,0.0,0.0,mouse_up
2.394555,-6.867714,15.347485,-2.996305,0.684122,1.046657,-10.715024,-1.091465,14.405813,1.832,2.562168,3.534443,0.0,0.0,0.0,0.0,0.0,mouse_up
2.21499,-6.77434,15.579721,-4.843634,-4.445649,4.893985,-10.83234,-0.951404,13.832401,-3.038229,1.356061,6.969557,0.0,0.0,0.0,0.0,0.0,mouse_up
2.478353,-6.827013,14.973989,-6.019206,-1.57542,4.527573,-10.485181,-1.411091,14.877471,1.602992,8.699573,13.732916,0.0,0.0,0.0,0.0,0.0,mouse_up
1.752909,-6.345778,15.627605,-10.019206,-8.308245,7.489405,-10.293645,-0.211596,13.837191,-2.183268,8.775908,16.007727,0.0,0.0,0.0,0.0,0.0,mouse_up
1.97557,-6.623506,15.009902,-13.454321,-5.972366,3.73368,-9.81241,-1.245891,15.698682,10.396885,22.134686,19.977192,0.0,0.0,0.0,0.0,0.0,mouse_up
2.059367,-6.266769,14.899769,-17.836,-12.659389,6.130626,-9.950077,0.164294,13.12252,-0.54968,21.172853,24.358871,0.0,0.0,0.0,0.0,0.0,mouse_up
1.918109,-6.587593,14.349102,-20.935236,-10.796793,-0.571664,-9.780088,-0.613822,14.344761,7.144977,34.07362,24.679482,0.0,0.0,90.0,0.0,0.0,mouse_up
1.915715,-6.53492,13.997154,-33.66806,-7.804427,1.977954,-9.576582,-1.071115,14.0395,2.335816,32.531635,34.435207,0.0,0.0,0.0,0.0,0.0,mouse_up
1.293223,-5.495837,14.50712,-41.393253,-46.506718,3.703145,-8.459686,0.869386,13.09379,-18.229069,54.775909,40.419941,0.0,0.0,0.0,0.0,0.0,mouse_up
1.647565,-6.862926,12.867092,-56.248215,-21.9571,-9.090748,-7.840785,-2.067102,16.953243,28.53429,98.302628,61.412308,0.0,0.0,0.0,0.0,0.0,mouse_up
0.364273,-4.171843,14.83752,-83.973404,-95.590691,9.886352,-6.842403,1.550536,11.872747,-25.648916,107.936218,74.465736,0.0,0.0,0.0,0.0,0.0,mouse_up
0.443281,-5.404857,12.907793,-75.805466,-15.453281,-11.6709,-7.382296,0.662288,9.789792,50.091541,120.470566,74.206192,0.0,0.0,0.0,0.0,0.0,mouse_up
1.19506,-3.918058,13.204674,-77.606987,-41.89603,12.573374,-5.506439,2.718907,10.579879,5.175511,69.432396,58.099331,0.0,0.0,0.0,0.0,0.0,mouse_up
0.826353,-4.547733,11.188756,-65.484856,4.134504,-7.487695,-5.59263,0.779603,9.588679,47.709862,85.294991,63.061161,0.0,0.0,0.0,0.0,0.0,mouse_up
0.895785,-3.044174,11.186362,-48.7673,-25.728092,6.130626,-4.107028,3.628704,8.111457,0.442687,43.982018,34.954292,0.0,0.0,0.0,0.0,0.0,mouse_up
0.914939,-4.231698,9.84082,-30.629892,5.035267,3.94742,-4.512845,1.101624,10.04238,21.129709,32.760643,34.343605,0.0,0.0,0.0,0.0,0.0,mouse_up
0.414551,-3.561322,10.266989,-27.423786,-7.056336,12.130626,-4.269834,1.792351,8.656137,-5.542047,14.33316,30.389406,0.0,0.0,90.0,0.0,0.0,mouse_up
1.022678,-3.590052,10.20474,-37.606995,7.539084,12.420702,-3.679663,0.433641,11.33884,18.809099,18.760641,40.86269,0.0,0.0,0.0,0.0,0.0,mouse_up
0.223015,-2.622795,10.5926,-24.339817,-5.331145,5.45887,-3.248707,2.334638,8.879995,4.503756,17.249189,20.847422,0.0,0.0,0.0,0.0,0.0,mouse_up
0.61327,-2.838273,10.180798,-17.469587,14.10397,1.94742,-3.217582,1.423644,9.700009,22.59536,7.020184,17.916122,0.0,0.0,0.0,0.0,0.0,mouse_up
0.294841,-2.869397,9.979684,-4.477221,-3.68229,1.550473,-3.265466,1.555325,9.355245,-0.183268,9.233924,6.923756,0.0,0.0,0.0,0.0,0.0,mouse_up
0.467223,-2.71138,10.535139,-4.003939,1.890229,2.695512,-3.05717,1.409278,10.309334,3.862534,5.020184,8.46574,0.0,0.0,0.0,0.0,0.0,mouse_up
0.395397,-2.618006,10.63809,-3.087909,-11.315878,2.848183,-3.225962,1.621165,9.575511,-7.74052,11.020184,7.091695,0.0,0.0,0.0,0.0,0.0,mouse_up
0.347513,-2.629977,10.425006,-1.072641,9.600153,0.497038,-2.988936,1.019023,10.457775,11.923602,-0.750809,4.557343,0.0,0.0,0.0,0.0,0.0,mouse_up
