accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-13.304594,0.740044,19.174133,-66.6007,-28.212032,-35.241924,3.001379,5.211941,30.665157,68.961861,203.946869,101.033043,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.938281,0.306693,19.509321,-130.906036,-61.769283,-105.623604,4.648589,11.918099,30.671144,140.564911,229.381973,19.277315,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.065173,0.265992,21.343279,-97.226654,-27.692947,-160.844986,2.402828,10.132026,21.962234,248.549637,87.85527,-191.989868,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.752375,-1.127434,18.946684,17.292427,1.818503,-106.051086,-1.334521,5.614167,17.406071,116.93132,-24.297405,-146.631073,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.152271,-0.952657,20.129419,49.582504,13.024609,-68.890785,-0.41395,8.047873,14.09848,62.473309,-169.534058,-189.501312,0.0,0.0,0.0,0.0,90.0,cw_circle
-8.106782,-2.554378,19.554811,141.368774,-12.608978,-48.936581,-2.143761,3.777814,20.979416,-7.206079,-185.396652,-189.53186,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.259169,-2.267074,21.063158,146.300064,4.795602,13.704641,-3.467754,2.93745,20.064831,-1.587758,-215.931,-140.829559,0.0,0.0,90.0,0.0,90.0,cw_circle
-9.066856,-3.512059,22.79656,91.185555,40.795605,72.422195,-6.114544,-1.147058,27.924995,-0.366384,-160.450089,-8.096731,0.0,0.0,0.0,0.0,90.0,cw_circle
-12.945463,-2.068355,22.650513,95.384033,31.039877,138.300064,-4.182424,-4.269097,27.308487,-107.236618,-169.152374,149.414734,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.350149,-2.657329,19.257929,-0.570168,8.322319,108.803871,0.705339,5.02639,42.049587,-158.167908,-54.251606,277.002502,0.0,0.0,0.0,0.0,90.0,cw_circle
-15.710766,0.763986,23.021614,-98.28009,31.558962,126.254257,2.199321,2.304183,25.897106,-61.847298,-15.137099,284.513977,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.025379,0.052908,19.334543,-151.28772,3.574229,125.32296,5.357273,10.038651,36.667419,5.77102,24.710228,203.888,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.679707,1.783916,21.17329,-114.310631,-0.105161,-40.646503,6.347275,3.878371,30.3587,152.564911,363.015594,174.651367,0.0,0.0,90.0,0.0,90.0,cw_circle
-13.797799,1.913203,19.892393,-112.722839,-13.14333,-66.631241,4.184114,15.696151,26.778172,171.206131,134.084274,-3.104365,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.748363,1.424785,21.319338,-59.180855,30.016977,-154.188492,3.992578,10.858665,28.692337,271.267212,42.740761,-235.547119,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.289453,-0.82337,19.171738,74.971817,19.452091,-192.127426,0.15587,4.694794,22.714016,185.267197,-3.243969,-256.24939,0.0,0.0,0.0,0.0,90.0,cw_circle
-8.887291,-2.216795,17.716064,80.773346,9.78797,-94.814445,-2.749494,4.493681,19.219677,76.93132,-81.243965,-163.577637,0.0,0.0,90.0,0.0,90.0,cw_circle
-8.626324,-1.776262,20.407146,37.26189,-35.631878,-34.936581,-5.065884,1.441073,18.630703,-22.228979,-101.274498,-96.539482,0.0,0.0,90.0,0.0,90.0,cw_circle
-9.346978,-2.537619,21.858032,101.994713,-1.692947,16.116856,-4.922232,1.33932,19.335796,-64.534325,-194.327942,-45.455509,0.0,0.0,90.0,0.0,90.0,cw_circle
-9.291912,-3.557549,20.96739,103.689369,7.039877,21.780977,-5.644083,-3.167765,27.553894,-109.786232,-178.526413,28.987236,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.383602,-1.893578,22.870781,31.200825,10.963541,122.483261,-3.205589,-2.734414,25.697189,-133.297684,-164.694351,166.147552,0.0,0.0,90.0,0.0,90.0,cw_circle
-7.146707,-1.974981,21.388769,-10.432764,31.284151,128.468002,0.505423,9.016327,36.003029,-35.251881,-89.518776,133.75061,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.620628,1.087203,24.690372,-39.043453,-4.76165,74.04052,-0.729985,-1.490626,26.747047,-46.641193,25.84,172.636078,0.0,0.0,90.0,0.0,90.0,cw_circle
-11.789064,-0.167359,19.652973,0.803878,5.986442,166.590134,3.388042,1.719998,31.685089,-53.190811,19.778931,272.254425,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.989401,1.611533,23.031191,-151.730469,-2.532642,93.857307,5.327345,3.368406,41.696442,69.664146,167.763657,210.17807,0.0,0.0,90.0,0.0,90.0,cw_circle
-14.901526,2.942709,22.324902,-129.806808,-3.555543,-7.409863,2.998984,5.597407,24.916679,69.64888,170.267471,146.101746,0.0,0.0,0.0,0.0,90.0,cw_circle
-13.117846,2.617098,19.198074,-111.974747,74.200188,-71.455666,5.224395,18.95825,25.745075,231.877884,78.756035,-18.600548,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.053268,2.722443,19.897181,-27.257191,45.207817,-152.753372,6.177287,9.720222,27.744232,281.206146,-17.51878,-295.333374,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.566403,-0.504941,19.020905,122.025253,-10.288367,-210.096893,0.676609,0.400793,19.631481,131.114532,-16.877556,-288.173065,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.845749,-2.580714,17.553257,154.422211,38.184917,-86.906052,-3.437827,0.281083,16.941595,70.916054,-109.182899,-149.058563,0.0,0.0,90.0,0.0,90.0,cw_circle
-7.888909,-2.176094,20.553192,13.872581,-14.028826,-18.509098,-4.806113,3.468962,21.611485,-13.190811,-116.495872,-80.783752,0.0,0.0,90.0,0.0,90.0,cw_circle
-12.076368,-1.862453,22.992884,85.521431,-37.662411,24.132124,-5.515994,-1.302682,26.193987,-74.656464,-97.167633,-27.531847,0.0,0.0,0.0,0.0,90.0,cw_circle
-10.455494,-2.930267,19.681704,81.857315,18.688732,22.101589,-5.703938,2.186867,27.025972,-50.580124,-55.243969,34.300217,0.0,0.0,0.0,0.0,90.0,cw_circle
