accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.78255,-0.728133,11.748765,-38.237129,-25.025679,3.124092,0.634366,-0.345819,12.023318,-87.861435,-290.348663,-146.82338,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.203929,-1.175849,10.841363,-15.855452,-11.972244,6.208061,-2.476899,-0.538552,11.190136,-26.975937,-159.234161,-65.998962,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.206323,-0.826295,11.111907,-19.916519,-18.033312,6.574473,-3.858354,0.765091,9.957123,-23.372887,-52.913559,-24.044764,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.123303,-0.747287,10.853333,-6.481406,-11.163083,12.879817,-4.040313,0.68728,9.082042,-17.8309,-24.440275,-2.273771,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.287726,-0.802353,10.515751,1.091113,-6.292854,9.94852,-4.131293,1.641369,10.012189,-11.143877,-0.47081,4.062107,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.871911,-1.025014,10.386464,2.114014,-12.124916,6.208061,-4.148052,1.696436,9.794317,-14.578992,8.628427,3.100275,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.778538,-0.795171,10.676163,-0.160795,-5.468427,8.681344,-3.903844,2.754673,8.008242,-9.098076,5.559725,7.466687,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.572636,-1.075292,10.07043,2.480426,4.256764,3.276764,-4.04989,1.410328,10.143869,0.06223,-0.241802,4.489588,0.0,0.0,90.0,0.0,0.0,grip_hand
-1.536723,-0.790382,10.755172,-4.282932,1.462871,2.879817,-3.927786,1.60785,8.877337,0.352306,13.468122,7.146076,0.0,0.0,0.0,0.0,0.0,grip_hand
-1.275755,-0.967553,10.178169,14.785769,7.859818,4.498138,-4.045102,0.982964,10.031343,1.436275,-8.928824,3.390352,0.0,0.0,0.0,0.0,0.0,grip_hand
