accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.937313,-2.311818,11.913914,128.158142,73.109802,-11.058565,-0.087169,0.497352,13.64386,29.09997,-236.188004,-103.671791,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.843939,-2.960647,11.770262,116.69249,79.35408,47.414715,-1.698467,1.063581,13.670196,5.771725,-238.569687,-16.755756,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.303626,-3.075569,12.873989,33.089439,130.728119,72.361282,-2.975774,-2.142255,12.953133,-20.136673,-239.088776,95.228973,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.24623,-4.155354,11.071155,15.471117,119.644157,118.60556,-1.405177,3.941411,18.176083,-15.037436,-185.455185,184.55722,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.064271,-3.286258,12.222765,7.730658,16.300642,104.92617,-1.773884,7.987612,21.367554,-6.518352,-68.752884,117.854927,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.157579,-2.639824,11.334517,-6.299876,44.376976,44.513954,-1.431514,5.021196,14.946305,48.657223,26.865435,93.763329,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.575012,-1.607923,11.822934,-22.941097,3.140336,42.346012,-0.295465,6.820438,16.170938,18.397678,11.15551,66.28241,0.0,0.0,0.0,0.0,0.0,cw_circle
-4.721835,-2.014937,10.750332,-23.918196,-4.554321,20.880367,-0.248778,5.634112,15.374866,24.535084,28.346352,43.351116,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.402629,-1.514549,10.810186,-26.055601,1.384611,15.368916,-0.209274,5.909445,13.238042,24.870962,16.239481,32.206078,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.582195,-1.435541,10.479787,-20.910563,4.147969,8.452886,-0.085972,5.583834,13.756387,22.764091,12.102076,22.648825,0.0,0.0,0.0,0.0,0.0,cw_circle
