accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.720948,-1.045208,19.58218,-19.722107,-46.979424,14.982168,-3.465395,6.310436,19.029316,42.823479,14.422993,-12.957649,0.0,90.0,0.0,0.0,90.0,thumb_up
-8.717002,-1.650941,18.346773,14.934381,15.219053,22.432549,-4.321322,7.884623,18.393656,-12.336824,23.629101,-24.545435,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.442445,-0.882402,18.270159,-12.073253,-13.315299,17.241709,-4.062748,7.375855,20.110298,9.174626,41.903908,-8.377497,0.0,90.0,90.0,90.0,0.0,thumb_up
-8.628417,-1.717978,17.839203,17.880945,-18.643543,14.050871,-3.923885,7.052639,20.726807,17.083023,7.339024,-8.545435,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.482305,-1.174495,20.295652,-4.745009,-27.590107,7.195909,-4.464974,9.673092,17.391684,26.792946,10.087115,-1.858412,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.030577,-1.277445,20.827166,12.980183,0.883174,-4.239206,-4.1238,9.901738,17.281549,-6.565832,22.911543,7.042351,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.452798,-1.344483,17.724281,-2.897681,-5.162627,-9.048367,-4.208795,7.865469,20.127058,0.518137,35.720703,11.882046,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.003465,-0.678895,19.6157,-10.36333,23.066381,-5.94913,-4.340476,8.953634,18.749195,-26.489496,17.827574,0.950748,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.983535,-1.842477,18.739422,-2.699207,9.142716,-17.231573,-4.475748,8.948846,19.201698,-15.573465,28.255054,16.950748,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.096062,-2.019648,18.081017,-12.241192,-10.65881,-21.262108,-3.683267,7.345928,19.93672,-0.474229,21.003145,26.782808,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.701019,-1.966975,18.569433,-9.477834,3.967144,-14.773558,-3.920293,7.460849,19.833769,-12.611633,20.621468,15.958382,0.0,0.0,0.0,90.0,90.0,thumb_up
-10.163099,-1.677277,18.574223,-9.325162,-5.696978,-12.208672,-3.741925,7.408177,19.755957,-3.970412,14.743604,14.920214,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.641164,-2.273433,18.215092,-1.87478,1.783938,-9.918596,-3.606653,7.162772,19.675751,-8.672703,15.73597,9.759908,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.926074,-1.837688,18.377897,-14.409131,-6.521406,-2.804092,-3.54201,7.50634,20.235994,-1.680336,9.583299,6.630137,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.914103,-2.438633,18.085804,-0.149589,0.867908,0.234076,-3.409131,7.599713,19.992983,-6.031481,10.010779,0.935481,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.751297,-2.383566,18.40184,-2.103787,0.486228,-2.590351,-3.29421,7.578166,20.052837,-7.268123,12.636733,3.683573,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.284428,-2.129781,17.951729,-2.729742,-0.857283,-5.109435,-3.574331,7.260933,20.335354,-4.565832,15.03368,6.111053,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.437656,-2.230338,18.217485,-7.737375,-10.216063,-4.208672,-3.490534,6.932928,19.781096,2.884549,10.148184,7.866778,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.201406,-2.417085,18.011585,-3.966383,0.119816,1.821863,-3.338502,7.179531,20.057627,-5.558199,12.22452,-0.911847,0.0,0.0,0.0,0.0,90.0,thumb_up
-9.533425,-2.452998,17.750616,-6.454932,-5.788581,-0.54455,-3.404343,7.837936,20.742369,1.586839,14.774137,2.950748,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.258867,-2.350048,18.231852,3.987816,-0.597742,-2.697221,-3.191259,7.384235,20.06002,-3.588733,7.827573,2.691206,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.722567,-2.407508,17.915817,0.552701,-8.368734,-6.529283,-3.609047,7.606896,20.297047,3.006687,6.377192,7.882046,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.148734,-2.321317,18.234245,-0.103787,-7.009955,-2.376611,-3.219989,7.04785,19.890032,2.548671,9.812305,4.309526,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.791999,-2.455392,17.762589,3.04125,6.379358,-5.139969,-3.313363,7.185516,20.361691,-8.901711,11.323756,2.309527,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.401744,-2.388355,17.951729,-0.149589,-6.490871,-4.681954,-3.40554,7.403389,20.593927,1.006687,10.484061,6.508,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.492723,-2.871984,17.86075,2.980182,-2.124459,-3.201038,-3.190062,7.153195,20.038473,-2.138351,6.606199,3.897313,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.633982,-2.553555,18.107353,2.873312,-1.269497,-4.178137,-3.19485,7.304029,20.095934,-2.428428,8.407726,4.263725,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.344283,-2.80734,17.86075,0.82751,0.516762,-4.834626,-3.105068,7.293255,20.152197,-3.619267,8.285588,4.049984,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.756085,-2.479334,17.920605,1.254991,2.806839,-3.109435,-3.188865,7.095734,20.183323,-5.909344,9.980245,1.637771,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.693836,-2.541584,18.033133,2.415296,-4.124459,-3.552183,-3.185273,7.338746,20.3988,-0.657435,5.110016,4.294259,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.514271,-2.512853,18.092987,6.949648,9.677068,-1.078901,-3.182879,6.976024,20.116283,-13.00858,2.865741,-1.736275,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.727355,-2.498488,17.731462,4.277892,17.951878,-1.109435,-3.32294,6.820401,20.173744,-19.604,3.308489,-4.30116,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.279639,-2.527218,17.707521,-4.409131,13.23432,5.226443,-3.218792,7.207064,20.435909,-15.802473,5.293222,-6.988183,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.566944,-2.512853,17.623724,-9.859512,3.203785,5.333313,-3.067958,7.001163,20.425137,-6.718504,8.713069,-4.041618,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.973182,-1.5025,17.001232,-6.149589,4.684701,5.13484,-3.749108,7.26692,20.522102,-7.512397,8.422993,-4.056886,0.0,0.0,0.0,90.0,0.0,thumb_up
-9.765662,-2.347653,16.912645,-2.286994,3.020579,7.959267,-2.980569,6.885044,20.650192,-5.039115,8.453527,-7.629405,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.578915,-2.831282,17.451342,2.155754,14.394625,3.745527,-2.739952,7.162772,20.844122,-16.428429,8.010779,-6.591237,0.0,90.0,0.0,90.0,0.0,thumb_up
-9.174294,-2.723543,17.281353,2.567968,5.539663,1.470718,-2.967401,7.137632,20.971014,-9.451328,5.323756,-2.072153,0.0,90.0,0.0,0.0,90.0,thumb_up
-9.648347,-2.615804,17.403458,5.377129,2.974778,-3.521649,-3.050001,6.852722,20.663359,-6.733771,4.713069,1.91258,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.155141,-2.563131,17.496832,2.72064,1.585464,-1.384244,-3.148163,6.753363,20.623856,-4.810107,7.064214,1.195023,0.0,90.0,0.0,0.0,90.0,thumb_up
-9.471175,-2.524824,17.348391,1.087052,3.386992,2.707359,-3.237946,6.85392,20.611885,-7.222321,9.415359,-3.324061,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.049796,-2.716361,17.094604,2.23209,3.371724,1.195908,-3.287027,6.889832,20.984182,-6.657435,11.949711,-1.079786,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.5023,-2.570314,17.159248,0.247358,-3.788581,0.127206,-3.173302,6.804838,21.036854,0.731878,10.758871,0.385862,0.0,90.0,0.0,0.0,90.0,thumb_up
-9.121622,-2.520036,17.27417,4.354228,1.264854,1.165374,-3.173302,6.631258,20.868063,-3.344458,8.896276,-1.659939,0.0,90.0,90.0,90.0,90.0,thumb_up
