accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.759835,-1.17832,13.196917,-99.559975,-276.169312,-43.697651,-2.974663,3.401419,13.469009,-49.316364,241.739807,-43.042873,0.0,0.0,0.0,90.0,0.0,ccw_circle
-5.983273,-0.646808,13.548864,-111.498901,-278.33725,-44.44574,-2.482655,4.132848,13.73716,-65.606445,235.312332,-45.256615,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.16122,-0.187121,14.712446,-121.34623,-265.573883,-50.018261,-1.987055,3.510355,17.442188,-20.522474,182.396301,-35.073406,0.0,0.0,0.0,90.0,0.0,ccw_circle
-8.370292,0.701128,15.16495,-120.079056,-241.726562,-60.842686,-1.568069,2.885469,19.456909,-35.026291,216.396301,-26.050505,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.102918,0.787319,15.370852,-107.865318,-212.489914,-66.735817,-0.051343,4.295654,17.281776,-9.636978,211.434464,-11.332948,0.0,0.0,0.0,90.0,0.0,ccw_circle
-8.947294,0.624513,14.76033,-92.720276,-187.528091,-64.461006,-0.424838,4.480007,15.957783,6.256152,194.19783,-16.111574,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.758153,0.535928,14.645409,-81.62104,-170.550995,-57.560246,-2.419208,2.817234,15.155725,3.050045,182.045151,-12.905467,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.174744,0.373122,14.681322,-74.170662,-160.90213,-48.964825,-3.988607,2.115733,16.915462,12.882107,163.159653,10.865526,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.414164,0.516774,14.815397,-71.330963,-151.665497,-41.193832,-3.889248,2.707101,18.156857,1.355389,176.823776,24.376976,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.088552,0.22947,14.829762,-73.407303,-140.764725,-38.079327,-4.451885,2.389869,19.607742,16.256151,165.495544,38.896057,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.12686,0.614937,15.330151,-79.834778,-130.856339,-42.415207,-4.351329,2.831599,20.81921,23.248518,179.159653,53.995296,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.045457,0.598177,16.180092,-86.567604,-125.039536,-51.74345,-1.941565,4.451277,20.845545,48.775238,169.648209,58.896057,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.2753,1.045893,16.788219,-85.071419,-126.306709,-59.682381,-0.512226,5.918922,19.953705,47.90501,194.900116,35.598347,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.869062,0.806473,17.015669,-75.590508,-129.61969,-61.880856,-0.461948,5.814775,16.072704,41.538597,191.55661,12.773923,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.165943,0.607754,17.245512,-59.651573,-128.321991,-57.086964,-0.519409,6.175102,16.620975,57.584396,140.91539,-6.493253,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.316778,0.296508,17.01088,-40.872948,-120.383049,-52.002991,-1.583632,6.121233,17.719913,41.263786,152.884857,-36.004704,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.247346,-0.409782,16.381205,-29.621038,-108.58152,-50.094597,-4.930726,3.788083,18.075455,52.561497,124.197838,-38.951271,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.364662,-0.642019,16.419512,-31.804245,-94.230377,-53.193832,-8.312535,2.647246,21.011942,57.691269,118.59478,-20.157375,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.866668,-0.642019,16.951025,-44.308064,-85.405952,-56.78162,-8.856019,2.262976,20.340368,47.676003,130.900116,5.949495,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.924129,-0.280495,18.107424,-56.97982,-86.856331,-59.056427,-6.26669,5.086937,20.503174,60.714169,121.785622,21.613617,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.402969,0.052299,19.031586,-59.727909,-92.550987,-60.277802,-4.700882,5.533456,18.7997,40.103481,132.319962,5.384609,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.611264,-0.366686,19.010038,-51.559971,-92.154037,-61.636581,-4.194509,6.867026,19.781322,59.050045,105.648216,-4.111574,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.515496,-0.802431,18.559929,-43.498905,-83.848694,-63.438107,-5.427523,6.135598,19.455711,52.759972,114.060432,-27.684093,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.831532,-1.290848,18.377968,-40.97982,-70.566254,-66.064056,-6.84489,5.650772,19.033134,71.660728,88.640579,-30.432184,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.639996,-1.278877,18.480919,-42.735546,-55.05481,-66.262527,-8.375981,4.06581,21.653587,100.378288,66.472641,-15.989435,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.079752,-1.300425,18.768223,-48.216461,-40.352516,-67.941917,-8.408303,5.356285,21.773298,99.706528,101.739822,-10.218444,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.703862,-1.106494,19.271006,-53.865314,-31.344883,-72.69001,-7.577516,5.70105,20.024334,124.943176,95.403938,-7.638292,0.0,0.0,0.0,90.0,0.0,ccw_circle
-10.017503,-1.295636,19.369167,-53.3615,-28.413586,-75.056427,-5.878829,6.83231,19.388672,119.630196,90.686386,-23.592489,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.914552,-1.266906,19.510426,-47.819515,-22.367783,-71.40757,-8.028823,5.854279,20.814421,164.424088,77.831421,-33.592491,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.216222,-1.951648,18.380363,-39.437836,-4.581524,-70.537338,-12.403028,0.055522,20.52113,110.515694,156.258896,-19.226078,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.682315,-2.14079,18.009262,-42.079056,20.53298,-69.239632,-14.614075,0.389514,20.695908,182.240875,113.373405,65.018196,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.851526,-1.870245,17.975742,-51.987453,47.281071,-74.812149,-14.560205,-0.086933,24.394949,195.217987,169.159653,141.506744,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.028697,-1.803207,17.973349,-62.964554,69.006264,-84.705276,-11.051502,1.243046,17.612175,146.332489,262.70163,175.964767,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.251358,-1.544633,18.157701,-70.002724,86.044434,-86.812149,-9.077483,0.533166,11.342958,170.500427,185.20546,228.865524,90.0,0.0,0.0,90.0,0.0,ccw_circle
-9.397405,-1.760112,17.997292,-66.811882,102.945198,-78.567871,-7.985727,1.699142,11.653008,152.439362,129.739822,265.689941,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.720622,-2.162337,17.319733,-59.544704,120.685654,-59.132763,-7.281832,1.615345,9.779545,85.324852,141.388672,273.873169,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.193897,-2.502314,16.797796,-56.582874,140.365036,-28.369404,-10.371549,-3.4448,7.003468,13.126381,124.655853,317.918976,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.313607,-2.511891,16.678085,-61.804245,172.792526,-2.354137,-8.500481,-2.687036,8.165853,0.149282,42.93066,413.079254,0.0,0.0,0.0,90.0,0.0,ccw_circle
-9.181927,-2.308384,17.245512,-71.636307,220.45665,15.813801,-4.34654,0.468522,7.701378,-77.011024,38.716919,439.537292,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.175585,-1.906158,16.869621,-79.34623,260.548248,31.752731,3.587844,4.167564,2.112114,-155.774384,-20.04644,428.85025,90.0,0.0,0.0,0.0,0.0,ccw_circle
-5.25783,-1.848697,16.457819,-81.392036,267.800171,43.309986,7.534685,8.018637,4.706232,-163.224762,-210.336517,337.14035,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.55154,-2.191068,15.095518,-70.079056,243.372681,59.355785,3.071894,4.530285,16.091858,-174.400345,-238.367065,232.651794,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.135725,-2.167126,14.214453,-65.117226,215.998627,73.111519,0.081535,1.895466,16.632946,-231.911789,-118.183846,187.048737,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.925812,-1.889398,13.359722,-65.224091,205.113129,85.615334,0.298211,3.141648,10.945521,-224.095001,-132.657135,150.209045,90.0,0.0,0.0,90.0,0.0,ccw_circle
-4.070306,-0.409782,13.259166,-73.636307,206.227646,94.622963,1.808952,1.634498,12.341341,-191.270569,-212.931946,127.247208,0.0,0.0,0.0,90.0,0.0,ccw_circle
-2.667303,-1.02988,12.593577,-71.727913,185.540619,94.500832,4.920218,3.941312,14.183679,-209.636978,-206.138046,67.751022,0.0,0.0,0.0,90.0,0.0,ccw_circle
-1.94186,-0.41457,11.779549,-63.346233,139.067337,97.035179,5.904234,3.290089,8.975093,-265.804901,-170.061722,-9.775696,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.727158,0.837597,11.585619,-55.422569,86.838326,98.317619,6.677561,1.119745,9.641878,-262.11026,-245.664764,-49.607758,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.271419,0.571841,12.560059,-34.735546,47.647484,99.890144,7.504757,3.189533,17.388317,-244.766754,-236.046448,-80.447449,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.740682,0.626908,12.651039,-4.26226,27.189468,105.401588,7.975218,2.734634,11.617095,-334.583527,-98.657127,-159.516159,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.789342,0.20074,12.162621,31.233923,17.082598,115.493195,6.642845,0.472113,11.025726,-248.705688,-213.5121,-169.394012,0.0,0.0,0.0,90.0,0.0,ccw_circle
-5.614566,0.397064,11.695752,58.775906,17.097866,128.332886,4.719104,-0.201854,17.382332,-250.659882,-199.252548,-192.890198,0.0,0.0,0.0,90.0,0.0,ccw_circle
-5.341626,0.808867,11.518581,78.65377,23.326874,129.477921,2.283004,-1.680274,20.418179,-189.240036,-167.099884,-166.661194,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.369581,1.005191,10.692581,88.272087,32.868855,105.87487,5.889869,4.078979,19.40663,-137.743851,-143.847977,-168.142105,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.806943,0.837597,10.35021,81.539261,31.708551,61.676395,9.082537,6.9604,18.774561,-76.705681,-178.87088,-228.905472,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.507668,0.70831,10.364575,71.98201,5.861223,19.966473,6.42617,3.966451,22.534653,-25.102627,-182.168579,-266.691711,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.866798,-0.132054,10.220923,66.97438,-35.818169,-13.63658,1.065553,-0.301214,23.457619,-24.65988,-98.153313,-274.951263,0.0,0.0,0.0,90.0,0.0,ccw_circle
-6.052705,-0.462454,10.752437,64.867508,-73.268547,-43.667114,-1.015009,1.41902,25.161095,43.309589,-50.092243,-224.890198,90.0,0.0,0.0,90.0,0.0,ccw_circle
-7.484437,-0.974813,11.192969,57.554531,-89.161674,-60.38467,-1.843402,2.804066,19.902229,16.576763,79.55661,-226.310043,0.0,0.0,0.0,90.0,0.0,ccw_circle
-8.274524,-0.876651,11.985451,51.844608,-89.696022,-63.468643,-2.671796,2.899834,17.615767,90.088211,45.923027,-188.462723,0.0,0.0,0.0,90.0,0.0,ccw_circle
-7.343179,-0.598924,12.667798,49.233921,-78.688393,-64.796883,-1.590814,5.279671,19.13369,98.13401,82.716919,-179.684097,90.0,0.0,0.0,90.0,0.0,ccw_circle
-7.333602,-1.298031,13.105936,46.607967,-62.978474,-74.69001,-0.573278,6.615635,15.273041,77.538589,117.281807,-217.92836,90.0,0.0,0.0,0.0,0.0,ccw_circle
-6.380711,-1.580546,12.825815,46.852242,-52.062443,-86.857948,-3.102753,4.502752,17.575066,155.217987,30.289436,-193.958893,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.877928,-2.495131,12.758778,41.371326,-49.665497,-100.231995,-6.695252,4.172352,23.87421,167.111115,94.213104,-176.157379,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.612171,-2.763282,12.380493,31.172853,-52.99374,-115.850319,-6.188879,3.22784,22.070179,136.088211,271.022247,-174.035233,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.640125,-3.155931,12.464291,14.638504,-55.131145,-128.07933,-8.623781,-1.722172,17.118969,188.271423,288.167297,-91.943634,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.524363,-3.038615,13.192128,-4.705009,-60.245647,-139.529709,-6.798203,2.495214,12.901584,171.156906,299.800873,-47.684093,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.550698,-2.578929,13.891235,-17.77371,-55.604427,-137.65184,-6.042832,2.816037,12.307821,196.271423,288.029877,1.903693,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.192345,-2.90454,13.642239,-23.804245,-38.215115,-129.926651,-3.469066,5.381424,5.131202,113.385918,301.70929,-22.752794,0.0,0.0,0.0,0.0,90.0,ccw_circle
-6.349586,-3.579705,13.077206,-27.02562,-23.619692,-108.277802,-9.385138,0.789345,6.471955,151.416458,185.297058,46.193768,0.0,0.0,0.0,90.0,90.0,ccw_circle
-5.806102,-3.361832,12.859334,-32.934017,-14.627326,-87.346497,-8.693213,2.877089,11.893625,129.8134,179.098587,89.766289,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.310502,-3.419293,12.586395,-43.468369,-7.115875,-73.850319,-9.763422,1.053904,14.023268,90.836304,242.747452,124.605988,0.0,0.0,0.0,90.0,90.0,ccw_circle
-5.748641,-3.632377,12.533722,-56.460735,-0.810532,-62.613678,-9.116987,-0.211431,11.746382,66.332489,282.716919,181.094528,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.047916,-3.129595,13.479432,-71.361496,7.097865,-45.606045,-8.003683,-1.027854,8.891296,34.011879,279.12912,237.628891,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.507603,-2.612448,14.034887,-78.109589,28.899393,-28.781618,-5.225212,-1.433671,8.195781,6.500427,238.945923,307.125061,0.0,0.0,0.0,0.0,90.0,ccw_circle
-6.634496,-3.019461,13.802649,-73.605774,57.281071,-9.163298,-1.301116,-0.109677,6.726938,-37.194229,213.235992,347.934235,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.076647,-2.892569,13.304655,-66.323326,84.823059,18.531359,-0.894101,-1.589294,5.082121,-93.835457,169.419205,391.9953,0.0,0.0,0.0,90.0,90.0,ccw_circle
-5.310502,-3.029038,12.404436,-62.811882,110.45665,40.8367,1.219978,-0.72379,5.856646,-127.575912,80.014626,426.636505,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.498868,-2.667514,12.13868,-70.842415,131.113129,54.088612,2.452992,0.851595,9.53414,-176.766754,25.57188,443.888428,0.0,0.0,0.0,0.0,90.0,ccw_circle
-3.038405,-2.073752,11.908836,-82.231728,139.571152,62.51609,4.054713,0.907858,18.387897,-97.255302,-33.634228,438.361725,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.236347,-1.786448,11.408448,-88.01799,127.281067,63.462658,4.954933,4.36748,19.941734,-146.03392,113.31234,373.201416,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.425489,-0.879045,11.480274,-91.330963,103.845963,59.768002,6.040704,4.308822,11.613503,-178.461411,142.167297,269.873169,90.0,0.0,0.0,90.0,0.0,ccw_circle
-2.885176,-1.245358,11.018193,-90.109589,84.074966,55.508457,4.749032,2.962083,12.860882,-88.766754,-14.076976,206.499115,0.0,0.0,0.0,90.0,90.0,ccw_circle
-3.304161,-1.168744,10.740465,-88.949287,70.990997,60.302349,1.678468,0.928209,17.278185,-125.102631,32.762718,138.71286,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.72554,-0.979602,10.627938,-91.559975,67.220001,67.829071,1.105057,-0.225796,10.373307,-171.804916,62.808521,97.689957,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.565906,-0.306831,10.984674,-93.071419,72.288704,79.142052,1.131393,-1.596477,9.439569,-156.018661,-32.870869,75.415146,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.525204,0.231864,10.802714,-86.766075,93.510078,92.561897,2.35483,-0.970393,13.388803,-158.75148,-83.832703,57.522011,0.0,0.0,0.0,90.0,90.0,ccw_circle
-3.519639,0.255806,10.917637,-79.101959,117.006264,103.783272,3.118581,-0.929692,10.166208,-222.446136,-65.909035,2.987663,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.047982,0.428189,10.501045,-68.277527,131.952835,112.653503,4.581438,-1.011094,7.710955,-204.446136,-160.382324,-29.913099,0.0,0.0,0.0,90.0,90.0,ccw_circle
-2.619419,0.7538,10.235289,-59.666843,142.288712,120.363426,5.661222,-1.881387,8.884113,-233.346909,-210.886139,-87.531418,0.0,0.0,0.0,90.0,90.0,ccw_circle
-2.691245,0.188769,11.365352,-51.880581,149.922302,127.829071,4.563481,-5.885689,10.569632,-225.46904,-261.496826,-91.653557,0.0,0.0,0.0,90.0,90.0,ccw_circle
-1.786237,1.376293,10.390912,-38.170658,153.983368,134.729843,4.813675,-5.323051,12.827364,-234.095001,-242.718201,-61.180279,90.0,0.0,0.0,90.0,90.0,ccw_circle
-0.761519,1.965266,10.335845,-17.468367,147.907028,140.34816,7.637636,-3.400508,8.426821,-274.614075,-212.641861,-69.04287,90.0,0.0,0.0,90.0,90.0,ccw_circle
0.076452,2.235811,10.182616,8.943846,134.044434,139.798538,10.225767,-1.5043,10.967069,-230.125534,-289.985382,-81.058136,0.0,0.0,0.0,90.0,90.0,ccw_circle
1.299889,2.087371,9.521817,37.004913,110.334511,131.371063,13.583635,2.989617,15.60344,-214.736221,-258.046448,-140.905472,90.0,0.0,0.0,90.0,90.0,ccw_circle
2.085187,1.740211,8.631174,56.577431,70.044434,113.172585,13.85059,4.263332,15.808145,-147.102631,-237.16095,-237.897827,90.0,0.0,0.0,90.0,90.0,ccw_circle
1.479454,1.412206,8.01347,59.34079,34.960461,81.477928,7.165977,-1.716187,18.357969,-69.026291,-228.565536,-279.806213,90.0,0.0,0.0,90.0,90.0,ccw_circle
0.959912,1.835979,8.559348,57.310257,0.914659,53.096245,1.564744,-5.461915,18.854767,-52.583542,-160.397598,-254.554321,90.0,0.0,0.0,90.0,90.0,ccw_circle
0.325449,1.965266,9.119591,62.33316,-38.917404,28.790901,0.797402,-2.721751,17.322477,-38.888885,-85.72583,-201.699356,90.0,0.0,0.0,90.0,0.0,ccw_circle
-1.123043,2.022727,9.775602,72.546898,-67.772362,2.027542,2.888737,-0.059399,13.404366,-71.591179,-28.641861,-203.913101,90.0,0.0,0.0,0.0,90.0,ccw_circle
-2.415912,1.416994,9.543365,86.073616,-78.398315,-26.323603,4.322864,3.433741,16.350431,11.446991,-80.351784,-186.554321,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.880387,0.289325,9.291973,91.157585,-81.589157,-42.995358,3.603406,4.264529,16.029608,-8.766748,27.236,-230.951263,0.0,0.0,0.0,90.0,90.0,ccw_circle
-3.019251,-0.55104,9.136351,88.775909,-89.833427,-46.567879,1.173291,2.045104,10.999391,5.462259,50.625317,-246.72226,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.335286,-0.529492,9.591249,81.249191,-97.238007,-46.522076,-2.635883,0.401485,12.443094,49.080582,14.808521,-210.768066,90.0,0.0,0.0,0.0,90.0,ccw_circle
-3.057558,-0.268524,10.122762,72.272087,-95.497551,-51.346504,-1.127536,3.425361,14.031647,44.86684,54.97646,-198.905472,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.050376,-0.479214,10.558506,64.714836,-87.833427,-65.117493,-1.0186,3.348747,13.193676,42.530964,80.884857,-203.210815,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.399153,-0.479214,11.063683,59.875141,-82.703659,-84.537338,-1.271188,4.107709,13.844899,86.637833,74.655853,-188.523788,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.207617,-1.034668,10.800321,59.539265,-84.688393,-108.064056,-0.514621,4.126863,13.650969,76.027145,98.808525,-189.958893,0.0,0.0,0.0,90.0,90.0,ccw_circle
-1.872428,-1.611671,10.824263,56.531631,-100.33725,-124.598412,-1.332241,4.07419,14.846872,109.004242,101.480278,-184.615387,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.614631,-2.104877,10.932002,51.310257,-122.001366,-137.392303,-2.711301,4.061022,13.520485,77.523323,200.854309,-194.035233,0.0,0.0,0.0,0.0,90.0,ccw_circle
-3.534004,-2.286836,11.106778,41.142319,-132.749466,-144.201462,-3.651025,1.982855,9.395275,74.927902,211.632935,-185.745163,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.051152,-2.703427,11.283949,29.203388,-125.879234,-143.835052,-6.223595,1.599783,13.135018,140.805771,165.403931,-133.561951,90.0,0.0,0.0,90.0,90.0,ccw_circle
