accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.05638,-0.875128,10.123071,44.39896,-78.436089,36.301254,1.017489,-2.0678,24.506485,81.626411,255.179626,-13.472795,0.0,90.0,90.0,0.0,0.0,thumb_up
-3.052368,-2.67078,9.91717,43.75774,-83.458992,27.018808,-0.913435,-1.269334,24.097076,109.366867,186.721619,14.573007,0.0,90.0,0.0,90.0,90.0,thumb_up
-4.180037,-1.617331,10.743169,41.864609,-118.604027,31.079878,-1.052299,-0.123708,26.621761,143.382141,170.981155,4.496671,0.0,90.0,0.0,90.0,90.0,thumb_up
-4.807318,-3.326791,10.688103,34.154686,-123.550591,34.957741,-2.916184,1.217044,25.740696,145.061539,127.378105,-7.030046,0.0,90.0,0.0,90.0,90.0,thumb_up
-5.369955,-2.697116,11.772676,22.490562,-164.6651,39.614231,-5.041039,3.133603,26.196791,170.374512,126.584213,8.405068,0.0,90.0,0.0,90.0,90.0,thumb_up
-6.51199,-1.907029,13.510866,13.208121,-192.863586,27.797436,-6.260884,4.465976,26.743866,201.397415,115.56131,41.611176,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.46087,-0.642891,15.057521,8.337893,-224.955185,9.980641,-6.986328,5.646317,24.853643,210.023361,97.317039,77.824913,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.884644,-0.621343,16.778952,3.467664,-173.229996,-20.110962,-7.334684,5.971929,23.044825,155.122604,64.171997,94.695145,0.0,0.0,0.0,90.0,90.0,thumb_up
-3.919069,-1.749012,15.747051,15.085984,-167.031525,-24.141497,-5.807183,1.480407,23.560776,144.023361,38.462078,101.550102,0.0,90.0,0.0,90.0,90.0,thumb_up
-2.640565,-2.876681,14.64093,34.154686,-90.756699,38.011177,-2.977237,-3.436087,24.024052,108.939384,35.881924,6.649343,0.0,0.0,0.0,90.0,90.0,thumb_up
-8.482418,1.236557,21.054996,44.521099,-97.016243,84.835602,-6.600861,4.618008,19.342192,149.763824,19.530779,-36.633099,0.0,90.0,0.0,90.0,90.0,thumb_up
-16.763962,3.125583,25.082043,32.337891,27.182228,32.331787,-9.434399,14.128974,12.619273,13.916487,-19.079908,-49.885006,0.0,0.0,0.0,90.0,90.0,thumb_up
-11.870213,-0.357981,20.413349,-2.62394,28.693678,-12.614779,-8.327081,13.59387,17.036575,-40.877407,9.194901,2.939419,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.823171,-1.210317,18.325605,-27.188826,-8.634565,-20.813251,-6.394959,7.79631,21.900396,-22.617863,28.630014,32.985222,0.0,0.0,0.0,90.0,90.0,thumb_up
-7.970058,-2.132084,16.939363,6.383694,18.739481,-24.233099,-6.393763,6.611181,22.312199,-23.152214,-1.812733,16.893618,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.179131,-1.425795,18.059849,4.414228,-21.825405,-7.57661,-6.481151,6.863769,21.614288,17.626411,1.79032,19.47377,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.435309,-1.294114,18.450104,14.750106,11.945587,-8.721649,-6.487136,7.607169,20.417189,-6.266719,-6.774565,3.611175,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.650787,-1.298902,18.885849,6.795908,-6.833039,-4.339969,-6.418901,8.15185,20.219666,3.947021,-2.973038,9.641709,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.878237,-1.528745,19.103722,5.666137,-0.77197,-5.912488,-5.880206,7.690966,20.133476,-1.335422,-0.453955,7.580641,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.021113,-1.957307,18.876272,8.872244,14.968489,-7.591877,-5.782044,7.651462,20.500984,-14.969009,-6.621893,1.229496,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.112093,-1.962096,18.890638,0.658503,-12.649833,2.072245,-5.646771,7.577241,20.613512,9.855418,4.935358,7.718045,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.653182,-1.69634,18.928946,2.475297,0.815816,1.522626,-5.822745,7.663432,20.303463,-2.449926,-0.499756,1.336366,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.212649,-1.813655,18.931339,-4.425467,-3.703268,2.789802,-5.877812,7.939963,20.554855,1.076792,8.691084,4.023389,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.918939,-1.557476,19.019924,-6.547604,-8.924642,5.889039,-5.898163,7.841801,20.642242,4.572975,5.347572,3.015755,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.710643,-1.667609,18.974434,-0.440734,1.548641,0.484458,-5.93647,8.01538,20.651819,-2.907941,4.416274,2.176061,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.619663,-1.689157,18.806841,1.666137,6.663144,0.118046,-5.785635,7.791522,20.528519,-6.281987,1.668183,0.481404,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.547837,-1.500015,18.981617,-3.860581,-2.390291,1.950107,-5.864644,7.79631,20.461481,0.939387,5.79032,3.321099,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.804017,-1.500015,18.885849,-7.219359,-1.932275,4.652397,-5.977171,7.913627,20.560841,0.92412,8.843756,0.969954,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.62924,-1.550293,18.73262,-5.936917,1.182228,2.469191,-6.088502,7.965102,20.845751,-2.984277,9.011694,1.321099,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.796834,-1.624513,18.869089,-7.356764,-8.06968,1.278352,-6.003508,7.933977,20.818216,4.908853,8.217801,6.328732,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.566991,-1.444948,18.921762,-3.265161,3.411236,-0.06516,-5.888586,7.729273,20.577599,-3.99191,8.38574,2.45087,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.557414,-1.540716,18.797264,-6.089589,2.159328,0.957741,-5.972383,7.759201,20.62668,-4.495727,8.339938,2.130259,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.653182,-1.631696,18.644035,-6.501802,2.327267,3.766901,-5.922105,7.604774,20.716463,-3.136949,12.38574,0.114992,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.854295,-1.44016,18.70389,-2.868215,9.029556,3.156214,-5.948441,7.538934,20.981022,-8.633131,7.408641,-2.892642,0.0,90.0,90.0,90.0,90.0,thumb_up
-8.781693,-1.46889,18.50996,-0.486535,14.815817,1.904306,-6.18427,7.763989,21.105522,-13.518628,3.072763,-3.518596,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.883025,-1.418612,18.74938,-7.310963,1.594442,5.415756,-5.78803,7.32585,20.510563,0.069158,12.660549,-0.907909,0.0,90.0,0.0,90.0,90.0,thumb_up
