accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-3.313879,7.57911,10.244184,6.34513,-11.280367,-8.212582,6.54327,-2.607758,16.026421,-8.214321,5.013587,-16.25371,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.526963,7.63657,10.514729,-1.364794,0.795969,-1.89197,6.476233,-1.703947,15.254292,2.716977,0.433434,-1.459817,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.165439,7.559956,10.280096,1.413832,3.834137,-0.090444,6.606717,-2.041529,16.551949,-0.199054,-2.238322,-0.833863,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.61076,8.237514,10.260942,-5.303725,-2.410137,-3.601894,7.222027,-1.419037,15.548779,2.21316,3.639541,-2.864397,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.481473,8.041191,10.062224,2.681008,3.467725,-0.945405,6.993381,-2.289329,15.606239,2.716977,-0.116184,0.402779,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.050517,8.034008,10.124474,-0.570901,-2.104794,-1.464489,7.134638,-1.425022,15.743906,-0.305924,-0.482597,-5.76516,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.574847,8.034008,10.239395,1.383298,-0.700214,3.314137,6.824589,-2.368338,15.334497,-2.672336,-0.467329,1.883695,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.964326,8.141747,9.971245,3.688641,4.750168,7.421007,7.178931,-1.915834,15.630181,-1.481497,-8.131452,3.486748,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.189381,7.856837,9.96885,2.284061,-3.295634,4.795053,6.968242,-2.094202,15.898332,-5.481497,1.654808,2.814992,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.58203,8.079498,10.165174,2.604672,-1.081893,6.260701,7.110696,-1.516002,15.016068,-5.191421,-2.345192,3.425679,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.13192,7.524043,9.999975,9.230626,6.505893,9.72635,6.71685,-1.883512,15.991705,-4.244855,-9.154353,6.692855,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.163044,7.612628,10.248972,-1.380061,-4.471206,3.466808,6.873671,-0.970124,15.657715,-2.260123,2.4029,1.700489,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.608366,7.41391,10.055041,4.681007,3.620397,4.886656,6.537285,-2.175604,15.364425,-1.863176,-1.49023,6.12797,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.866163,7.571927,10.122079,-0.082351,0.811237,4.825587,6.917963,-0.836049,15.676868,-0.840275,-2.68107,2.44858,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.649067,7.540802,10.004764,1.627573,-0.975023,2.138564,6.66298,-2.222291,15.642152,-2.473863,0.921983,1.303542,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.203746,7.785011,10.129262,2.757344,-0.379603,1.51261,7.032885,-0.99646,15.344074,0.045221,-2.665803,-1.795695,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.376128,7.512072,9.98561,3.917649,-0.364336,-0.823268,6.678543,-2.398265,16.186832,-2.27539,1.899083,-1.44455,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.443166,7.796982,10.227424,-0.280824,-1.051359,-1.601894,6.977818,-1.293341,15.499697,1.556671,1.990686,-1.139206,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.000239,7.478553,9.944908,1.322229,0.90284,-1.296551,6.628264,-2.160042,15.956989,-0.183787,0.357098,-1.566687,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.096007,7.524043,9.98561,-3.670137,-1.58571,-2.563726,6.81621,-1.682399,15.146552,1.342931,3.395266,-1.978901,0.0,0.0,90.0,0.0,90.0,mouse_down
-3.479079,7.571927,10.090955,0.513069,1.070779,0.275969,6.749172,-1.599799,14.898752,-1.939512,-3.459696,-3.673558,0.0,0.0,90.0,0.0,90.0,mouse_down
