accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.249874,-2.494763,17.928028,-4.911942,-1.992366,-0.068123,-1.715473,7.958305,21.699257,3.484242,0.985039,2.065679,90.0,90.0,90.0,90.0,90.0,thumb_up
-10.166078,-2.47561,17.887327,2.126227,9.015267,-0.052855,-1.666392,7.903238,21.896778,-7.263849,-5.747785,0.035145,90.0,0.0,90.0,90.0,90.0,thumb_up
-9.984118,-2.499552,17.980701,-1.431025,4.938931,-2.358199,-1.835183,8.006189,21.596306,-4.790567,-1.198167,4.538961,90.0,0.0,90.0,90.0,90.0,thumb_up
-9.756669,-2.554618,17.729309,0.981189,13.244275,-2.08339,-1.760963,7.475873,22.047613,-12.469955,-4.114197,2.38629,90.0,0.0,90.0,90.0,90.0,thumb_up
-9.275434,-2.535465,17.908875,-2.37759,3.793893,0.771572,-1.553864,7.617131,21.975786,-3.279117,-5.060762,1.577129,90.0,90.0,90.0,90.0,90.0,thumb_up
-9.993695,-2.600108,17.702974,-1.598964,-4.954198,-0.068123,-1.763357,7.38609,21.680103,6.552945,-2.419541,1.439725,90.0,90.0,90.0,90.0,90.0,thumb_up
-9.866802,-2.530676,17.940001,-1.46156,1.412214,1.351725,-1.711882,7.730855,21.757915,-0.271483,-3.808854,-0.422871,90.0,90.0,90.0,90.0,90.0,thumb_up
-9.672872,-2.568984,17.805923,-2.27072,-0.664122,1.489129,-1.766948,7.776346,22.054796,1.988059,-3.427174,0.371022,90.0,90.0,90.0,0.0,90.0,thumb_up
-9.885956,-2.545042,17.662271,2.156761,2.755725,1.825007,-1.728641,7.614737,21.908749,-0.088277,-4.022594,-0.880886,90.0,90.0,0.0,90.0,90.0,thumb_up
-9.917081,-2.501946,17.834656,1.897219,1.396947,-0.174993,-1.744204,7.766769,21.930298,1.972792,-4.114197,0.447358,90.0,0.0,90.0,90.0,90.0,thumb_up
-9.919475,-2.446879,17.980701,2.278898,3.641222,1.32119,-1.734627,7.785923,21.714819,-0.698964,-5.320304,-0.957222,90.0,90.0,0.0,90.0,90.0,thumb_up
-9.900321,-2.573772,17.91127,2.3247,10.465649,0.924244,-1.817226,7.709308,21.599897,-8.485224,-4.816487,-0.300733,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.601046,-2.662357,17.6096,-0.667666,6.343512,1.489129,-1.647238,7.929574,22.095497,-3.355453,-2.144732,-0.056458,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.768641,-2.513917,17.652695,-0.347056,2.496183,2.939511,-1.800467,7.668606,21.724396,-1.752399,-2.740151,-0.514474,90.0,90.0,0.0,90.0,90.0,thumb_up
-9.428663,-2.604897,17.765223,-1.324155,2.78626,1.229587,-1.775328,7.79909,21.913538,-1.462323,-1.350838,1.149648,90.0,0.0,0.0,90.0,90.0,thumb_up
-9.857225,-2.566589,17.770012,-2.667666,2.083969,5.565465,-1.65083,7.455522,21.654964,-0.744766,0.252215,-2.651878,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.431058,-2.671934,17.712551,-3.354689,4.053435,3.733404,-1.874687,7.621919,21.705242,-3.004308,-1.320304,-1.674779,90.0,0.0,0.0,90.0,90.0,thumb_up
-9.984118,-2.372659,17.815502,-9.522628,-1.10687,7.153252,-1.830395,7.635087,21.670527,1.957525,6.206413,-3.674779,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.041579,-2.425332,17.623964,-6.056979,9.488549,6.893709,-1.954893,7.879296,21.968605,-9.004307,-0.862289,-5.064092,0.0,0.0,0.0,90.0,90.0,thumb_up
-9.919475,-2.375053,17.449188,-9.537895,-0.312977,4.145617,-1.966864,7.866127,22.044022,1.453708,4.038474,-0.972489,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.967359,-2.509129,17.516226,-6.301254,3.916031,5.80974,-2.207481,7.623116,21.987759,-2.866903,0.817101,-1.99539,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.356837,-2.269708,17.334267,-3.446292,11.900764,6.115084,-1.960879,7.70811,22.175703,-11.782934,-1.152365,-2.667145,0.0,90.0,0.0,90.0,90.0,thumb_up
