accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
2.723175,1.257167,9.78392,44.951145,-31.915634,-10.595694,-3.366293,-10.577808,18.421347,-172.079666,-50.308365,205.75209,0.0,0.0,0.0,90.0,90.0,grip_hand
2.28743,-0.734809,9.156639,45.332825,-30.358381,-8.381953,-3.981603,-9.943345,16.006794,-36.812489,8.790872,125.141411,0.0,0.0,0.0,90.0,90.0,grip_hand
2.344891,-1.347725,8.694558,30.035114,-26.816397,-11.664396,-5.074555,-9.609354,15.171219,57.248581,4.271787,68.378052,90.0,0.0,0.0,90.0,90.0,grip_hand
2.450236,-0.974229,9.101573,5.775573,-23.366014,-19.557528,-5.801196,-10.600554,15.708717,111.309647,-13.774014,50.729191,0.0,0.0,0.0,90.0,90.0,grip_hand
2.225181,-0.919163,9.700123,-14.728244,-20.373648,-28.412489,-6.083712,-11.484014,16.375502,128.805832,-28.277832,53.400944,90.0,0.0,0.0,90.0,90.0,grip_hand
1.854079,-0.402015,10.53091,-26.819847,-16.434717,-32.381954,-6.160326,-11.663579,16.415007,119.9356,-33.651878,60.225372,0.0,0.0,0.0,90.0,90.0,grip_hand
1.751129,-0.4906,10.736813,-28.758778,-10.053039,-33.710197,-6.233349,-11.930532,16.832794,113.218048,-38.461037,59.874229,0.0,0.0,0.0,90.0,90.0,grip_hand
1.676908,-0.605522,10.614708,-26.453434,-5.50342,-29.023176,-5.980761,-11.847933,16.693932,106.134079,-31.117527,53.049801,90.0,0.0,0.0,90.0,90.0,grip_hand
2.838096,-0.330189,10.281914,-24.163359,-2.495787,-20.183481,-6.377001,-11.557037,17.242203,88.592094,-19.285465,49.019264,0.0,0.0,0.0,90.0,0.0,grip_hand
2.024068,-0.220056,10.624285,-26.728243,-6.144642,-19.32852,-6.3363,-11.304449,17.462469,76.40889,-11.071724,45.981098,90.0,0.0,0.0,90.0,90.0,grip_hand
1.916329,0.165411,10.664987,-27.583206,-9.915634,-18.901037,-6.355453,-11.606118,18.002361,61.69133,-10.399968,31.462015,90.0,0.0,0.0,90.0,90.0,grip_hand
2.083923,-0.069221,10.059253,-22.865648,-14.480519,-17.985008,-6.73254,-11.752165,18.232204,53.828735,-12.293098,28.332245,90.0,0.0,0.0,90.0,90.0,grip_hand
1.830137,-0.006972,9.810256,-24.804579,-17.564487,-20.473557,-7.027027,-11.30804,18.400997,42.39362,-12.186228,27.584154,90.0,0.0,0.0,90.0,90.0,grip_hand
1.408758,0.069643,10.147839,-29.995419,-16.495787,-23.114779,-6.95161,-11.624075,18.098129,36.164612,-8.888518,34.958199,90.0,0.0,0.0,90.0,90.0,grip_hand
1.566775,0.488628,10.085589,-28.163359,-13.091207,-19.801802,-7.223351,-12.275297,18.487188,15.599725,-5.545007,34.958199,90.0,0.0,0.0,90.0,90.0,grip_hand
2.165326,0.333005,9.898842,-21.659542,-12.37365,-13.939205,-6.710992,-12.17115,18.295652,20.042475,-5.163328,25.049803,90.0,0.0,0.0,90.0,90.0,grip_hand
2.186873,0.313851,10.049676,-15.4,-14.999603,-8.107144,-6.86063,-12.39022,18.3172,19.324917,-2.522106,13.477283,90.0,0.0,0.0,90.0,90.0,grip_hand
1.959424,0.371312,10.135868,-8.31603,-14.755329,-1.618595,-7.126387,-12.483593,17.992785,17.263847,0.867207,2.469649,90.0,0.0,0.0,90.0,90.0,grip_hand
2.466995,0.249208,9.542106,-4.361831,-10.648458,3.00736,-7.554949,-12.321984,18.040668,17.187511,5.218352,0.988733,90.0,0.0,0.0,90.0,90.0,grip_hand
2.356862,0.354553,9.673787,-5.82748,-6.09884,3.00736,-7.656702,-12.354306,18.302834,15.385985,4.668734,2.19484,90.0,0.0,0.0,90.0,90.0,grip_hand
2.510091,0.081614,9.484645,-6.514503,-3.747695,1.755451,-7.374187,-12.250158,18.438107,12.531023,3.523695,5.691023,90.0,0.0,0.0,90.0,90.0,grip_hand
2.263488,0.526935,9.94912,-7.506869,-4.908,1.984459,-7.169482,-12.343533,18.420151,8.088275,3.477894,4.423848,90.0,0.0,0.0,90.0,90.0,grip_hand
1.940271,0.285121,9.958696,-2.4229,-4.037772,3.205833,-6.915697,-12.614078,18.351915,2.500489,-0.033556,-1.606687,90.0,0.0,0.0,90.0,90.0,grip_hand
1.949847,0.131892,9.597173,4.004581,-2.114107,7.129497,-7.060546,-12.44768,18.344732,-3.301038,-0.048824,-8.370046,90.0,0.0,0.0,90.0,0.0,grip_hand
1.708033,-0.052462,9.633085,6.737405,2.023297,9.892856,-7.059349,-12.311211,18.410574,-6.232336,2.424459,-10.202106,90.0,0.0,0.0,90.0,90.0,grip_hand
1.980972,-0.076404,9.202129,7.729772,5.656885,12.793619,-7.158708,-12.174741,18.682316,-7.713252,6.332856,-9.683023,90.0,0.0,0.0,90.0,90.0,grip_hand
1.851685,0.012182,9.537317,5.561832,6.954595,13.083695,-6.956398,-12.144814,18.724213,-7.499512,8.684001,-8.263176,90.0,0.0,0.0,90.0,0.0,grip_hand
2.000126,-0.038096,9.209311,4.309924,5.977496,13.434841,-7.119204,-11.938912,18.945677,-4.507145,11.401558,-5.10287,90.0,0.0,0.0,90.0,90.0,grip_hand
1.382421,0.050489,9.848563,0.218322,5.79429,12.30507,-6.767256,-12.025104,18.757732,-3.682718,12.271788,-3.377679,90.0,0.0,0.0,0.0,90.0,grip_hand
1.652966,0.131892,9.929966,2.355726,7.290473,13.938658,-6.660714,-12.057425,18.769703,-8.385008,10.897741,-6.431114,90.0,0.0,0.0,90.0,90.0,grip_hand
1.439883,-0.033308,10.092772,7.393894,9.091999,13.81652,-6.230955,-12.0263,18.563803,-15.774321,6.806139,-12.736458,90.0,0.0,0.0,90.0,90.0,grip_hand
1.861262,-0.363708,9.570836,12.98168,9.62635,15.999726,-6.660714,-11.974825,18.893005,-15.682717,7.325222,-17.026533,90.0,0.0,0.0,90.0,90.0,grip_hand
1.559592,-0.430745,9.721671,11.241222,10.649251,14.702016,-6.734935,-11.778501,18.655979,-18.247602,5.783237,-15.606688,90.0,0.0,0.0,90.0,90.0,grip_hand
1.528468,-0.425957,9.64745,8.813741,12.939327,14.060795,-6.56734,-11.782092,18.487188,-19.713251,5.401558,-13.423481,0.0,0.0,0.0,90.0,90.0,grip_hand
1.540439,-0.248786,9.771949,7.302291,14.206503,15.404306,-6.21659,-11.695901,18.108904,-17.530045,7.096215,-14.934931,90.0,0.0,0.0,90.0,90.0,grip_hand
1.272288,-0.191325,10.231636,7.531299,17.015665,18.045527,-5.895767,-11.636045,17.835964,-28.415541,10.287055,-20.919664,90.0,0.0,0.0,90.0,90.0,grip_hand
1.262712,-0.090769,10.66738,13.47023,24.328642,23.358503,-5.330735,-11.633652,17.195517,-51.499512,10.6382,-36.950199,90.0,0.0,0.0,90.0,90.0,grip_hand
1.47819,-0.066827,10.449508,22.630535,33.259941,29.663847,-5.18828,-11.469648,16.650835,-83.743782,6.378657,-58.263176,90.0,0.0,0.0,0.0,90.0,grip_hand
2.15096,-0.751568,9.733642,29.287025,40.267574,33.86232,-5.706625,-11.711463,17.005177,-111.835388,-0.735847,-73.362411,90.0,0.0,0.0,90.0,90.0,grip_hand
2.392775,-0.579186,9.443943,25.439695,41.855358,33.251637,-5.454037,-10.051085,16.301281,-102.476608,-9.483938,-93.591415,90.0,0.0,0.0,90.0,90.0,grip_hand
2.292218,-0.94071,9.688152,9.943512,41.824825,31.312702,-4.827953,-9.472885,15.494436,-41.438442,-34.064091,-137.545624,90.0,0.0,0.0,90.0,90.0,grip_hand
1.933088,-0.617493,10.030522,-6.804579,45.275208,28.946291,-4.285666,-7.908274,16.526337,161.782928,-56.735847,-203.24028,0.0,0.0,0.0,90.0,90.0,grip_hand
1.887598,-0.591157,9.997004,-25.674809,52.771389,28.35087,-5.030263,-1.59237,14.492462,191.034836,27.676367,-248.6754,0.0,0.0,0.0,90.0,90.0,grip_hand
2.69205,-0.907191,10.454296,-42.743511,58.420246,28.167664,-4.588532,-14.397758,3.985508,-92.018593,11.508429,-29.866228,0.0,0.0,0.0,90.0,90.0,grip_hand
2.941047,-0.255969,10.732024,-51.033588,62.786655,20.885221,5.445566,21.594275,0.080565,-40.675083,-425.804535,-480.385315,0.0,0.0,0.0,90.0,90.0,grip_hand
2.814154,-1.541655,11.421554,-55.674809,49.68742,23.770718,16.280525,-8.387115,21.169891,-153.10257,-447.636597,-500.904388,0.0,0.0,0.0,90.0,0.0,grip_hand
2.806972,-0.243998,11.388035,-45.537403,36.542381,30.137131,18.000759,-31.274487,25.287918,-155.407913,-243.743484,-500.904388,0.0,0.0,0.0,90.0,90.0,grip_hand
3.271446,0.608338,10.588372,-26.20916,25.137802,34.854687,-14.036053,-31.226603,17.299664,-213.346832,-114.170959,-329.713562,0.0,0.0,0.0,0.0,90.0,grip_hand
3.190044,0.498205,10.415989,-12.087022,11.41261,35.114227,-1.992021,-20.374884,9.70765,-134.614014,-273.972473,12.576519,0.0,0.0,0.0,0.0,0.0,grip_hand
2.567551,0.112738,10.801455,-4.728243,2.893526,29.618046,6.250018,-1.015367,9.986574,-106.278137,-419.789276,80.133774,0.0,0.0,0.0,0.0,0.0,grip_hand
2.364044,0.601156,10.485421,1.424428,3.977496,24.73255,7.323817,8.695515,20.600071,-61.468975,-453.438141,-178.095245,0.0,0.0,0.0,0.0,0.0,grip_hand
2.285036,-0.090769,10.387259,6.722138,5.153068,24.045527,6.425992,-2.600329,28.556004,-106.018593,-222.537369,-393.957825,0.0,0.0,0.0,0.0,0.0,grip_hand
2.282641,0.069643,10.044888,9.042748,6.374442,23.969191,2.359441,-12.628443,20.582115,-145.331573,56.638199,-378.88913,0.0,0.0,0.0,0.0,0.0,grip_hand
2.28743,0.239631,10.042494,10.401527,6.725587,24.457741,0.378239,-13.93807,3.986706,-115.178902,51.23362,-248.583786,0.0,0.0,0.0,0.0,0.0,grip_hand
2.012097,-0.081192,10.032917,7.058016,9.977495,25.297436,2.461194,-8.092628,-2.945705,-25.117832,-236.857986,-128.828064,0.0,0.0,0.0,0.0,0.0,grip_hand
2.28743,0.03373,10.301067,1.042749,17.259939,25.526443,3.766034,-4.120647,8.734407,40.210415,-431.896149,-105.545616,0.0,0.0,0.0,0.0,0.0,grip_hand
2.725569,-0.227238,10.329798,-2.224427,23.656885,26.198198,3.246492,-1.983822,19.698654,-26.980427,-329.071716,-142.690659,0.0,0.0,0.0,0.0,0.0,grip_hand
3.127795,-0.105134,10.327404,-2.941984,25.30574,27.434839,1.921302,-3.39281,18.378252,-108.827751,-115.08699,-190.660126,0.0,0.0,0.0,0.0,0.0,grip_hand
3.671278,0.167805,10.27952,-3.33893,20.359177,28.579878,0.954044,-4.732366,8.953477,-99.636917,-65.392334,-191.805161,0.0,0.0,0.0,0.0,0.0,grip_hand
3.640154,0.115133,10.461479,-4.102289,8.786655,27.251635,1.127624,-5.942635,5.584835,-17.087297,-173.239655,-159.606689,0.0,0.0,0.0,0.0,0.0,grip_hand
3.228351,-0.330189,10.909195,-6.590839,-3.656092,24.869955,0.955241,-4.83771,9.44788,15.828732,-225.621338,-113.469276,0.0,0.0,0.0,0.0,0.0,grip_hand
2.72078,-0.08598,11.052847,-8.865648,-6.770596,22.518808,-0.543529,-2.970233,14.2291,-3.331573,-179.621338,-107.881493,0.0,0.0,0.0,0.0,0.0,grip_hand
2.790212,0.012182,11.02651,-8.041221,-3.457619,21.572245,-1.347981,-3.103111,13.720332,-52.888824,-73.651871,-119.255539,0.0,0.0,0.0,0.0,0.0,grip_hand
2.792606,-0.042885,11.100731,-8.453434,1.000396,20.03026,-2.260171,-4.749125,9.680117,-54.232334,-33.78928,-107.85096,0.0,0.0,0.0,0.0,0.0,grip_hand
2.773453,-0.114711,11.062424,-8.896182,3.214137,18.808886,-2.445722,-5.7918,7.645046,-20.537678,-59.270199,-57.927299,0.0,0.0,0.0,0.0,0.0,grip_hand
2.78303,-0.186537,10.940319,-8.392365,2.893526,20.381405,-1.885479,-3.790247,8.077199,-9.056764,-73.590805,-16.537985,0.0,0.0,0.0,0.0,0.0,grip_hand
2.84049,-0.088375,10.981021,-9.399999,1.214137,23.419573,-1.302491,-1.372103,8.639836,-18.217068,-64.81218,-16.308977,0.0,0.0,0.0,0.0,0.0,grip_hand
3.084699,-0.191325,10.720053,-11.216793,1.931694,23.633312,-1.150459,-1.064449,8.967842,-27.423174,-54.842716,-35.835697,0.0,0.0,0.0,0.0,0.0,grip_hand
2.967383,-0.323006,10.614708,-14.346564,4.771389,23.129496,-1.983641,-1.579202,8.928337,-20.583481,-51.514473,-45.22501,0.0,0.0,0.0,0.0,0.0,grip_hand
2.924288,-0.449899,10.494998,-17.01832,9.061465,22.473007,-3.21067,-3.67772,9.095932,-21.835388,-39.041191,-40.629589,0.0,0.0,0.0,0.0,0.0,grip_hand
3.168496,-0.368496,10.281914,-21.552671,10.969862,22.457741,-3.415374,-4.240357,8.737999,-13.94226,-32.18623,-5.515084,0.0,0.0,0.0,0.0,0.0,grip_hand
3.235533,-0.220056,10.47345,-27.583206,10.511847,22.67148,-2.742603,-2.368091,8.612303,-1.087298,-32.49157,18.118504,0.0,0.0,0.0,0.0,0.0,grip_hand
3.405522,-0.234421,10.679352,-32.087021,6.359175,22.060795,-2.01716,-1.060857,8.444709,-14.53768,-16.155693,12.652855,0.0,0.0,0.0,0.0,0.0,grip_hand
3.338485,-0.117105,10.823004,-34.78931,-0.175176,21.785984,-0.651268,0.210464,6.59878,-30.79722,-4.659511,-1.026534,0.0,0.0,0.0,0.0,0.0,grip_hand
3.077516,0.081614,10.614708,-36.239693,-5.350749,21.190565,-0.702744,0.053644,5.7644,-25.453709,-25.010656,-24.003633,0.0,0.0,0.0,0.0,0.0,grip_hand
3.008085,-0.014154,10.231636,-35.277863,-6.007237,20.198198,-2.118914,-2.510546,7.830596,-14.858291,-41.86562,-23.652489,0.0,0.0,0.0,0.0,0.0,grip_hand
2.550792,0.009788,10.217271,-34.346561,-4.938535,19.816519,-3.110113,-2.656593,9.452667,-3.591115,-32.003021,3.59942,0.0,0.0,0.0,0.0,0.0,grip_hand
2.749511,0.141469,10.123897,-35.369465,-0.129375,17.923389,-3.356716,-2.451888,10.692864,-0.64455,-10.506839,15.065069,0.0,0.0,0.0,0.0,0.0,grip_hand
2.684867,0.203718,10.253183,-38.636642,2.542381,14.915757,-2.680354,-1.980231,10.245149,-6.720885,25.706902,30.820795,0.0,0.0,0.0,0.0,0.0,grip_hand
2.569946,0.488628,10.734418,-42.041222,3.580549,13.297436,-1.306082,-0.146272,7.285915,-13.438443,41.035145,25.736826,0.0,0.0,0.0,0.0,0.0,grip_hand
2.459812,0.790298,10.863705,-38.682442,4.374442,13.389039,-0.07666,-0.406043,5.344218,-9.270504,23.584764,16.561253,0.0,0.0,0.0,0.0,0.0,grip_hand
2.680079,0.787903,10.483027,-28.575571,5.550014,15.908123,-0.274181,-0.905234,5.406467,-2.110198,1.890108,17.065069,0.0,0.0,0.0,0.0,0.0,grip_hand
2.759088,0.81424,9.920389,-17.140457,4.099633,17.892855,-0.450155,-0.893263,6.288731,-3.697985,-7.056458,22.423847,0.0,0.0,0.0,0.0,0.0,grip_hand
2.924288,0.672982,9.597173,-7.613739,1.061465,17.816519,-0.817665,-0.483855,7.364924,-3.942259,-11.545007,21.324612,0.0,0.0,0.0,0.0,0.0,grip_hand
2.732751,0.55806,9.518164,-5.491602,-2.663726,14.076062,-1.312068,-0.608353,9.089947,-1.697985,-6.415236,19.782627,0.0,0.0,0.0,0.0,0.0,grip_hand
2.560369,0.663405,9.812651,-6.545037,-4.69426,9.694383,-1.181584,-0.30429,9.246767,-9.1331,18.210718,14.973465,0.0,0.0,0.0,0.0,0.0,grip_hand
2.440659,0.780721,10.071224,-6.926717,-4.999604,6.824153,-0.325657,0.355313,7.174585,-16.186535,28.424458,4.988733,0.0,0.0,0.0,0.0,0.0,grip_hand
2.560369,0.795086,10.107138,-5.048854,-3.610291,4.83942,-0.527966,-0.479066,6.256409,-7.728519,5.996978,-5.69829,0.0,0.0,0.0,0.0,0.0,grip_hand
2.550792,0.617915,10.004187,-2.270228,-2.556855,3.190566,-0.948149,-1.074025,7.276339,-0.323939,-7.575541,4.149038,0.0,0.0,0.0,0.0,0.0,grip_hand
