accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.831052,4.144995,9.378731,-16.38629,-10.048306,-6.227054,5.60042,-0.055906,12.574688,0.495296,20.939512,-0.507238,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.759226,3.828961,9.203955,9.064091,2.882993,-1.326291,5.009051,-2.408209,14.197957,3.105983,0.25249,0.821007,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.268415,4.08514,9.694766,-0.935909,2.699786,1.238595,5.35621,-0.626923,14.053108,4.067815,3.580734,6.225587,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.352212,3.943882,9.242262,-0.98171,1.341008,-3.143085,5.242486,-1.634882,14.722287,1.289189,8.328826,3.798106,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.668247,4.34132,9.527171,-3.989344,-3.254412,-4.471329,5.678231,-0.716706,13.490471,1.502929,9.5502,-0.308765,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.486287,4.123447,9.345212,0.499206,3.737954,-0.364459,5.440008,-1.527143,14.266191,2.770105,7.65707,7.859175,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.404884,3.874451,9.397884,1.39997,-1.437618,-1.860642,5.277202,-1.566647,14.552299,1.396059,5.93188,0.973678,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.586843,3.903181,9.598998,0.300733,1.203603,-1.249955,5.121579,-1.401448,14.116554,1.243387,7.840276,4.378258,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.548536,3.81699,9.596603,-1.592397,0.745588,-1.143085,5.237697,-0.925001,14.257812,2.678502,6.054017,3.904976,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.735284,4.03965,9.488864,-1.745069,1.478413,0.597374,5.151506,-1.990421,14.596592,0.113616,5.611269,7.01948,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.416855,4.185697,9.333241,-4.920641,1.295206,-0.837741,5.64112,-1.009995,14.266191,2.251021,5.351727,5.569098,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.866965,4.243157,9.390702,-0.49316,-0.262046,2.154625,5.607602,-1.622911,13.971704,-3.703177,-0.281861,0.469862,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.37376,4.475395,9.414644,-3.348122,5.188336,1.864549,5.78597,-0.951338,14.628913,0.90751,0.924246,8.332457,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.605997,4.276676,9.345212,1.01829,-0.017771,-0.318657,5.588448,-1.6277,14.619336,-0.817681,2.160887,0.301923,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.436009,3.922335,9.417038,-1.012244,0.760855,-2.074382,5.261639,-1.40025,14.487656,2.709036,6.481498,3.599633,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.603603,4.003737,9.496047,-2.722168,-0.124641,-3.6011,5.334663,-1.273358,14.349989,1.548731,4.481498,1.156884,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.364183,4.22161,9.421826,-4.600031,4.424977,1.146992,5.393321,-1.284132,14.162044,2.602166,4.435696,10.714136,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.574872,4.207245,9.24705,-2.49316,0.226504,-0.791939,5.460358,-1.773746,14.382311,-0.344399,2.099818,1.01948,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.41925,4.458636,9.244656,-1.958809,2.913527,3.666076,5.813503,-1.69354,14.18838,-1.138292,3.748673,10.362991,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.400096,4.4323,9.280569,0.621343,0.363909,3.498137,5.904482,-1.175195,14.248235,-4.542872,0.328826,3.385892,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.574872,4.453847,9.508018,-1.684,2.699786,1.69661,5.671048,-1.440952,14.542722,0.922777,3.992948,7.172152,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.728101,4.300618,9.409856,2.896152,3.325741,3.910351,5.503454,-1.65643,14.482866,-1.519971,0.618902,6.393526,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.414461,4.245552,9.275781,0.331267,2.470779,-0.471329,5.588448,-1.385885,14.883896,0.449494,2.313559,3.813373,0.0,0.0,90.0,0.0,90.0,mouse_down
