accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.367531,-0.256277,19.739153,-45.202751,30.668886,104.407845,-2.887432,4.687819,32.521374,9.96229,31.23093,165.257309,0.0,0.0,90.0,0.0,0.0,cw_circle
-15.108049,0.490714,22.729511,-38.33252,1.050565,87.629219,-3.163962,4.217359,26.552629,12.2371,177.475204,168.936707,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.859119,-0.423871,18.293056,-9.599695,19.264305,41.262806,-3.981582,3.183063,33.103165,39.947021,169.734741,169.929077,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.559002,1.060534,19.384811,-155.767624,-32.125008,-11.71429,0.536277,5.966323,20.880766,50.160763,295.047729,165.623734,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.512735,1.26883,20.66571,-127.263817,6.134534,-45.347878,-1.007983,7.811055,21.796547,92.1455,185.597336,115.287849,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.659624,1.151514,19.550013,-55.477558,23.172703,-126.49292,-0.440557,13.036401,18.351292,125.092064,48.559174,4.173344,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.708284,-0.062346,20.625008,33.927021,-19.621191,-150.828781,-2.308035,7.068852,22.244263,137.47374,-42.494259,-245.261765,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.227049,-2.470913,18.187712,77.39267,8.165069,-120.706657,-4.236564,2.655142,24.621706,243.092072,-136.448456,-289.093842,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.956505,-2.140513,19.921112,4.293435,-36.964703,-65.729561,-6.90969,4.604022,14.849771,34.83252,-128.769073,-201.1091,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.165577,-2.485278,21.348057,84.278168,54.50095,-24.355511,-9.348185,-6.242908,17.750347,-37.396488,-323.486603,-84.956429,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.709902,-3.134107,21.546776,89.530075,51.691788,70.178841,-6.986305,1.323966,24.782118,-122.801064,-256.799591,110.906166,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.369925,-2.22431,19.901958,65.148399,43.966599,72.468918,-6.67865,1.845902,26.503548,-51.533894,-179.593491,96.631363,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.723425,-1.786171,20.622614,38.003357,-2.888366,154.820068,-5.707801,0.985186,25.679943,-88.144577,-75.578232,154.722961,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.738632,-0.842856,19.612261,-18.408855,28.775755,140.407852,-4.569358,0.290868,29.900921,-29.304886,-7.730902,169.791672,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.839189,-0.972143,20.5867,-74.210381,-17.804398,155.766632,-3.104107,3.083704,31.979088,-13.82397,156.711853,240.539764,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.06819,1.728517,21.881964,-164.011902,-25.911268,40.010899,-0.177195,6.883302,29.861416,40.191299,249.185135,181.95961,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.992352,2.200174,21.072723,-84.134048,7.569649,-38.889866,0.08497,6.518187,24.245815,116.924126,270.543915,150.493958,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.63801,1.446001,18.908365,-52.301987,-1.056305,-112.782997,-0.82363,9.777892,24.394257,169.931763,180.467575,54.24968,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.644417,1.213763,19.657751,-51.767635,2.088732,-151.515808,1.033073,13.481723,16.3246,196.725647,5.078259,-168.528946,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.195925,-0.500485,19.820557,58.614044,21.768122,-145.286804,-3.937289,0.020323,23.399466,230.420303,-136.38739,-229.841919,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.034737,-1.764624,19.25313,97.820152,-28.201344,-105.531082,-3.942077,5.949564,17.519306,61.611145,-151.257614,-212.68161,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.962069,-2.430212,21.237925,119.041527,-12.216611,-67.897499,-9.460712,-1.499995,18.86006,-17.121679,-164.31105,-154.513672,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.302111,-1.889122,22.351227,98.446106,9.936061,9.125405,-7.814699,1.31798,25.333981,-50.465191,-247.593491,-44.910625,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.592587,-1.561116,22.38714,117.484276,-0.170809,51.171204,-10.864912,-3.250157,23.58382,-88.724731,-114.478996,24.936703,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.749826,-2.178821,22.571495,85.514809,17.997129,199.93457,-8.556901,-3.205864,27.070974,-121.091141,-140.631668,159.24205,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.414639,-1.695192,21.534805,24.04916,-6.38455,180.759003,-7.997855,1.703447,30.966339,-131.106415,8.879786,200.646622,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.606886,1.046169,23.665644,-123.6455,-2.842565,118.926933,-5.127207,3.687042,28.448837,-56.984276,115.994286,204.936707,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.812788,2.303125,24.759794,-135.523346,42.11927,56.591053,-5.516265,2.968782,34.136261,36.038628,115.872154,183.379456,0.0,0.0,90.0,0.0,0.0,cw_circle
