accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
5.71391,0.207415,16.199524,47.460091,54.035358,-29.938078,-4.83481,-7.93381,7.844128,-38.204155,-68.793953,-37.348335,0.0,90.0,90.0,0.0,90.0,curl_wave
6.496814,0.252905,16.417397,41.20055,50.966656,-27.113649,-5.545888,-8.343219,7.807018,-37.089649,-70.473343,-49.562073,0.0,90.0,90.0,90.0,90.0,curl_wave
6.594976,0.137983,16.687941,36.238716,39.699482,-23.525864,-7.003957,-9.718687,7.607102,-28.540031,-56.137466,-42.844517,0.0,90.0,90.0,90.0,90.0,curl_wave
6.980443,0.427681,16.953697,31.215816,26.981924,-16.762505,-7.025505,-8.840015,7.082772,-17.776672,-35.618382,-16.56971,0.0,90.0,90.0,90.0,90.0,curl_wave
6.76257,0.784417,18.416555,24.177649,12.905587,-12.731969,-7.636026,-8.753824,6.739203,-11.288122,-25.908459,-4.050625,0.0,90.0,90.0,90.0,90.0,curl_wave
6.875097,1.148336,17.592949,17.872305,11.59261,-10.014412,-7.586945,-8.258224,6.530909,-5.914077,-16.061131,12.850138,0.0,90.0,90.0,90.0,90.0,curl_wave
6.530333,0.782023,17.743784,10.406656,16.08116,-4.83884,-7.030293,-8.459337,5.475065,-12.860641,-17.313038,10.08678,0.0,90.0,90.0,90.0,90.0,curl_wave
7.124095,0.499507,17.255367,3.429557,24.371237,4.229863,-7.019519,-8.176822,5.024956,-25.929344,-11.938993,10.972276,0.0,90.0,90.0,90.0,90.0,curl_wave
7.638848,0.293606,16.843565,-5.242199,32.310169,12.993221,-7.303232,-8.294138,4.826237,-35.776672,-9.053496,12.972276,0.0,90.0,90.0,90.0,90.0,curl_wave
7.906999,0.245722,16.867506,-14.371969,39.989555,21.512304,-8.375834,-9.94494,4.950735,-41.578197,-1.160367,36.544796,0.0,90.0,90.0,90.0,90.0,curl_wave
8.400205,0.88258,16.963274,-20.952122,44.401772,31.497038,-7.306824,-9.682775,4.516188,-45.532398,15.572457,66.224182,0.0,90.0,90.0,90.0,90.0,curl_wave
8.926929,1.438035,17.279308,-25.639145,40.661312,39.17643,-6.229433,-9.667212,5.123117,-45.68507,21.648794,62.071514,0.0,90.0,90.0,90.0,90.0,curl_wave
8.151207,0.942435,17.133263,-25.807083,30.951389,43.481773,-6.233024,-10.252595,4.902851,-46.936977,28.442686,46.895943,0.0,90.0,90.0,0.0,90.0,curl_wave
7.930941,0.269664,16.683153,-26.509375,28.768183,53.344368,-6.204294,-9.259001,3.912848,-54.311024,36.793831,38.758537,0.0,90.0,90.0,90.0,90.0,curl_wave
7.950094,-0.470144,16.486828,-31.074259,34.523907,65.329094,-6.833969,-9.195555,4.039742,-64.372093,40.503754,38.422657,0.0,90.0,90.0,90.0,90.0,curl_wave
7.823201,-0.506057,16.745401,-36.891052,41.088795,76.260391,-6.64363,-8.641296,3.769197,-74.967506,52.061008,45.353958,0.0,90.0,90.0,90.0,90.0,curl_wave
7.461678,-0.532393,17.037495,-41.471207,45.943756,86.855812,-6.054656,-9.336813,4.558086,-82.982773,58.396885,50.987545,0.0,90.0,90.0,0.0,90.0,curl_wave
7.698703,-0.127773,16.97764,-42.570442,48.951389,95.558105,-5.385477,-9.306885,4.960312,-91.02858,66.900703,51.598232,0.0,90.0,90.0,90.0,90.0,curl_wave
7.732222,-0.551547,17.039888,-41.349068,51.485741,98.794746,-4.861146,-9.418215,5.290711,-96.845367,63.419785,41.476093,0.0,90.0,90.0,0.0,90.0,curl_wave
7.126489,-1.317692,16.460491,-39.44067,55.974289,101.206963,-4.833613,-9.169218,4.759199,-106.219414,60.625893,33.094414,0.0,90.0,90.0,90.0,90.0,curl_wave
7.06424,-1.791744,16.120516,-39.242199,60.600243,110.748947,-5.123312,-9.510392,4.922005,-113.501862,65.251854,37.582966,0.0,90.0,90.0,90.0,90.0,curl_wave
7.090576,-1.717523,16.314445,-39.684948,58.813984,121.374901,-4.813262,-8.653268,5.300288,-115.013313,80.534294,48.102047,0.0,90.0,90.0,90.0,90.0,curl_wave
6.556669,-1.320086,16.637663,-40.09716,56.813984,128.046661,-4.964097,-8.467717,5.969468,-113.730865,86.824371,53.216553,0.0,90.0,90.0,90.0,90.0,curl_wave
5.752217,-1.142915,16.968063,-39.058994,60.523907,132.77948,-3.993248,-8.734671,5.965877,-120.478958,84.167885,46.498993,0.0,90.0,90.0,90.0,90.0,curl_wave
5.984455,-1.387124,17.2003,-35.303268,64.065895,136.367279,-3.528773,-8.847198,6.475842,-129.562927,85.862541,32.712734,0.0,90.0,90.0,90.0,90.0,curl_wave
5.97009,-2.301708,16.673576,-30.753649,64.615509,139.664978,-3.616162,-8.731079,6.681743,-131.990417,80.320557,23.59823,0.0,90.0,90.0,90.0,90.0,curl_wave
5.797707,-2.761395,16.7047,-26.723114,58.081161,144.061935,-3.806501,-7.681222,7.218044,-119.227051,89.282387,20.850138,0.0,90.0,90.0,90.0,90.0,curl_wave
4.579059,-2.919413,16.975246,-25.165863,50.966656,147.298569,-3.477298,-3.372856,8.360079,-117.318657,106.137344,-29.104059,0.0,90.0,90.0,90.0,90.0,curl_wave
4.040363,-1.992857,17.44451,-25.623878,50.111694,150.229874,-0.228366,30.573332,7.28987,-154.73851,156.519028,-258.004822,0.0,90.0,90.0,90.0,90.0,curl_wave
3.255065,-3.623308,17.901802,-28.921587,53.791084,151.955063,5.326181,-26.43261,3.67702,-166.936981,151.465591,-494.89032,0.0,90.0,90.0,90.0,90.0,curl_wave
3.137749,-2.651262,18.062214,-28.936855,58.310169,153.512314,-4.513988,-26.770191,12.753439,-74.433159,100.748032,65.262352,0.0,90.0,90.0,0.0,90.0,curl_wave
3.477726,-3.359946,17.870676,-26.646778,60.264366,151.84819,2.818255,11.210226,10.544787,-137.440796,30.977037,151.338684,0.0,90.0,90.0,90.0,90.0,curl_wave
2.769042,-4.188339,17.703083,-27.272734,55.989555,148.2146,-3.531168,-7.841634,10.030034,-165.181259,50.25948,-45.668945,0.0,90.0,90.0,90.0,90.0,curl_wave
2.060358,-4.205099,18.071791,-28.723114,50.2491,145.069565,-3.152884,-4.07316,9.9618,-153.089661,72.213684,37.155483,0.0,90.0,90.0,90.0,90.0,curl_wave
1.828121,-4.626478,18.270508,-32.341434,45.516273,142.748947,-2.982895,-3.75114,10.488523,-134.982788,69.862541,29.964642,0.0,90.0,90.0,90.0,90.0,curl_wave
0.987756,-4.858716,18.440496,-35.913956,43.058258,139.741318,-2.84882,-2.429541,10.207205,-132.524765,71.450325,31.91884,0.0,90.0,90.0,90.0,90.0,curl_wave
0.84171,-4.236223,18.782867,-40.936855,49.180397,139.481781,-2.375965,-2.319407,10.140167,-136.402634,65.801468,28.880672,0.0,90.0,90.0,90.0,90.0,curl_wave
1.435472,-4.001592,18.478804,-45.104794,59.668945,133.680252,-2.861988,-3.074778,10.918283,-142.982788,57.114441,20.834871,0.0,90.0,90.0,90.0,90.0,curl_wave
1.318156,-4.920965,18.138828,-47.746014,59.577343,126.13826,-2.696788,-3.147801,11.423459,-136.616364,49.725128,26.422657,0.0,90.0,90.0,90.0,90.0,curl_wave
0.918324,-5.713446,18.023907,-49.608612,52.966656,121.466499,-2.591443,-3.074778,11.418671,-126.601097,52.809097,40.422657,0.0,90.0,90.0,90.0,90.0,curl_wave
0.441878,-6.364669,18.095732,-52.616245,46.676579,120.504669,-2.045565,-1.540095,10.791389,-119.410255,59.267113,52.407391,0.0,90.0,90.0,90.0,90.0,curl_wave
0.168939,-6.290449,17.987993,-57.562809,43.058258,122.168793,-1.848044,-1.042101,10.651329,-117.99041,66.977043,55.873039,0.0,90.0,90.0,90.0,90.0,curl_wave
0.111478,-5.584159,18.17474,-63.181129,43.287266,122.77948,-1.389554,-1.101956,11.052359,-118.23468,68.59536,51.155483,0.0,90.0,90.0,90.0,90.0,curl_wave
-0.151884,-5.706263,18.019117,-66.387238,45.714748,120.336731,-0.943036,-1.354544,11.717946,-118.356819,64.27475,46.025711,0.0,90.0,90.0,90.0,90.0,curl_wave
-0.470313,-6.309602,17.564219,-66.891052,48.600243,113.039017,-1.025635,-1.50897,12.239882,-114.723236,55.49612,44.926476,0.0,90.0,90.0,90.0,90.0,curl_wave
-0.700156,-7.116448,17.121292,-68.005554,50.661312,107.298561,-0.938247,-2.075199,12.183619,-112.356819,48.381618,50.605865,0.0,90.0,90.0,90.0,90.0,curl_wave
-0.827049,-7.257706,16.762161,-68.1735,49.409405,106.611542,0.021828,-1.161811,11.910679,-106.63163,52.228947,70.819603,0.0,90.0,90.0,90.0,90.0,curl_wave
-1.083229,-6.90097,16.369513,-67.639145,44.737648,108.290932,0.832265,-1.198921,12.083062,-104.677429,58.228947,71.140213,0.0,90.0,90.0,90.0,90.0,curl_wave
-1.427994,-6.383822,16.338388,-66.036095,40.111694,108.840546,1.312303,-1.534109,12.68281,-103.868271,61.55719,61.720367,0.0,90.0,90.0,0.0,90.0,curl_wave
-2.014573,-6.917729,16.245014,-63.517006,39.287266,108.794746,1.739667,-1.257579,12.470922,-104.616364,59.282383,53.934109,0.0,90.0,90.0,90.0,90.0,curl_wave
-2.244416,-7.358263,15.890673,-60.020824,42.981922,109.787109,2.182595,-1.415596,12.856389,-109.471329,53.206047,44.086781,0.0,90.0,90.0,90.0,90.0,curl_wave
-2.538903,-7.827526,15.737443,-54.662045,42.89032,109.573372,2.430395,-1.318631,13.569861,-111.02858,50.702229,40.010445,0.0,90.0,90.0,90.0,90.0,curl_wave
-2.361732,-7.432482,15.237055,-48.402504,35.791084,108.77948,2.523768,-1.055269,14.482052,-102.463692,56.610626,45.460827,0.0,90.0,90.0,90.0,90.0,curl_wave
-3.439123,-7.355868,15.600973,-43.807083,27.470472,105.909248,2.635098,-0.650649,14.471278,-96.769035,58.427418,37.705101,0.0,90.0,90.0,90.0,90.0,curl_wave
-3.582775,-7.798795,15.691954,-40.219299,24.554441,104.519936,2.456731,-0.06407,14.350371,-95.547661,57.526657,32.422657,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.313006,-8.36622,15.948133,-38.265099,24.310167,103.832916,2.315473,0.589548,14.139681,-95.685066,55.801464,26.117313,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.147807,-8.450018,16.027142,-36.326168,26.554441,104.947418,2.486658,0.602715,14.617325,-96.723236,55.725128,24.117313,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.186114,-8.404528,16.18037,-33.807083,25.836885,102.351997,2.736853,1.162959,15.518742,-94.769035,54.366352,20.376856,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.830154,-8.452412,16.245014,-30.051359,22.233831,94.70314,2.94036,1.219223,16.130461,-88.249954,50.824368,15.934109,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.323359,-8.87858,16.18516,-27.333801,18.89032,87.81765,2.586018,1.733976,16.172358,-82.295753,47.89307,11.659299,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.459829,-9.280806,16.096573,-26.494106,16.08116,82.214592,2.402862,2.310978,16.524305,-74.662163,44.717495,11.857772,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.593904,-9.412487,16.1684,-26.646778,13.134595,74.581001,2.351386,2.834112,16.80802,-65.578194,42.137344,14.437925,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.897968,-9.110819,16.386272,-26.845251,9.806351,64.810013,2.541725,2.932274,17.230595,-54.143085,38.610626,16.957008,0.0,90.0,90.0,90.0,90.0,curl_wave
-6.328924,-9.249681,16.326416,-26.555176,9.134595,53.741314,2.589609,3.199227,17.139616,-45.074383,33.23658,19.338688,0.0,90.0,90.0,90.0,90.0,curl_wave
-6.525249,-9.15152,16.206707,-25.746016,10.707114,45.039024,3.182174,3.175285,16.945686,-40.875908,26.04574,15.659298,0.0,90.0,90.0,90.0,90.0,curl_wave
-6.293012,-9.103636,15.945739,-24.112427,12.493374,38.214596,3.277942,2.688065,17.249748,-37.36446,18.686962,12.422657,0.0,90.0,90.0,90.0,90.0,curl_wave
-6.123023,-9.108423,15.634493,-22.402504,12.096427,30.275663,3.1714,2.668911,17.465227,-30.311024,15.297648,15.460825,0.0,90.0,90.0,90.0,90.0,curl_wave
-6.144571,-9.237711,15.466898,-20.79945,10.126962,22.07719,2.89487,1.98417,17.331152,-22.00568,11.801465,20.880672,0.0,90.0,90.0,0.0,90.0,curl_wave
-5.613058,-9.101242,15.514782,-19.547543,8.035358,16.474136,3.159429,2.615042,16.921743,-15.593466,11.664061,25.247084,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.620241,-8.837879,15.696742,-17.929222,5.241466,9.619176,3.341389,2.472587,16.687111,-8.585833,10.305283,26.117313,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.41434,-8.734928,15.708713,-15.730749,3.638412,4.73368,3.479055,2.114654,16.058634,-4.769038,8.335816,21.399755,0.0,90.0,90.0,90.0,90.0,curl_wave
-5.076757,-8.636766,15.579426,-12.921589,2.661313,1.420702,3.429974,1.811788,15.804849,-2.967512,4.915969,14.208918,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.818183,-8.68465,15.380707,-11.104794,1.48574,-1.586931,3.131896,1.931498,15.601341,-0.982779,2.595359,8.636398,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.966624,-8.837879,16.273745,-10.509375,-2.071512,-5.510595,2.660238,1.664544,15.468463,1.475236,0.519023,7.124948,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.717627,-8.914494,15.294516,-9.837619,-0.712733,-6.533496,2.511798,1.719611,15.191933,4.971419,2.137343,12.071512,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.547638,-8.799572,15.294516,-10.020824,-2.315786,-6.808305,2.255618,1.219223,15.22186,7.99432,4.656427,18.590597,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.609888,-8.244118,15.624916,-9.822351,-3.552428,-7.189984,2.947542,1.61666,14.826817,9.99432,7.099175,22.23945,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.466236,-8.071735,15.469293,-8.616245,-4.83487,-7.418992,3.202525,1.165353,15.201509,11.429436,6.732763,18.437925,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.631435,-7.963995,15.426197,-6.127695,-7.842504,-9.434259,3.318644,1.008533,15.393045,13.001953,5.007572,8.224184,0.0,90.0,90.0,0.0,90.0,curl_wave
-4.741569,-8.136377,15.009605,-3.700214,-9.689833,-11.464793,3.085209,1.225208,15.389455,15.12409,3.648794,3.323421,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.717627,-8.222569,14.763003,-2.768917,-9.384489,-13.510595,2.679392,0.941495,15.530712,16.253862,1.190778,-1.684213,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.554821,-8.071735,14.734272,-2.081894,-6.453191,-16.670902,2.69256,0.704469,15.578596,16.711878,-1.84739,2.392123,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.463841,-7.892169,14.899473,-0.891054,-4.529527,-20.564032,3.121121,0.864881,15.566626,21.200426,-4.839756,8.239451,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.538062,-7.82992,15.057489,1.063144,-6.529527,-22.83884,3.265971,0.84453,15.490011,23.444702,-6.946627,2.376856,0.0,90.0,90.0,90.0,90.0,curl_wave
-4.585946,-7.794007,15.165229,3.337954,-9.567695,-24.441895,3.239635,1.225208,15.352345,26.299664,-7.282504,-4.126961,0.0,90.0,90.0,90.0,90.0,curl_wave
