accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
8.393991,-1.855085,15.662621,-24.186291,88.976974,129.734787,-2.368614,-9.688261,4.005942,-163.784546,15.299909,25.43606,0.0,0.0,0.0,90.0,0.0,curl_wave
7.697277,-2.362655,15.686563,-22.980185,90.183083,137.505768,-1.918504,-9.160339,4.645194,-169.37233,17.101435,22.840641,0.0,0.0,0.0,90.0,0.0,curl_wave
7.405185,-2.827131,15.925982,-20.796978,91.862473,142.864548,-1.588104,-8.452852,5.09291,-171.051727,14.811358,16.428427,0.0,0.0,0.0,90.0,0.0,curl_wave
6.765933,-3.171896,16.134277,-18.171024,96.87011,146.589737,-1.579724,-7.79325,4.968411,-175.921951,8.277008,11.71087,0.0,0.0,0.0,90.0,0.0,curl_wave
6.598339,-3.346673,16.383276,-15.621406,102.79377,150.360733,-1.701828,-7.804024,5.639985,-183.509735,1.849527,6.428426,0.0,0.0,0.0,90.0,0.0,curl_wave
6.691712,-3.507084,16.483831,-13.499269,101.770874,152.482864,-2.11842,-7.414967,6.703011,-188.257828,5.254107,11.894075,0.0,0.0,0.0,90.0,0.0,curl_wave
6.136258,-3.373009,17.027315,-11.270261,90.702171,152.757675,-2.080112,-6.729028,7.264451,-177.93721,11.910596,10.596366,0.0,0.0,0.0,90.0,0.0,curl_wave
5.286316,-3.485536,17.063229,-9.880948,79.587662,153.68898,-2.326715,-5.833596,7.037002,-170.73111,18.460213,6.581098,0.0,0.0,0.0,90.0,0.0,curl_wave
4.682978,-3.770446,17.070412,-11.92675,75.938812,156.25386,-3.108422,-5.304478,6.734135,-171.051727,22.780823,0.810106,0.0,0.0,0.0,90.0,0.0,curl_wave
4.187378,-3.583698,17.508551,-14.598505,79.755608,159.124084,-3.325097,-5.329617,6.693434,-181.830353,22.841892,-0.716612,0.0,0.0,0.0,90.0,0.0,curl_wave
4.213714,-3.475959,17.68572,-16.430567,86.946442,162.40654,-3.247286,-5.826414,7.263254,-193.891418,21.635786,4.046747,0.0,0.0,0.0,90.0,0.0,curl_wave
4.393279,-3.677072,17.427147,-17.743544,89.373924,165.33783,-2.683451,-5.390669,7.919265,-196.166229,20.093801,4.749037,0.0,0.0,0.0,0.0,0.0,curl_wave
4.800293,-3.849455,17.592346,-18.858047,80.900642,166.40654,-3.207781,-5.497211,9.062496,-191.540268,29.651052,6.672701,0.0,0.0,0.0,90.0,0.0,curl_wave
4.024571,-3.902127,18.18611,-20.125223,66.10675,165.200424,-3.250877,-4.526362,9.141504,-172.410507,38.582352,9.436061,0.0,0.0,0.0,90.0,0.0,curl_wave
3.471511,-4.153518,18.411163,-22.338963,54.839569,163.521042,-3.732111,-3.89549,9.051722,-166.914322,48.704491,8.199419,0.0,0.0,0.0,90.0,0.0,curl_wave
2.817894,-4.175066,18.48299,-25.041254,49.969345,162.757675,-4.136732,-3.246661,8.56929,-164.715851,52.307545,8.107817,0.0,0.0,0.0,0.0,0.0,curl_wave
1.994289,-4.390544,18.114283,-30.018353,52.366287,164.589737,-4.073285,-2.80134,8.052143,-167.509735,51.009834,7.680335,0.0,0.0,0.0,90.0,0.0,curl_wave
1.69262,-4.426457,18.080765,-35.850414,56.931175,170.818741,-3.651906,-2.850421,8.307125,-177.112793,50.841892,5.115449,0.0,0.0,0.0,90.0,0.0,curl_wave
1.469959,-4.704185,17.824585,-40.537437,56.900642,177.276764,-3.048567,-2.56192,9.183403,-185.983017,54.475483,-1.174627,0.0,0.0,0.0,0.0,0.0,curl_wave
1.285605,-4.716156,17.915564,-43.590874,48.564766,181.063019,-2.991106,-3.08625,10.923988,-189.08226,62.979298,-6.090658,0.0,0.0,0.0,90.0,0.0,curl_wave
0.974359,-4.170278,18.329762,-43.300797,36.671631,181.566833,-2.481141,-3.007241,11.923567,-182.074615,74.200668,-0.334932,0.0,0.0,0.0,0.0,0.0,curl_wave
0.450029,-4.795165,17.714451,-43.239723,25.144915,176.146988,-2.895338,-2.323697,12.504161,-174.929581,80.200668,-1.922718,0.0,0.0,0.0,90.0,0.0,curl_wave
-1.369565,-4.919663,17.721634,-42.858047,21.480793,171.185165,-3.268833,-1.603042,11.884063,-168.3647,83.513649,6.428426,0.0,0.0,0.0,0.0,0.0,curl_wave
-1.860376,-5.523002,17.14463,-46.873314,28.442625,171.429428,-3.376573,-0.496921,11.710484,-175.00592,80.124336,9.527663,0.0,0.0,0.0,90.0,0.0,curl_wave
-2.5523,-5.57328,17.115902,-54.109955,39.43499,172.543945,-3.475932,0.038183,12.201294,-179.540268,70.918228,14.153618,0.0,0.0,0.0,90.0,0.0,curl_wave
-2.937767,-5.501454,17.585165,-59.331329,51.297585,172.345459,-2.833089,-0.371225,13.054828,-183.708206,59.895329,15.848274,0.0,0.0,0.0,90.0,0.0,curl_wave
-3.071842,-5.654683,17.412783,-60.201561,56.228882,172.101196,-1.795202,-0.698034,13.779074,-193.112793,61.437313,23.741404,0.0,0.0,0.0,90.0,0.0,curl_wave
-2.43259,-5.757634,17.403206,-60.93438,54.39682,174.421799,-1.595286,-0.785422,14.618241,-195.93721,67.284637,19.817739,0.0,0.0,0.0,90.0,0.0,curl_wave
-2.660039,-5.851007,16.835779,-60.033623,45.282318,175.032486,-1.912518,-0.384393,14.994131,-194.975388,80.796089,27.939877,0.0,0.0,0.0,90.0,0.0,curl_wave
-3.253801,-6.152677,16.974644,-62.323692,35.847206,174.879822,-1.932869,0.818693,14.983356,-179.418137,85.360977,25.481861,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.699123,-5.925228,17.297859,-64.491638,29.343388,173.032486,-2.180669,0.9396,15.274252,-168.73111,88.536545,22.138351,0.0,0.0,0.0,90.0,0.0,curl_wave
-4.659198,-5.427234,17.865286,-65.056519,23.786137,172.299667,-1.274464,1.412455,15.567542,-164.196762,97.299904,14.489495,0.0,0.0,0.0,90.0,0.0,curl_wave
-5.015934,-5.501454,17.592346,-65.071785,13.755602,175.398895,-1.355866,1.327461,15.556768,-165.112793,110.109062,-6.731879,0.0,0.0,0.0,90.0,0.0,curl_wave
-5.959249,-5.736086,17.192516,-64.461098,8.030411,178.299667,-2.885761,1.407667,15.540009,-174.700577,112.948761,-14.060122,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.137197,-6.291541,16.517351,-65.819878,17.068579,181.185165,-3.098845,2.514985,15.876394,-177.601334,103.910591,-13.632642,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.574559,-6.643488,15.885282,-65.621407,33.328117,182.376007,-3.45199,2.130715,17.541561,-178.227295,92.170135,-0.426535,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.442878,-5.795941,15.653044,-64.96492,51.938805,172.925613,-2.610428,1.553713,18.719509,-190.01355,78.689217,10.672702,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.25613,-5.039373,15.301096,-61.071785,62.702171,156.314926,-1.306785,-0.507695,20.712681,-184.929581,63.696857,36.077282,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.13642,-4.708973,14.144697,-54.338966,63.251785,137.811111,0.718709,0.151908,21.450096,-172.65477,52.246475,51.894077,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.27289,-4.783194,12.949989,-48.033623,55.51133,117.765312,1.846379,0.302742,22.07139,-150.425766,43.925865,53.069649,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.209023,-5.30513,12.423265,-47.5298,45.938805,98.040123,2.030732,1.083252,22.78606,-116.83799,32.765556,46.993313,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.628008,-5.135141,12.490303,-46.24736,36.488426,78.772949,2.154033,0.878548,22.853098,-92.013557,30.322807,46.458961,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.374999,-5.264428,12.241306,-43.835144,29.343388,62.895084,2.15523,1.064099,22.571779,-81.326538,29.528915,50.550564,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.597659,-5.142323,12.689022,-38.980186,23.328121,53.902718,2.868702,1.171838,22.458054,-71.204399,27.376244,49.008579,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.547381,-5.075286,12.985903,-32.140488,16.076212,47.627907,3.470844,1.157473,22.468828,-63.433407,28.170137,40.794838,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.509074,-5.45357,12.892529,-24.24736,8.106747,41.948521,3.087772,1.524982,22.555019,-51.754021,29.803724,28.642168,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.645543,-5.839036,13.074489,-19.468735,3.129648,33.29203,2.215086,2.183388,22.411367,-39.433407,25.742655,21.939877,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.990309,-5.90368,13.507839,-17.4382,4.442625,22.650808,1.478868,2.250426,22.101318,-30.685314,16.36861,22.871176,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.942425,-6.06888,13.53657,-14.461101,9.847205,13.612642,1.191564,2.155855,21.665573,-27.173866,4.719756,23.92461,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.55217,-6.06888,13.708952,-11.865681,12.778502,7.505772,1.253813,2.431188,21.331583,-24.059361,-0.608489,28.718504,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.360634,-5.999448,13.658674,-10.277895,11.831938,3.505771,1.385495,2.134307,21.080193,-18.196766,-2.455817,30.657434,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.042205,-6.085639,13.646703,-8.796978,10.381557,0.635542,1.618929,2.176205,20.57741,-11.860888,-6.028336,28.504763,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.582518,-5.965929,13.58206,-7.117589,9.312854,-2.524763,2.097769,1.973896,20.39904,-6.990659,-6.394748,22.24522,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.371828,-6.06888,13.35461,-5.468734,7.648731,-5.715602,2.227056,1.75722,20.254192,-0.929591,-8.776427,16.275755,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.216205,-6.080851,13.299543,-3.4382,5.175449,-8.326289,2.211494,1.692576,20.083006,4.734531,-9.661923,11.481862,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.244935,-5.874949,13.311514,-1.575604,1.725068,-10.784305,2.085799,1.47231,20.014771,8.933005,-8.119939,8.779572,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.24733,-5.872555,13.421648,0.500731,-1.053558,-12.524763,1.870321,1.371754,19.845982,13.055142,-7.661923,5.374991,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.995938,-5.748057,13.653885,2.638136,-3.252032,-13.868274,1.685967,1.335841,19.806477,15.558959,-5.784061,3.665068,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.173109,-5.815094,13.843027,4.439663,-4.931421,-15.257586,1.682375,1.413652,19.480865,21.22308,-7.066504,-1.083024,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.979179,-5.515819,13.926825,6.790808,-3.969589,-15.272855,1.231068,1.286759,19.324043,21.665829,-8.379481,-3.510505,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.331126,-5.209361,14.010622,8.515999,-2.381803,-17.19652,1.065869,1.31549,19.788519,22.383385,-11.524519,-7.144093,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.465202,-5.09444,14.027381,9.920579,-3.435238,-19.104916,0.716315,1.47231,20.037518,29.528423,-11.967267,-13.525771,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.995938,-4.819107,14.221312,8.5618,-8.045925,-22.891176,0.488866,1.654269,20.65163,41.711632,-10.65429,-19.617374,0.0,0.0,0.0,0.0,0.0,curl_wave
-7.283242,-4.924451,14.367357,5.691571,-13.572642,-29.929344,0.142904,1.576458,20.634871,58.322315,-13.264977,-27.388367,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.252118,-4.835866,14.515799,3.325159,-15.053558,-37.501862,-0.286855,1.6004,20.311653,55.345219,-10.593222,-21.876917,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.197051,-4.658695,14.587624,1.523632,-15.007757,-44.875908,-0.505925,2.305492,20.118919,52.383385,-18.868031,-26.640276,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.453231,-4.620388,14.793526,-0.964918,-19.09936,-50.769039,-0.736965,1.261621,20.75458,55.055141,-16.104671,-27.174627,0.0,0.0,0.0,90.0,0.0,curl_wave
-8.068541,-3.933252,14.997032,-5.682475,-27.786383,-54.036213,-0.829142,1.827849,20.310455,64.093307,-8.913832,-27.403635,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.388588,-4.129576,14.992245,-10.781712,-32.473404,-56.921711,-1.64317,2.761588,19.784927,65.87957,-8.196275,-42.487602,0.0,0.0,0.0,90.0,0.0,curl_wave
-7.213811,-4.723338,14.506222,-15.865681,-30.091726,-65.34919,-2.003498,1.8482,19.988436,64.978806,-16.22681,-58.228062,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.823556,-5.07768,14.977879,-22.491634,-19.389437,-76.06675,-3.250877,-2.725923,21.908585,73.116211,-1.677191,16.382626,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.723,-4.419275,14.922812,-23.514536,-8.412336,-84.06675,-1.670704,1.510617,18.559097,73.024605,-4.455817,48.336823,0.0,0.0,0.0,90.0,0.0,curl_wave
-6.10769,-4.237316,15.145473,-25.590872,-3.343635,-86.830109,-1.111658,0.769612,18.927803,76.871933,-10.608488,48.535297,0.0,0.0,0.0,90.0,0.0,curl_wave
-5.693493,-4.158307,15.097589,-25.804611,-4.778749,-89.654533,-0.914136,0.554134,18.840416,78.978806,-9.142839,49.695602,0.0,0.0,0.0,90.0,0.0,curl_wave
