accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
2.039802,-1.321556,10.771176,-19.64913,20.67997,-15.592274,-1.784767,-2.418063,8.736732,5.327419,-17.200214,3.140734,90.0,0.0,0.0,0.0,0.0,mouse_up
2.164301,-1.194664,10.981867,-20.076611,16.29829,-18.26403,-2.260016,-3.090834,9.850037,21.770166,-18.788,24.377375,90.0,0.0,0.0,0.0,0.0,mouse_up
1.503501,-0.991157,11.408034,-16.366688,10.237221,-18.202961,-1.620764,-0.579317,8.001713,-13.664947,17.379938,20.194168,90.0,0.0,0.0,0.0,0.0,mouse_up
1.180284,-0.852293,11.860538,-9.710197,8.481496,-13.577007,-1.152698,-1.964362,4.387665,-29.008459,-6.879603,6.62165,90.0,0.0,0.0,0.0,0.0,mouse_up
1.697432,-0.60569,11.585205,0.976825,14.40516,-7.042656,-0.312333,-1.545377,6.185711,9.846503,-69.994102,27.568214,90.0,0.0,0.0,0.0,0.0,mouse_up
1.817142,-0.701458,11.228469,10.808886,17.5502,-5.134259,-0.739698,-0.834299,9.824897,-5.038993,-44.146782,17.308674,90.0,0.0,0.0,0.0,0.0,mouse_up
2.104446,-0.639209,11.087212,16.259268,20.084551,-1.744946,0.28502,0.201193,7.281057,-0.672581,-21.810902,12.560582,90.0,0.0,0.0,0.0,0.0,mouse_up
2.214579,-0.715823,11.175797,21.938658,23.641802,-0.905251,-1.076083,-1.741701,8.043612,13.892304,-34.009377,-0.447052,90.0,0.0,0.0,0.0,0.0,mouse_up
2.19782,-0.849899,10.529363,32.83942,28.023481,2.453527,-2.955532,-5.483839,9.847642,14.823604,-5.078076,17.522413,90.0,0.0,0.0,0.0,0.0,mouse_up
3.478718,-1.388594,9.720122,39.999725,27.214321,6.33139,-2.080451,-3.683399,7.965799,14.289252,16.647114,53.675083,90.0,0.0,0.0,0.0,0.0,mouse_up
3.885732,-1.232971,10.289942,27.70965,13.229588,2.957344,-0.47035,0.336466,7.735956,13.098412,12.540244,45.461346,90.0,0.0,0.0,0.0,0.0,mouse_up
2.702996,-1.34071,11.008203,15.556978,0.19142,-5.409068,-0.683434,-0.161528,7.768278,-6.397772,20.647114,12.682719,90.0,0.0,0.0,0.0,0.0,mouse_up
2.193032,-1.462814,11.233257,12.931023,-5.503237,-7.28693,-1.377753,-1.479536,6.544841,-11.649679,16.418106,1.980429,90.0,0.0,0.0,0.0,0.0,mouse_up
2.293588,-1.853069,10.933983,12.579878,-6.388733,-5.07319,-1.216144,-0.491928,5.255563,-19.11533,1.044061,-5.27148,90.0,0.0,0.0,0.0,0.0,mouse_up
2.542585,-1.582524,10.97229,10.274535,-8.541405,-1.347999,-2.416836,-2.823881,8.211205,-14.672581,-11.123878,-3.011938,90.0,0.0,0.0,0.0,0.0,mouse_up
2.425269,-1.69984,10.744841,7.679115,-9.472703,-0.767847,-2.073268,-2.261243,8.184869,-17.069527,-2.329985,-1.775296,90.0,0.0,0.0,0.0,0.0,mouse_up
2.341472,-1.539429,10.967502,4.13713,-6.816214,-0.951053,-2.793923,-3.519396,9.636952,-3.100061,-1.551359,12.453712,90.0,0.0,0.0,0.0,0.0,mouse_up
2.312742,-1.355075,11.515774,2.549344,-3.518504,-1.760213,-1.12277,-0.74332,7.132617,-6.855786,15.105129,17.934628,90.0,0.0,0.0,0.0,0.0,mouse_up
2.348655,-1.302403,11.431976,4.427207,-0.938351,-1.790748,-0.578089,-0.409328,5.832565,-3.466474,-10.19258,4.560582,90.0,0.0,0.0,0.0,0.0,mouse_up
2.324713,-1.62562,11.257199,10.060794,0.069282,-1.363267,-1.032988,-0.587696,7.018892,-5.680214,-15.154413,-4.324915,90.0,0.0,0.0,0.0,0.0,mouse_up
2.54019,-2.054182,10.589217,13.572245,2.89371,0.178718,-1.990668,-2.06013,6.876438,-8.855786,-20.070442,-8.843998,90.0,0.0,0.0,0.0,0.0,mouse_up
3.059732,-1.944049,10.017003,12.854687,3.046382,0.071848,-3.242836,-3.727692,10.508442,-1.084794,-14.131512,7.81249,90.0,0.0,0.0,0.0,0.0,mouse_up
3.026213,-1.661533,10.756811,2.640947,-1.716977,-3.027389,-2.09721,-2.049356,9.213179,-9.512276,21.883755,15.995696,90.0,0.0,0.0,0.0,0.0,mouse_up
2.741304,-1.371835,11.087212,-0.839969,-6.846748,-5.531205,-1.117982,-0.898942,6.915942,-15.97029,30.692915,15.278139,90.0,0.0,0.0,0.0,0.0,mouse_up
2.398933,-1.221,11.357756,1.938657,-11.564305,-4.691511,-0.915672,-1.039003,5.892421,-23.558077,26.860855,7.064398,90.0,0.0,0.0,0.0,0.0,mouse_up
2.118811,-1.290432,11.266776,7.43484,-11.197893,-0.141892,-0.56133,-0.374612,4.818622,-24.474108,5.593679,-1.821098,90.0,0.0,0.0,0.0,0.0,mouse_up
2.10684,-1.417324,11.024962,15.251635,-5.823848,5.384825,-1.437608,-1.623188,6.139024,-19.741283,-12.513191,-6.553922,90.0,0.0,0.0,0.0,0.0,mouse_up
2.521037,-2.147556,9.993061,20.793619,-2.358198,11.827573,-1.823074,-2.17984,6.947066,-20.855787,-25.948305,-8.584456,90.0,0.0,0.0,0.0,0.0,mouse_up
2.444422,-1.67111,10.378528,15.740183,-1.075756,14.316123,-2.485071,-2.681426,8.524845,-16.229834,-20.055176,4.591116,90.0,0.0,0.0,0.0,0.0,mouse_up
2.559344,-1.508304,10.57964,6.396672,2.741038,11.903909,-2.012216,-2.517423,9.119804,-8.62678,-20.772734,13.736155,90.0,0.0,0.0,0.0,0.0,mouse_up
2.968753,-1.515487,10.840609,4.686749,1.092183,9.995512,-1.456761,-1.835075,9.223952,-6.809985,-4.329986,18.850657,0.0,0.0,0.0,0.0,0.0,mouse_up
2.643142,-1.383806,11.257199,5.999725,-6.526137,7.03368,-0.805539,-0.390174,8.13938,-6.061893,11.532611,19.751421,90.0,0.0,0.0,0.0,0.0,mouse_up
1.70222,-1.517881,11.57084,9.205832,-11.716977,5.415359,-0.605623,0.100637,5.675746,-17.497009,5.914289,-0.248579,90.0,0.0,0.0,0.0,0.0,mouse_up
1.4628,-1.833915,11.290718,13.953924,-7.10629,8.972611,-1.606399,-1.151531,6.267114,-17.893955,-17.765099,-5.69896,90.0,0.0,0.0,0.0,0.0,mouse_up
2.085292,-1.95602,10.917223,16.091328,-1.350565,13.354291,-2.030173,-1.614809,7.030864,-24.016092,-26.788,-6.752396,90.0,0.0,0.0,0.0,0.0,mouse_up
2.528219,-1.924895,10.902858,17.404306,-3.32003,16.041313,-1.799132,-1.381374,8.541605,-20.642048,-32.910141,-1.027205,90.0,0.0,0.0,0.0,0.0,mouse_up
2.595257,-1.798002,10.823849,16.90049,-7.411633,14.316123,-2.118758,-2.110409,10.103821,-22.703115,-10.665863,-0.340182,90.0,0.0,0.0,0.0,0.0,mouse_up
2.331895,-1.970385,11.254806,15.526443,-12.571939,10.270322,-1.601611,-0.864226,9.480132,-16.901588,1.044061,4.713253,90.0,0.0,0.0,0.0,0.0,mouse_up
1.728556,-2.176286,11.601965,14.992092,-11.839115,6.270321,-2.220512,-1.01147,8.133394,-21.558077,10.265435,-4.447052,90.0,0.0,0.0,0.0,0.0,mouse_up
1.953611,-2.317544,11.597177,13.098963,-8.648275,6.468795,-2.783149,-1.455594,7.842498,-11.649679,0.066961,0.850658,90.0,0.0,0.0,0.0,0.0,mouse_up
1.726162,-2.262478,11.898846,12.610413,-10.831481,11.094748,-2.15946,-0.770853,6.631032,-20.580978,-6.421588,-2.599724,90.0,0.0,0.0,0.0,0.0,mouse_up
1.762075,-2.331909,11.400852,16.976826,-8.633008,14.529863,-2.135518,-0.209413,7.643779,-18.275635,-18.314718,-5.500487,90.0,0.0,0.0,0.0,0.0,mouse_up
2.03262,-2.688645,10.802301,18.442474,-6.465069,14.087115,-2.730477,-1.578896,8.680469,-21.588612,-20.482656,-10.431785,90.0,0.0,0.0,0.0,0.0,mouse_up
2.123599,-2.468379,10.821455,12.763084,-5.80858,12.896276,-2.939969,-1.73811,9.182055,-21.038994,-12.513191,-3.607358,90.0,0.0,0.0,0.0,0.0,mouse_up
2.377385,-2.279237,11.058481,5.953924,-9.029955,11.384825,-2.461129,-1.329899,9.470555,-16.290901,-1.520825,7.797223,90.0,0.0,0.0,0.0,0.0,mouse_up
2.293588,-2.135585,11.151855,4.167665,-14.19026,6.713069,-1.565698,-0.169908,8.524845,-21.680216,9.502076,2.682719,90.0,0.0,0.0,0.0,0.0,mouse_up
1.479559,-2.226564,11.297901,6.94629,-16.403999,3.644367,-1.605202,-0.250114,8.104663,-23.313803,9.349404,-2.156976,90.0,0.0,0.0,0.0,0.0,mouse_up
1.065362,-2.415706,11.214104,9.831786,-11.3811,3.506963,-1.975106,-0.475169,7.504915,-20.382505,4.845587,-5.607358,90.0,0.0,0.0,0.0,0.0,mouse_up
1.364638,-2.465985,11.092,8.488276,-4.144458,6.392459,-2.049326,-0.405737,6.926716,-16.642046,-11.200214,-7.042472,90.0,0.0,0.0,0.0,0.0,mouse_up
1.786017,-2.523446,10.503026,8.396672,-2.159725,9.155817,-2.404865,-1.177867,9.012066,-15.115329,-15.902504,-2.08064,90.0,0.0,0.0,0.0,0.0,mouse_up
1.979947,-2.449225,10.598794,5.282168,-6.312397,9.369557,-2.669425,-1.939223,9.65012,-18.550444,0.02116,3.522414,0.0,0.0,0.0,0.0,0.0,mouse_up
1.752498,-2.403735,10.763994,3.144764,-11.793313,8.850473,-2.354587,-1.206597,9.354437,-13.344337,7.456274,16.072031,90.0,0.0,0.0,0.0,0.0,mouse_up
1.848266,-2.295996,11.087212,1.526443,-14.236061,6.743604,-2.02299,-0.932461,9.530411,-13.084794,21.318871,20.102566,90.0,0.0,0.0,0.0,0.0,mouse_up
2.054168,-2.228959,10.749629,2.121863,-16.862015,4.026046,-1.275999,-0.080125,8.617022,-15.390138,24.02116,18.713253,90.0,0.0,0.0,0.0,0.0,mouse_up
1.735739,-2.197834,11.092,2.259267,-19.625374,0.774138,-1.270014,0.267034,9.015657,-15.771817,36.555508,14.606383,90.0,0.0,0.0,0.0,0.0,mouse_up
1.302388,-2.444437,11.084817,0.717283,-16.968885,-2.05029,-1.688999,-0.117236,7.340913,-15.405405,32.265434,5.644551,90.0,0.0,0.0,0.0,0.0,mouse_up
0.969594,-2.355851,11.209315,-1.038442,-7.793313,-1.638076,-1.809906,-0.253705,7.476185,-5.619145,11.685283,4.072032,90.0,0.0,0.0,0.0,0.0,mouse_up
1.187467,-2.363034,11.142278,-1.007908,1.122717,-0.218228,-2.119955,-1.050974,8.147758,-2.107695,5.379938,3.980429,90.0,0.0,0.0,0.0,0.0,mouse_up
1.65673,-2.346275,11.060875,-0.519358,3.70287,3.155818,-1.984683,-1.042594,7.667721,-6.153497,-3.16968,6.072032,0.0,0.0,0.0,0.0,0.0,mouse_up
2.011072,-2.173892,11.036933,-0.519358,3.10745,4.132916,-1.82068,-0.332714,9.184448,-2.275634,-2.482657,11.369742,0.0,0.0,0.0,0.0,0.0,mouse_up
2.24331,-2.264872,10.778359,-2.977374,-0.785679,1.491695,-2.056509,-1.625583,9.55076,-10.122962,9.288336,7.033864,0.0,0.0,0.0,0.0,0.0,mouse_up
1.9584,-2.128402,10.933983,-4.56516,-7.976519,-1.134259,-1.714138,-0.654734,9.529213,-4.428306,17.822687,14.438444,90.0,0.0,0.0,0.0,0.0,mouse_up
1.422098,-2.140373,11.175797,-5.86287,-11.961252,-2.584641,-1.947573,-1.558545,8.867216,-2.764184,26.387573,16.759054,90.0,0.0,0.0,0.0,0.0,mouse_up
1.084516,-2.063759,11.393669,-5.26745,-7.869649,-2.386167,-1.480703,0.020431,7.773066,0.670931,26.72345,16.453711,0.0,0.0,0.0,0.0,0.0,mouse_up
1.244927,-2.288814,10.991444,-4.504091,-1.21316,0.316123,-2.236074,-2.10562,8.092691,5.510626,7.410473,15.1102,90.0,0.0,0.0,0.0,0.0,mouse_up
1.520261,-2.250506,10.759206,-5.145313,4.573099,3.6291,-2.084042,-1.06534,8.661315,6.289251,13.547877,22.133101,90.0,0.0,0.0,0.0,0.0,mouse_up
1.707009,-2.145162,10.895676,-10.076611,5.199054,5.262688,-1.656677,-1.351447,8.660118,9.907573,7.181465,30.224703,90.0,0.0,0.0,0.0,0.0,mouse_up
1.709403,-2.319938,10.668226,-13.618595,3.779206,3.934443,-1.929616,-1.33349,10.209167,1.64803,22.311237,27.659817,90.0,0.0,0.0,0.0,0.0,mouse_up
1.479559,-2.070941,11.171008,-19.511724,-1.243695,2.835207,-1.643509,-1.147939,8.42788,4.380855,25.731083,36.942261,90.0,0.0,0.0,0.0,0.0,mouse_up
1.37182,-1.848281,11.410429,-21.48119,-5.411633,2.804672,-1.022214,-0.353065,9.077906,1.770168,27.120398,35.659817,90.0,0.0,0.0,0.0,0.0,mouse_up
0.936075,-2.039817,11.159038,-16.687298,-3.060488,1.52223,-0.890532,-0.343488,8.026852,0.090778,20.982992,25.125467,90.0,0.0,0.0,0.0,0.0,mouse_up
1.532232,-2.142767,10.780753,-14.305618,3.244855,2.193985,-1.49028,-1.467565,9.14255,9.724366,14.524977,32.36211,90.0,0.0,0.0,0.0,0.0,mouse_up
2.319924,-2.262478,10.661043,-17.145313,3.412794,0.865741,-1.189808,-0.728954,9.065935,8.335053,18.479176,28.34684,90.0,0.0,0.0,0.0,0.0,mouse_up
2.19782,-2.169104,10.577247,-20.183481,-2.785679,-2.202961,-1.06531,-0.713392,9.283808,13.251083,24.311237,31.873558,90.0,0.0,0.0,0.0,0.0,mouse_up
1.687855,-2.176286,10.546122,-22.595694,-7.930717,-4.447236,-1.225721,-1.604035,8.822924,7.770167,33.181465,27.919359,90.0,0.0,0.0,0.0,0.0,mouse_up
1.434069,-1.89377,10.787936,-22.152946,-6.571939,-3.806015,-0.616396,-0.421299,7.756307,12.670931,34.708179,34.270504,90.0,0.0,0.0,0.0,0.0,mouse_up
1.426887,-1.738147,10.766388,-19.756001,-1.060489,-2.920518,-0.057351,-0.488337,7.121843,11.800702,20.89139,28.881191,90.0,0.0,0.0,0.0,0.0,mouse_up
1.666307,-1.81955,10.301913,-14.45829,2.832641,-2.05029,0.226362,0.178448,7.467806,6.426657,17.089863,18.51478,90.0,0.0,0.0,0.0,0.0,mouse_up
1.857843,-2.039817,9.791948,-10.427755,2.099817,-0.493038,-0.593652,-1.806345,8.466187,6.915206,15.639481,23.53768,90.0,0.0,0.0,0.0,0.0,mouse_up
2.018255,-2.109249,9.708151,-12.397221,0.924244,-0.111358,-0.670266,-1.411302,8.674483,2.625129,26.40284,24.926992,90.0,0.0,0.0,0.0,0.0,mouse_up
2.212185,-1.994327,9.768006,-17.206383,-0.709344,-0.981587,-0.386553,-1.323913,8.788208,15.296885,25.318871,37.843025,90.0,0.0,0.0,0.0,0.0,mouse_up
2.142753,-1.77406,10.04334,-19.435389,-2.694076,-2.447236,0.275444,-0.624806,7.822147,8.426657,34.387569,29.552948,90.0,0.0,0.0,0.0,0.0,mouse_up
1.836295,-1.651956,10.208539,-16.45829,-2.984153,-2.584641,0.948214,0.427445,6.291056,12.13658,24.601313,27.110199,90.0,0.0,0.0,0.0,0.0,mouse_up
1.620817,-1.718994,10.057705,-8.870503,0.557832,-0.523572,0.505287,-0.995908,6.443088,4.854136,10.601313,15.476612,90.0,0.0,0.0,0.0,0.0,mouse_up
1.845872,-1.776455,9.775188,-4.076611,7.00058,0.636733,0.452614,-0.35067,7.437878,8.396122,2.540244,14.713254,90.0,0.0,0.0,0.0,0.0,mouse_up
1.979947,-1.920107,9.672238,-3.191114,11.168519,1.445894,0.140171,-1.355038,7.330139,7.05261,-3.826168,11.659819,90.0,0.0,0.0,0.0,0.0,mouse_up
2.006284,-1.771666,9.839832,-3.878137,12.481496,1.613833,0.494513,-0.476366,7.907142,8.976274,-3.322352,13.736155,90.0,0.0,0.0,0.0,0.0,mouse_up
1.690249,-1.862646,9.765612,-2.152946,13.061648,2.010779,0.419096,-0.989922,7.458229,6.899939,-5.704031,9.781956,90.0,0.0,0.0,0.0,0.0,mouse_up
1.738133,-1.747724,9.911658,0.976825,15.657068,3.094749,0.373606,-0.956403,7.787431,9.067878,-5.749832,13.507147,90.0,0.0,0.0,0.0,0.0,mouse_up
1.829113,-1.596889,10.182203,3.098962,16.741039,4.911542,1.053559,0.004869,6.335348,5.983908,-15.948305,5.583482,90.0,0.0,0.0,0.0,0.0,mouse_up
1.893756,-1.628014,9.966725,8.13713,17.305923,5.400092,0.433461,-1.096464,8.344084,5.800702,-21.97884,3.476612,90.0,0.0,0.0,0.0,0.0,mouse_up
1.786017,-1.594495,9.954754,10.763084,17.260122,5.461161,0.426278,-0.96598,7.638991,0.365587,-16.604794,-1.805831,90.0,0.0,0.0,0.0,0.0,mouse_up
1.678278,-1.525064,10.158261,11.282168,18.054016,5.659635,0.006096,-1.604035,8.439852,3.983908,-23.322351,2.636918,90.0,0.0,0.0,0.0,0.0,mouse_up
1.764469,-1.496333,10.536545,11.785985,20.985313,5.216886,0.513667,-0.666705,8.085509,4.289251,-19.871969,0.377375,90.0,0.0,0.0,0.0,0.0,mouse_up
1.690249,-1.355075,10.886098,15.526443,23.321192,4.728336,0.996098,-0.224975,7.368446,9.785435,-27.475023,-3.363083,90.0,0.0,0.0,0.0,0.0,mouse_up
1.556174,-1.381411,11.06327,24.656214,25.672337,6.316123,1.491698,0.822488,5.970232,6.197649,-37.6735,-20.050106,90.0,0.0,0.0,0.0,0.0,mouse_up
1.359849,-1.668715,10.905252,34.045528,31.71814,9.583299,1.004478,0.37597,5.314221,4.731999,-66.299446,-38.67606,90.0,0.0,0.0,0.0,0.0,mouse_up
1.865026,-2.114037,9.964331,38.915756,37.428062,14.422993,-1.381344,-3.013022,7.947843,-6.35197,-71.902504,-40.706596,90.0,0.0,0.0,0.0,0.0,mouse_up
2.863408,-2.042211,10.565275,33.236366,34.985313,18.606199,-0.648718,-0.958797,7.617443,-3.100061,-82.085709,-30.920334,90.0,0.0,0.0,0.0,0.0,mouse_up
2.705391,-1.740541,11.070452,29.892857,25.48913,16.758871,0.207209,-0.047804,8.435062,-12.443573,-72.406319,-42.172245,90.0,0.0,0.0,0.0,0.0,mouse_up
2.24331,-1.967991,11.113547,34.854687,14.176152,13.232154,0.097075,0.250274,7.850878,-19.023726,-63.001743,-55.057739,90.0,0.0,0.0,0.0,0.0,mouse_up
1.41731,-2.14995,11.312266,39.770718,8.817374,14.300856,-0.811524,-0.969572,6.520899,-38.214565,-55.078079,-67.271477,90.0,0.0,0.0,0.0,0.0,mouse_up
1.299994,-1.929683,11.82702,45.068428,12.237221,19.995512,-0.069322,0.592645,4.519346,-33.43594,-83.24601,-63.622623,90.0,0.0,0.0,0.0,0.0,mouse_up
0.964806,-2.032634,12.023344,51.526443,21.687603,25.644367,0.34727,1.189999,4.337387,-47.451206,-115.581894,-91.424149,90.0,0.0,0.0,0.0,0.0,mouse_up
1.295206,-2.375005,11.97546,60.534077,33.183788,31.766504,0.089893,1.1481,5.414778,-43.619144,-150.620071,-108.279106,90.0,0.0,0.0,0.0,0.0,mouse_up
1.477165,-2.671886,11.764771,68.946289,47.290657,34.682533,-1.090448,-0.813948,6.070788,-45.497009,-174.803268,-117.744759,90.0,0.0,0.0,0.0,0.0,mouse_up
