accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.066718,-4.490474,9.692212,81.784126,-64.312248,126.62458,-3.593723,2.522409,8.529502,-198.61879,-42.2393,-71.97509,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.634144,-4.107401,10.240484,71.661987,-72.510719,127.143669,-3.15319,2.631346,8.241,-181.656952,-59.659149,-71.486542,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.026793,-3.846434,10.987475,65.585655,-77.014534,124.94519,-1.72026,3.182012,9.439299,-181.427948,-56.162964,-48.93692,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.662874,-3.204788,12.227672,64.33374,-81.869499,118.197098,-0.253812,5.940133,8.803638,-200.206573,-41.323269,-53.486538,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.399512,-3.178452,13.10395,70.868095,-81.411484,102.30397,0.545852,7.255746,10.256918,-157.26001,-81.399605,-74.081963,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.356416,-3.326892,13.434349,85.219238,-76.38858,79.2658,0.337556,8.316378,12.654711,-144.313446,-71.995026,-98.326233,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.083412,-3.226336,13.532512,95.387177,-72.220642,58.410843,-1.626886,7.772893,11.87899,-161.718018,-29.185863,-156.433105,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.661967,-3.00128,11.665034,90.776489,-56.373314,44.929924,-3.313601,3.61656,9.915744,-144.343979,-50.575176,-161.608673,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.782454,-3.010857,11.428008,79.12764,-21.258812,37.418476,-2.744978,3.447769,8.76533,-106.06916,-129.613342,-109.65448,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.992368,-2.895936,11.492652,71.661987,16.206837,35.189468,-1.513162,5.777327,10.230582,-75.290535,-214.010284,-80.631577,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.211082,-3.171269,11.514199,71.646721,39.93203,32.884125,-0.866727,6.39503,14.803507,-54.343971,-237.063721,-66.906387,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.761813,-4.35161,11.590815,75.173439,42.710655,29.204735,-1.562243,7.244973,16.955894,-63.42794,-164.911057,-67.211731,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.649286,-3.101837,12.388083,78.700157,31.733555,18.807789,-2.461266,6.491996,16.44952,-51.458477,-98.514107,-80.448372,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.225512,-4.377946,13.575607,75.356644,17.092335,8.013894,-4.456832,8.7617,12.361422,-41.10733,-55.628613,-67.364403,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.455355,-4.883123,13.769537,71.387177,3.214472,3.036795,-5.047003,7.362288,10.799205,-46.878323,-36.407238,-108.249901,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.927013,-5.156062,13.048883,64.623817,-10.480185,7.815421,-6.037005,6.407002,6.296908,-94.572975,-10.773649,-128.387299,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.372334,-5.670815,11.358577,53.432976,-16.083239,15.433742,-9.023772,1.86161,6.541117,-63.519543,-103.14006,-121.471275,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.954902,-5.292531,10.376954,32.929161,-9.838964,17.769621,-10.046097,1.636555,13.779985,-5.26,-165.689682,-16.06669,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.901453,-3.889529,10.657076,13.784122,-5.197742,18.929926,-7.341846,7.095335,16.818228,-31.565344,-102.056091,4.803538,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.991656,-2.455402,11.803898,5.127634,-24.785528,20.502445,-2.946091,7.793245,13.031797,-95.855415,21.684366,-26.99799,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.943772,-2.223165,12.574831,12.028398,-55.579422,19.952826,-1.403028,6.994778,8.633649,-82.008087,28.462992,-25.791882,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.434583,-2.709188,13.563637,26.913895,-76.999268,16.30397,-1.75737,8.132025,10.481973,-45.122597,-5.20113,-21.043789,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.817656,-3.149721,14.415972,37.265038,-82.098503,9.525344,-2.893419,9.536222,11.698227,-75.992821,32.905739,-60.356766,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.891876,-4.014028,14.494981,40.33374,-69.594688,-0.39832,-5.234948,7.462844,11.756886,-67.061523,22.233984,-89.349136,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.310085,-4.835239,14.849323,38.104733,-50.816063,-8.764731,-7.173054,5.620507,11.926874,-46.252369,3.898106,-79.364403,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.989262,-4.535964,14.763131,31.142899,-40.648125,-14.99374,-7.728509,6.105333,11.629992,-37.229469,-8.315634,-72.158295,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.166433,-4.631732,14.509346,24.486412,-43.167206,-14.50519,-8.452755,5.191945,12.244105,-34.740917,-7.506474,-75.089592,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.645273,-4.500051,13.666587,14.547482,-53.045071,-10.29145,-8.93399,4.614942,12.215375,-50.1455,18.997343,-59.57814,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.088201,-4.564694,12.464698,0.852825,-70.14431,-3.619694,-8.066092,5.396649,10.377825,-72.75618,30.844671,-55.272797,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.875893,-3.547158,12.210913,-15.208243,-96.174843,3.647482,-8.204955,3.891893,11.38339,-79.229462,15.073679,-42.585773,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.19911,-3.015646,12.524553,-29.803665,-123.319878,8.929924,-7.673442,4.10378,15.171017,-79.351601,18.676733,1.795905,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.639644,-2.141762,13.154228,-38.582291,-144.602325,10.227634,-5.640765,6.074208,16.843367,-96.664581,71.42482,16.788273,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.041869,-1.792209,13.781508,-49.880001,-167.869507,10.1971,-4.448453,7.221031,16.454309,-112.11496,130.554596,2.192851,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.487191,-1.796997,13.80545,-62.567024,-186.510727,8.670382,-5.740125,4.82204,17.349741,-106.542442,149.745438,-3.883484,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.159962,-1.449838,13.786297,-81.925797,-202.373322,5.968092,-7.145521,3.1868,20.380798,-76.252365,153.394287,32.162319,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.04504,-1.083525,13.73123,-109.452515,-217.487823,0.517711,-6.697805,3.987661,22.427841,-86.237099,195.256882,51.46003,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.884628,-1.088313,13.247602,-139.192978,-232.984009,-6.886869,-5.503098,3.85598,22.980904,-84.420303,235.012604,63.169949,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.080176,-1.51927,12.898048,-169.605194,-256.235901,-15.360152,-4.98236,3.164056,25.701912,-45.794353,264.50882,93.872238,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.285301,-1.588702,13.374495,-206.078476,-293.579407,-25.375418,-3.471619,4.242643,27.999149,-40.450844,345.562256,110.467659,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.796885,-1.935861,14.413578,-249.177704,-338.632843,-36.169312,-2.606115,2.400305,30.928455,-23.504274,422.050781,114.330254,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.856739,-2.390759,16.230778,-299.66626,-379.090851,-53.390686,-1.696318,0.449031,35.809036,30.724733,498.142395,148.360794,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.531128,-2.383576,17.703211,-355.788391,-398.434387,-75.543358,1.680703,-1.46633,39.992901,65.946106,506.844696,171.872238,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.004403,-3.192817,18.876369,-410.65863,-393.884766,-96.902138,7.083219,-3.525344,41.546738,112.709465,506.844696,193.124161,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.800055,-2.350058,20.363169,-454.444885,-383.335144,-116.077705,12.987321,-7.711606,40.458576,142.633118,506.844696,221.002014,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.859069,-1.02367,21.00721,-496.429626,-362.495453,-114.047173,16.457718,-12.216295,36.921143,178.877396,506.844696,288.437134,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.713022,0.654665,23.159595,-502.170074,-329.442017,-99.558624,25.929176,-15.932096,35.552856,220.572052,506.844696,346.803558,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.431283,0.077663,23.339161,-502.170074,-283.854218,-100.810532,17.496799,-12.619719,32.918037,83.961372,506.844696,493.368439,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.570923,1.092804,23.190722,-476.09375,-234.907669,-99.894501,26.895237,-10.072289,20.701622,309.549164,506.844696,452.727203,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.629936,2.945917,22.750189,-425.23877,-164.89241,-105.833435,26.024944,-8.526831,22.211166,298.968994,506.844696,493.368439,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.108776,2.675372,18.146139,-358.368561,-86.38858,-104.612061,22.961563,-5.713644,12.354239,212.465179,506.844696,478.788269,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.356997,2.572421,14.624268,-309.391449,-31.976368,-86.321983,16.358356,-5.900392,4.083469,248.617859,506.844696,493.368439,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.753658,2.016966,13.022547,-277.925812,8.95493,-60.642593,12.968167,1.223555,2.462595,169.014801,352.005005,461.765381,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.570923,1.99063,12.598773,-254.750229,51.825161,-31.039539,9.242789,3.701554,4.662866,75.457558,215.455353,348.727203,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.341921,2.313847,13.307457,-227.910538,95.046532,-10.932671,6.133919,1.386361,9.131643,39.335419,56.982075,252.559265,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.171156,1.806276,13.360129,-190.811295,121.550346,-2.199847,4.657893,-2.394083,16.280729,23.488091,-7.185863,229.475296,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.485638,0.793529,12.380901,-145.605194,126.313713,8.044428,7.463897,-1.261626,22.180042,-4.084428,46.47826,248.818817,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.91983,0.185402,11.813475,-108.292213,106.222107,17.98336,2.640779,-1.806307,21.573112,-43.336338,178.004974,252.727203,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.610978,0.499042,11.545324,-71.773125,65.153404,22.716185,5.15469,3.990055,13.291569,-17.977558,172.020248,229.06308,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.331633,-0.018105,11.983463,-47.02504,22.496914,19.937559,5.432418,5.88746,14.274388,3.198015,85.45536,139.368423,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.511974,-0.262314,12.845376,-30.780762,-6.464918,13.189466,2.894564,4.569452,16.061661,-26.191298,86.081314,54.834072,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.778507,-0.487369,13.400831,-11.589923,-21.136673,6.212367,0.887026,2.567899,16.320234,-7.183664,47.730167,19.39896,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.357904,-0.791432,13.700106,4.28794,-20.464918,3.235268,-0.411829,2.497271,16.427973,-5.901222,31.882839,3.124149,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.693092,-1.224783,13.831787,16.257404,-12.052704,4.151299,-2.023127,0.042017,17.133064,16.67893,22.783602,0.650867,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.85111,-1.021276,14.245983,24.318474,-3.075605,9.693283,-2.160793,1.132576,17.874071,5.625496,19.195816,38.6814,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.547046,-1.107467,14.303444,31.066566,5.916761,17.861223,-2.406199,3.543537,13.830264,-38.83252,43.669098,21.780636,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.231011,-1.509693,14.439915,34.089466,14.328975,24.716185,-2.76054,2.482905,15.333822,-29.489008,0.921007,14.727202,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.986802,-1.624615,14.399213,36.898624,21.260273,27.510078,-2.700686,3.255035,15.518176,-46.893589,-3.674412,-1.791882,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.64922,-1.643768,14.298656,39.448242,24.680122,28.960461,-2.342752,3.246655,15.436773,-42.969925,-27.277466,-18.219362,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.52951,-1.442655,14.720036,42.349007,24.161037,28.074965,-1.853138,3.239473,16.096376,-40.771454,-46.773651,-35.63921,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.72344,-1.749113,14.686517,48.425343,21.077068,28.166567,-2.218254,1.899917,17.227636,-35.382141,-48.49884,-41.715546,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.716258,-1.586307,14.612297,51.860458,19.840427,29.281071,-4.077352,1.175671,17.793865,-45.794353,-21.552277,-21.547607,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.061023,-1.785026,14.605114,50.562748,21.977833,30.258169,-4.282056,2.411079,16.590778,-57.580612,1.043145,-5.242263,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.14482,-1.899948,14.631451,45.570381,27.153404,32.36504,-3.892998,2.92703,15.520571,-52.908855,-11.124794,-4.616309,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.900611,-2.136974,14.348934,40.593281,33.367146,34.013893,-3.598511,3.03836,15.44635,-55.962292,-22.956856,-11.165928,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.206293,-1.943043,14.277108,35.310841,37.306076,33.968094,-3.112488,2.960548,15.957512,-53.550079,-36.162964,-16.585773,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.713087,-1.734748,14.234013,32.562748,33.947296,33.174202,-2.415776,2.923439,16.011381,-49.397408,-44.575176,-26.967453,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.571829,-1.435473,14.475827,33.524578,23.840427,33.632214,-1.745399,2.863584,16.120317,-42.496643,-51.704948,-43.776615,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.806461,-1.2176,14.688911,38.547482,11.535083,34.868858,-1.668785,2.815699,15.697742,-52.176033,-45.598076,-62.341499,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.867092,-1.947832,14.5285,42.837559,3.336609,37.113132,-2.676744,1.418683,16.776329,-47.260002,-44.987389,-64.830048,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.659574,-2.304568,14.526106,45.158169,3.733556,41.693283,-4.198259,1.294184,16.884068,-54.084431,-21.430138,-48.662109,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.848716,-2.350058,14.447097,44.761223,11.993098,47.861221,-3.743361,2.557126,15.749216,-60.756184,-8.468306,-30.524704,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.626055,-2.247107,14.712852,40.990231,24.832794,50.090229,-3.106503,3.196377,15.0956,-64.511909,-19.811817,-24.478905,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.446489,-2.096272,14.64821,39.585648,36.054169,48.502445,-2.505558,3.436995,15.994622,-68.511909,-33.643879,-22.631577,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.845545,-1.789814,14.487799,41.829922,38.344242,47.357407,-1.825605,3.688386,16.571625,-68.695114,-39.292732,-26.61631,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.546269,-1.485751,14.329781,45.478779,29.22974,45.265804,-1.375495,4.146875,17.014553,-65.687477,-42.926323,-41.196461,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.570211,-1.373223,14.097544,48.486412,15.809892,42.426109,-1.482037,4.264191,16.898434,-59.321072,-50.285099,-63.089592,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.673162,-1.935861,13.83897,48.33374,2.481647,37.632214,-1.990805,3.990055,17.121094,-52.084431,-57.888153,-80.127762,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.072993,-2.060359,13.973045,44.226871,-4.312246,31.72382,-2.968836,3.180815,17.504166,-44.618782,-56.483574,-82.05143,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.298049,-2.132185,14.040083,40.700153,-4.159575,27.052063,-3.452465,2.959352,17.364105,-39.000462,-48.208763,-70.93692,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.420154,-1.993322,14.279503,37.967327,-0.098506,24.212368,-3.397398,2.763027,16.868505,-36.099697,-41.399605,-57.975086,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.389029,-1.820939,14.370482,36.058929,5.138136,23.678017,-3.126853,2.751056,16.486631,-35.183666,-36.086628,-45.410202,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.33875,-1.591096,14.463856,37.081833,9.183938,24.47191,-2.827579,2.923439,16.371708,-36.1455,-32.788918,-37.196461,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.709075,-1.703623,14.219647,37.936794,9.962564,24.868856,-2.494784,3.447769,16.297489,-37.351604,-31.292732,-36.662109,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.43853,-1.933467,13.774326,37.066566,5.993098,23.357407,-2.390636,3.851192,16.351358,-33.885956,-33.567543,-41.715546,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.539086,-2.333298,13.762355,33.661983,-0.907666,19.433743,-2.507952,3.961325,16.535711,-28.649313,-34.987389,-48.952187,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.821603,-2.340481,14.128668,29.265038,-8.083239,15.311604,-2.742584,3.688386,16.758373,-22.740917,-29.323269,-50.28043,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.125667,-2.263866,14.43752,28.318474,-12.541254,13.158932,-2.828775,3.615363,16.552471,-18.023359,-20.605711,-45.181194,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.398605,-2.160916,14.777496,29.081833,-13.503086,11.815421,-2.695897,3.735073,15.952724,-16.695116,-15.430138,-41.181194,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.37227,-2.029234,14.856505,31.417709,-10.083239,11.097863,-2.564216,3.883513,15.617536,-16.206566,-18.254566,-38.585773,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.250165,-1.959803,14.81341,34.272671,-6.23591,9.907023,-2.64921,4.100189,15.631901,-16.527176,-23.308001,-38.814781,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.022716,-2.024446,14.684122,34.349007,-4.648124,8.395574,-2.919755,3.972099,15.890474,-15.733283,-28.514107,-40.53997,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.85991,-2.309356,14.444702,32.318474,-4.800796,6.68565,-3.566189,3.551916,16.451916,-14.221832,-24.056093,-37.288063,0.0,0.0,0.0,0.0,0.0,swipe_left
