accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.041361,2.502539,9.914483,2.753893,0.414626,1.522136,3.395916,-5.956782,13.368837,-0.080214,-4.854656,-1.75368,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.096428,2.423531,9.880964,4.601222,-1.44797,2.193892,3.079882,-6.245284,13.490941,-2.47716,-1.129466,-4.059023,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.026996,2.272696,9.77562,4.311145,-1.707512,2.499236,2.674065,-6.460762,13.642973,-1.484794,1.084275,-1.234596,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.168254,2.344522,9.9073,2.570687,-1.509039,2.346564,2.572311,-6.62237,13.496927,-1.851206,3.725496,1.940977,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.177831,2.32058,9.900118,1.028702,-1.005222,2.377098,2.895528,-6.107617,13.244339,-1.34739,3.114809,3.666168,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.278387,2.284667,9.928848,1.089771,-0.211329,2.880915,2.906302,-6.289577,13.226382,-0.675634,0.275115,3.040214,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.196984,2.32058,9.938425,1.349313,-0.073924,3.888549,3.052349,-5.863409,13.307785,-2.324489,1.252214,4.73487,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.26881,2.334945,10.015039,1.730992,-0.409802,4.453434,3.241491,-5.930446,13.116249,-4.126016,-0.228702,1.040213,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.290358,2.354099,9.92406,3.242443,-0.776214,4.407633,3.373171,-5.585681,13.548402,-2.690901,-3.16,-0.578107,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.321483,2.301426,9.902512,4.87603,-1.646443,4.499236,3.271418,-5.797568,13.384399,-7.103115,0.992672,-5.127726,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.347819,2.270302,9.931242,5.944733,-2.119726,4.789312,2.992494,-6.198596,13.470591,-4.767237,-4.152367,-5.448336,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.249657,2.217629,9.78759,5.944733,-2.196062,4.911449,2.830885,-6.155501,13.905138,-5.744336,-0.198168,-3.555206,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.280781,2.217629,9.813927,4.356946,-2.119726,4.31603,2.724343,-6.285985,13.56157,-5.515328,1.496489,-1.86055,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.266416,2.239177,9.847445,2.585954,-1.814382,3.109923,2.751876,-6.233313,14.002104,-0.04968,-2.030229,0.124183,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.407674,2.34931,9.974339,1.089771,-1.386901,1.72061,2.91109,-6.124376,13.796202,-2.446626,4.763664,1.269221,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.438799,2.397194,9.983915,1.211908,-1.234229,0.850381,3.121781,-6.090858,13.634594,3.24803,-0.289771,3.040214,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.441193,2.457049,9.955185,2.540153,-1.524306,0.438167,3.436618,-5.513855,13.625017,-1.164183,4.13771,-0.56284,0.0,0.0,0.0,0.0,0.0,mouse_down
