accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
9.551294,-2.78802,17.46455,-20.441738,66.649826,80.162018,-6.115926,-7.845302,3.413502,-106.602257,1.772153,15.539452,0.0,90.0,90.0,90.0,0.0,curl_wave
9.352575,-3.427271,17.431032,-22.182196,62.390289,84.26889,-6.029735,-6.923534,3.733128,-102.037376,11.451543,32.226475,0.0,90.0,90.0,90.0,0.0,curl_wave
9.213712,-3.367416,17.790161,-23.250898,51.32159,86.681099,-5.238451,-5.762346,4.172464,-92.770203,27.024061,45.600521,0.0,90.0,90.0,90.0,0.0,curl_wave
8.114774,-3.029834,18.326464,-24.227997,41.749069,87.123848,-4.564483,-5.144642,4.085075,-87.609894,33.573677,28.562351,0.0,90.0,90.0,90.0,0.0,curl_wave
7.619173,-3.113631,18.345617,-24.747082,36.481895,87.734535,-4.356188,-5.251184,4.91706,-88.373253,38.993526,19.447847,0.0,0.0,90.0,90.0,90.0,curl_wave
7.202582,-3.704999,18.017611,-25.067692,33.733803,85.978813,-4.778764,-4.804666,5.166058,-87.62516,37.497341,9.768458,0.0,90.0,90.0,90.0,0.0,curl_wave
7.212159,-3.748095,18.055918,-25.61731,31.000978,80.849037,-5.068462,-4.149851,6.02797,-83.151878,35.039326,4.226473,0.0,0.0,90.0,90.0,0.0,curl_wave
6.170681,-4.329885,18.213936,-26.518074,30.6651,72.95591,-5.588004,-4.793891,6.211126,-75.274017,26.459175,21.951664,0.0,0.0,90.0,90.0,0.0,curl_wave
6.668675,-4.377769,18.06789,-27.922653,34.955177,67.704002,-5.438367,-4.6251,6.104585,-69.7015,22.520245,35.234108,0.0,0.0,90.0,90.0,0.0,curl_wave
6.541782,-4.459173,18.27379,-27.922653,36.527695,61.673466,-3.953962,-3.881701,5.804112,-66.098442,18.779787,55.951664,0.0,90.0,90.0,0.0,0.0,curl_wave
6.642339,-4.820697,17.751854,-26.945555,35.458992,57.780338,-3.155496,-3.641083,5.807703,-57.670963,7.51261,39.997467,0.0,90.0,90.0,0.0,90.0,curl_wave
6.695011,-5.155885,17.483704,-23.693645,28.894108,55.93301,-2.878965,-3.81586,6.212324,-60.449589,20.901924,35.722656,0.0,90.0,90.0,90.0,90.0,curl_wave
6.740501,-5.318691,17.646509,-20.609676,19.901741,51.520794,-3.143525,-3.347794,6.242251,-49.68623,21.970627,33.585251,0.0,90.0,90.0,90.0,0.0,curl_wave
6.108432,-5.294749,17.840441,-18.579142,17.214718,44.299419,-3.318301,-3.533344,6.013605,-43.487755,20.596581,38.730289,0.0,90.0,90.0,90.0,0.0,curl_wave
6.161104,-5.464737,17.522011,-18.04479,22.604033,39.184917,-2.594055,-2.652278,5.42942,-43.136612,10.27597,34.531818,0.0,90.0,90.0,90.0,0.0,curl_wave
6.41489,-5.977097,17.651299,-17.953188,30.207085,34.528427,-3.096838,-2.760017,5.254643,-46.388519,4.672916,29.356245,0.0,90.0,90.0,90.0,0.0,curl_wave
6.750078,-5.878934,17.744673,-18.136395,39.428459,32.833771,-2.954382,-2.797127,4.352029,-48.571728,-1.830901,25.127237,0.0,90.0,90.0,0.0,0.0,curl_wave
7.825075,-5.649091,17.447792,-16.762348,44.069679,33.6124,-3.098035,-4.234845,4.562719,-50.877071,-4.31945,29.356245,0.0,90.0,90.0,90.0,0.0,curl_wave
8.531364,-5.416853,17.457367,-12.53334,38.451359,31.200182,-2.735313,-3.796706,4.489696,-44.266384,-2.31945,31.783726,0.0,90.0,90.0,90.0,0.0,curl_wave
7.916054,-5.371363,17.76622,-7.495173,29.397924,29.200182,-2.785591,-4.338993,3.833684,-38.296917,-1.800366,28.119604,0.0,90.0,90.0,90.0,0.0,curl_wave
