accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-5.819935,-3.600367,22.52672,22.464336,20.921587,-37.46629,0.273546,2.49026,15.77845,47.935238,55.640522,334.80896,0.0,90.0,0.0,90.0,90.0,grip_hand
-6.296381,-3.064066,22.878666,31.533039,-9.658565,-42.367054,1.97343,-2.423839,15.900554,87.843628,56.44968,325.328064,90.0,90.0,0.0,90.0,90.0,grip_hand
-5.549391,-5.386441,20.905846,3.68571,-6.467725,-10.565526,3.788235,-0.885564,14.570575,44.423786,34.663422,120.931114,90.0,90.0,0.0,90.0,90.0,grip_hand
-6.763251,-3.825422,22.593758,0.097924,-7.841771,-24.748734,3.680495,-2.208361,15.802392,33.919971,8.480213,79.877678,90.0,90.0,0.0,90.0,90.0,grip_hand
-5.518266,-5.309827,21.863525,-2.268489,-5.979176,-19.267818,3.910338,-1.99408,15.662331,-7.087664,-8.283145,40.366226,90.0,90.0,0.0,90.0,90.0,grip_hand
-5.76008,-4.969851,21.293705,-2.20742,-0.00971,-16.519726,3.881608,-2.548337,15.239755,-16.171635,-3.550321,21.083782,90.0,0.0,0.0,90.0,90.0,grip_hand
-4.713814,-5.120685,21.482847,-3.276122,-6.757801,-4.397588,3.599092,-3.094215,15.668316,0.881802,7.716855,14.137218,90.0,0.0,0.0,0.0,90.0,grip_hand
-5.032243,-4.847746,21.880285,0.082656,-6.345588,0.945924,3.688875,-3.601786,15.626418,-5.499878,-2.603756,-4.274996,90.0,0.0,0.0,90.0,90.0,grip_hand
-5.573333,-4.840564,22.050274,0.846015,-11.032611,3.984092,3.730774,-2.814094,15.400166,5.523023,7.167236,-0.641408,90.0,0.0,0.0,90.0,90.0,grip_hand
-5.151953,-5.570795,21.092592,7.288763,-11.750168,11.281802,3.90555,-2.919439,15.409742,-1.835756,-1.01597,-18.137592,90.0,0.0,0.0,90.0,90.0,grip_hand
-5.271663,-5.194905,21.918592,4.861282,-18.086046,12.869588,3.873229,-2.842824,15.720989,10.530657,-12.054138,-31.923851,90.0,90.0,0.0,0.0,90.0,grip_hand
-5.4632,-4.773526,21.95211,11.716244,-16.65093,11.877222,3.851681,-1.706776,15.122438,-9.515144,-24.512154,-68.641411,90.0,90.0,0.0,90.0,90.0,grip_hand
-5.951617,-4.962667,22.246597,1.89945,-16.895206,6.777985,2.49776,-1.43264,15.558184,-7.225069,-29.382381,-62.519272,90.0,90.0,0.0,90.0,0.0,grip_hand
-5.726562,-4.649027,22.260963,1.884183,9.318535,-0.794534,4.308973,0.29358,13.228625,-9.499878,-63.611389,-126.198662,90.0,90.0,0.0,90.0,90.0,grip_hand
-5.767263,-5.096743,22.203503,-16.512764,-52.620396,16.808519,4.149759,-0.326519,11.904632,79.690956,-95.077034,-384.320801,90.0,90.0,0.0,0.0,0.0,grip_hand
-6.270045,-4.608326,22.387856,-29.092916,-40.162384,27.312336,5.34686,-0.740716,11.075041,-154.034225,-189.641922,-502.977295,0.0,0.0,0.0,90.0,90.0,grip_hand
-5.223779,-4.706489,22.452499,-31.627268,-22.39139,36.197834,-4.038411,-1.826486,16.224968,-29.667816,-267.16864,-494.290283,0.0,0.0,0.0,0.0,90.0,grip_hand
-5.870214,-4.529317,22.100552,-24.802839,11.18113,23.006992,-8.891458,-1.923451,17.536991,-5.942626,-249.489258,-314.809357,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.549391,-4.632268,21.777334,-16.970779,6.295634,10.350504,-8.997999,-2.483694,18.661068,-20.568581,-196.573227,-243.511642,0.0,0.0,90.0,0.0,0.0,grip_hand
-6.289199,-4.321022,21.650442,-15.413527,3.425405,5.327603,-10.503952,-2.85719,17.43404,-30.354839,-169.199173,-212.183395,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.114422,-4.713671,21.039921,-4.986046,-5.124214,4.839054,-12.209822,-7.340332,20.943939,-43.118198,-105.199173,-106.091789,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.001895,-4.057659,21.966476,-7.138718,1.517008,9.129129,-11.195877,-5.010774,19.977879,-18.828121,-86.588486,-80.305527,90.0,0.0,0.0,0.0,0.0,grip_hand
-5.642765,-4.7017,21.071045,0.952885,-7.673832,5.144397,-11.908152,-7.753332,22.176952,-10.156366,-29.01597,-23.618507,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.813529,-4.136668,22.462076,-10.237954,-1.41429,5.968824,-11.513108,-5.47884,19.809088,-5.698351,-28.115206,-16.763546,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.174277,-4.048082,21.707903,-5.016581,-2.879939,6.930657,-11.120459,-5.616507,21.390457,-2.339572,-14.619023,-8.595607,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.303564,-4.13188,21.293705,-1.169252,2.341435,5.953557,-11.209045,-6.474828,21.495804,-1.576214,-11.306046,-1.00782,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.3299,-4.110332,21.691143,0.922351,-0.315053,5.281802,-11.125248,-5.286107,20.037735,-5.774687,-6.130474,1.663935,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.253286,-4.526923,21.401445,2.754412,5.944489,4.808519,-11.599299,-6.477222,21.038511,8.362718,4.632885,8.01508,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.478341,-4.313839,21.944929,2.754412,7.547543,7.541344,-11.341923,-4.433771,19.916828,7.584091,-7.351848,-3.465836,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.188643,-4.799862,21.123716,7.151359,-5.750168,4.671115,-11.894983,-6.510741,21.118717,-3.179267,0.98403,-1.511637,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.827894,-4.457491,21.892256,0.021588,-4.00971,6.518443,-11.679505,-5.484826,20.710505,-2.721252,3.36571,10.824241,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.198219,-4.495798,21.391869,1.731511,0.845252,8.610046,-11.431705,-5.126893,21.271946,2.011572,-5.107573,3.725004,90.0,0.0,0.0,0.0,0.0,grip_hand
-7.148717,-4.103149,21.320042,-1.123451,-4.773068,5.648214,-11.224607,-5.287304,21.700508,-3.560946,-0.63429,7.20592,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.914086,-4.043294,21.154842,0.403267,0.463573,1.281802,-11.100109,-4.791704,21.4144,1.553557,0.816091,-0.870416,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.404121,-4.064842,21.298494,1.09029,3.013191,-2.97774,-11.195877,-5.572214,21.475452,5.400886,7.79319,0.50363,90.0,0.0,0.0,0.0,0.0,grip_hand
-6.167095,-4.220466,21.109352,2.617007,5.18113,-2.38232,-11.344316,-5.694319,20.455523,6.652794,5.915328,-0.992553,90.0,0.0,0.0,0.0,0.0,grip_hand
